Birth,Death
5.539224976921162,5.5617947882426195
4.8497813064043385,5.629247076327854
4.767127827240984,5.653510509577565
5.258026338333366,5.918325453210781
5.226067345806996,5.9228475502204
4.734545194702378,6.101686496534075
5.488223110026468,6.239496643714967
5.638811205048341,6.382623507110106
6.397107092109991,6.485384604083107
6.2504483810312195,6.503905216632717
6.577640655921997,6.628137949185405
6.603174370640461,6.651281121634446
5.890570272626519,6.658373477471926
6.121959689056894,6.658629932586738
6.145574625138252,6.68728898143746
6.450919414201962,6.6906728734949805
6.700359759117248,6.738236214984981
6.719356559425478,6.758290295410254
6.744536413162905,6.77219059795528
6.088753957547169,6.773349460278553
4.946711583929515,6.77528197996415
6.762276547390059,6.79287806369098
6.775152082595923,6.803754942992468
6.438818285846764,6.805640743686986
5.899359918287985,6.8089209476675165
6.785564796375422,6.816673275769007
6.208797705872712,6.838002360558097
5.976113778398542,6.840893462180839
6.818317538513838,6.842443721732623
6.838848736776356,6.863120694201152
6.840520060852441,6.864470573523983
6.85331786581861,6.873566991917089
6.85441469740681,6.8748024843273114
6.862472983850523,6.877495781463954
6.8654264641970855,6.885541229729658
6.889259463611836,6.909803872796804
6.90297126197577,6.917785015617456
6.9031720843522635,6.918268879942879
6.903088452103475,6.923595448945753
6.926813004540477,6.935973230770731
6.338899860825222,6.9451495118934545
6.946142743317296,6.960903873746245
6.95065741653093,6.96094171993192
6.951390584428971,6.963095542973798
6.952384626011053,6.963290841754976
6.967333408943205,6.977115224396808
6.484573047390995,6.981277603929379
6.979817056413915,6.991567746635132
6.722140884056216,7.001312376101398
6.991470226829733,7.001507443093172
6.0610788276522385,7.017984165001383
7.010918433843756,7.020838550297888
7.021345985187963,7.027796536532524
7.029224632132028,7.037410367265667
6.76842265164305,7.038923829270106
7.050979044754968,7.055618340978754
7.0605256357430335,7.06501021304063
5.87020105668671,7.069141302249621
7.030999839790638,7.075573808714113
7.073978930500061,7.079821205311464
7.09775488443006,7.100034937805047
7.099403251323793,7.102074728866906
6.602693126431632,7.1132843764442
6.5917248609775925,7.113985245577657
7.122798083324913,7.125370298747861
7.130142998422233,7.135265326857512
6.930914951035447,7.136009823306667
7.141477081398307,7.142795176629923
7.155642268358861,7.156310301047721
7.176507204113932,7.177424153426178
7.18689173747541,7.1871957535025714
7.187733204397375,7.188778904686946
6.813601329758967,7.1900248811904355
6.779256119213869,7.190908248528301
7.1944195604238175,7.19478781080379
7.19685606760308,7.198136553071654
7.200280457828796,7.200418042945356
7.204400713765512,7.205329758013143
6.81011210420229,7.205436564491782
7.215366248210433,7.2154716317287555
5.647155248634817,7.222066470808613
7.22512839935689,7.225475868055761
7.225538671118333,7.225680181853731
5.799171207431812,7.2277516463757685
7.230733480676065,7.230831364455869
7.23799351635995,7.2380302989881224
7.2389573197033315,7.238957331069752
7.015384962296594,7.239787128416899
7.24718373631282,7.247201125938381
6.680383423492458,7.251893845510208
6.541273386856119,7.25201092028828
7.092701765468746,7.2660735229472255
6.065951264446085,7.2686340596877805
6.958997807033711,7.270479569331269
6.284552050105404,7.288263332110516
6.633588462808859,7.297745455079998
6.40361323226989,7.299967391640951
5.366717017335759,7.3127897372577495
7.135993572265761,7.320739108173302
5.597812954527001,7.323265533819047
6.3366198632666055,7.344789547015892
6.856716358467565,7.362445013856232
6.538921933654819,7.374527696950375
6.977589549326083,7.3784832560828555
7.349909496740622,7.385273432184668
6.80883192408055,7.388529701886711
6.408331194664257,7.418742360039225
7.254605346489598,7.429100466200919
5.942686071541175,7.4435343917046115
5.794139142670247,7.446639083666767
7.422126639207818,7.449364597564124
6.577421656669912,7.475473359074342
5.8450952737255335,7.4806875046727805
6.260010703937851,7.491953209957077
6.0297981089861,7.495056827177018
6.105446806017028,7.5089516558027425
6.894815511830959,7.515813025925993
