Birth,Death
7.640984479552687,7.769414505571692
7.680670069617689,7.790145479516011
7.691366508091935,7.82829078541501
7.684995753844785,7.846320725545696
7.69224156973607,7.884075879670171
7.728702741072391,7.921323063419123
7.74088342034776,7.933940690143296
7.843476903816072,7.95898181598594
7.832583241529149,7.967506099330697
7.7679517567329945,7.974672918823201
7.915051200337791,7.991484327732721
7.834327065317872,7.992971113077939
7.824364543769859,8.009285094542149
7.9528224356654125,8.049634849339412
7.977891134214273,8.058706723743198
7.955000720202678,8.08232892218006
7.942420252978446,8.086443336073874
7.989388120285815,8.090037301125243
7.986230507218547,8.09932205718085
7.961687118761313,8.099550841711878
8.00944171056057,8.101283771650323
7.937624930830243,8.103858948172444
8.03117979322045,8.105843515292193
8.082547523377649,8.107423745295872
8.037945210094675,8.108556565630122
8.019550217225248,8.116346447626125
7.967990370985515,8.116730527359357
7.976112766493216,8.116902670484972
7.983274452601146,8.123973050562094
7.971776459190651,8.132127551734971
8.039122739674355,8.134290855528342
7.9620732673644,8.13451485228106
7.9968472201202605,8.151659474028204
8.020731414105114,8.163532255727358
8.078813266481426,8.163532509170368
8.002618427342615,8.172205853194068
8.152055150370924,8.184667764551143
8.03623332582445,8.188380647415983
8.047641795768456,8.194092811572245
8.08478146468191,8.203178953344267
8.135171490447057,8.207082238896302
8.033679075687868,8.20811381449143
8.111540360137521,8.210539246344425
8.062785717136528,8.211133141360005
8.108898574315898,8.216173172884265
8.10832011866641,8.22662807733429
8.164290202305416,8.231061164362629
8.109285280136717,8.23474305765185
8.185958602269675,8.236349618190168
8.067300012560551,8.237603790096994
8.103162751037086,8.240373349219372
8.141005205472434,8.244337992804246
8.159831355366226,8.245274043292405
8.133544792556485,8.247479234029889
8.1330291636524,8.249971445692875
8.106083572424577,8.262019119225519
8.099423554006645,8.263192476808399
8.112914755775796,8.263670700648767
8.239025492205872,8.275747728298644
8.119523249205812,8.2764924221771
8.159599485328766,8.28274211440665
8.12530651930221,8.284510479597262
8.18663045461413,8.285267119408342
8.228014636864332,8.316642394322097
8.289344732814856,8.319068494563416
8.295059218248074,8.325299883207334
8.27601400589223,8.32819257371257
8.268699017441058,8.336618363538019
8.24649789245123,8.337533857283985
8.189489549182836,8.340484735219883
8.210752527102459,8.348710768121473
8.23310682047267,8.353895789399614
8.189483525492918,8.358077107305622
8.207910968166827,8.365110508755166
8.268890330602929,8.37490058146598
8.325848844721587,8.387644220963232
8.279017322037717,8.388422507859506
8.305546381534027,8.389141945566973
8.292321895979681,8.406088920228735
8.298090292607505,8.41383206900603
8.237868839537983,8.415420025644924
8.337846941244237,8.417772972546537
8.25783423420232,8.418824901797462
8.352010472213632,8.426503070794912
8.268786478158852,8.42754422763418
8.414392631917618,8.431499050854928
8.378179327383913,8.434447224687268
8.36490550069788,8.437195163162844
8.422042079695384,8.438019526304714
8.350595264697569,8.454048897091202
8.42548483432077,8.454374927765489
8.367335465689015,8.460044949737801
8.319165210212097,8.461661629136607
8.443523004493919,8.464471552294086
8.439304139860077,8.47754614362549
8.409212905902312,8.480387010203913
8.444971646765062,8.484541981548633
8.472412225481115,8.486085065319472
8.454293575777598,8.487067566105013
8.493931651448658,8.498472705414242
8.394350776347995,8.514562712868651
8.499819047988407,8.514910458880195
8.46638288009066,8.51732071859978
8.455052280342013,8.523480583293424
8.525006454060854,8.525021034605542
8.413824181255617,8.542923432241727
8.524228262807744,8.551516540587485
8.524568481322316,8.5524677570173
8.405942647582119,8.55478958990653
8.474465772338226,8.565121379666714
8.347127948075862,8.567337119895836
8.558942970448665,8.572395308951908
8.450306115340869,8.578861848089872
8.389561427482956,8.579947888402057
8.562320059105481,8.593284959514818
8.523883834876463,8.603772209098945
8.322533445256578,8.612790797317512
8.538307721280525,8.625138711107162
8.634190524909712,8.636754796440314
8.556396099147612,8.637452901718811
8.565124087776447,8.640506953744339
8.577489298631141,8.652406959325916
8.524168073099046,8.66286294721844
8.593723287731777,8.673233104507457
8.543498986589679,8.683660688536545
8.591003192998288,8.70043768805182
8.689924618324604,8.707832787970482
8.600476821368641,8.708632835874859
8.597996672487191,8.738867133330562
8.65883804107571,8.758191955843301
8.702545269108906,8.769086909263438
8.765899854414755,8.791022637375807
8.692899368135866,8.799566421134788
8.736453774272224,8.80113908068823
8.735527735333667,8.801574950649446
8.787633276742495,8.809202750508513
8.712517577582549,8.821196911349494
8.37867631418036,8.826237999846473
8.798466661960976,8.833024030646602
8.84751095905085,8.849293323854706
8.824553866931645,8.86086841368446
8.71172505913138,8.876610778905725
8.807942456194876,8.883635214630925
8.883493918962465,8.898525884164965
8.887610447722183,8.901031856622433
8.798936597551165,8.904024614379662
8.935404648328452,8.943089708565505
8.959413263682855,8.959785591497184
8.969325786745221,8.970768443670192
8.871993352795576,8.974703531171464
8.66191968755317,8.98808109342147
9.005310627257053,9.006252815274166
8.814310593907852,9.015553072134637
9.03515470989883,9.04694398602278
8.957967759249945,9.09588985841659
9.084111164777902,9.11010799686548
9.043203481415402,9.121170973929445
8.956942385073386,9.133504554778682
9.033911078094459,9.141087590953422
9.118454695026736,9.142774071743446
8.946783032177038,9.176035286194866
8.95925672965069,9.18154569564121
9.06269546740204,9.1946291467152
9.116182514880196,9.196179963920294
9.104329354784717,9.197309202030993
9.165000363255352,9.210266924892903
8.967584708882072,9.262802436048258
9.263839715435385,9.270696389644506
9.133032660234768,9.27133809450793
9.254107067947253,9.273312639846509
9.247197827400454,9.275329328329915
9.084807135828026,9.285598414584255
8.89579413517518,9.293518082094062
8.96898450652741,9.302255189209323
9.165574263660787,9.303437176156343
9.259894588938245,9.309305976643756
9.270422834986586,9.315724195365462
9.25798673015781,9.31704324141432
9.284673861718193,9.317358688803722
9.331256787354494,9.332529407005051
9.12180693965952,9.364670053483731
9.276469702108539,9.369013385565232
9.281752810185225,9.380518710313535
9.389255572420769,9.390167964238184
9.121759080210925,9.395840282463764
9.277677541682019,9.397923409400057
9.356222075913433,9.409598004241037
9.148870389671966,9.41957566911789
8.661731758241135,9.439523518049505
9.380844275374841,9.442468837778424
9.25080144199727,9.458079517615673
9.29299687245978,9.462264314640954
9.44700313469794,9.465343613602215
9.387076017983881,9.473695970745705
9.394899438240765,9.474583505989461
9.474924176002016,9.491480568593376
9.417058353364588,9.49684989698708
