Birth,Death
6.868232554285314,6.914415817459108
6.902718698328101,6.9399785693576845
6.945812863552096,6.972581747802101
7.018809717051115,7.037119825203651
7.0332350254385005,7.0503323126624
7.0431297506706745,7.054737003399161
7.033898681707399,7.055909995874748
6.501802922932203,7.086207754107929
7.102471235213287,7.116251751278583
7.122283851356153,7.134875799948476
7.12809782894573,7.139754032287773
7.134403031761394,7.14268190131625
7.14218506410435,7.150689464328951
7.1464139703026035,7.155267471882077
7.151290196261417,7.156359804680342
7.177189036773715,7.187174683888015
7.180615445992805,7.188331087757162
7.234942912204532,7.236921723679044
7.239159405069764,7.244016167387468
7.254152493644357,7.255370107926577
7.2612163547768995,7.263709075808061
7.261464136014472,7.265193561839837
7.2938838929035805,7.294495657057917
7.305384391186763,7.306318234221272
7.3084532774363,7.309166616933725
7.321302280580355,7.322663418262316
7.323865677091646,7.32590446267721
7.334196538272863,7.335233034558374
7.342754736854108,7.342985854826333
7.343441679180273,7.343452142858835
7.345584112739971,7.345612547070441
6.388330268234313,7.35283940803984
7.370944102870965,7.371326364598783
7.37915341723739,7.380392837420251
7.3814337680918065,7.3814684777189274
7.380809324356333,7.3818918990273
7.445257296667869,7.445292689515314
6.594062731951479,7.511254852802251
5.671038268816931,7.512285599861206
7.428541378934458,7.56643442628077
6.690254547630682,7.61796411983337
5.234914148126634,7.6554827497979
5.569222722377788,7.678776130622218
6.372266760428435,7.697479559991448
6.372915053549789,7.7167617340323496
6.037252791265022,7.736800566183366
7.534510820104629,7.752758202087593
6.125499676668198,7.753868535987113
6.338859929218316,7.771690342482298
5.9378718004380175,7.807655402083522
5.981119315683429,7.809519553714376
6.343836617399227,7.821134630201568
6.384262442040452,7.827669584547748
6.384448939733158,7.846732319704611
6.190600469708958,7.846794851009292
6.2091998546250124,7.849059170042046
6.403789277106846,7.859167490207469
6.11755288963656,7.859591367402195
6.138406049352682,7.865443505315652
6.270925961446893,7.8691744514082025
6.619250372034074,7.870801392340958
6.3193639335975895,7.8938553510664695
6.326222884120234,7.898937408141
6.0623595380543485,7.919526217542828
6.235781361462552,7.926311486855642
7.34764990752889,7.9340690861354215
6.66700684261906,7.9438809237194565
6.269825032025352,7.94760674724784
6.464903270620599,7.958283918130075
6.84405793101601,7.961550588059196
6.616258882502578,7.965832077391411
6.266947046765356,7.980417258455677
6.505944725627744,7.988936972108505
6.295567728979884,7.993310562648807
6.70814280817058,8.002954978789631
6.445807518028303,8.007555455932795
6.251733567301276,8.007577002416907
7.426388433403076,8.011112715553287
6.773562503200651,8.011233131231055
6.50122607353785,8.022608729495449
6.489026945183756,8.033365132765518
6.4686082638136,8.0388216213354
6.545462790649481,8.04128035719061
6.590192553772013,8.04269106932117
6.661158286800109,8.042753806521707
6.586488764404351,8.057308807737442
6.625727489958067,8.060113765575077
6.498523482526782,8.071807175165851
6.421122571893236,8.08738552312198
6.474500618724861,8.088874846878547
6.5046047059850745,8.097231515028838
6.440078263017202,8.098402027659738
6.345424830324193,8.103178050762146
6.280326366977761,8.109050688642519
6.47407061232758,8.11941800518128
6.676581389213652,8.129370072676968
6.637730650288589,8.148567180540148
6.4388587389030505,8.151201830023002
6.623980138898858,8.153218334759885
6.682169857560163,8.159587471075787
6.561461421960871,8.166876013997936
6.628438632690461,8.167009988596103
6.677021286276912,8.172898688123112
6.620820483719001,8.196036914540567
6.532216755838419,8.197780620103554
6.7542263628120764,8.198427446070019
6.6444665170154735,8.201551930989424
6.718200311296471,8.203134217832918
6.645225741660367,8.217969942614182
6.9619431863719825,8.227885390227076
7.279041333253886,8.23060821928578
6.793374598457718,8.242711803638736
6.692066322340054,8.254695553163028
6.7323131475449145,8.255874292032344
6.806764571927104,8.284476133425656
6.74451730947018,8.285104652408808
7.985555788744509,8.289309161756814
6.827270004354503,8.291662398936285
6.990890395507851,8.304321612192732
7.234442740142843,8.315752477723606
6.7145152732172875,8.324685176273242
8.208709366569536,8.325155612548867
8.322999495322406,8.32983024929445
6.743257868896998,8.33239741696306
6.341300662332571,8.335790755277525
6.515462946577394,8.341261396604164
7.409870011215233,8.341682067393663
6.912236999050025,8.346772392529022
6.944690821491179,8.357284855251333
7.405820391093315,8.36998006880635
6.945994823846945,8.431678835777822
7.312513375310772,8.434175248817155
7.428557055973059,8.448172232965502
6.941877694801363,8.454536054375989
7.197146079733987,8.468676685764326
7.371529173042331,8.481622316670322
5.336106735896696,8.485779408664847
7.171554820732016,8.487778055597897
7.217958336142555,8.494029985107922
8.128595938920704,8.500651691472019
6.983488678519269,8.520387506944004
7.863422614993183,8.602303074172562
7.3483184070741,8.639684967827314
8.265557374508035,8.657763611142265
7.1820745882454275,8.661370538685343
7.541077282194138,8.677756261232076
8.085092713298891,8.685655304068046
7.798566315599558,8.715130270954837
7.342449180759559,8.716852184834174
8.174453402402737,8.722853368906142
7.150724296373539,8.723050549815934
8.413376072637732,8.743881732791884
7.04304051451925,8.746553110159063
8.104483530376235,8.75070050585503
8.188722276148852,8.75169559255249
8.571047347995282,8.759394119340225
8.394982076381723,8.761708733367705
8.47455191793074,8.766587422836857
8.57110624210835,8.76840783176323
7.837058060119844,8.780695206845
8.549374843221688,8.82784824598597
7.210520231163173,8.836295452148326
8.86103255808035,8.886295257240043
8.871370226341298,8.93493724937176
4.854629958964356,8.938245378738
7.675769638400087,9.00334245783483
8.960782425647288,9.034372232875146
8.95658163891325,9.05940397819771
8.898288497655876,9.062063391499521
9.02418728353405,9.140995984843162
8.961735082167035,9.148321937521604
9.059637357969336,9.153892058118991
9.075090262158916,9.155014677442542
8.797124756198944,9.163257792581462
9.001461500032576,9.18088270641917
9.188899862623234,9.189883987185661
9.12620900866185,9.193038136280538
9.128326703194631,9.196645176713323
9.006059578487157,9.19819621965151
9.179048030523695,9.222237736173103
9.163970183341505,9.225765968920292
9.063520779459392,9.229104862986631
8.151980876833136,9.250999292432457
9.097467089905514,9.257650706356529
9.131653060726194,9.274606767529018
9.260756832911174,9.300844120184006
9.030989044290628,9.323102140441758
9.270245215713558,9.332878466703079
9.209801578567522,9.334204239603446
9.292131339352427,9.334436096868878
9.27062936995128,9.355091138222615
9.31457611059562,9.355727791204899
9.239674906975793,9.366223828417784
9.3051921059911,9.38448010793305
9.363375847745239,9.417712018910326
9.398696336316778,9.420373500619284
9.354878422309923,9.428024015067399
9.427984322240832,9.43682887457541
9.42533106666184,9.456686027678291
9.394610200538636,9.457969354841087
7.508165515944498,9.46735797376676
9.438900502144818,9.47093473166232
9.450304181246647,9.486753472122178
9.439555357862503,9.487397757356277
9.327306692283635,9.494924071084558
9.487965009691909,9.506973382506203
9.441098373295546,9.50727581431686
8.721993804722555,9.524677834938705
9.509625909833915,9.53895968233239
9.078915800372958,9.55566983771288
9.512785199961257,9.558480746664527
9.538691283788687,9.560803795375094
9.481654185367688,9.561643634440248
9.525294652019998,9.565005413909955
9.544541732330345,9.584161687464718
9.604389659994187,9.607508145302322
9.587705257577902,9.61923716735043
9.589657521211677,9.621753777371426
9.6271649536057,9.647820476553672
9.663148444820436,9.68651984063644
9.680739300244632,9.693588515978561
8.940451139932957,9.721681449465361
9.690412513094675,9.7220863270209
9.585021522842567,9.731492388072482
9.702170396881115,9.735470978581237
9.752998826053997,9.786962351733369
3.7361806587040736,9.794855382861924
9.800539938447969,9.802687571834731
9.781769797306268,9.811641857053392
9.813462472996116,9.819845594287285
9.849797360018528,9.852398903156782
9.853584532152112,9.864129129781853
9.9170700370825,9.91868640144993
9.921580732548017,9.929810525834132
9.947947628864327,9.972880324408987
9.385084047499419,10.031007467557302
9.420457461034651,10.154509148947504
10.134290482512952,10.19939130140133
9.897424723981906,10.285782757518149
10.5522752187339,10.577450333386224
10.577817519862183,10.579196029676407
10.57459540427024,10.81668904144741
6.257030584348302,10.849057425482616
10.488582686332734,10.941147592335493
8.407606029677403,11.01494019667382
9.767555188209599,11.090975960208159
11.22406796214156,11.308529088623608
10.346276366907261,11.492421796296657
11.029324852532412,11.529882699302387
11.636915323963194,11.691385472131856
11.645143537960042,11.728425787488185
11.437335482153461,11.830675049510333
10.113293145877847,11.910648605744079
11.20484333949641,12.133047142929671
10.959279515351778,12.184454838538784
11.837168666514785,12.31575211272432
11.037674296170724,12.331608286444705
12.279900098025365,12.334502693811656
11.972617828052606,12.496320861469693
11.249263421886461,12.647420302971502
12.604224665004736,12.721901318512305
11.92337561967851,12.86440061802461
10.457678602972038,12.984702768267855
13.09827561259748,13.19269442171884
9.627834967311863,13.199589037734217
13.212496043267294,13.308990881977476
9.930022409228513,13.320696019901273
12.640574953950932,13.33148472382872
10.786232147024883,13.36334373944104
13.486714734331159,13.487767921767027
8.714273480285186,13.560137445460718
