Birth,Death
7.596084807177549,7.790465666659381
7.773724208570581,7.95950317317673
7.815259474907581,7.9940692538476
7.843959403792697,7.9970277388746664
7.938884233771567,8.053489843512432
7.945010149130863,8.076253479266386
8.109092230767839,8.124772718005897
7.9797010530617545,8.151020420137705
7.946509791659363,8.163832820838447
8.125920285324296,8.178877776285777
8.051002854947454,8.183350679158405
8.035710285917332,8.187418032729536
8.046100872806488,8.19348894568165
8.015590304152056,8.195191347670542
8.072159925553292,8.201103883151315
8.053951499739586,8.209299877766645
8.018577196571698,8.218573467916169
8.115810381662959,8.231528134963973
8.169349750146075,8.234597654690766
8.059400796441663,8.252664778804366
8.107978968630242,8.257492017655803
8.184572955412051,8.276594607655186
8.093212740643924,8.277055641636252
8.094290243250011,8.284864624321083
8.175895132183445,8.290606553060655
8.168390556137389,8.292958871153855
8.20729101680946,8.293503216107299
8.168065060549981,8.301392531060092
8.175684262453597,8.30834940131755
8.204757579173013,8.317151246357147
8.17244158991945,8.320307873897946
8.147801362034684,8.3240271415774
8.161005134786945,8.32753222113551
8.249137750289847,8.330081563050495
8.275314859842196,8.331852584223777
8.163793023917629,8.333858687813894
8.207796796557723,8.342854050057896
8.210905232424306,8.34775393174282
8.166850649565756,8.34869030174934
8.165761309547268,8.357737323551065
8.241657360717797,8.36598297503951
8.242039303224459,8.366042814460426
8.257463705776697,8.367468060672484
8.239582624572872,8.369770754565767
8.259643007055747,8.376150931048421
8.22668057083542,8.381001576773079
8.270806602674263,8.391670279359532
8.267105026663192,8.395008616078567
8.269533484104768,8.395618399656202
8.261761516446315,8.399186057456621
8.245425649339985,8.399788369114326
8.318989893325238,8.402294223633824
8.23194190661453,8.402334650917366
8.29509519357589,8.409265087303256
8.321574626875503,8.409974324181569
8.310096064928217,8.422708290618985
8.350613371529654,8.428820391443612
8.306184848501903,8.445054592818657
8.338522928442302,8.45047972982615
8.30939583519461,8.450543193189187
8.403955223496464,8.459068881527081
8.388593467642515,8.472034486893065
8.388332369499865,8.487892809326048
8.31104133687046,8.497279881609115
8.365304159794036,8.49991646972576
8.406227500305642,8.511941489967146
8.338825432996774,8.512336556870043
8.480652938054348,8.514132573019445
8.361458372601861,8.515017509020936
8.481206592930928,8.518016237324932
8.389715565772843,8.52357795663174
8.377748354479234,8.524067585223488
8.434039052164765,8.531007190789726
8.441234967389175,8.539178939592237
8.423639865660638,8.546593709138964
8.411348418084449,8.551267774589718
8.404504625663243,8.556265369616728
8.449599125347657,8.562471533261027
8.40272180982108,8.56795884069166
8.400003133509513,8.568951411659068
8.472553687809643,8.577460749149344
8.555299975259423,8.583100030019724
8.480816371308705,8.589594308326124
8.458218545065616,8.601778618850396
8.510751866906226,8.603646266155529
8.55885883426969,8.605161101797702
8.456362654038479,8.609105014667037
8.516967028272944,8.635446524299407
8.51668466492131,8.651379306258839
8.642353802860239,8.676713830986593
8.591625396616951,8.678207209788068
8.622141294989014,8.68236224855034
8.686164955991533,8.709468600403593
8.58072825250637,8.71145034691975
8.66451440291588,8.713561420912974
8.684915735378398,8.731133439555649
8.1553375970076,8.746542104128292
8.709512826944739,8.757207045341852
8.792658389529578,8.81100795695632
8.745698463309704,8.817495823904775
8.839393850288332,8.857927688362011
8.772574440986377,8.862335038919909
8.856987303562335,8.867425284944595
8.869088966487539,8.870281545620664
8.774807499929445,8.893852559723067
8.871572240730465,8.905526852884247
8.971812212089734,9.075879418460858
8.949274555011165,9.117310139525358
8.653514774080612,9.155867434039276
9.095980785180977,9.200901861712378
9.076360004173667,9.263755438667548
9.001209727296086,9.274223969478737
9.192762223055617,9.27832257837661
9.125149657877882,9.307240596638906
9.084901100291262,9.30728428037894
9.21880624053324,9.312560020794205
8.801178370558567,9.317578172763065
8.749196261312267,9.320989631494415
9.06297348395259,9.333759110262129
9.10168774296795,9.338202038687548
9.245905982810955,9.34791265425645
9.12992027706757,9.362310262029226
9.020057899924925,9.366364064159026
9.272144742412898,9.377501435656836
9.182645529471708,9.390876477696406
9.250638254029768,9.406732345125599
9.305306585511982,9.409633762339697
9.408892993818984,9.412142931054316
9.126495995134043,9.41325386610902
9.246045461655687,9.43237010459554
9.15793005545033,9.440377558786976
9.180750993794954,9.444674001496697
8.82917615751781,9.448377150101994
9.183541398043774,9.45033514445521
8.862288713299971,9.45260876428277
9.219450036884446,9.458416092365963
9.217248570294792,9.482121516355923
9.280730651369673,9.483285326051057
9.033857919165683,9.484768668792821
9.466627568615909,9.498370907961338
9.443782098346407,9.510155956155774
9.309018084141204,9.516642958606287
9.329920094465809,9.522389224216575
9.348118748666032,9.549408750806194
9.199972692708705,9.554759481659717
9.368196247992989,9.555073698096873
9.438696640168803,9.557936862102592
9.387498451822378,9.562296275390983
9.420125694453201,9.56320880070523
9.349363414526525,9.56561631340402
9.52955068743425,9.579922993555362
9.443213310403701,9.590390507412227
9.506732245194652,9.593336530613374
9.14066340740081,9.596941763969543
9.58069903873941,9.599427743122707
9.254595496678647,9.635489456993357
9.56659857278224,9.64064628568055
9.417442405749433,9.641033550784336
9.327978836578524,9.646774043937175
9.592090363035753,9.650580650511259
9.516565300130118,9.665943750641825
9.533698169710734,9.677602266141431
9.566343474807557,9.682854706062265
9.612740006761317,9.694487979007437
9.62101841396268,9.69459939707981
9.610399627745597,9.700342039773965
9.586840119051088,9.70247068928549
9.499191550714244,9.704496563583053
9.570881078429226,9.731411728800747
9.680138221949896,9.73584337704014
9.188042177291639,9.757099341694769
9.63319994660008,9.773001210396643
9.733542295046572,9.778667666413465
9.729657622162788,9.779394511314225
9.73943699811297,9.785733696031237
9.759405522411463,9.791186110529598
9.767563551305749,9.793903936191958
9.262120084158697,9.799351629664292
9.75548062388484,9.802923475608955
9.755307862754858,9.817839821179277
9.78916507041885,9.826437134272446
9.674240583912852,9.833676747121725
9.849189178469281,9.849212401669988
9.708792002535898,9.851145407322134
9.848660934425823,9.86035441594451
9.211552957480587,9.870591324826878
9.858927349974394,9.91496283379929
9.901384627712305,9.946241368736068
9.930928521422627,9.957411746050564
9.946840795278963,9.981785336823023
10.0114664263863,10.073457630924004
10.047853860395733,10.082187680861107
10.064539181937535,10.103717946326523
10.1967792347602,10.209625557151952
9.951455203074072,10.229907240909602
10.116967635673024,10.246380525365652
10.244084877177542,10.261450811511315
10.271467156078371,10.295665438786585
10.276676144367128,10.30667552747471
10.725810665156544,10.783704446866253
11.042503972642132,11.045932637519687
11.002467630002622,11.088515425605097
9.936217510610307,11.17344337634739
10.991546620544096,11.229714052034453
11.325702515607695,11.51707554474148
11.817615694546921,11.84803391424117
12.744052024975897,12.744654749338812
12.100316428134624,12.784017990740951
12.836923149293353,12.842413565661284
12.763820663667257,12.857779344086278
12.059670244683403,12.865781760349705
12.736007248474515,12.908561813308179
13.186320451125876,13.236439157608576
12.93440105116041,13.236694490751729
13.381732516348382,13.485508242742092
13.604079521787401,13.607889422913862
13.575616598481858,13.739063506687124
13.502159758597895,13.85590562966457
13.821203243538477,14.1663735077462
14.16924436887862,14.176556512949638
14.043657736991491,14.206134075046666
14.791326366747349,14.79306760995266
15.17835531788786,15.180211840382572
15.173734770627664,15.225112260650349
15.532761239045172,15.560002993154258
15.476699013933747,15.664156161665591
15.92703953905511,15.927588891497384
16.223212973859994,16.659423683239012
17.42618644544614,17.442993680442143
17.487691041734003,17.55590430067305
18.36319984063431,18.369660352206104
18.40114891060565,18.409015865632913
18.347617375081704,18.55201756832539
18.424400111894165,18.635326839135057
17.140156818919515,18.782541601523903
17.904783435053524,18.80138891147857
18.930889085652623,18.958963332097866
18.977322922935805,19.120212436084895
18.398292262630292,19.2170834089031
19.417268924697836,19.437761802211067
18.93780361709247,19.71676490872354
20.93698582997036,20.938928465031324
20.999222214964924,20.99967019519236
21.109220068755658,21.11601912538447
21.066628454969155,21.16730120967143
21.227021635721236,21.26605821982197
21.271582705646097,21.32378118668196
21.307328478477583,21.37488701120861
18.165959012460068,21.38406868848098
21.33986762202141,21.61540535557741
21.745044796058423,21.801171817059153
21.851673934327273,21.863017500915205
20.453947160470776,21.884068698619124
21.92247708791308,21.975539311993515
21.578044177860683,22.206445560556574
21.19329601207747,22.21624941130127
21.996215849285846,22.231659598172286
21.701129741494842,22.250661098756943
22.31221197565656,22.35427714983443
21.71585161645278,22.45251514965817
21.914165077170644,22.66453617701129
22.664752001541395,22.67543604513149
21.812117119444387,22.896742982650757
23.068662589950954,23.204859368918953
23.199240342660907,23.221144540600445
22.238525718430544,23.2416895293811
21.17380348996369,23.470069978460504
23.569978531889497,23.790216492604095
24.00665552006983,24.079383020762364
24.038128586564696,24.10552963297073
24.36344191819446,24.3706763553458
24.38124879008853,24.38136379909894
22.96661440195383,24.394474903625742
24.202695775478706,24.45976011100847
24.494066724729684,24.496176999179085
24.07792444006435,24.505087073151962
24.073423703159275,24.901880598440208
24.201785837495905,24.932037515769814
24.62099322579474,24.94279955048268
24.30617624545835,25.224177206860286
22.856797288287147,25.26228556701501
25.516289588484284,25.688310023409244
25.354779433940006,25.726539414243376
22.173290834262925,25.746080009346322
25.9613465085612,25.96565104337096
25.988590233869143,25.99801176736625
25.921510368989242,26.05061736225246
26.088055956984967,26.102710082502462
23.287451718110773,26.436660811641694
26.48306223228756,26.794451862824573
25.94476782699687,28.14023012903761
28.62399055898083,28.669595334471214
28.73057694616672,28.820862728906228
28.990310061506186,28.991014876626473
27.853158204447922,29.246707922905443
30.86076632312861,30.98432286764142
31.10606404512752,31.147096328207617
31.157459532933693,31.21341015801071
32.39580440087899,32.47674263326345
30.785500316718412,32.487083232275964
32.48248933555645,32.50687237005613
23.61995883491163,32.68091407693065
34.66267192927966,34.72959570428088
34.26682142297222,34.771638850655236
41.89901384909139,42.11514584801199
43.22604140445024,43.57850907336948
31.806762523791566,43.62549084983525
