Birth,Death
7.520238180496829,7.722644370725861
7.569302574105578,7.750947559676937
7.625882659248589,7.8093139840572645
7.751386122916847,7.816935397302911
7.775437337550333,7.830262506965709
7.704037204668506,7.84566496415435
7.7126538138715155,7.8583146583772985
7.720158628750279,7.874929771624696
7.669442430280798,7.882020083507201
7.784785708836271,7.886417574284105
7.730099605100381,7.897764201732356
7.744988388350407,7.910222011219332
7.709875580646804,7.912439143811319
7.756552566531941,7.914615639664654
7.7781766700151485,7.915014466945985
7.745061938947309,7.916919663831315
7.741838014964339,7.926237415001602
7.733074109081155,7.93042051480641
7.755634364043267,7.933251497892483
7.81230701229891,7.941408052770143
7.785471742691732,7.957504507754196
7.782512118475614,7.960346291380015
7.814694400375696,7.961232794942848
7.8319119294932875,7.962334642595008
7.763007929394016,7.962450782748022
7.886382158157776,7.970705380386174
7.917304234719117,7.973401965139148
7.867645452172866,7.97405767588835
7.83417976072632,7.974809946561625
7.769462093534492,7.976584829176129
7.859045297171212,7.979881080656615
7.778235476450733,7.981858195837347
7.921063028893425,7.982092130102707
7.851775335167483,7.98307648001993
7.886977063498245,7.983105759237555
7.98484470400577,7.988091431039276
7.860696844031756,7.990201873678057
7.828527401901883,7.995188925450749
7.854800643402818,7.99856141582357
7.855106166643155,7.999846315213902
7.892524519966441,8.00100173172623
7.847504682834944,8.004617960741042
7.860697516400137,8.006983500453671
7.801761809237634,8.008766210119793
7.828690506394546,8.011645106068464
7.95030215540767,8.015382694433793
7.850943667357309,8.016010537431079
7.86338946610744,8.02102664203472
7.858480304787796,8.022823320687696
7.878011767515724,8.022912741552847
7.8468581988411366,8.025634931627899
7.911099926408315,8.028198739166502
7.84135140089961,8.02820918719857
7.8739352543902825,8.030673048965639
7.862037326110441,8.034717869794576
7.932440541045513,8.03908120889636
7.913881132863449,8.039255125755645
7.903216374753866,8.04679011194234
7.859781997739697,8.048372557962555
7.894534150264355,8.052098378060919
7.963734136730814,8.056072451737284
7.9284014632695445,8.071966435659073
7.915351358487916,8.083577622870099
7.924188043983034,8.08399752396642
7.890343941667044,8.084855240691574
7.924670365350495,8.088658669644285
8.07774884066384,8.08975918332932
7.9556420444899985,8.092303458270832
7.9188597413827715,8.098042216793122
8.016185311295636,8.099482021284505
7.954347499207286,8.102700929665247
7.927703650452032,8.1096907470514
7.974864108040267,8.112881874309664
7.9312406812931595,8.11529618525211
7.942259553077474,8.11720996654103
7.966403218388096,8.117528021898403
7.948350940593106,8.118802700268994
8.013554288987546,8.120735317996484
8.089591577485287,8.122455754487177
7.982078304490871,8.12394318031257
7.943713580195368,8.125313690392645
7.9464633495101875,8.126700004631857
8.045831905348969,8.129508055499972
7.969348888317115,8.130457780629605
7.95138945476873,8.131851449637487
8.025976839747909,8.132696424475267
7.997532097409849,8.13333204464111
8.045596464723094,8.134899721178705
7.940540143022474,8.139085578366394
8.103826074500343,8.141761944908772
8.030241401707187,8.142019347293775
7.987145721628664,8.142254829201196
8.046673872606664,8.145281343771396
8.113713534252046,8.155840709678639
7.996767626594669,8.1571350043215
7.982771174693423,8.161370763189893
8.087270679159705,8.166807988360386
8.03251987761691,8.169817034865478
7.985963285519125,8.170392714896774
8.095427660911088,8.171198334299014
7.983849353488795,8.171639125529708
8.025142734478091,8.176560792830053
8.126693408375194,8.178488906132554
8.031705801160271,8.180388788873298
8.071833076895935,8.183865095104355
8.010576244753581,8.184406689254775
8.022957576927286,8.185222502429685
8.031146748504996,8.188969673261116
8.11842199202255,8.190008444466677
8.092333360128798,8.193918040833857
8.102649276094414,8.19406636708793
8.019572235846699,8.194571393772792
8.046671848120209,8.195771150206735
8.067933594890327,8.20245430404591
8.099627424730642,8.20541376324067
