Birth,Death
7.718206635101396,7.892572744483671
7.7956469576297795,7.91801516376974
7.941106451333633,7.977872161971719
7.925358710038701,8.06058013771781
8.057965618199683,8.089197573603888
8.007791075201375,8.100176396038222
8.045186275479763,8.113981384361312
8.056226580650826,8.127856791136686
8.094396583129917,8.156379847724967
8.074139264311254,8.161317520263086
8.014997627275676,8.166594628111618
8.031657944714487,8.188963008195142
8.05077911603288,8.192823400832207
8.057844084170087,8.194358201669207
8.06861631145689,8.235422280696001
8.147689113424468,8.241182369329561
8.095759285056701,8.241559706882066
8.23362217621332,8.255619674268166
8.263480505104575,8.279597239578965
8.15006238829396,8.295213362209788
8.170543143818048,8.306155801210515
8.164324115340174,8.306446905893356
8.223647982008444,8.325628984263727
8.230668599166975,8.341989206692723
8.211878243225385,8.346794643988208
8.18470020527662,8.35577699717022
8.26269032757361,8.356789888754067
8.311606150138807,8.372378726050618
8.27393513489542,8.3918356512994
8.399851610267016,8.425649528368371
8.486315264398609,8.511854354806989
8.45941462515734,8.540359374813388
8.398670973691853,8.561309698079382
8.445313148630103,8.570573439278611
8.46577868477286,8.609615725957273
8.390039318751668,8.631622841068745
8.542435316387248,8.660855771570118
8.657866907779066,8.722216714624619
8.750674737295867,8.768105845584776
8.675850147645853,8.77666449664659
8.686660156294785,8.786553265047193
8.740521671685137,8.791915166904467
8.90840323048812,8.914288791460628
8.926695398755339,8.928195132800063
9.028558144426944,9.137073327272624
9.045165686596802,9.158718459291025
9.148068999359705,9.171500227962248
9.121535659098232,9.187405019901849
9.089611004996597,9.187641071232534
9.186725168803598,9.211297607458313
9.22189661948551,9.221897945322208
9.15787433025128,9.236236633889039
9.174534802028813,9.241897558241332
9.106076074526854,9.27575797455436
9.01390218473117,9.279079058445745
9.193130239737823,9.285622151446645
9.118677800729255,9.28655523418725
9.113960762587844,9.287699117898079
9.017045870950138,9.303755148504074
9.190784399262306,9.30403712966747
9.004496444123138,9.31643512188635
9.274611517998828,9.32232541513563
8.674662736541418,9.353468583940515
9.087956883671534,9.391261775252387
9.412438336334127,9.428260882172005
9.46572108393267,9.4872600375418
9.399070863185036,9.490444995038
9.503252943565236,9.513668289257105
9.471223561113526,9.526710862742608
9.570440266053016,9.60758906173719
9.631623727332911,9.642687933791855
9.561661782242354,9.651787867488792
9.500594479276623,9.687637059779496
9.403982020189812,9.70352808766107
9.674461813667866,9.717667706363361
9.582365942815667,9.718469317424379
9.667505218367545,9.720207612399825
9.349904930535743,9.72817202722547
9.223496162356442,9.77445237178678
9.740347305591309,9.776452697455712
9.748039715595414,9.777487658324578
9.193192289902159,9.806439417096573
9.420751451121207,9.807347030095706
9.817492000009587,9.820545582407966
9.74189951595414,9.843235643445412
9.83298959289606,9.853882900872453
9.900946113681906,9.924409963089069
9.937277169821819,9.948883251745489
9.94489215912491,9.983173785792964
9.528087908304506,10.014468522342494
9.988266484188772,10.017976011850092
10.039845381391483,10.039995019061548
10.060718751103213,10.062783023069382
10.055492654799794,10.069607343122048
9.90522653412246,10.078965870263964
9.99353690425703,10.079943849036383
10.072163811404087,10.081224452041418
9.692800875145569,10.081894233711001
10.087736847510813,10.109619600736018
9.948658123588467,10.127410485755572
9.790251932041912,10.143158949494335
10.004779043203715,10.155194051133392
10.174565709514674,10.177098017442702
10.174161452848217,10.180656842842527
9.436086175243034,10.183136677907775
10.113410011386069,10.196678959965523
9.881654125980932,10.22826319567006
9.97695528410577,10.278436587454397
9.590635973782184,10.395969029150347
10.502145114619815,10.520543800081246
10.598743387202303,10.599443356045597
10.781496182096312,10.794193313677042
10.779012929752701,10.912495187448945
10.408864850445905,10.982488786843073
10.99686476502929,11.012067282484743
11.047238221915705,11.11046133381651
10.872191509558707,11.127225383187461
11.214581204255172,11.239548338658967
11.269403230670786,11.282737367885801
11.299442675097865,11.425864776854107
11.767595563777551,11.814431385338395
12.089378321761743,12.089394283151762
12.105755599501705,12.105757599725298
12.418982747347094,12.464371214154042
12.576178462156857,12.58875393490299
12.521310772967862,12.997026601346587
13.104156486167085,13.174035929121246
13.1043652265219,13.18737814542298
13.617363841516546,13.674185631518503
13.285239035728342,13.722618032456083
13.715022918006696,13.81374278341455
