Birth,Death
7.789375297366024,7.954473353305838
7.81629086872735,7.985373334760448
7.8631226225388495,8.02029329960624
7.922173215097978,8.05342505125315
7.910651157645269,8.069507838648551
7.946074779071235,8.079176809838938
7.884268667520287,8.08999711685495
7.971808414722291,8.13692197162817
7.944355879141401,8.152565483920082
8.008695165138878,8.17078225637421
8.04603770645252,8.176622430269639
8.03073679921173,8.17669917195494
8.01916363826955,8.179599185910684
8.009450737434658,8.180933881449445
8.025704349439758,8.204663018436872
8.081087061446441,8.207948148849225
8.111691582117974,8.214821499394988
8.023087573383643,8.21890749214844
8.033436810457971,8.221659931657754
8.031112719448306,8.225313057197546
8.093810167722973,8.233312238233353
7.957030719225303,8.242555661407373
8.115782243833774,8.248034171727575
8.121900396304081,8.250588207563023
8.095374894152236,8.256112670489404
8.080878154847511,8.26338091201787
8.147962498993493,8.26815255117532
8.13995022160829,8.270827824600186
8.095458873411577,8.276973442373306
8.111000965498782,8.282453137216663
8.166186796860654,8.286729585240577
8.240227544996705,8.288263395891262
8.14315846229676,8.307924317558136
8.191749789304177,8.31578605888703
8.17329554791019,8.316390547154166
8.198104443315449,8.327666667343482
8.154019212717527,8.330960638010211
8.24912972872624,8.334141790286766
8.209589417888996,8.34206082380766
8.22511999617894,8.34226881895789
8.159732015410647,8.34523812327482
8.217102684196293,8.34931702287594
8.244261332304651,8.362260765053318
8.23270173142368,8.367707100392778
8.199342041202172,8.369899507156035
8.245401116034731,8.3785794544908
8.248367180348843,8.382467159664735
8.271602247592188,8.382731056729902
8.215312734490208,8.387130505867907
8.237646867310112,8.390564206552522
8.294951015853359,8.395585922507276
8.310409601096673,8.411038032828522
8.258440523852187,8.411707690866084
8.34572067627353,8.415112545764487
8.234003710128544,8.417662494433198
8.34915133500272,8.428536816509858
8.270884478549402,8.432282520117852
8.297283079275239,8.440229685127417
8.270632200783588,8.446180522064356
8.376852341322152,8.454709785297116
8.325470491830487,8.457136855650235
8.324458995470865,8.478250553552176
8.303547364027384,8.479208726609922
8.40629601347779,8.48040684169978
8.370503355167122,8.488653984168895
8.356368725101692,8.493046420531133
8.41470103293435,8.509727743534771
8.444152003852057,8.520023008345454
8.374718027241572,8.532263455991904
8.507569313714743,8.532322884077686
8.444629333710303,8.54057477348766
8.445003755248209,8.543181577123194
8.416077101846525,8.551816037037202
8.426593239580104,8.57454635413477
8.459618514592904,8.575513815507229
8.484304934312847,8.585072511861
8.484356837970898,8.620138171015949
8.464216512107882,8.627540768746556
8.513003280938626,8.63112650281202
8.461791178273348,8.633836277429763
8.506889650545443,8.653192228128626
8.520375655182313,8.654290819147581
8.585776534109007,8.664899121389144
8.506091053276833,8.668169863251872
8.579452869043848,8.68463748274156
8.52184322603945,8.685032843796684
8.637793172628069,8.705232092943845
8.564241619387115,8.711709494472668
8.630344851402388,8.720114986082368
8.595314525127616,8.728667817620558
8.712371745069454,8.733840716797115
8.724361649411605,8.766747270025906
8.808117293272456,8.814929995333308
8.785940810069311,8.851260907564704
8.714565448201274,8.86905706951045
8.792834614558831,8.926693371814244
8.998091326715079,8.999369306175126
8.916143978523102,9.014168309665092
8.92669570366453,9.028290102550745
8.480455872249912,9.047966552762263
9.042369024424634,9.129375955134218
8.882670825909734,9.162947013055557
8.954461647715219,9.18095640301742
8.990334876343272,9.205368466742726
8.92383474041419,9.215999186982724
9.092568784379626,9.24490931372118
9.13405269091919,9.302075771405466
8.938469342928373,9.335093373764018
9.143163904831255,9.361507546434705
9.057172064956386,9.371529863883504
9.08498128405737,9.375534981415722
9.206839769940585,9.378399053259322
9.343771505175786,9.388386608795887
9.365811000313517,9.39501616236258
8.716499286232985,9.399405031816887
8.947604001044105,9.410275456827126
9.194486064258216,9.419085063072842
9.055850761536044,9.429474318825289
9.091594619809932,9.438698001998699
8.995893650388492,9.457786073582259
9.189985671974497,9.458904296049234
9.292252634227193,9.460394217091633
9.183829223735344,9.49445759820824
8.609262172037889,9.508416905946461
9.46264671110503,9.527250877762285
9.482719997066045,9.531484950601119
9.04590310322187,9.532311646668145
9.432175383907296,9.533840674174678
9.317502797247998,9.544862496575007
9.375940964112608,9.560256153388522
9.405944047985571,9.560581976763743
9.506398014203292,9.566142867326793
9.527678431532166,9.579926359796774
9.420640701404237,9.596509015215776
9.60212844142496,9.604694668894007
9.466934575627022,9.616286067257295
9.383873450688512,9.623066239998273
9.475136918969094,9.631219505749595
9.501356719559995,9.648585339833105
9.531798343231623,9.652879281824623
9.637805137453414,9.655258081562476
9.526605790663844,9.663751890436973
9.597879292657176,9.678262514517746
9.63170509899981,9.689571087455477
9.63821090445087,9.69718979251227
9.532354832139285,9.70662853468383
9.628594705411903,9.740013692848226
9.737451730182332,9.75229197075986
9.69347854136892,9.752604170609223
9.55953628991006,9.766428551094137
9.643440467500948,9.767222123088768
9.694990420451955,9.771879579760899
9.764291903116089,9.775005767450562
9.652933414213347,9.782199138060577
9.79007757481196,9.794851031519576
9.740723380837233,9.799784032524986
9.347882587951284,9.834681879165053
9.816677900247221,9.846810209870956
9.837902300118202,9.859545195714642
9.857383756936272,9.861824254669386
9.841088376925548,9.870729328797442
9.868509034572853,9.938995143448466
9.93676529525451,9.940825929062884
9.934487138172333,9.942016439581268
9.961425626670664,9.980426285394456
10.005021562933667,10.007865442199925
10.020745990266722,10.028625235237818
10.028517967944424,10.03808002242269
10.020791062289383,10.053369572876194
10.061090263739032,10.06367340996711
10.070136446376221,10.075428129568078
10.04736938194028,10.076777027554595
10.212999106199995,10.228404272118174
9.317388977973838,10.231512657807361
10.036294792071608,10.260162322924177
10.337438611936594,10.33767459047677
10.383727483040396,10.387825583328443
10.525738581128238,10.525916497190241
10.59480218478457,10.595498511522779
10.733654434729686,10.734431342111732
10.72188360848995,10.744406195056587
11.905995742640679,12.121841940630375
12.076842802459147,12.169506121954196
11.91164093738334,12.245034797475407
12.177724787721772,12.300861061645719
12.708262516016836,12.78039026326181
12.589695969143474,12.873064716972078
13.21568363059473,13.216101543230883
13.405763900144407,13.544553100217964
13.530951520857325,13.847308678155926
13.825025717355873,13.897967914453123
13.789149025723642,14.078585040461808
13.797840750445744,14.08688269441853
14.160603095459852,14.342280318871865
14.313495914511925,14.383186657342797
14.545701194846455,14.641061529566944
14.754555571229833,14.756391787640133
14.805345700709191,14.894987097779577
14.316467956104335,14.986866344264834
15.684452682564062,15.692868753327602
15.992442216552679,16.001651333013854
16.55399253208666,16.604214568747583
16.47429319525831,16.60789261612019
16.59691472706633,16.73306171736829
16.793711822032016,16.848297651906172
16.872731661193242,16.877965330160116
17.535605677710485,17.539472343680757
17.49662068719423,17.875467605337086
17.95582494834187,18.753772323350685
18.712616781073734,18.8616191314901
19.039359027245773,19.062313790590615
19.02481098832032,19.07295386171245
19.18915694560492,19.1934178672565
19.22141480579143,19.230036799218258
19.466734316939,19.525929615045236
19.488173465092615,19.64615008537206
19.81092371597923,19.81442909199684
19.36777758039011,19.879599359783803
19.168114340175922,19.949518639974897
18.26990142817801,20.023851910768812
20.114538761865568,20.123865158235773
18.83396278740687,20.135281973124926
18.266941145184532,20.401863169851826
20.658594053617122,20.70025759240189
20.803397491279465,20.891574923753083
20.317214596487545,20.942100959407767
21.105436148164138,21.189459141022116
21.554528759251042,21.71694341181803
22.361918616588888,22.442289949983333
22.380153082606768,22.50662864215453
22.62299428418335,22.628620981384962
22.14461749607181,22.789059285101867
22.134204537614963,22.83150049929086
22.84731240627284,22.864605144747728
22.12877164655508,22.876219272053135
22.35242475379427,22.915673718240956
22.746502925006908,23.004068562805163
22.483976324008367,23.564658671507974
20.85307487338634,23.904229650455214
21.754465974328966,24.129263800001688
24.16545097648619,24.390848359321364
23.510986307340637,24.49735624000562
24.282317255355938,24.529640987011756
24.15387225931069,24.564423575048806
24.626337944109444,24.62638970873809
24.936283181482217,24.93746719037034
24.407185035077177,24.94227762608141
25.104130122898532,25.767633603801094
24.40641712862922,25.90906907743001
22.84800891430283,26.050425542607947
26.182630480031797,26.185567332328578
26.200910117620708,26.243040153325932
26.42564753691238,26.479540734681937
26.613598288678027,26.632058288803666
26.659976377187153,26.67543604885542
25.033490206552536,26.69246316445224
26.253042540306843,26.696731763420416
26.600498810575907,26.849703390747713
24.5839045618102,27.17103958923456
24.024278718882037,27.212062216749516
27.32870294191484,27.470933364802455
27.448494232553898,27.565980533753624
28.559942477869804,28.56007482056698
28.55521457418471,28.566847577317972
25.50244721357972,28.806617231435375
29.00984308505042,29.030379540984136
23.892004076720816,29.38647174613946
27.07507641985569,29.90665486748398
34.38018364497651,34.65187191295567
37.112907770505174,38.22386685385658
39.16599352329534,39.21232934636092
24.370464791051447,39.809022888414376
