Birth,Death
6.720830226420631,6.796710904804876
7.009436827631021,7.028109715259088
6.183178022661252,7.081424602754847
7.108678109196731,7.120485485272766
7.138418619268464,7.149897602031535
7.166552998868516,7.174322592572265
7.177284431877698,7.1817217427159825
7.176866048254993,7.183620525106887
7.199120213972151,7.204750853922132
7.205886205316631,7.212968277686714
7.20893906200346,7.214006435332253
7.246565037383252,7.250806237137503
7.316755348402992,7.318775560811036
7.342116646545092,7.344098159187433
7.346011399736497,7.3463425849324775
7.34845192831094,7.349907881736234
7.349862630110988,7.350473565286829
7.357009002040968,7.357513575656217
7.373245910071503,7.373347289923775
7.3724978592265416,7.373747001155854
7.429035761489204,7.429350071342272
7.450962504344943,7.450971956663043
6.423707673857454,7.47774597716027
5.831174881822619,7.577547033455499
6.284015577771257,7.59606234868229
6.357311829631968,7.636100852003594
6.753950440564667,7.68549414893916
6.04646603637009,7.738048541070431
6.30800342994695,7.759008601413109
6.062688228267746,7.763305270906901
6.970228114227439,7.79758755312259
6.211266049059876,7.8593980805000925
6.3163400609050235,7.864607622694191
7.526680670369732,7.871952894031935
6.472502759412777,7.883877390482729
6.1299907960625575,7.894463792806084
5.926615768947613,7.912727085661654
5.922687181042775,7.919001573426583
6.210251010875617,7.921618346380262
6.178066909803476,7.925405717339526
6.321958066252719,7.941228474544356
6.240778557393728,7.942910326383368
6.225215850433416,7.953056863030321
6.2189822370758066,7.959656653650715
6.2361069616375175,7.972957073233563
6.627786143518463,7.984171199120636
6.331747821880413,7.985213248115634
6.241086154926794,7.985467748283384
7.7678033499088315,7.987336380560193
6.219431687455659,7.990118086810805
6.633684503546008,8.012914497369234
6.511721620896825,8.01917199544008
6.358331641310219,8.024612353921135
6.153215000263732,8.03009018370363
6.451384921824058,8.047181439648929
7.436604653253202,8.05364753230009
6.617401115137184,8.05708889334938
7.867949812620673,8.068192134606047
6.473593019640958,8.070176654388579
6.518949469411851,8.077589406287949
7.30371213268667,8.078292450801529
6.601343104904263,8.105289424115856
6.679486429780994,8.108909289751047
6.610604556175247,8.109961353296221
6.589683013133097,8.112670008488287
6.466780482071901,8.119645091583742
6.430499273090518,8.12040902877699
6.88143240983301,8.127563495056528
6.348741925885453,8.139334057747092
6.780763380951001,8.139474870135183
6.498582928566066,8.152143923514977
6.677997257807796,8.152945595235899
6.7159695026831,8.158449424564314
6.537270541832431,8.1610464582706
6.478165468181551,8.16409476355825
6.64840640962132,8.177240355924209
6.5946544464774925,8.17926794343525
6.613801535825733,8.184983979977527
6.713111805404214,8.191831629523481
6.688216468944355,8.192753226084209
6.4058955514431855,8.201847667384282
6.719040052233272,8.208409050125567
8.078543741714501,8.211661802351438
6.717101747892006,8.227231171884977
6.6372047121901625,8.233071496498322
6.4956615714047885,8.252642964938717
6.782801776390116,8.260084280382348
6.87888107422568,8.266631278521263
6.703726349833229,8.268220829197432
6.578674260438959,8.275432562260736
6.739754913403036,8.285133630843225
6.635943547886942,8.288446624575158
7.633807694078971,8.29920464109395
6.744564800659191,8.306733431454616
6.891407579183644,8.319777728232308
6.885212349790212,8.331782163587981
6.940488007508382,8.33249734083483
7.120477588781412,8.341012170384712
6.769427917490077,8.348079751413241
6.7647504583532845,8.353325891122344
6.782865615579624,8.358569800203908
6.439819897929876,8.361302247263794
6.887457858323117,8.370450383940788
6.589712802837596,8.374172542838426
8.30502531023599,8.394236013386415
7.182271384772449,8.395929743836511
6.957664126632835,8.399773319233258
8.230396642795597,8.413202159968128
7.148034057314765,8.423016666168312
7.101828015513966,8.4276271281262
7.267374320789486,8.438262318195656
7.542370122318346,8.445523293130208
5.7574517615423275,8.454285338395858
7.236909144422544,8.45596528313193
7.239207522748978,8.458157634639768
7.350347638710989,8.464951662339345
7.1263042712956235,8.468180618899893
6.972879476399903,8.475118894613354
7.21434857237945,8.481305098251184
6.975887034220268,8.508029962774048
7.296540297954721,8.510593761666918
6.97122586001068,8.520458108727937
7.092696647718676,8.547338597996466
7.286953703614717,8.555048244493689
8.28204923127943,8.583641595153868
7.315125895073379,8.583665858590976
7.736417998058329,8.639666447186212
7.301529045415933,8.644435501263455
8.460308475408567,8.655577074947072
7.17635120133021,8.673493562964225
7.3363541774110885,8.685214690108527
8.670436984901986,8.687036099555897
8.362930884958047,8.693176250689358
5.5501837008514485,8.704490783447044
7.820126415309971,8.709887435157153
8.316535288730677,8.711231465746252
8.424081567638883,8.715951035910354
8.539428485311976,8.717282387127295
6.7059460105514574,8.7314871979911
8.58263768855884,8.753463274275731
8.216523949200226,8.780595074166499
5.357296116980624,8.786150740848928
8.789158789352427,8.796355156715588
8.594335098918918,8.811404113529097
8.577808282802607,8.817437496937261
8.600253630717866,8.83559299487536
5.535176355718679,8.836666069068325
8.13296338887028,8.841471917807514
7.7558214281960005,8.844113950234094
8.604447775997187,8.858828504833703
8.79951126522451,8.90968075760416
8.686390469269853,8.92090527992629
8.833200578289123,8.920997309248776
8.939215052964759,8.94125542205487
8.59208828613962,8.945493267730752
8.770377326652156,8.94578579227294
8.373270581910717,8.957320087888688
8.909941915496873,9.00115787499966
8.899242203916558,9.022669504716504
8.720429033221723,9.045187071812325
8.9373678228575,9.067160568592607
8.839579451974434,9.073841350536593
9.000523457886718,9.08796034833215
8.667107618115498,9.089855879813658
9.057810625057357,9.092211139188498
8.813214710250879,9.119777997667605
9.088730834483876,9.160924624474614
9.04826429156498,9.181473008142069
8.99397895865157,9.182026980136976
9.008967782468801,9.202406560492879
9.100525642381697,9.206552058215639
9.15465920098223,9.216105337428326
9.172875034285575,9.25127759282454
9.220432167910634,9.25543803915182
8.844032589803703,9.261550956568863
8.84978417448679,9.280459761974406
9.295294205200207,9.334786437167196
9.25640025503185,9.342681166296916
9.245767448367136,9.360029580220889
9.334131614423825,9.364266520707826
9.312963743536006,9.36790035578893
9.36465035730555,9.397665170635488
9.326731344462928,9.40683787455667
9.15107292465116,9.414027766412797
9.359001452503325,9.421610866014323
9.381561982419573,9.469462821003827
9.467580332690275,9.469890750167686
9.364340523323069,9.470365391389086
9.396142274917661,9.48428903721955
9.453838134503386,9.492311542529329
9.43289851435567,9.49267845611565
9.475616526802671,9.49519177314659
9.474051458083196,9.497354022732537
9.479397530373578,9.50006051887009
9.452615175352665,9.53318771239253
9.495050701974904,9.53845620531807
8.921287770487254,9.567816548748919
9.58597521614854,9.594400996377512
9.579082084351583,9.598781579077977
9.477261969095743,9.599310742978972
9.529837626681495,9.604541536552112
9.595821056804827,9.626901925605196
9.631241766180047,9.642536547968746
9.590537945193333,9.654318725836294
9.26778741687474,9.654490165011282
9.682741280886674,9.687250271088674
9.647866578731172,9.700405102390054
9.670796691707721,9.700999484102883
9.666435681703128,9.715913795422026
9.299437468606474,9.719447021649446
9.52835256523231,9.726643457379684
9.655325477441203,9.737921274455449
9.75196499438097,9.799543190864135
9.779857426849503,9.806866358843902
9.798003436669383,9.815888269743244
9.807467884649288,9.837023946190515
9.818226091657678,9.842926997461134
9.880952985231065,9.899144141748032
9.901609467068436,9.921324774822498
9.94327679402122,9.959249515309128
10.109960642293018,10.158363587190735
10.154562241494663,10.217077011775679
10.16626203175834,10.28181855264414
10.392838456581558,10.39494914139232
10.27540280524255,10.421680429622256
10.176132519911778,10.607047831556127
10.76302358678058,11.158126631906168
9.498953938933884,11.195750685137376
10.63192202627279,11.213022179509334
11.268350115657345,11.269751936456561
9.928402039606784,11.317352992121702
10.631372300430343,11.388480717033644
10.678586296040791,11.570018838000795
11.530974101527029,11.661209236472528
11.221209398792325,11.850259607161302
11.27880191704417,12.005061122968236
10.781289383088168,12.012049215910793
11.17671582390409,12.046072958925311
11.989328571735541,12.188415245050535
10.423378568698936,12.322505258311816
12.271899552137384,12.417870309647896
12.130716766144772,12.620962752133018
10.92681516162493,12.702994023217059
7.6205850171413445,12.810296006538366
11.296080863783725,12.860539451711059
11.93599587687686,12.860588560952674
7.327327975277072,12.92405296027295
12.584063247209095,13.006271305049559
12.838009967675251,13.02745262471991
12.82602630315877,13.045358878335962
