Birth,Death
3.803152117780712,4.944538833118006
4.111104321186758,4.997514439472692
3.876333663833851,5.014899457916357
3.9590197582956534,5.022391835456194
3.900586407411029,5.031752153036821
3.9391414256062944,5.033642834028555
3.9801363061678785,5.058464810313497
4.004953307213327,5.064188312323916
4.020314998329923,5.067651247994943
4.082521830598125,5.076101372209718
4.129383949770272,5.076912610395192
3.969982672363585,5.082071069884095
4.2400967376084395,5.085712510952373
3.9512518727542556,5.100757600094928
4.166196374977744,5.120120118545406
4.1311448195665434,5.128553508915872
3.9899594712886284,5.131734571803454
4.455225000852124,5.1914244811241765
4.484148137253214,5.194248418930623
4.064968539383699,5.20410537251391
4.079347736894306,5.212225983923438
4.095749260629418,5.21389743480062
4.295133343770431,5.215226210459088
4.296335337330049,5.2518827752547015
4.223453263648992,5.266036064093848
4.482364410641139,5.322036650377459
4.52495152580741,5.353690393672314
4.5970531056700565,5.381438677603447
4.264785720810323,5.392930715027906
4.783060940768337,5.454049763382008
4.620056957247471,5.468513823383193
4.623868182653897,5.559011498271692
4.722164604902218,5.614605036856226
4.592662271854351,5.619486483692415
4.733782822885587,5.676635883733887
5.152446334938077,5.815733689027838
5.456460590809911,5.816765050445953
5.177022848984908,6.157420492835524
5.217215980668698,6.184869697986621
5.395074601765033,6.219303553695909
6.151265709606605,6.292266941582536
6.19269887973951,6.311828738589496
6.224837165046907,6.341202803432704
6.277491098298924,6.384222880950793
6.287524404556507,6.403212771206208
6.309665888466512,6.405848075806766
6.308829100799812,6.409872116480226
6.306266948075063,6.4101043477507
6.303333545149371,6.413029088084967
6.320884027725697,6.413138810972992
6.329955443290274,6.425696070416443
6.328848395333807,6.438055137164021
6.362766005765479,6.4557800056155745
6.42124951611919,6.499109232314042
6.410001922498751,6.503958373196976
6.442421319246932,6.520523451419022
6.462057104188943,6.541384207935373
6.473836921715758,6.542685734646063
6.478888794304339,6.55329773801757
6.478671038025823,6.5604571512858705
6.4972061232620035,6.568279479179568
6.50770841522899,6.575644271654708
6.502241446542939,6.578995626101368
6.5193549065634215,6.586485233667149
6.512877085403488,6.5870445421293145
6.528514392772422,6.590122053976271
6.529938490514041,6.597260422392226
6.538796986817037,6.5984425207089235
6.542118467671628,6.602043666281492
6.550069988617906,6.609012365501259
6.55752052007324,6.613325779981402
6.555671519862699,6.6138506684525735
6.559411752768938,6.615738985210315
6.563875114119597,6.619851058109759
6.596668317878766,6.647513866451815
6.5928301268158975,6.651211973146938
6.19475409158008,6.655947895999632
6.6162749362811155,6.663158577154558
6.611860058856109,6.666702715698092
6.609960287392141,6.6684699625603905
6.6230072840651895,6.6718196593242975
6.640470161828489,6.6851471351007685
6.635679515489755,6.685190679160053
6.640222478923533,6.686680854012721
6.6310359235549186,6.687594547031591
6.644024165321355,6.690519604025312
6.651010813523499,6.693104117626266
6.651987422914491,6.694621245101223
6.6565353829410014,6.695808168691342
6.657344042467145,6.697335965848688
6.6550500556659244,6.700787119378639
6.663872207916029,6.705734740965029
6.6653292009286815,6.705907368279402
6.669732524959727,6.708978812747583
6.67328358456507,6.714479277193253
6.681422765251227,6.7233795741636895
6.689883415314398,6.727280544920886
6.6708954489768075,6.729278923432562
6.689899369676269,6.729466108463157
6.702137696634054,6.741939968689988
6.709720908969757,6.7455161263795524
6.707629609900323,6.745627388271215
6.707195351853443,6.747594874766363
6.7034758565492325,6.747621076411775
6.715370466095032,6.7481949462822435
6.706523740000193,6.748644702790899
6.717190485142055,6.751999831219372
6.712680305391586,6.752380088426829
6.719675429491525,6.753954193480501
6.714878168368159,6.754815741605384
6.718210604477932,6.761955946456128
6.729169319229186,6.7652236494948905
6.738425158142718,6.769441226500417
6.735481939377678,6.7703616988915325
6.741705516724323,6.774188477782452
6.745104158268077,6.778568248656805
6.748449224152864,6.786254729658159
6.7609424881748055,6.7865890227672585
6.761014310242899,6.786991130692985
6.765938467317028,6.79293429820626
6.7658913644418135,6.793514127899092
6.763717820854254,6.795678173472206
6.768052481971836,6.796266175344683
6.767910286462438,6.796947757658021
6.7691922731328305,6.799204658174563
6.7719634481363755,6.800923607946492
6.77666509453411,6.8054079828003085
6.776428191838605,6.806447011768776
6.7813255800977,6.808900456150852
6.788557231243758,6.819510219616765
6.7911979921429975,6.819716778689778
6.792172415968537,6.820248796944021
5.069375798469991,6.820369479525818
6.798241842805043,6.82472545270331
6.807292038055493,6.830361518125265
6.810466447453109,6.834013021653814
6.811443379921002,6.834378946547641
6.806573304398626,6.834464211974011
6.818024803531671,6.8406694383788675
5.251767532670783,6.8408804811915065
6.812686299195775,6.840924814967456
6.8127399982004135,6.841274229944835
6.817965031343192,6.841464810953891
6.820304301316355,6.844047471361669
6.819042310359429,6.8450188662331
6.831795260231047,6.849687866561816
6.824460738895141,6.851343078481014
6.832773224610037,6.852309518475694
6.827306293770562,6.855147276572908
6.837351905365722,6.858641934994478
6.842458604599415,6.861029862183379
6.839732528763307,6.863748055706389
6.8447864875384,6.867991765729345
6.846920857486111,6.86951643215846
6.850547855006198,6.870717131003854
6.852452863899998,6.872855664082953
6.852158317170506,6.873192045309716
6.85313555507696,6.873429287706049
6.85054822656457,6.8734911885625
6.85455710920704,6.87360875009235
6.8563026045885636,6.875265493050498
6.858999149844749,6.878488124952678
5.097674881886633,6.881788972842755
6.85648806080394,6.881837069682251
6.863181667222307,6.88368949740913
6.865982235993215,6.8851088452167355
6.864030271271076,6.885448506932481
6.868450684342861,6.886265152278154
6.868081710450497,6.8885165961630825
6.867545609493618,6.889231112717189
6.869467730652104,6.889930064180902
6.874573741926952,6.891122394338285
6.873154784288919,6.891589897625724
6.867452281074748,6.8941369913071755
6.875118099123938,6.894642376397449
6.880625483394397,6.898300428329055
6.8819247652136255,6.899939645424051
6.882324664145827,6.899958375686293
6.8782808622963785,6.900391016641956
6.882959440147715,6.900592683078518
6.882109133530321,6.901988416423997
4.866236080903036,6.905398780323662
6.890369576274907,6.9072226996315145
6.887873033373182,6.90842287745957
6.89215722884569,6.909079615731535
6.88891414761747,6.910831132023054
6.8968861533212475,6.912752595399777
6.895079571655515,6.914524248273096
6.89637675638005,6.915646443282628
6.898589331997357,6.916689899163819
6.901490167147131,6.916746732717208
6.9019353129733645,6.917468074940649
6.905111433415414,6.919931568916269
6.908188207078638,6.921075425580927
6.906171043174254,6.921377539727384
6.911366827866004,6.925141637774804
6.911441470001591,6.927367128091792
6.912252317197101,6.927521146643928
6.9131315130964595,6.927949139686328
6.912035233872302,6.9287902770976455
6.916448452031773,6.929154844045847
6.919983818665969,6.934516462675951
6.9219438774001105,6.93666514312622
6.923236061440548,6.937273222808436
6.924374303712284,6.9385352734964405
6.927097297039154,6.9411285435443055
6.9280135177323245,6.941769882288602
6.933348297188733,6.948038518142971
5.3564351779169534,6.948388581389954
6.936867074496149,6.949658363018134
6.93918939413561,6.950256255632404
6.940214745547564,6.950362218246349
6.93926388856562,6.9520449194042
6.940506791077496,6.952816688682253
6.939422790299432,6.953884544760048
6.939886982570044,6.953897657078956
6.933991020956057,6.954905938313088
6.942200452549116,6.954987331704733
5.374056679466776,6.956346367000544
6.945394262186429,6.956531999364554
6.944283868953281,6.957390015815184
6.942445121226228,6.957466282602069
6.948173897321112,6.960554528708986
6.948000928467081,6.960613884254866
6.954994647391928,6.9658568597750605
6.9532469406294695,6.966577908465178
6.957464752787875,6.968296203807666
5.150147581565136,6.968607106931733
6.960341830269499,6.970116726687805
6.957921699350271,6.970275418459135
5.402037183299626,6.970581489430078
6.960209073502483,6.9708748550439426
6.963702655474663,6.974751272827486
6.9649482886881495,6.97623131618308
6.971365268608679,6.979333782980891
6.970104402354082,6.980848397761049
6.971142011854681,6.982328912753194
6.974306772524869,6.982902929608105
5.093386754138919,6.982955463878216
6.971199568377472,6.9833468509595455
6.968767891146854,6.984045209317069
6.974920543610608,6.984837492265701
6.980628703694549,6.9895352387267105
6.98161230395749,6.990283899842009
6.976996945859888,6.990860558660126
4.902746990212108,6.990976808345626
6.983355246620931,6.99294130372207
6.981695645176842,6.993121233922636
5.309903076490414,6.995086041993773
6.986456950257889,6.996124008601467
6.988768072171652,6.997912643813151
5.587298977511935,6.998040930810779
6.987468655724115,7.001285337960112
6.99282182702882,7.002244985519946
6.9946176985843636,7.003709206996347
6.996973220414702,7.003861006092553
6.9954471862947685,7.004054323980058
6.991299482560862,7.0051603165209615
6.998490596819465,7.005205592319559
6.997240869278357,7.005417774999268
7.001566169336911,7.009299229307611
7.000189023148096,7.009314643347673
6.999350158870811,7.009374825292116
6.998297715867139,7.0102670227519335
6.997820053734358,7.010690164220231
7.003439802866524,7.011596273299927
7.006217945803655,7.011858913403518
7.0070621892491545,7.015867520398462
7.006070441071643,7.016804044781246
7.009115723795433,7.016923866520882
7.009971518501377,7.017712663234031
7.009976494679222,7.0177142886348385
7.010236467220466,7.018179116211044
7.011156668343119,7.01893273023313
7.0130982178381664,7.020465190497423
7.011064883241488,7.020472415703752
7.0137507508088675,7.021273852373687
7.0154124438534495,7.021490428570766
7.016181968858291,7.0236237032597995
7.018901365448983,7.024819180183036
7.0150100489509555,7.025597634033
7.02142430290246,7.026390444969782
7.018392284168897,7.027177373399509
7.021489779668627,7.028786088602814
7.023258327409906,7.029650530216815
7.025381775163623,7.0327517387502025
7.028088706039853,7.034237482585926
7.028230571566382,7.034293040506792
7.03121052190636,7.034796533246013
7.025411792853538,7.035345216225057
7.030237538417168,7.036478632644098
7.030308745392176,7.037066559684916
7.033938899243367,7.037900614392267
7.032930061754598,7.038183883584899
7.031506906652511,7.038497446385355
