Birth,Death
4.839110801481281,5.583188281341415
5.744557502531066,6.464446152486728
6.630873629201972,6.75086195250555
6.938589039241081,6.971997471777978
6.303352067676361,7.07686690520733
7.063741013977108,7.079868284831052
7.10427882821665,7.11008739379883
6.971341393444369,7.141437753840819
7.144241584165584,7.152049742651111
7.193286144259588,7.199422201435207
7.210002312450456,7.214484320816361
7.230405888915076,7.2329860883621455
6.514264916267259,7.246263668847204
7.246533528880164,7.24984674683885
7.26779493621493,7.27133222367916
7.282626878767147,7.284362163748174
7.282280822318572,7.284436756793571
7.288560036822334,7.2918277698056455
7.311684035412345,7.312272394293325
7.314348325377853,7.315182296123213
7.319413533493165,7.321607916883034
7.320861952632924,7.322916589175515
7.350489487014787,7.3505039409650275
7.359477167091388,7.359590143223883
7.376387561715749,7.376822035591751
7.378893954413428,7.378991822205403
7.386199849525612,7.387649706201163
7.3900186179037775,7.390162755997163
7.390708850017589,7.390720731665252
7.411200046908462,7.411211018440822
7.450150931987878,7.450161805351331
7.456869654940142,7.456876691469337
7.0037595664880445,7.476761254307683
5.650943374157752,7.618790085733031
6.054620774064148,7.742464848714188
6.167582866978776,7.830282542530812
6.0964308500776525,7.832472015153404
5.863310370279407,7.834160011155999
6.050443851242749,7.841977773986281
6.154064566151167,7.843204721237685
6.177273978144697,7.850752072876133
7.486921096769393,7.85247342630192
6.271290959659609,7.8574820497866895
6.294932925340731,7.858577071311123
6.251354148580575,7.863686343406231
6.092881956099756,7.869929513878542
6.159255397922777,7.902570149662838
6.3303995598284395,7.916824548835393
6.294690996774211,7.920651511964097
6.396302233713243,7.940184025681758
6.334917201079378,7.940641258266659
6.220162858932568,7.9468947315497935
6.458641942818691,7.9543711459099224
6.376678308942335,7.961745779747578
6.267145640455411,7.961780327671498
6.851452412197148,7.970548240929924
6.653324479472431,7.974813019386583
6.150193921976168,7.975068591417988
6.305111567926474,7.9848546237059725
6.371213986694386,7.992078405552058
6.3763157281968725,8.029651310282228
6.425176042234455,8.031904122011953
6.500913442563117,8.035728001027659
6.285026300183838,8.039708373407382
6.353729664995203,8.04744706497801
6.486331946903249,8.050599077086165
6.2509841893651785,8.050798972971982
6.5978497910557055,8.06403935225419
6.379113865970638,8.070478006763087
6.545285915699097,8.071674158129195
6.582756376041516,8.071814707409036
6.484168080198788,8.073471547997077
7.396327731339796,8.074494319015216
6.369268589973701,8.07865643582959
6.564421819791807,8.079279433574179
6.536251359968404,8.081301006143502
6.642709388009084,8.08993826649078
6.463773851020861,8.092838376750748
6.725314726922992,8.119182090664959
6.595810996695619,8.119790923758044
6.774459481046847,8.119964830672648
6.563413881168319,8.129674914067976
6.420166038337811,8.132444421377391
6.621034614589221,8.13297953228124
6.407584238644082,8.142819992494355
6.555412658971875,8.148138408718971
6.671748725761418,8.149237804282201
6.64654388459218,8.149997065563156
6.543617135008361,8.162420416736026
6.440413156341563,8.163479610396752
6.70157687489224,8.1645730371382
6.749505676990566,8.173409869690799
6.509631703310163,8.174472944679396
6.553703050759932,8.182118819156472
6.570034833058358,8.189894111566291
6.7935042515893045,8.203274416874926
6.555091153188755,8.210133240201603
6.3598830023804,8.213596385819667
6.935769206541067,8.225366240472354
6.904122097911852,8.23231589386392
6.516680838185337,8.23353795172958
6.83537784466326,8.23658088476699
6.990061032266681,8.238466093917976
6.647826775197165,8.258632877743734
6.778041211284744,8.270015529114746
6.881296807601505,8.273077339537082
6.941014787850215,8.278224840893504
6.704386685748332,8.284031397659447
6.8278931381769254,8.284559148603897
7.461530961140327,8.286028941425785
6.690502416328517,8.289298707702965
6.632661916829491,8.302366591228775
6.958062850576482,8.305897102039737
5.5955413123689155,8.313230678833584
6.73758126614581,8.323821097629857
7.215242444105172,8.326839828960535
6.895575850830255,8.330629953111487
7.10178446230708,8.338278642516778
7.4549851359634545,8.338614890716698
