Birth,Death
7.620731556817194,7.729370663219312
7.791106140140467,7.922485049800617
7.724299713828807,7.926962258417969
7.784572317769891,7.956207281675207
7.743228758432815,7.984467145631449
7.844900557770938,7.986980443764816
7.895407130585127,8.004162494123374
7.837657764001202,8.004794563263633
7.868965944112039,8.004967519359962
7.851174333241245,8.014226561816782
7.931378914176454,8.021321924746168
7.825713493809889,8.028377549937144
7.942469075755671,8.029249857917385
7.835834472166042,8.034925158094776
8.004367821139027,8.063989618305229
8.043326861407323,8.065335258751917
7.933719373214597,8.069666173760364
7.901973783404012,8.070463592776129
7.922000633272311,8.094809800696794
7.936740083066917,8.10767987856326
8.006211289723096,8.111419409629544
8.05902759630958,8.116377158458553
7.99312127783058,8.133800808630937
8.036658405042171,8.13552014172794
8.0636685418291,8.136301095061222
8.101819197427698,8.166409534068586
7.991087422018789,8.167086817375049
8.105217767636967,8.194208847959427
7.685101654687784,8.19784738005514
8.04129594699516,8.201774697733864
8.067263116278781,8.204246628528761
8.023163861710337,8.20454903445069
8.125432516257074,8.2095112617038
8.124663323419018,8.228696099338439
8.09034594070969,8.23771394237433
8.241945015638201,8.242422477208816
8.240647817629238,8.243509326258362
8.063942680647758,8.253190127286288
8.156792584681423,8.265648956995667
8.101566033758857,8.265713082830082
8.153244268091866,8.266035335925885
8.214420049648396,8.269172507837952
8.112046538230125,8.27149897426623
8.229605147839887,8.27366670241672
8.205541733706214,8.283337233756372
8.101220061808476,8.285223267841637
8.13498267275989,8.289256248287277
8.091128796292637,8.289269385424255
8.156308529285923,8.300781237000873
8.147441516737814,8.315386205509451
8.213862734388579,8.321690782210993
8.200472339034818,8.324664594773768
8.1514262205419,8.329464763157699
8.268408210577505,8.347012211759917
8.169463239698562,8.353004883425193
8.161812734741035,8.353379185822433
8.19596079655714,8.360617592452467
8.297288284152874,8.370190373203894
8.344885309507061,8.371991564799073
8.211258010074912,8.376915265212581
8.29072458104482,8.378091842557215
8.347825445299236,8.379070923708824
8.294523405276651,8.379571905700983
8.292303219496077,8.385523218742652
8.249091563283802,8.388682870216329
8.250765097965473,8.391656191152444
8.311233668699945,8.399044336952638
8.282605982712546,8.403880572943198
8.28358487942781,8.4041894287342
8.258426201400464,8.405396290976341
8.253542213355347,8.417571844043865
8.290069786840807,8.418413694158454
8.34689034964424,8.428118914644159
8.362777088689679,8.431000324671547
8.320606537796763,8.432143099300742
8.403699267303892,8.436901100672538
8.314634007810252,8.449913150215902
8.279916254271072,8.451650943895348
8.309486389309528,8.467355052627438
8.361811476806805,8.473526619096726
8.449902039741309,8.475796519716855
8.39733211230175,8.478457229873902
8.32788339607379,8.482925204696528
8.433580344183824,8.488240772303818
8.440423467714696,8.488853677288933
8.35219195955121,8.490992198675318
8.363988513058295,8.493813067627869
8.487951040361976,8.498776433003933
8.475131638812238,8.502368189762837
8.435132075756787,8.504950030294307
8.421919806615909,8.508885064989798
8.386779204047377,8.511221275278961
7.792695276904986,8.514650393059913
8.513939753548485,8.5221931969131
8.401575533195729,8.525293021423717
8.442557134955305,8.531433214689006
8.383772330924739,8.5331488377708
8.506980410062976,8.550712736181843
8.531866480005931,8.557646977443348
8.462973007092149,8.55825274298763
8.461198126185767,8.558461685726162
8.413621231280613,8.562498957497256
8.489203647740283,8.571893846448035
8.582331954972595,8.591539137025498
8.433353406821794,8.592566277878888
8.542376271491708,8.597080672030629
8.474714027436375,8.604102646685007
8.601537039136225,8.609295789379079
8.586939680120402,8.612140279660036
8.55085217048077,8.623264391983906
8.587866708674223,8.624882680418157
8.606087784066112,8.637963109706012
8.592644614155173,8.639316101320713
8.539581614649903,8.657468141965836
8.635260811087358,8.661944725271567
8.585677028056514,8.664089299012277
8.61507938127211,8.669430481797438
8.65533790333028,8.672047236182673
8.622952365416543,8.68223673155192
8.631989642799784,8.683163249368857
8.58311025632267,8.694443202359373
8.659704501867893,8.703752555951679
8.605505460296744,8.715353404469697
8.694769506396275,8.728369140262451
8.664343213726431,8.73070684651336
8.226117588577214,8.731600610594427
8.663733345902621,8.737600767767134
8.75491433489092,8.7574045129506
8.620006777002931,8.76101805758444
8.713269219085287,8.761529895196182
8.61539876403443,8.768432848750441
8.72109640803396,8.784133950023774
8.764166814556315,8.78757729811994
8.78221292504203,8.796281594869182
8.795735254475044,8.829694711713604
8.807174735992596,8.843843463349517
8.784056502457599,8.847600029671794
8.839647726375956,8.848391669418334
8.418141576855376,8.85143447951003
8.853547130097034,8.855336811226959
8.808687997727853,8.855338109760805
8.868353624492123,8.870075302609006
8.788694634002646,8.872800889999045
8.770275101213526,8.879250574987655
8.80368203658447,8.886549315475648
8.876360219817432,8.905419974955912
8.902711300371752,8.917052547592032
8.835069586014923,8.918467888618967
8.896380185092443,8.922337615647109
8.883923909069702,8.947643700652328
8.943468141489854,8.96636296680063
8.932525240775838,9.036425150927055
9.000368736346807,9.040961099986387
9.03127291336477,9.055593439566922
9.057029189589596,9.0581843941486
9.06517322746731,9.066040066402238
9.065158726483112,9.094080895654145
8.880403006946759,9.120098224264504
9.058688514274891,9.130373887274889
8.500413727012123,9.131837642151423
8.986980384465046,9.142776233832913
9.034035322105325,9.154765262047077
8.718790589561184,9.166040597981116
9.075116826520258,9.16943555758489
9.04812686969909,9.199069312212039
9.101087153738174,9.225650260233003
8.959689055191472,9.226666595947346
8.819474458108672,9.229023936338207
9.084456761646983,9.230276608723374
9.097999543054211,9.249918289217558
8.777796853850056,9.25204835092706
9.207890068689078,9.275552891483127
9.111543339230707,9.305373458467862
9.250695961971605,9.308401050951272
8.954572055698854,9.308780350051371
9.212019762461802,9.317727235481673
9.29216036287556,9.318619678733349
9.289351010742962,9.331648477984388
9.22976258088794,9.333455566524842
9.319611339082613,9.338005518722344
8.956310037363052,9.352783227373695
9.310840949260658,9.361527312137422
9.206604532990447,9.37295946335783
9.3037386280241,9.37571113222712
9.300216551276392,9.37658201396468
9.376273286109392,9.377680705696072
9.238060565324176,9.386121190810078
9.247032200919083,9.391097812014543
9.041977590938073,9.410150454154246
9.246326074537809,9.410786115906884
9.294557436612324,9.412476258567294
9.108794692324889,9.414722845721679
9.349415262902617,9.428362259319666
9.38787588373139,9.430079162240318
9.269531380436545,9.443540121176184
9.438247427773067,9.446640122519838
9.290502406885413,9.455833693261937
9.315628487295708,9.459957890200105
9.363519881397725,9.461482087893664
9.389545062525567,9.477953512731542
9.309934156978098,9.4787624206289
9.126606881765046,9.485776951709052
9.348019813453009,9.491246863669431
9.406052121237863,9.493753672336766
9.337642454430348,9.49706961853203
9.302576557124572,9.50252377095017
9.509268331855186,9.509927237409382
9.173062736820988,9.513278513793775
9.45873643030341,9.513714301500134
9.348341038567433,9.517441645107734
9.478808614948946,9.523764071502766
9.462989712327115,9.532393974930347
9.462970403047855,9.536490636253408
8.89632245552351,9.537300932653437
9.401469580068145,9.551528614847681
9.299478460516214,9.551532818888802
9.362162810597344,9.559677474867648
9.114881421103593,9.573766001206465
9.52494399914631,9.57521301651601
9.554936720463402,9.578093707502584
9.47491736390753,9.600961809204986
9.520754129203585,9.603955412296372
9.602470417430592,9.606254862204109
9.29036434603006,9.6092616343361
9.444420565900945,9.610525125501155
9.277506860335627,9.616313488619852
9.25909912849692,9.623669780903672
9.445847155593194,9.624110201503715
9.033742784471785,9.629724163230295
9.60811496949475,9.630195642655163
9.636770870722387,9.637919742070942
9.41657685316998,9.643499137243952
9.63748373409124,9.645389231698744
9.1616108833264,9.658880449066151
9.635594594530723,9.666846911541903
9.567993240894491,9.680885353328705
9.387711914340933,9.691272720665228
9.690417301619387,9.692352372135026
9.592817892421866,9.700514344579348
9.2280741000035,9.705082354535325
9.673252055528675,9.705465600690685
9.60639854205646,9.708158328530768
9.510634301821927,9.711637402807948
9.726688486486548,9.727707279242068
9.648801763221577,9.736744692945337
9.487150290574036,9.739564026146846
9.108284498001431,9.746949911369843
9.720705975991958,9.754798206879272
9.348386957979436,9.759990250619866
9.688947587112276,9.760284599340036
9.620157730590662,9.773405737093736
9.774462667168553,9.781710914033622
9.479061194680199,9.783466184158591
9.569825268284134,9.803240109471567
9.743243316631126,9.818522958967758
9.782188708203053,9.819131817537063
9.779194860934446,9.821311746766648
9.663214786574105,9.82283678049074
9.733777986078778,9.8232044194201
9.778121211884988,9.825609597093404
9.79805502098396,9.827704602175084
9.805973797658318,9.830007531432303
9.800691049394235,9.832780615284124
9.582647360418626,9.849206237875443
9.85792391675983,9.861192797710057
9.555257773589824,9.86930100100183
9.785810514555425,9.870160320601935
