Birth,Death
7.534703091624334,7.761151697361491
7.674681008903139,7.787408223604867
7.6578204645326995,7.795756576132156
7.627440724443678,7.808966882871774
7.66838063097033,7.813016070919673
7.6947417287858615,7.842159185296339
7.784261764884118,7.848879433704916
7.801305614766406,7.902972857630808
7.759272580712825,7.909934041522911
7.7826735862508745,7.920114326562745
7.769152379320559,7.92442086451279
7.8288826927865625,7.927510874534269
7.764273519163885,7.930785952373864
7.743620621865686,7.94510558708939
7.952562592043213,7.955360446679872
7.78127039241832,7.956123467915677
7.774383830985497,7.964575170947001
7.801830146045827,7.973066169035286
7.82518876889427,7.974901480067664
7.883488035341485,7.985768277509585
7.9307125203848186,8.000073650643621
7.858432440678687,8.004541815187466
7.828289867830803,8.00476235990763
7.922781911319962,8.013127581644737
7.913567813115163,8.017850586349883
7.923489716101775,8.02149800987316
8.021542008301072,8.041008624972235
7.944495411624741,8.057200175314097
7.979450462976795,8.066322297948243
7.916038819724511,8.079323801182404
8.02469374176355,8.080086004998424
7.95532071466354,8.08161453873058
7.985083720348497,8.081954715785379
7.999017773342494,8.082799480119789
7.893811192486957,8.084922334706327
8.052926625345206,8.104468278851297
7.987090477354085,8.116767343333558
7.973563488522777,8.116919439208505
8.032380170112326,8.119677741269662
8.074419206845999,8.120774738907437
7.980680272363999,8.12516672508599
8.04651603566193,8.125563625271347
8.032360209681972,8.129224170255007
7.9988989292360415,8.129456257518205
7.976741597945846,8.133289366981344
7.944149262181451,8.134888514031594
8.006965637705719,8.145079368314995
8.067677284192687,8.147370644455595
8.076759517276038,8.152939803541358
8.146039392586701,8.158046657910887
8.079246288884839,8.159058783018
8.056474636775901,8.16359805227636
7.990596686660158,8.1645638670478
8.086943143119,8.16725592095323
8.068442790772027,8.171832124026224
8.03749972869529,8.172420033244892
8.069811808028753,8.173994333041552
8.088360982955457,8.179230854413017
8.002962693106078,8.182321801945932
8.144326266586663,8.184340512124557
8.056559531546473,8.195415408011954
8.153531500657527,8.199570109484167
8.15809366216516,8.19998685407177
8.17979841065831,8.200481171988253
8.069128171782067,8.20431460608618
8.10289258745695,8.207276812866914
8.16247366856599,8.207860227585467
8.053047875883864,8.207933136599738
8.082229481009147,8.208026516596878
8.059849761265436,8.209784392517914
8.128308927642324,8.211932318635592
8.17119540504958,8.220489797013602
8.211208690530796,8.228750789457893
8.15346455432424,8.23552484033889
8.163122678347207,8.243227414762785
8.086817155280933,8.246357105378985
8.18931917822513,8.249368344164342
8.151499925137607,8.25590296975491
8.21900071868919,8.25936289442743
8.185470044795174,8.267173315738837
8.251702458792494,8.278821626208714
8.17333992334666,8.280127364249196
8.155265915076853,8.282576196623381
