Birth,Death
7.92803002807252,8.030931537915775
7.837130418685403,8.032708732125377
7.878046877889398,8.038503752697116
7.848575476153465,8.040079814354034
7.981287574663952,8.093513365599554
7.947242352725272,8.111053496104468
8.009866927555123,8.11804382382962
7.946408887672494,8.124071902569046
7.945021062764246,8.124081383914994
7.9688195860059965,8.157679653647683
8.01595931367659,8.185867952802974
8.037178496234235,8.195681151664914
8.08156027673197,8.224195329784065
8.104387186373756,8.249804877915516
8.069533748449611,8.2530339608918
8.086881468381204,8.256679434059844
8.246883044248648,8.256682798990985
8.149032829570263,8.271519035775505
8.109067196276563,8.282811468784793
8.18258549767432,8.292747427100672
8.093911682223968,8.292843117587223
8.085922223300972,8.297153045749122
8.179607587911562,8.315468773306016
8.201646789898437,8.322334071308314
8.165792341065242,8.327599776551361
8.142159210575437,8.329036969803273
8.183712401704263,8.33132295424321
8.181168249120164,8.33272126935234
8.19759770127898,8.334448941675113
8.214128130097539,8.334772150427884
8.21378570609718,8.336100692464985
8.236079411368666,8.345159247161526
8.209947700058493,8.36449526862188
8.168321271666201,8.365111491347076
8.272830337359666,8.374882465165516
8.335851996884287,8.37588320383571
8.209123047045045,8.376334525910192
8.304142495822425,8.384605716934473
8.249119420751452,8.387283787972883
8.347538125439442,8.391305084672933
8.275783907815157,8.39742313788156
8.251033168505256,8.399804964463698
8.37447711963417,8.408797724886814
8.237834916449874,8.409549928876626
8.320628431039243,8.422261719621254
8.387123818272132,8.425322699237025
8.340496692238363,8.427759074711236
8.321762290136835,8.430628880354856
8.2598664027268,8.437291482712553
8.37967972738863,8.439407656309472
8.297042988996347,8.443860895202237
8.39112236242319,8.452795915134075
8.40806788840558,8.45907414034209
8.33561163925991,8.463240953342034
8.307419854438981,8.465088021507654
8.37039958843055,8.47400327043498
8.296892925829749,8.478081849382662
8.368553131479029,8.479253479253426
8.421984252658987,8.48856183689638
8.410381316059123,8.491665124373483
8.335373490016703,8.491738787885222
8.371556264685747,8.508130451948064
8.526614609042689,8.546596641096134
8.456338787339941,8.549473399473275
8.46158956876531,8.549818225614326
8.483081060830013,8.555002832775221
8.503550832411698,8.557700374851194
8.446595347955217,8.57545286320012
8.517180275686112,8.58637259601758
8.58374657276287,8.590028409642027
8.484632125439893,8.591667937286594
8.52846000591714,8.596200642496031
8.603794520917809,8.623825617589508
8.473294597808835,8.637794626571825
8.492904982084752,8.682496219881385
8.651474218967298,8.704196069809848
8.61501746527842,8.72442365889832
8.703625766016408,8.80988317907188
