Birth,Death
5.51928767009781,5.5323330929105055
5.794379168205751,6.035470608383934
5.264581950168804,6.213374430895877
5.9936787775595946,6.3080808907429065
6.323416886558562,6.646096960060146
6.7444221286106085,6.783159801355152
6.0882022619935015,6.787706235374374
6.806235641172464,6.833264686228414
6.824084133590986,6.845403861953052
6.735794127093087,6.846514502581477
6.47582468689405,6.880846751542936
6.888891070726459,6.906545810073866
6.906001431833431,6.92097807580489
6.957513694649003,6.96853043687953
6.9725474676478285,6.980518609248303
6.969177120739232,6.98454427109221
6.997613561188761,7.005407842000915
7.01475594572463,7.023871893511732
6.470462649339709,7.030079027801769
6.9661113314333285,7.042122096598415
7.037906232140131,7.046116516724904
7.04353142695334,7.047557027491769
7.046261233869828,7.05153851530212
7.04379906628634,7.053188440951511
7.057252838047149,7.062733911958197
7.059235570813701,7.064800743414258
7.063387036848155,7.070982760730311
7.071592948812508,7.075383555311729
6.970186646831994,7.080803093516904
7.089586255544759,7.0917874611018945
7.126731604782435,7.1277385717469866
6.262378147312404,7.13051124140209
7.131969017946588,7.133972804805927
7.1362567397413414,7.138918182201968
7.138772147885381,7.140488094108958
7.141409791078573,7.142750738058701
7.055036723930698,7.152975459439158
6.2725165243759875,7.153559530469931
7.15273384038986,7.153894814318512
7.155216709365053,7.156209913334717
7.160077357069256,7.16090080624479
7.160924102201591,7.163884612785445
7.162626558021657,7.164197226902918
7.173241608159742,7.174311868867376
7.17395435154704,7.1758007301970625
7.177809556993736,7.178187947433059
7.1791850692297885,7.179843792868212
6.907929179092434,7.187657814412778
7.187932549380562,7.188831089041086
7.1962427152523105,7.199053357727449
7.19884509201116,7.199178213046614
7.201781732510259,7.202021721854093
7.180265818939233,7.221374647222989
6.303205604314172,7.221497105727581
7.2312724505577535,7.232166371634939
7.232144510268213,7.232368009106148
7.233516569780972,7.233608589981737
7.23365782186803,7.233816961316613
5.853033935401982,7.241823753498149
7.244529800705379,7.244628877560086
6.96537931626041,7.2461048408406
7.246749486125001,7.2468071078197065
7.248062365662236,7.248187297941712
7.248098052009709,7.248438685300439
7.248803344461535,7.248921884201326
7.254271891995163,7.254673271749606
7.256287918472481,7.256469244128519
6.677117213958809,7.271692173949118
7.272641603107332,7.273114996559481
7.283816601971226,7.283819475211267
7.287558209304962,7.287588313705218
7.023396150699682,7.326939322919223
6.873425597757489,7.342582868308616
7.343587610340592,7.343594588219874
7.196245586143505,7.344286944262096
7.013339891594114,7.361375796416789
7.30754225153396,7.364187058862907
7.059246438798585,7.381606545207928
6.405663164823537,7.384519198906618
5.62565581887452,7.386508671584441
6.966322457416794,7.4000893850111
4.362693611252325,7.476700968691454
7.204855948550247,7.47771353472653
6.893954212387143,7.481408275493055
7.447463560676624,7.486165845511968
7.27242031847004,7.493184960888492
7.217139423840777,7.498604805504031
6.928434381695524,7.512589832899218
6.784891979417503,7.513857153757076
7.466200411396358,7.518815194792753
7.466162314778458,7.529378264026206
7.32189562510348,7.535501244311737
7.3511750710761135,7.53556708895564
7.191858133336886,7.555663429100713
5.570004216324378,7.562447297719155
5.919301696221854,7.563936736475633
7.4518935115638705,7.5644294243977575
6.176975913979049,7.568964980142102
