Birth,Death
7.270602679414909,7.488603428850165
7.919099964870899,7.965330601728984
7.941429133300673,8.047611563667468
8.236480872884359,8.275360830948507
8.195793009647254,8.298386030671804
8.204952386385044,8.320347960019873
8.358693505358609,8.376430070893257
8.356524763807334,8.378453369304294
8.349339650495597,8.395399883677108
8.49304505518463,8.514651846631857
8.147279211386758,8.544423134777087
8.228027313472843,8.555162997359963
8.60818657079123,8.608246053882148
8.257437780226368,8.667882750606942
8.582502547466266,8.6930934719367
8.225846679531818,8.693205028467432
8.171752471685881,8.741753060464994
8.574020896832888,8.746277976753586
8.535111695150192,8.746727690359688
8.637204737322033,8.751977100113539
8.523012134126654,8.762748351087534
8.677197400642306,8.785440178164613
8.779291912522211,8.790930881091972
8.783751589170008,8.795448138004168
8.348492972385593,8.865728955087304
8.816936747924093,8.87455422541667
8.889862141844286,8.891157495774404
8.847478461727073,8.899671809117702
8.916755578020005,8.917073116501685
8.794052345269918,8.91915618584154
8.809058249973916,8.931800158856445
8.706531466248652,8.963310029926381
8.567000939789402,8.981665217115136
8.961381370361313,8.990482538471543
8.984137293857412,9.002086483506542
8.714086296139836,9.005328995956479
9.026892478683394,9.049808956199275
8.828605681369627,9.057258166265331
9.053632826475297,9.086162838057707
9.076524347532327,9.100052471218145
8.87481933498902,9.130865218706546
9.038777298480387,9.132217949349132
9.027550864983713,9.13277879525456
9.087377532507997,9.138631648403855
9.102139999417373,9.143606995932217
9.078594786109694,9.14496750892448
8.778480236312742,9.150163763245196
9.095623515313275,9.16581832645932
9.193981565754319,9.198826402803618
8.946945200307779,9.229536914820951
9.218055816124266,9.284319608611575
9.29593485565952,9.295977605930059
9.185947561952693,9.301619268690658
9.197575705931172,9.309248396134508
9.246813792549412,9.332598529184704
9.290963893768264,9.350135659521179
9.261546033615389,9.373489409990285
9.365374621856454,9.384379978411559
9.402320790875578,9.409510471696702
9.093681897189459,9.41832301174972
9.388902968958114,9.438971341242336
9.152564153575305,9.480845949604115
8.848632748868472,9.48487880643291
9.11739778262354,9.488957955711335
9.483543331475783,9.510400268578202
9.334838625806647,9.546679093387139
9.53165054070563,9.557264365233053
9.398778936964153,9.562543354356972
9.316230019802385,9.587836433412889
9.623023099386904,9.631886640080374
9.572246501599277,9.642603845057781
9.273665635116195,9.646881811443771
9.640021342657958,9.657776486023007
9.658334684307551,9.662597114717162
9.312851635394658,9.670729730126526
9.685501206426693,9.687305173666207
9.57366613220798,9.709024904206844
9.717054328345277,9.72277843648102
9.261410449319182,9.741638075027941
9.4324955395513,9.745535483606647
9.766487777413737,9.769298798939193
9.429945273727856,9.789311138978443
9.753644328507644,9.791544372026788
9.685552133952598,9.810304705760688
9.777186820786099,9.822875758383592
9.71172110061325,9.832110542321699
9.737327385627047,9.84414313949587
9.857238679840671,9.859203823088475
9.812065370138942,9.859214577134694
9.808829302359701,9.872312239838749
9.799003645453997,9.877842622835795
9.781271943455028,9.93226486606287
9.893703211029298,9.954025809273187
9.833335281160464,10.017303121730876
10.029221034809812,10.09180962817285
9.878696765567133,10.122428229606722
9.69021075141998,10.14223602150659
10.068116873752142,10.178048111685499
10.10675004819092,10.25128394003649
10.254711270270386,10.27696363315484
9.885100788779276,10.31249449694112
10.246159645355089,10.352774160512977
10.35248815662199,10.35675914812342
10.185019094648101,10.362951655508901
10.26674770281115,10.364880361761509
10.2798448970788,10.376117407189632
10.411743421047046,10.46188718561439
10.415371519592846,10.468819846990407
10.462329445254841,10.5108012439245
10.266697764326963,10.514852446694812
10.53715215334848,10.58140411094651
10.53961972205536,10.595902808782046
