Birth,Death
7.500666756684804,7.636902873649159
7.576220978443766,7.733293615479159
7.647634281853086,7.768646721607864
7.672201976851059,7.810628776767468
7.774298827613643,7.853207528561915
7.7166460113205035,7.857170032581391
7.750712008096368,7.860522946862032
7.792084059549952,7.8616463550047335
7.792446166179722,7.86586721612238
7.65020312588992,7.877505927558108
7.732340118322508,7.881315073987039
7.824253167041327,7.887782421342543
7.836641027778545,7.895492812265106
7.720881434662119,7.896947858905233
7.705567186691467,7.906980513571219
7.735403177852859,7.929744848585001
7.88577451755437,7.933982873792109
7.842803529655178,7.942213900981283
7.770215522554808,7.974742292200871
7.792414280220909,7.984568300696385
7.839510922851622,7.991106095777569
7.831749853343291,8.004157738860288
7.812279014365943,8.015365316621718
7.990374027394171,8.02377389244808
7.907299783603952,8.024313846418597
7.844727976985098,8.039462589686615
7.8586276727423385,8.043557253381838
7.916290140627471,8.073949238501562
7.939838226132761,8.078577776587178
7.884510396872248,8.080564087494912
7.975250176042143,8.096337613896294
7.916470161342913,8.096633823437514
7.971092722403345,8.098141344092426
7.986906237342499,8.098489656602961
8.04039016611684,8.110223858720381
8.070258275075144,8.112392602783974
7.929567342332199,8.115702609305567
7.953794000291699,8.121140274110322
8.023342097695961,8.124274540830687
7.939022148105629,8.13537616552811
8.072231950049702,8.138895496709107
7.9837924291534765,8.1396540029235
7.974663011387053,8.139960531706638
8.028022361989926,8.142381803309565
8.048949250444668,8.146033036459487
8.08024217173216,8.160143279654493
8.015153610931964,8.160743722660532
8.053686137588576,8.161482946133237
8.098578494199678,8.164828198621349
8.136321165339982,8.165062171280018
8.12503327058472,8.167238318100043
7.991615935018096,8.169776477367016
8.03025716920466,8.173437228830222
8.09111305875562,8.182505836447238
8.089764811837977,8.197537440088022
8.030715223284911,8.204048694564069
8.106755473307663,8.204445270366
8.156289172695015,8.205408335726261
8.120947078180428,8.206211760056703
8.059019986815967,8.206865890429459
8.14458917139227,8.210201847456087
8.113502686782281,8.211102053659264
8.067460146386395,8.212233390773218
8.144075815520662,8.213374814310507
8.123245058899332,8.21479146224231
8.064108139917888,8.219817017601784
8.188034066402082,8.22031883958025
8.086761963495995,8.221485001610962
8.120746193704523,8.222183306613463
8.10153057318596,8.230328060283504
8.18836111227173,8.230499166628235
8.048493675130704,8.232470764605774
8.072392968146335,8.232830832405602
8.069323427184528,8.237512237161926
8.090973499582613,8.237978855021423
8.155911234453356,8.239961386127517
8.005643690034688,8.24394387508611
