Birth,Death
7.537147845270109,7.724166466222449
7.7382884481401,7.793817792007902
7.75172200225345,7.821115651576171
8.008762094096838,8.224773830516364
8.036774836969826,8.316226202682039
8.280050129950705,8.365723395175202
8.274767961955899,8.368201250126372
8.363821988907189,8.368273225291201
8.107135087823803,8.38088519564117
8.002054729969899,8.39620059227629
8.366567674048447,8.403792569162967
8.399551245760144,8.405895051233077
8.2544336569986,8.428749960071084
8.41951206176528,8.435479839900921
8.342102769992238,8.48822624378851
8.505535841055366,8.50559628479987
8.534306756209688,8.534733167096686
8.11247814545861,8.581003090015303
8.528569515871599,8.636522583354092
8.611591022533666,8.637292811731886
8.541465882342642,8.644212798372608
8.161696873493398,8.660738862237235
8.182603073366199,8.69222455019107
8.662623272222413,8.71404968399667
8.207504754990964,8.753035219830132
8.45550758623008,8.756018683841958
8.560727107937787,8.766687835110407
8.349960236090403,8.797616709772408
8.696932302715172,8.814149710789714
8.483253802622254,8.82844962645305
8.771486781534659,8.833611878139799
8.444336109521933,8.835142409399449
8.79008021216179,8.86786737919481
8.79560780290697,8.868218907494503
8.813620911786575,8.871497822336389
8.846866515397062,8.874418511679373
8.880574363775096,8.90222670342986
8.844185162176597,8.915605692879893
8.76937500602788,8.930608408045043
8.617054816014207,8.960542917478335
8.917233826105395,8.983004440651852
8.978628709301926,8.988689173569249
8.56325162386716,8.990069634413663
8.962078312249979,9.010000973689733
8.994612077338711,9.029554403108781
9.007950381055625,9.040137781879306
9.00549190987148,9.046820196304783
9.0324018110521,9.060423115625392
8.971945573076447,9.067499159277045
9.06481866707646,9.069947063793304
9.088949146751293,9.091738430463675
9.091160169609669,9.103922520715779
8.693865512290946,9.13595992437386
8.90289845768781,9.153379085036379
9.126427367431738,9.160086301466102
8.95514212034414,9.170422612343398
9.17533029641731,9.175424867713854
8.874661676492408,9.17900174124389
9.083827533210393,9.216671070409397
9.215629518326189,9.217665159203007
9.2162230058082,9.218630310946999
9.139302760582297,9.229132332612377
8.686288027104508,9.230909816091422
9.224246523542426,9.258772474883283
9.124260595076706,9.265369235692898
9.284050295808475,9.290910785689105
9.299806364692351,9.308129034079986
9.237664489441856,9.308414869998582
9.190651037023294,9.312035168729379
9.2544774011992,9.317206921501036
9.293246676664312,9.339936427027808
9.301371756419602,9.340967068890205
9.386186945836485,9.404695953981628
9.391994737589403,9.408042674021935
9.402304872384168,9.410751740535527
9.425629909834875,9.460790109640602
9.453657689487251,9.464786355145057
9.484547263916232,9.485789356326888
9.4792214174667,9.498785910957523
9.019311951574608,9.50882955651743
9.498869874931817,9.509060353572323
9.507515395384397,9.515871080684565
9.251401248152572,9.538772423603803
9.521133592517959,9.540013518379414
9.55852773222926,9.563711835463547
9.114456948320681,9.585550521693303
9.49006037168742,9.623302829309132
9.631123908200898,9.631498495124335
9.542387837252498,9.637679383514559
9.54062413472187,9.637802153267
9.658533026821253,9.662120957763968
9.270411008213507,9.698878561859779
9.63003070607757,9.718024470531109
9.717079072292831,9.720103581314538
9.403734433284875,9.731659840185529
9.680967739097916,9.738972135199361
9.697565547085636,9.740369255274892
9.71309481570925,9.770314610813134
9.68795322162215,9.786593812047375
9.795928496208678,9.803948353747328
9.774358935382566,9.81743565615308
9.72822562695678,9.822798689929538
9.795899135727556,9.82901513869017
9.833159661487802,9.856142993483699
9.850768384390598,9.87558341649714
9.85226542602039,9.899479034861079
9.888862105720372,9.902805171555126
9.753971628777126,9.914486850176562
9.940692667399645,9.942648776569929
9.904575630966239,9.949572105873909
9.53789198099495,9.963247828540691
9.709878757862029,9.975721169512326
9.863459471900352,10.053173651722133
9.996982669444954,10.055866962553388
9.985710686299555,10.070229299112093
9.997825001540514,10.124590205214846
9.934805114212686,10.171285462144738
9.939977139594813,10.192590623670055
10.194903022321625,10.222563370901632
9.74231944109765,10.255779361251303
10.13559964635451,10.270152561864755
10.248888644972826,10.293799288027557
10.330813211523683,10.33100933005337
10.284855816702816,10.339220322770771
10.276514817338926,10.351255981581453
10.073670926188019,10.36449378757268
10.024016063289249,10.37714077397957
10.389438450977348,10.40717323678908
10.378663208053828,10.418372354595299
