Birth,Death
4.93106449960047,5.174991333825137
4.9732021485605316,5.4552931746715405
5.969703922001145,6.245201449627281
6.192201871221414,6.322705994711217
6.395487535857129,6.470434401550785
5.721866563863898,6.511459577639682
5.8288952415809945,6.5212740751878115
5.5473928469773455,6.551671890072917
6.50119216079338,6.55671518306425
5.910695680699408,6.606782787136471
5.653236427780257,6.659012141822695
6.602882291232518,6.664854055955924
6.65716407968791,6.696952147424756
6.668058836869278,6.700014743348359
6.658341699219818,6.700332368055243
6.647999319539167,6.701864971730094
6.679526329670125,6.7256356418209915
6.479016018055745,6.73079616371969
6.7080035496330765,6.7449605452658705
6.238075063652104,6.749958473679463
6.372573408016478,6.769282294955091
6.771867498291613,6.807099347678545
6.026697121742746,6.811184103353457
6.796281028581802,6.823150969643112
6.839895481757651,6.854540285127001
6.834280817031871,6.855628203441856
6.841364207523384,6.865064173054954
6.69327777226761,6.866625385680281
6.845743145320242,6.870165227444983
6.220418995970078,6.873172937222832
6.175566404127096,6.874100490482704
6.859876870620155,6.878448836807067
6.860808080910491,6.8814123188688665
6.870881123847857,6.8821918429086875
6.8626693426670045,6.8872099656371315
6.872409361953942,6.887326275840145
6.890762253433422,6.908727663142134
6.8935634956360445,6.910036341941635
6.918430309131111,6.930257812868975
6.916844646923209,6.935344887005771
6.9212790492761656,6.937569874086748
6.926528162979594,6.9408821991186205
6.933251776481541,6.949591270080467
6.955570737461187,6.967545414890587
6.957323019588557,6.969401721378809
6.969237927090729,6.977528400790969
6.9720466677019886,6.979937973601372
6.977237734985465,6.986768287415785
6.988706254600629,6.999847004715928
6.993291124197242,7.005244304117966
6.989917806464512,7.005366791332195
6.998430523708748,7.007231431320745
7.002071329704123,7.009245097215182
7.005467430938779,7.010931543612232
7.010369836721523,7.014548399558948
7.006619530540011,7.018048462313533
5.988965652279376,7.01924635561209
7.012818525919911,7.019329903105323
7.015752709671606,7.022694356881656
7.018774642223661,7.024094370867701
7.020568155944829,7.032445851374131
7.048552121887269,7.054715914292878
6.15307968739036,7.056756833922504
7.058106015424315,7.062200888631374
7.056686424248483,7.065745384633411
7.061926092678107,7.066697968849336
7.067397902571656,7.0735370014636025
7.076142793594954,7.081684758628569
6.414672700878555,7.084569705894571
6.575352906208337,7.0934008004654725
7.088810585437891,7.093865667144202
7.099347811069549,7.102206295088134
7.104744770210573,7.105789661719248
7.104545036262607,7.10718722688371
6.148920291710056,7.110561606037814
7.109762341197111,7.11355095797777
7.113324059126398,7.114953418266714
7.114312048049001,7.116434634138255
5.668411464923416,7.122498409336913
7.1328815874827,7.133778761737373
6.355897725097648,7.140147912317686
7.142078287864933,7.143191332750844
7.143632047392054,7.1438206675796305
7.13913354064357,7.144226605080805
5.572899141075368,7.145131440507636
7.14589513269631,7.14713221046569
7.130507731597704,7.147696741523394
7.147890910904209,7.150302772398776
7.140946853050341,7.154877457075926
5.802277166578315,7.156401745564158
5.75761900769885,7.157631453498674
6.650315972421817,7.1611452620838545
7.164187172187443,7.166085723149589
7.173556868713831,7.174496427227497
7.176550547515944,7.177630128917645
7.180137723695864,7.1802664070369016
7.18595678368024,7.187562543718707
7.114609576272414,7.188137886468217
7.193989898056316,7.194417804933563
7.109920738159474,7.194783350141405
7.197042389000217,7.197311266861282
7.203530789513252,7.203621012608837
7.204033441738147,7.204244513393414
6.893913735359547,7.206422916580225
7.208559174397479,7.208586482405705
6.505703240336929,7.214991605212106
7.220934233377495,7.2210623029143575
7.226256440139878,7.226267273749393
7.226887943618806,7.227288156473763
7.237455647262777,7.237538691276887
7.2377358076821565,7.237758652775222
7.237742057581968,7.237819005320741
7.239695922554574,7.239938431265718
7.241182181122895,7.242358159171331
7.242071630569626,7.242546218962119
7.2475857116911016,7.24793178260467
7.2547878788300295,7.254821618554482
5.411619925024581,7.260660445912821
5.700791792123766,7.279583256278247
7.286508479235753,7.290770984237604
5.94723890121287,7.2980527736701255
7.317666089174054,7.3176965157072615
7.03775988502008,7.339405007857168
6.377213726753325,7.3460584693305435
6.746235381246379,7.346298834800539
6.9159316702661755,7.360469992973705
6.837949382959565,7.363875493582979
6.991163757149536,7.372177866320027
6.702391457582564,7.3760984052843295
5.553126569469683,7.385730432104241
6.558253298704258,7.405857460904603
4.189459560295518,7.407247558577573
5.864223446686083,7.413338877531622
7.371964338734617,7.4228724860017685
6.507555958557,7.428074905301651
6.551094678467052,7.435289828517218
5.836870911273991,7.447714565012795
6.043807798142552,7.461039015659864
5.746622038040872,7.463367869688172
5.910436567027085,7.483199950937186
5.647572007605138,7.488559436103573
6.525509429627164,7.497028306134696
7.469144010944774,7.499374158679736
6.393790076484777,7.500127052404503
7.395514435282166,7.506003450348644
6.996962526627627,7.54299563701176
6.577013720994728,7.548438916924834
5.517174014694319,7.549233898050366
6.263918187297893,7.552114124675999
5.829978636695898,7.5637076129181695
7.2875589839632084,7.564802244458617
7.3226674432415315,7.569868157519125
6.032536925019031,7.571194020016685
6.728731333008909,7.578368511052641
6.519014324923628,7.579516114832979
6.574342161719947,7.591283420796065
5.678870799629294,7.5916291810845316
7.1200872809830145,7.597667543991583
6.202094667160054,7.604034803244874
6.055556835819621,7.609300805025493
6.248772963945726,7.617640770359791
5.921777754459583,7.625032635130559
7.349445907529891,7.631543185520503
7.4529699752671945,7.635416929513479
6.300913085464586,7.641581403440371
6.323520497404118,7.642783248560315
5.8452049941254245,7.648864283954929
6.106071671935311,7.651761302242344
6.167749010758143,7.653476463193933
6.268825554888792,7.654348215030641
6.233438382359111,7.657134621752768
7.420568844910349,7.660236401311053
6.3066507149801545,7.664356890638189
6.157928478315455,7.672967443708208
6.171225708135921,7.674507673435938
6.289361065254525,7.677269722488498
7.441108034202671,7.678207660960367
6.0593449339506975,7.688870924651728
6.9828847792132365,7.689160492993656
6.460102163792545,7.691972056054986
6.16966521701444,7.696778407501476
6.010255986663273,7.703616397328881
6.113720096837174,7.7058782526542196
6.107922198234746,7.7063504277089905
6.017959213151016,7.712533547518648
6.198815304774726,7.713812636682659
7.5025003216266875,7.716212899566999
6.221833234146288,7.72051177867429
6.196240107460653,7.7258337942703506
7.488595884528323,7.726764330301983
5.90329817507245,7.730356987455477
6.532166124588912,7.7305353431935195
5.505326239088177,7.735132031894464
6.13373379681093,7.736232812991879
5.650171702332102,7.741759233788023
5.95027380718858,7.746753253427539
6.784468184977417,7.748919614386674
6.536373580940767,7.75660436806721
6.401829303807119,7.757884452886898
6.43220875087178,7.764862311567023
6.302726562883663,7.770344624019979
6.270315104570475,7.7761328935128
5.8858044186099505,7.776397974893223
7.59206105107296,7.776503637049445
6.179215703025875,7.780654651176798
6.116723179353926,7.7878516191158145
6.557366497850637,7.787922492799693
6.584380563132084,7.788941041684379
6.501436251381165,7.789061828229558
7.06886800957659,7.789640042371143
6.166750222961085,7.792357037010536
6.197866762983214,7.802495075809551
6.088288411263477,7.812673806239719
6.521888758194166,7.813030637351794
6.272692830330243,7.825329894375837
6.099668165832554,7.826761315249397
7.662975447727863,7.827045662575291
7.2856849134407184,7.827697181427357
6.679213273639334,7.828017096935216
4.784650115585464,7.828603159948958
6.446495413197399,7.828996937497536
7.616694777876333,7.829178370768622
6.908169214211522,7.829334334928635
6.548792708149051,7.833110386831093
6.253386681532049,7.835215247416828
6.388381808662643,7.835303473879479
7.578605189949485,7.835779924279995
5.996792765022292,7.835808750122609
6.739387279457333,7.841828815773084
6.313657923820756,7.844416337735211
6.838076496049426,7.848381846518238
6.315425384473858,7.8530817021760235
6.654904025150472,7.8567750378656545
6.484042326469549,7.857905850541561
6.331458085251143,7.8582759158816815
6.082122059806412,7.8651443431411145
6.623513767340285,7.86642212094959
6.724443490216117,7.874144277835319
6.494565444794944,7.8781493789137595
7.207006496442915,7.878557799752
6.143076717585448,7.88189034261239
6.3116581129589235,7.888449031012203
7.109482746359177,7.889171602125239
6.156067287834276,7.8901046006544515
6.400221811393269,7.891715146042236
7.023004518512298,7.898847042853703
6.3713022836724384,7.9004331062511
7.005729972095365,7.907901057608168
6.753260586353747,7.909005210999162
5.344238304184103,7.9098198707930525
6.330746613660247,7.909823806067454
6.935776248333298,7.909901661746716
7.910410358603074,7.910478885062435
6.333798822326685,7.919797612426106
6.638795942245508,7.922244324199567
6.488724451905583,7.922689612798633
6.354144524572121,7.929070582099621
7.1124026930849595,7.935905585936117
6.141446936626608,7.936203875134765
6.368795208235742,7.937397736213595
7.4771691213666145,7.938890960277549
6.303669808307513,7.941708779059696
6.228230864089486,7.941984225433742
7.088927806221363,7.945101452101533
7.839807322932359,7.945785529723011
6.433234973694425,7.945837256919917
6.5342089599576525,7.947417783463376
5.828425018206474,7.950716684829225
6.838872660312745,7.9524531352904475
6.536177356933857,7.964443311255922
6.9213026973575325,7.965259292630233
6.1969393629877345,7.9680077036631545
6.291863915149861,7.968851012275194
6.751092379223564,7.978430205016715
6.911874881607218,7.984052337246069
7.231612608753281,7.987278013947867
6.648505267597205,7.990344426441597
6.411174235542845,7.990930483520525
6.610567722023234,7.991477355571945
