Birth,Death
6.252047100938893,6.6052137353250036
6.721026016571781,6.802644034387129
7.258223823276219,7.292300409428719
7.262170136392308,7.523019190562222
7.533853779722222,7.538146049278341
7.317771708510724,7.568875717923902
7.365893527561549,7.642211386450893
7.473692801077878,7.66384027889675
7.616971081956292,7.67270951505774
7.602096245440437,7.698997792446357
7.500346612515246,7.704490420596498
7.511135982595578,7.719406620890348
7.570764608604831,7.728543172719881
7.596313319897305,7.729322541797356
7.217895359167045,7.741634312651579
7.655689611998863,7.742909690819399
7.626338802042758,7.743576710651757
7.54144763855845,7.7482682335398785
7.546735450329688,7.775965678446369
7.650772604405558,7.779971079467053
7.753824798112491,7.7829490599287805
7.730466855453914,7.803968443438985
7.740673562492194,7.8196082154541
7.678770373402557,7.822345921125
7.674643688611667,7.826355296746516
7.80599116866304,7.838250971588817
7.798487172187585,7.857869308354065
7.843561453294136,7.85956363252374
7.665699560526349,7.862126531060925
7.77576017702239,7.873415946131534
7.682548018696263,7.875703618252445
7.6925030524709666,7.880544749795352
7.7532105420226,7.881616903747345
7.712952320751512,7.883603839792816
7.759012649414581,7.891381548476567
7.869476075841723,7.902535149933856
7.729018966140218,7.908376760890628
7.70672379855071,7.90840920867914
7.837743277644101,7.920819703684408
7.910496316874446,7.951652357915336
7.731560780170126,7.986960099852071
7.841741116981629,7.996517949845485
7.876580549261076,7.99891553755212
7.948510515200837,8.021725245021845
7.83126225926474,8.028590493514262
7.975539511350703,8.036026806613842
7.875974341470277,8.043232305372925
7.963940452874942,8.045625252887875
8.035573221030958,8.04916701569469
7.884768002398685,8.054374498975797
8.0151806247125,8.055286071479435
8.001830371042846,8.057170529457869
7.910979644741811,8.057701403962593
7.896088644811488,8.060112720517708
7.976964715426391,8.074551462959427
7.884057619126915,8.08653845364539
8.051154052344131,8.092247944521821
8.078181462609088,8.099293517834509
7.962036034133795,8.101213996027951
8.001730242347488,8.109322821402325
7.991562332711238,8.116734371942583
8.002974286164925,8.134726009050858
7.945362897190417,8.135031919777429
8.020287376107117,8.141593695786124
7.95411096792772,8.148902405852162
8.068068472195515,8.158132332906696
8.086450812629597,8.159905916891958
8.080459902135978,8.16203376660349
8.101388216943949,8.168361195355972
8.006878528561499,8.171125342065322
8.117787063531033,8.17876866428821
8.134274135001888,8.184476738883465
8.108524421527036,8.189835915164839
8.166056984409355,8.194333133617807
8.052363555287524,8.196999424521184
8.138620271313837,8.204865595046865
7.552351078195028,8.211325677006895
8.051619421095069,8.218248406193918
8.213833732727778,8.233079441149389
8.177212937841444,8.241935375462777
8.131079321365142,8.252309441162037
8.167936901207474,8.25775378210777
8.157973584421768,8.273302129762605
8.204026734803726,8.284089091731516
8.212425051732723,8.287215396678157
8.269238914820342,8.288510528939524
8.21525484855258,8.294978191276162
8.239072764126558,8.299462335169547
8.237214643348203,8.299609291375974
8.209706526035752,8.30325901913722
8.200220950972714,8.308504070268572
8.21423612499931,8.325247615743162
8.226852314939755,8.328267155595322
8.205966995100349,8.332948530714525
8.278166357602938,8.335532501240696
8.276155508389508,8.338309578500517
8.288898065150544,8.347587504906855
8.202057396833915,8.348997486868953
8.30040542539809,8.353001123707404
8.205038381763103,8.35557607222458
8.194569617457962,8.357308850475082
8.288819568183598,8.365356732624416
8.194928302023019,8.366707050888973
