Birth,Death
7.5138127694845425,7.715171217191875
7.558654441819837,7.726113843514372
7.663893123532118,7.752969328135048
7.585644219467584,7.764368567919934
7.5884321452262355,7.775141640186122
7.552233528982777,7.784661472510982
7.60149282313243,7.785825148862992
7.799436738246317,7.817801649758409
7.588007771768181,7.820946839799286
7.700208087723844,7.834548555080335
7.686519667858141,7.890948886420329
7.734555795485698,7.909901223371067
7.788024394692931,7.925361883326897
7.780954152861359,7.937765360547958
7.822513102977015,7.947443062018269
7.8860082822543625,7.952492089198247
7.812241283354783,7.956300160886847
7.842593857456457,7.962791730175676
7.85639033215077,7.972996756967226
7.923507424076316,7.977080852863635
7.774223141725577,7.978856891382666
7.888840923921111,7.980304854571713
7.788289511821096,7.980605667650892
7.792225430681356,7.980726798684309
7.82498556635099,7.987007551052898
7.873403116231339,8.00439507747812
7.921566276858343,8.007836922584122
7.85628234811073,8.011380491083536
7.944429725056438,8.01243381920235
7.829557564477399,8.01450695183235
7.886312465895983,8.017321885894201
7.979153024644001,8.018084312205623
7.942929225364493,8.035870245458465
7.9444144975586,8.043851613008801
7.870885545041616,8.044666813709139
7.891239367743386,8.045114044689416
7.85926546156394,8.051856781586483
7.885761719116301,8.054021128654302
7.94677428044052,8.063990038129788
7.928637332379933,8.064658257805666
7.976940971977775,8.07766401034295
7.933436359658014,8.079777017473246
7.945703066629741,8.0876168866343
8.043898185527038,8.095188073914645
7.893760298025665,8.095397674490496
7.913571453643097,8.09694579303307
7.96526451202042,8.098824179887544
8.075469515498295,8.102721844264028
7.9562444473788165,8.103561159149958
7.910936210283531,8.103858048308116
8.0037763365236,8.111087017489723
7.9861475145617495,8.113071155957833
7.959160997391635,8.116380611237725
7.98105374318561,8.117455845128028
7.979269732935922,8.117815922327075
7.9728200220597145,8.117876621027142
8.018849559292365,8.118108820867722
7.967539392456308,8.118201004547409
7.945899426679316,8.1212037123585
8.032089015500901,8.124802307484952
7.976932904297153,8.124810275316758
7.999124596059657,8.125017680609798
8.029788605783402,8.125512737783925
7.979702765357957,8.126278505607518
8.030202098094183,8.128923482138278
8.052828308580665,8.13084667045827
7.948721560112576,8.130943942829028
8.022675476358522,8.13578644784336
8.066441338169785,8.135827044705142
7.952368441720641,8.136139162430641
8.0370567006113,8.136970089316497
8.046492224503297,8.137753841103244
7.951812501324601,8.140977774169201
7.987751157518995,8.14214837586568
8.03786219149829,8.142722716634875
8.103799230625159,8.14338464662816
8.092219489454958,8.143875048915833
8.03992639766117,8.14496331584452
7.963693722114483,8.146838519050409
8.067988829321603,8.147400969347615
8.017373869484743,8.15032834559685
7.992606375543071,8.151693659803337
8.054828344379587,8.15180327948908
8.050144804070182,8.1525802331115
8.03675901903914,8.15390445266602
8.023774715336316,8.154480214509604
8.077624183300012,8.158046684295517
7.956088207240706,8.158550425866682
8.14074103238378,8.15866775202388
8.120905911365323,8.161726842106294
8.028970832655727,8.162631652611125
8.078393962684416,8.164090611461017
7.982370685585835,8.165087655472572
8.045251605127191,8.170569128779459
8.084223508611922,8.171604154416487
8.035074640449622,8.173717659786599
8.046704941671996,8.175688125490975
8.044942454184323,8.177345382220599
8.091818157565086,8.178397382838455
8.004502513129149,8.178934161850869
8.113576482484785,8.179406594408892
8.067266501780447,8.180548882107878
8.099228581772138,8.18173205790089
8.033432436020373,8.182504954057299
8.18085812043881,8.186712985543963
8.004928630922247,8.188915574928123
8.046738083711526,8.190811944372967
8.049652724337022,8.19142945741503
8.09426553541614,8.191607715541792
8.120527679189049,8.192327394873974
8.069664930303343,8.196622869008051
8.117844282640224,8.1994674450028
8.111456022153746,8.200246161480013
8.074968756013455,8.201558361908049
8.136970817086972,8.201637713387743
8.066528746212992,8.202094404316568
8.098289612961391,8.2059726387603
8.033505787105899,8.209626176689229
8.160551005558037,8.213807136099788
8.051905377237514,8.21518302608818
8.086199252085258,8.226184425030231
8.128177705515292,8.22895962114615
8.177407607109142,8.229675831687603
8.092445421306682,8.232200813366669
8.130388960728746,8.238192308423468
8.096799902512434,8.239013857500858
8.112164078635383,8.23907949023847
8.169788355098135,8.239389652857115
8.12970298322103,8.239450192157324
8.09766503160462,8.240129787708224
8.082318786170962,8.241392027640433
8.092729783249224,8.242228042349245
8.088929299101324,8.242737255903492
8.173613616060646,8.245320071470084
8.148199484607522,8.245808503012857
8.214076076109409,8.246544735573702
8.181097184823527,8.247567464244907
8.136257371877019,8.247572082302888
8.14466329506887,8.249885469531
8.243078085871819,8.25388712211874
8.165152944719962,8.25530905909544
8.129871945774134,8.257683232799348
8.12671818693573,8.261941995515134
8.1015705222862,8.26369746565885
8.099215039720335,8.265428632012199
8.086639919636735,8.268260950055826
8.152999899405154,8.270756439926963
8.175498012130877,8.275990210518518
8.199182683985281,8.279062684265146
8.19215171473553,8.279422767122416
8.255671091734662,8.281864776187614
8.213998106904134,8.283392129966355
8.224484298324656,8.283641817007886
8.173882933175864,8.28713831130965
8.222333240799353,8.287145721886516
8.219411886048693,8.292755832600722
8.209171540193275,8.293247800051999
8.185713441203998,8.294247085757863
8.151831815168448,8.295816677478657
8.227886128437383,8.29609936089707
8.153783192939642,8.297434437319641
8.177186978089505,8.298428857654613
8.15202373450596,8.306798748386708
8.171390669228593,8.30812891591966
8.241877076218378,8.309167273758373
8.217788287010606,8.310288388131564
8.178694661891072,8.311036119549463
8.230805532583144,8.317378440446596
8.176143697191684,8.318950383534705
8.170001590067708,8.320042997487903
8.271897821648546,8.320050691531673
8.211000757533169,8.321167364784746
8.169024386392273,8.322428004588728
8.245990926308753,8.325218806923395
8.175373174315485,8.326455297090313
8.198045608206591,8.329181121576452
8.232974326956022,8.329251398539533
8.207581415971744,8.332325668711608
8.253434588149691,8.33808333612484
8.336439898530166,8.344241530973008
8.27910455637161,8.353900678212582
8.328083176508454,8.357484775841078
8.262269819435081,8.360558863359953
8.20042956372772,8.36362349359268
8.30866810165054,8.369446717369659
8.297910251624085,8.369803094770589
8.223366386976858,8.370287767189183
8.32464158804773,8.371914497570597
8.294014104395957,8.372176578096742
8.21725497899611,8.374824349955261
8.277400330763603,8.376422375011618
8.246320753023337,8.377988608582092
8.321490493721608,8.379394780349875
8.253756109222007,8.384319760180194
8.320054432518809,8.385573486879899
8.287566155505003,8.386510648661583
8.26294570940061,8.387395722410137
8.33523477322724,8.388871848623904
8.379129823409766,8.389954459275621
8.38434628062943,8.40013632193649
8.276046873194382,8.400557109361891
8.304878411276693,8.400777447535956
8.311811312925476,8.40219980862774
8.352346812305623,8.40425152299934
8.311757033885737,8.406266480333922
8.354343139622035,8.408804863573181
8.393121630133352,8.408954230081306
8.238658195397297,8.409981429763295
8.417044225734497,8.420860161563088
8.317341064223072,8.423968215232005
8.362896792412847,8.424749050503683
8.329239264207972,8.425315750752702
8.307266335298682,8.426919783764125
8.357594937860053,8.431092700284779
8.383321057908574,8.433629782782905
8.282792402798307,8.433906696019982
8.318130290811258,8.437261846059723
8.308209597799081,8.439048407020639
8.305436940083617,8.439119692313575
8.376403656883268,8.440941215415828
8.417810819133742,8.441289971486157
8.328476840630941,8.445331649650981
8.348603256168907,8.450402854340446
8.320223525806057,8.45116887336317
8.344609493455236,8.453671109853282
8.362767005734899,8.457426053591064
8.410972574001985,8.468244374100358
8.403641874055161,8.471270229581702
8.388026354104065,8.472520580659172
8.444970854527316,8.476201370139215
8.390944377902551,8.476551921707712
8.422863659766943,8.485510454701384
8.328781450062474,8.48591800215911
8.464541756155546,8.490141661127272
8.371329025245434,8.490383258410375
8.381523289463921,8.49083907695347
8.438850371556704,8.491614064417078
8.32946641561097,8.491895983609957
8.433920654452539,8.493945212527997
8.381956327638981,8.494104318115173
8.403871022768435,8.49954428320652
8.486688754437964,8.500817951476808
8.425194605968503,8.511763772805143
8.39857589807428,8.518571671387512
8.358402302357671,8.521366393474604
8.433737078393396,8.52951261727559
8.510247794665444,8.532149340259323
8.41134562103576,8.535086583579208
8.52076820756724,8.539123022042345
8.399888869013616,8.544121705255908
8.39170295507321,8.547756386428421
8.394885833624805,8.552931047637273
8.455047840491833,8.553707352471147
8.521920937961468,8.557825429246558
8.487335470216042,8.559117386188413
8.444176990612917,8.559789383680101
8.561402312428214,8.562634464301624
8.40580767964039,8.562901150827921
8.52131748602281,8.563088955635006
8.417247813038095,8.56533866936341
8.15175299478167,8.568354816292798
8.49871382429697,8.569098592572299
8.44617729971154,8.57583792590341
8.57753319714547,8.578296364569432
8.559152702549508,8.58026151625656
8.559888393773662,8.59567462619578
8.539219124126747,8.59682884099557
8.477632995123646,8.599110961177143
8.52884256915479,8.599536642213103
8.513108608833628,8.600729958093735
8.552255270820293,8.60164990174873
8.595425639134763,8.603128164699054
8.504608319832553,8.610897567378034
8.468449788590512,8.612303205552482
8.489468956766132,8.614091500823136
8.6022396107584,8.614403158395255
8.462732379936298,8.618611054034098
8.605858139818327,8.621795500788014
8.531405601009254,8.623705085661813
8.575287098115302,8.625516909764354
8.479157086285841,8.629564148125127
8.511905532814094,8.629719066928402
8.511297358687624,8.63221730746988
8.54902991733977,8.657779902137925
8.600147144935342,8.665247168478782
8.628586897318822,8.66651376676364
8.607771629181066,8.668619195030487
8.538025525491308,8.680268426823758
8.580717062798128,8.681240355118165
8.562389029002848,8.688155439544627
8.698844670721098,8.709408291091476
8.568457528000359,8.710524075614794
8.67883015615002,8.726299377944315
8.64444562501226,8.727827731470363
8.713673888852373,8.745957528110164
8.71913502041432,8.747061554079565
8.690768993683312,8.752118071763338
8.675740598847081,8.753485316798674
8.687540042351094,8.755894867276378
8.756769001796307,8.765691563323433
8.64665055084273,8.77490981472752
8.659940578736053,8.77951930208078
