Birth,Death
7.579417862783833,7.704493928512043
7.611901284793559,7.765729233899306
7.633907798147963,7.823576064707803
7.841704824926922,7.883042199797888
7.763634546252468,7.885748489662664
7.686997136515526,7.891256502749547
7.75938981023428,7.9056718818567155
7.746345459077867,7.914596698872625
7.808241429200548,7.951696947081878
7.730549071318668,7.955423109033292
7.860774824810333,7.963006795931981
7.861190558827143,7.9770382310031405
7.792341511293529,7.98752446017915
7.793362267769574,8.000078064854986
7.883261897830835,8.003389893578317
7.879830233978555,8.022493329940161
7.983679862608945,8.026580712055495
7.861124304564519,8.040487083386074
7.891060591875087,8.04128139629508
7.849665261571605,8.05174317188504
7.918413926984664,8.052476291370635
7.88171157799106,8.06562262678015
7.898144853306889,8.073793794492222
8.077924293866062,8.105546208001225
7.910788185279399,8.10672507378506
8.00926333593944,8.10766825959278
7.943381656216381,8.118186399303124
7.996106646110563,8.127427171077656
7.951132047575773,8.136521442974594
7.992149486516388,8.137362161007553
8.013635527957572,8.142070101497875
8.098106991385087,8.142459896619226
7.998269889404693,8.147479233680073
8.127995559832069,8.149767127602953
8.064906876526084,8.16327697177158
8.084478032880472,8.165818023248516
8.052778838993184,8.170513732106901
8.034044548269293,8.171898294665422
8.050141205067696,8.184994780306504
8.046473841732592,8.188752629385466
8.053284713234447,8.188901162458428
8.023359244626855,8.195137535855299
8.016626428318364,8.196787991675173
8.119063277167193,8.197456774307234
8.00984530313562,8.201908642776282
8.132538747152182,8.207637814781474
8.079826009041824,8.207662180596657
8.113823278264817,8.207923954515842
8.045848853219475,8.208328595362099
8.125701275190506,8.211475310671135
8.033237516154916,8.217970646279301
8.156983668583567,8.21889718711834
8.064713102035466,8.2200944295707
8.09362423048482,8.23344542641594
8.171850359997237,8.252072443605567
8.128493658695504,8.25221347013979
8.10694357717314,8.25305415012156
8.217758196686084,8.256201599478167
8.141186031343807,8.263405787643645
8.16495595434871,8.266672729514978
8.12501699530953,8.276149779790257
8.14036958904369,8.28497880501014
8.203665431719497,8.285921913919182
8.186723141868548,8.288843151646988
8.196933234551693,8.304120125322754
8.306744833704812,8.30914221348236
8.22550797046295,8.309658028885849
8.213208972510516,8.317385261789617
8.164870275476186,8.330917777124544
8.322829047909114,8.343751806242953
8.233626595494814,8.346566187494547
8.26309100864609,8.359863411327957
8.203740713499458,8.361324062587729
8.270568105977093,8.369052136635624
8.342696508744254,8.37439630425934
8.284803204252789,8.374867225508158
8.207273304458997,8.378747635207535
8.284723136172776,8.38350764173627
8.24678496355292,8.38456220207393
8.235968222187237,8.388956258524082
8.331171554967582,8.388996461376317
8.339035262383849,8.392980990085618
8.361435740553905,8.42017209451199
8.307004882716583,8.42271363079633
8.410517243119983,8.424254733347805
8.304472380046551,8.442673680381233
8.401739135254939,8.450187891862738
8.363990627284224,8.453749384123256
8.336660582858446,8.454196972256677
8.363944401024327,8.460350229621291
8.370769968222435,8.465069981819212
8.389781820732333,8.473065389943068
8.47919313731808,8.4805692687534
8.37282559561584,8.485426497634503
8.452411265946504,8.487233297503622
8.370707930420377,8.49020999611529
8.423073773356146,8.493587338282154
8.416490528789485,8.494039896277105
8.43900936013615,8.495544461209445
8.400218070845042,8.497240409744471
8.497608055196851,8.497739282154493
8.45891345049885,8.49913711838088
8.445153215232754,8.505593715489919
8.479600916107628,8.512072813824767
8.38329995675143,8.515297484654706
8.499192608351859,8.516308722698977
8.359480780160624,8.520225300862702
8.432592027745905,8.52223348870555
8.455826809417868,8.532429584723022
8.387693719536331,8.535560108022379
8.481026680013525,8.53795977702192
8.433342679502989,8.537962039626553
8.469002958180745,8.552828173910976
8.545306515114824,8.563181227923728
8.381880147450119,8.581275285551223
8.51393064171291,8.590204061447913
8.549559208090415,8.598621143241413
8.473978987464328,8.603407634476547
8.532334523587295,8.606958958890335
8.614049403510249,8.620217441406526
8.53080019860873,8.626453649802784
8.490450491109234,8.62868116733657
8.619905065136448,8.628971072242813
8.627242367179242,8.636795869530388
8.623283485950816,8.652507101712892
8.539694433696141,8.667361931056329
8.64772162807808,8.6702412731027
8.543402448850738,8.68392429912559
8.625216539445104,8.693215405688917
8.641734935038269,8.699830017698067
8.66641409586931,8.706341525254278
8.70065023785033,8.735527185729985
8.785076564297684,8.79664625078479
8.796489976306784,8.797526224947092
8.751002658709943,8.807114120033964
8.806106074348065,8.828761644345482
8.824816342497005,8.891652864248037
8.788720994247344,8.891788965940933
8.828674767351568,8.893192129505135
8.719761017398278,8.935614535376253
8.892172878939025,8.93661766036176
8.8916885478916,8.943940860373162
8.861126188867003,8.95007113186944
8.85444263948107,8.951823694842819
8.750682841993026,8.960952301691886
8.87972051905594,8.976303491920884
8.93200871598798,9.0000312527577
8.575211549388658,9.003957948131283
8.938562025922128,9.022850447447691
8.984676464693674,9.038915108781016
8.921464996378917,9.04402790879939
8.971203211052575,9.08387219908144
8.829635380011993,9.120920393286482
8.741432478152296,9.122921183232343
8.847206169846931,9.14539400109059
9.057967546355698,9.150417908585062
9.12220168016031,9.183237690635103
9.197718462212354,9.1977410293387
9.131441780558571,9.230025567999725
9.063226921246056,9.232300106142347
8.897711819880456,9.236196868586685
8.610606577060098,9.251571392574276
8.990650956459504,9.262216261645332
9.281279093036911,9.282905680435501
9.227096434100261,9.28355929692879
9.050268251268774,9.290192160284246
8.977220032292541,9.31450552290087
9.113554210502432,9.318965893294497
9.071521904312831,9.32548155290858
9.157351377085481,9.32928424262332
9.158852531550913,9.340758166676787
8.781155303147237,9.354498638724767
9.251163594720271,9.366443890846083
9.351460694361174,9.380712415607011
9.21217420958003,9.380836983319874
9.175502204849744,9.3910510680206
9.323578673957112,9.393962361661277
9.368679786509396,9.39538323299237
9.005301694304816,9.401091926634098
