Birth,Death
4.673125833237464,4.897771438423664
4.629054689107079,5.569475158171513
5.196798643754878,5.897453409262102
5.290030490188883,5.976090877614482
5.536693413134344,5.984162873925138
5.580882565556976,6.03510587713693
5.952117353361069,6.115210268671547
6.248069130860131,6.284885808670316
5.321451209311878,6.3317059451604125
6.04113420822614,6.393204878008803
6.322764238426544,6.399526432413599
6.026363508721488,6.411651785396481
6.143597748827276,6.471976870822036
5.658494727984362,6.54211630083927
6.240693724078483,6.557485781904809
5.810734005188351,6.568299186298413
6.54629663733067,6.604034112272118
6.383566043413339,6.607832881860036
6.573123489084537,6.615632272976501
6.567672056720767,6.621131758011514
6.595929300534635,6.639583522692826
5.8937787209579255,6.710893174576997
6.2630547635217795,6.716955380590958
6.724013408907922,6.763652798919623
6.484702741276124,6.793014075104257
6.777030885213264,6.799244584124468
6.60743462323444,6.802984366915859
5.777822773067783,6.8228801085963475
6.813874541388941,6.837477682543902
6.661152983552029,6.855267012584371
6.8496324589104916,6.8674735238856535
6.890129932129639,6.901591538598716
6.89372848246785,6.917986427051857
6.9013163908535375,6.921232929000487
6.76127574080467,6.93443693043171
6.315483232574536,6.9392375341332
6.9578412467435555,6.975162183101421
6.972418315166635,6.979237262089023
6.976191750003636,6.9855757652291715
6.97986018607503,6.986040984563447
6.982565674672514,6.988791784248653
7.005549284055633,7.012615903737926
7.015745826648526,7.026357444036204
7.028465363026271,7.033345090668856
7.027708052594107,7.033474885989994
7.03013964720958,7.038063256221854
7.035186643741326,7.042050597152012
7.036260349633267,7.042997241287118
7.041248215933592,7.044219143802631
7.044079601714657,7.049446961075477
7.0477497299871175,7.051632451726739
7.050648500215175,7.055650758677209
7.056988566986547,7.059155449488943
7.063039064140014,7.065180774826205
7.064813922408803,7.0668675749979695
7.063068078293327,7.069136637447404
7.070123695408256,7.071840945211459
7.072771398441546,7.078573737657428
7.085976771453943,7.0861159684469355
6.583769043005304,7.090409601658588
7.087447999650067,7.091626566848229
7.086237309763419,7.091629571388343
6.923279623330927,7.093406144959504
7.092599340528977,7.094098647412819
7.0968087497894885,7.098338931362923
7.104975497376472,7.107214703867698
6.9830453825339305,7.108744127471628
7.113520011626875,7.117456251883236
6.89757963728789,7.120680573327013
7.12158359714158,7.1222852269506856
7.124820945682586,7.12558285988862
7.130104559486654,7.130953074416034
7.133800987579889,7.1360370360627305
7.136825099474663,7.138053975940292
7.123396400661477,7.144618981743479
7.147459330182755,7.147723086778138
7.1460742967192346,7.149723375744484
7.149919281085605,7.150529033079085
7.1531946889044775,7.153983285989187
6.910810377121379,7.1593030401491
7.1629124346254684,7.1638389181080235
7.164643600131967,7.165458299419461
7.166979051836279,7.167723534113055
7.1714869006655135,7.171651757533915
7.173710850926,7.174143372697548
7.175019949163982,7.175038307861522
7.1810034665577405,7.182537003297474
7.182746660808334,7.183303724016678
6.50598519101186,7.18434587096107
7.1847639202205755,7.184788187155898
7.185143094110572,7.185548794054135
7.185797904239735,7.185807655058587
5.5993155325641055,7.1868813128878015
7.189283808244056,7.189401361384352
7.189678276302459,7.1899466333296145
7.202451854682991,7.202477611134148
6.207918064061232,7.206217282779932
7.206000310761738,7.206622827368289
7.214161180501833,7.214273330066158
7.217214648255322,7.217673959335223
7.223663079788821,7.223663540451428
7.223993848267128,7.2252641798266435
7.227791038458236,7.227820860092962
6.9044161525437175,7.229856498112498
7.23207445849971,7.232085630105184
7.24469457278974,7.253926838327858
7.2541124640201815,7.256308272040293
6.089965378251918,7.258469742043369
6.280528145133758,7.263671113585538
6.742078503739322,7.2682387282237055
7.113028036093056,7.273162741031673
7.022326630161842,7.284620929100434
6.736291163520946,7.333033823906392
6.890305951295886,7.336435736869079
7.115316217140389,7.338791900413335
7.325852796394859,7.354540256076882
7.150389038602043,7.35690913681651
6.974123701158135,7.364747140238487
5.84894457486007,7.380384990511412
6.544243851272768,7.406623084815022
5.787000296320912,7.412299645896848
6.607985694260606,7.4406964718092645
7.006680524540798,7.447201438388337
5.829601357670072,7.450242040087836
7.044042795454743,7.458390334914794
5.131873263164607,7.466348691288383
7.147207552554974,7.471754785822759
6.589811630977238,7.4751447242675795
6.663553897478999,7.480611670996803
6.502622210482514,7.48236364454451
6.267145493302678,7.489489097961449
5.746908122881905,7.490382193621697
7.324236989388737,7.490476171935086
7.420011027485316,7.490691502027198
5.636514447869558,7.496510706374369
6.523467558254424,7.4981433116747365
6.889702940735333,7.500463098041938
5.716287037448637,7.504887652789119
7.128254821073824,7.508031224150972
7.422789240816428,7.5202673996778415
6.988346799965257,7.524150840598294
7.439413040138788,7.525531000763842
5.9567805640581355,7.528442124113701
6.942473363942156,7.530245478220058
7.300403815948812,7.533615919061525
6.215575098669802,7.538644567534789
7.100654051265337,7.540274153853285
5.818585220100431,7.557143110220392
5.734463325516117,7.569740248808841
5.682171877688745,7.571882384341166
6.352792792272467,7.574854265043786
7.43814988656618,7.593675561731775
7.544267466495512,7.61392513798828
6.292003620270407,7.614519623455906
6.039127937317971,7.626493890719287
5.797569051315804,7.632686743127876
5.771021800749622,7.634341081682498
5.707366653048666,7.640159971104785
7.2650599169401175,7.640590657697455
7.481681009864815,7.645787663608335
7.315691382984596,7.666701895134716
5.796223414531596,7.667460809340422
5.8639897734283295,7.674455206076489
7.011316358423812,7.677387534787238
6.117367211229123,7.688365584992068
5.959923045488964,7.689579916152239
7.543023923985459,7.694430436713525
6.27840649606982,7.715312173279932
5.966543944848127,7.716148317720769
6.277907545642847,7.7170498020983995
6.2436263381678145,7.721563277762366
7.315472194231006,7.721798786509184
7.622994610796013,7.725731958779866
5.93874457455604,7.729970728005158
6.983963700309914,7.7353245276715175
7.529486533088857,7.73628883152791
6.214478751182469,7.73724097970131
6.803965878592862,7.737961059767278
6.114548796182362,7.746190822924809
7.327335754249361,7.7482858666207175
6.149163879491425,7.758363488332193
6.341177074373263,7.760690927850795
6.1464985406528285,7.768102745363619
6.485076536709826,7.772572740361024
6.4400716990903675,7.775556730328896
7.535213479299273,7.776401546385999
6.375312325674031,7.784234510167412
6.483393267988561,7.787190348053913
6.149562643480749,7.790321535295329
6.294869619785459,7.797985893605571
7.370580197028403,7.799064520895191
7.7899956110125,7.803364189917321
6.161050255287591,7.807864179071091
6.251578862382303,7.809501103615079
6.455807327671209,7.811968988335803
6.347252744923026,7.821932941537165
6.47058458360334,7.822569965646613
6.898836492706323,7.826453232531553
6.236189593776601,7.83024815998531
6.4289628037840885,7.830902574896083
6.921107798049306,7.833782846774015
6.508613596379291,7.840920510057785
6.169221396576177,7.84152493978035
6.557237671648181,7.845819511990806
6.509958327347931,7.854127677891192
6.927174084008584,7.85625029607292
7.853920129303333,7.85890954500349
7.09223773871154,7.860513321654366
5.323316493324683,7.86297617497369
7.691422789780518,7.8651907178223635
7.701442381300012,7.866740377784543
6.52729171597457,7.8670501690041705
6.6763569173635915,7.873916980493243
5.778573077164765,7.874890256032494
6.555383767892636,7.876267336870948
6.58886095213893,7.877301241194898
6.312197566501709,7.878253233949135
6.274058283962404,7.88067839623143
7.685613656672103,7.890432569568258
7.789864226470172,7.892591221134964
7.764427238611688,7.895458265731378
6.6950819598396265,7.8998800999524
7.4115532116775285,7.9005668003428156
7.1304145845433595,7.901817308680131
6.213168995425804,7.903499569032746
6.481872867520963,7.907002896985875
7.373275080652149,7.907939431969937
6.564735184088931,7.91187996505295
7.72743491362786,7.9136317691751
7.743007392069558,7.916931464735886
6.306116760258192,7.920266622228157
6.466963202637999,7.927407869987727
6.718656629564066,7.9308976637257995
6.521990037686919,7.933752299914595
6.946526263931446,7.93598865084652
6.815523496400601,7.937964955509383
7.780253403440156,7.9383881690109375
5.614451486414509,7.9400924634793135
7.873984535538511,7.941945992843327
6.275047882320223,7.9433079221780565
6.705605885566911,7.945395723548074
7.862211299652827,7.945736008934178
7.015780122762408,7.947502905647415
6.478200850043834,7.949403333852495
7.256200609248708,7.950198679058907
6.581425719574327,7.950536554602647
6.918115214129102,7.951232670551687
6.22941430978608,7.951637646193221
6.273270706210496,7.95528211610314
6.559897870131863,7.955993334374398
6.667220984109008,7.957650707091033
6.294553104382032,7.96037984729279
7.033362971345923,7.962520762966463
6.77236114248808,7.962915898529997
6.461302298721421,7.963049404946731
6.8060443861404565,7.964566717984862
6.381985276835621,7.9646554091795325
7.227007426870522,7.965684291525955
6.911477394536689,7.9722230778930845
6.503228730012779,7.97298072312045
7.835857107254924,7.975136650605843
6.129821704838832,7.976792192351299
6.731852189973324,7.977059997484265
6.5041907439665465,7.977214159402444
6.354601155778255,7.9791542462437475
7.979361276923819,7.979511873525237
7.160641098511405,7.987197138063299
6.778241962038919,7.992679563339285
6.435438729666203,7.992766098421791
6.54494484445604,7.993870353088599
7.927747003542208,8.000477753715876
6.6548065195320305,8.006525738864894
6.801036244218267,8.010112543834506
6.900093572084188,8.01601647079494
6.303377366828499,8.018962106626905
7.60144260842855,8.019946713470517
6.649870473793271,8.022271668778982
6.515907150595012,8.022273336008883
7.063998673188507,8.030052053454082
5.992897126811897,8.040883769889355
6.698486427723992,8.041596976629885
6.5001063126837835,8.041681826738031
7.588037194611061,8.042375210059884
6.5736073101907095,8.045475056281102
