Birth,Death
4.098391788478921,5.1465254660664925
5.539061203808856,5.546242395357009
4.518352139911713,5.563106232308327
5.268054374589278,5.63029977989777
5.444132810287556,5.939202408561576
5.476403751155403,6.053025697080219
5.725332785255724,6.095605659204317
4.401876534936166,6.111823169774941
5.655646527586242,6.138652316693945
5.298234382120157,6.303306233121615
5.620154264732392,6.333335746921318
5.666781252275598,6.345478554941191
6.275066394302996,6.392434658843596
5.83320037740333,6.410944908344325
6.160491582709685,6.455170712835984
6.3797403145029,6.472180390701701
6.38070055015578,6.485622631783734
5.791305969149821,6.498614720147396
5.520352260833988,6.522796487764557
5.582728525246239,6.527832580776193
6.446353398353168,6.530887022801893
5.639608232400932,6.568919256342507
5.392768413459862,6.586030756433692
5.560922157283812,6.592244511839192
5.783644345850064,6.619386720299287
6.244642502433862,6.619531864118574
6.103598821427969,6.642873800996827
6.631092881889401,6.679887302095474
6.666296041694807,6.702004447470124
6.651810303576511,6.707133130901073
6.693729286075688,6.717608202286451
6.696388306903884,6.744177660860637
6.400258710079541,6.745580208831083
5.718112028789847,6.754423781353289
6.468910326401101,6.7675631756392445
6.743303142189234,6.771299849366189
6.094750973546054,6.7759459772465895
6.468906301166953,6.776481062194631
6.410368768813456,6.778547098700157
6.80125648053894,6.82318137678936
6.800237725434727,6.835613541226078
6.203173015388529,6.837283925469102
6.834615648975331,6.859092619320651
6.305852405574857,6.863719932409991
6.800849881507382,6.875813777673299
6.850071156689214,6.877890263210805
6.866539119415393,6.8844061069267894
6.8847478419864325,6.889144230701273
6.875864672476439,6.8904049757765655
6.88433623074917,6.8951070659029625
6.906278938842888,6.920440051045711
6.9212899752007075,6.937903834023091
6.942044847165594,6.951142433158604
6.64361341686255,6.9643515516739445
6.957461886389602,6.971845100649196
6.944544922786182,6.971929679308887
6.960740071407333,6.974053207874509
6.87153881475148,6.977027286337769
6.963722138794083,6.978617591235555
6.97052581816115,6.981130413902589
6.986683555784399,6.990017755779377
6.986791731586493,6.997149613267203
6.9899325580229865,6.99742553907774
6.995278568962249,7.005010383632726
6.997755258638804,7.01012715325995
6.143528350166392,7.028836101858347
7.031201880604286,7.034047039750973
7.042094337204096,7.047109925325373
6.893585774791802,7.05351765252039
7.063264333931002,7.067982368078717
6.643102245454615,7.070705314639599
7.0676771203925455,7.070947953703042
7.067011371559204,7.074724164286893
6.560555880570064,7.076388071398144
6.8017096476287975,7.08110854049681
7.076269593040956,7.082207933039236
7.081707102836845,7.084254247606479
7.081702682508421,7.086157089982194
7.081356370250944,7.086694633087271
7.077365941609532,7.0868561457713115
6.942763356462174,7.089242549065398
7.0898015776500785,7.091399820053299
7.0907728257123495,7.092659653156618
7.0915300340835365,7.093312500392793
6.906867419130837,7.099152845767127
7.097018664615689,7.106712878218549
7.109315234581118,7.109322762489553
6.393170206211153,7.1107477037629
7.1151973151183805,7.1157944939543984
6.50679700878527,7.1181290361073355
6.868778916001602,7.121487619175133
7.1187492136307355,7.124934430935495
6.76944909220515,7.1299206634303465
7.131354320892399,7.131889428744795
7.136845621238763,7.140077699968959
7.140100095032267,7.1432813868649765
7.143388895096223,7.144122365850469
7.141879882898422,7.1465084803381504
7.144010594709752,7.149798481640326
6.273798970861947,7.150343901152047
6.56993208635868,7.15565299597636
6.536940727764806,7.155696629153974
5.557883450542477,7.157532361910707
6.960014349215559,7.157542731343263
5.810101012524228,7.162105940109859
5.887672520843637,7.169522153984959
7.1698050929146575,7.171378239800909
7.1748387707371535,7.177563805938173
7.182924394402107,7.184370220022592
7.186694939669062,7.18677215882661
7.187215203300653,7.1872201621013065
7.19064517869289,7.190736400635454
7.194346824070934,7.194438433188843
7.20052815210584,7.2005364279163135
7.196369125347894,7.204179319928276
6.615291708395148,7.208038179849964
7.208450745044729,7.210601677412219
7.216283522652706,7.2169254139062025
7.219730466395632,7.220946775078216
7.222348931623944,7.222411330934939
7.230314910996199,7.2308378307605725
7.231521922699358,7.2324101095098285
6.543129500697953,7.233332223346576
7.235042740047934,7.238517361987029
7.240614109107684,7.241418720568418
7.248470254486165,7.249748314829514
7.216788101635359,7.251899001915392
7.152798499269522,7.253030889143101
7.255061619209528,7.255227337375195
6.619762028169754,7.255320301537516
7.15241630605351,7.261178531289982
5.2313298920253715,7.262865971108578
7.267074722503878,7.267091118255637
6.318901754723555,7.271167546497041
7.27134496632425,7.274349057538139
6.933518776643837,7.276024684674006
7.04003353486975,7.280557352527584
6.426190955797271,7.2839602902769185
7.284177616367344,7.28454472287706
7.283188105655881,7.284929039677794
6.630709088718731,7.290344866042851
6.911160783065853,7.292767303769326
7.202461109716662,7.2965756472294885
7.214242365802875,7.297132732980972
7.253426717500702,7.304087429591068
7.147446645716688,7.314294718028595
7.172304770225594,7.3235077058027365
7.324520640901188,7.326025678003781
6.663892142374996,7.334592767374662
7.33789843766786,7.33799996274066
7.317483286255538,7.341114383391458
5.938469454351345,7.341236478239608
5.856753285899431,7.357240721688408
5.495470466051632,7.3646123415453175
7.187080680138621,7.365184859191661
6.7604501385803815,7.3703348385350935
7.121744452857129,7.370484066872393
6.079087591689145,7.378352252569306
7.346308544640593,7.383539455740474
7.024722466316234,7.39995418250578
7.3670629420929,7.408295487817835
5.775221749904645,7.417191260560631
6.997758054963378,7.437188877019408
6.528109004761063,7.4468706730692755
5.908455115934192,7.447648532371222
7.304032222491301,7.449143262889002
5.525074452072204,7.4537187377394
5.792639685082705,7.458372897165466
5.99052147411343,7.473512607580095
7.248520771823905,7.482824499632743
7.077299505606163,7.486039087654754
6.563030062538246,7.488061765371002
5.827191906227199,7.490929546977579
5.948076582638991,7.5002058245967795
5.4660262645530935,7.504345973374514
7.00990511702453,7.504998817007347
5.795152647741916,7.505478986495006
7.23715004501355,7.505989741286827
7.090065107623105,7.512272014766608
6.219918593502286,7.513289084255883
7.501952349070578,7.523310632970722
5.687034920498451,7.5372389008696645
7.454197798434407,7.546008663045735
7.547791287817077,7.559432511035926
6.353990739484857,7.5661145530780445
5.9585615060510975,7.568849007030036
5.933957057814613,7.568911988738577
5.984828156044969,7.577589107973022
7.557998974266184,7.577735977094557
7.544439746944963,7.582807917227273
6.084538554977428,7.585186669681978
6.695570822750142,7.590266097346927
6.0463529902581,7.59439820438146
6.120699853019914,7.598836827877417
6.664619721096187,7.6120013824612585
6.041764519615754,7.616079741988382
7.224517683230843,7.621989861712482
6.11627065254288,7.625176789344236
6.051156828476678,7.629906884546498
7.632150777833417,7.635805648037076
6.237793359553397,7.640954929537841
7.658426226863924,7.665144085132065
5.824805352029276,7.666059045215439
5.783977211986723,7.666282348632202
7.34866550524545,7.667432572227771
6.816838679691784,7.668611089855116
7.555083721426982,7.672129261381052
5.835491138413445,7.684577552483794
6.867069005504675,7.686985294427733
7.1740517479177015,7.69259521875987
6.012842131658601,7.692807393854624
6.2614861603397,7.693647307182579
6.719881700062964,7.695169768324312
7.638503640636486,7.697647065445647
7.5629043284836825,7.69813239933435
6.041182127213588,7.698658696361312
6.916700826490757,7.705781601692895
7.325115660496067,7.706163049178135
7.106820140808281,7.707480126712053
7.535806834850746,7.71085063240403
6.019410184049832,7.717085907671555
6.700083393890432,7.719388848276606
6.653174991907292,7.721728638701869
6.625801936607388,7.726984306595929
6.133807293616798,7.727784745650567
7.092156043335308,7.727828596984596
5.866893294579513,7.729287669576341
6.261487592603103,7.729871150134947
6.506091905464245,7.748414188007781
7.648967699709047,7.748978193181728
7.414262361620988,7.749649012688256
6.567262985542216,7.751183201307983
6.599159014419573,7.75584875580944
6.487421522346551,7.759479895185262
6.77620325514937,7.7646928412484675
6.1037886941542645,7.765530063337583
6.94169378169255,7.773230895284716
6.2291809680405095,7.782674635262078
6.138407248489475,7.78494474721458
5.555281724243287,7.795413396825307
7.214517175598303,7.7969734305064655
6.6962712346880835,7.798251239214615
6.096363709236357,7.799879152644236
7.778986136526157,7.801520972352373
6.404107948094571,7.80224037038175
7.5531822710266425,7.80480922406924
6.348638325472294,7.807417563878239
6.7185804142475405,7.812357258433339
6.414153225382975,7.813468854044146
6.0455665372358,7.816918694992078
7.680865554954156,7.821885260691822
6.220544708763644,7.826211902590373
6.295572316398648,7.829986433436719
7.028636144158554,7.830841231079623
6.411248396476822,7.830841665489913
6.5101592363362215,7.835256333623473
6.218366115131403,7.836336725866005
7.830469739805324,7.836368964987905
7.550441378440894,7.839579403989108
6.258388908677727,7.845261562574894
6.386687584877109,7.847100389149546
6.320490601513029,7.84845423600469
7.818393298303647,7.849590777470792
6.54489238373759,7.852959014989653
6.898275392526841,7.854762557565453
7.58593713872985,7.856781832090803
6.371103481420789,7.858373366422138
6.284959433796075,7.86248023660638
6.522266655579035,7.862703919046609
6.323871138523209,7.8658037374374805
6.283793875568577,7.868467508996674
7.458716450634029,7.871332467111213
7.804636290569306,7.871439827487743
6.348804714698602,7.877118580162627
6.9954968392567025,7.877753855802029
6.143113414167431,7.878424435528212
6.425201175628899,7.881271700418991
6.454904667861997,7.883412600862757
6.3625411300564565,7.884644630261603
6.494956787494857,7.886142528362168
7.791893863270516,7.886485031681708
6.6404041263383,7.892689317334913
6.263857551441333,7.895273332651725
7.22769981933817,7.899747413878281
6.592880213245962,7.899896865607776
5.45656445985807,7.901137555690555
6.4726836052171315,7.90624630921781
6.5408979064481265,7.9064515805595335
6.704898447345791,7.907406000864167
7.584889026443534,7.909413549387556
6.469498216198103,7.910952333646501
6.334128083379838,7.913217721502463
6.146214068898928,7.913230161111032
7.813541686172123,7.914483386722676
6.9958752487641505,7.9156437392064625
6.833135523287304,7.9191232194308405
