Birth,Death
4.318753677793509,5.3177726110925825
4.475650572671157,5.417878594215266
5.912913914209469,6.418863162230565
5.905290156356443,6.442142519213464
6.077293449898207,6.484914652031042
5.990363944519231,6.501989007027188
6.149996626463726,6.50845421972444
5.950752934650609,6.515961268546859
5.895803743436829,6.532227431472961
6.219092166546432,6.609588398773589
6.559142668951926,6.614971786520435
6.5671175980317,6.62332381294657
6.215826428605396,6.635427253293346
6.102887720210234,6.654794383743465
6.641221084992139,6.694640859691062
6.702919119911314,6.742998040900432
6.754508011653243,6.786313329117041
6.76773548040341,6.792157653687578
6.7752724873473795,6.800631903532358
6.768843169935295,6.807333407642228
6.773473548542611,6.807552758363234
6.797872779312456,6.8282191121311
6.7971628015293755,6.8290417044878
6.806889916481225,6.835779918148522
6.805469844282371,6.836468836785983
6.198434986307262,6.862189232186257
6.8344463353278115,6.863879725342658
6.863605365969196,6.8893191770152
6.875519231691953,6.893498819511947
6.879304389862227,6.899436337361482
6.883778316933785,6.900944806685496
6.892712506165481,6.915199729354143
6.906339697564734,6.922428494151768
6.913737075190511,6.929261288168878
6.931460240944034,6.944951066225927
6.948372023204115,6.9596681606827175
6.94679971795475,6.960119530528123
6.942508345659974,6.971019198587946
6.967954878746468,6.97920307514247
6.968427841904031,6.984100031645177
6.99475648605403,7.006850971353501
6.4259960217971415,7.011596607342272
7.014220710876543,7.023508858205568
7.022819277176495,7.031047450081199
7.022879447618834,7.033748400725358
7.031023406297905,7.040564970069498
7.033556401283931,7.04623501730789
7.087852182129964,7.0933831598038175
7.091288577461455,7.096216976280189
6.994323088470992,7.098788311309647
7.090995672822047,7.100401978993086
7.098701280153591,7.101876011103491
7.101697440877842,7.106545205708846
7.109153100148333,7.1120185424427245
7.108211482664231,7.113257003442433
7.110698078431156,7.113815834650794
7.1104050546705935,7.114396789837048
7.107990491231565,7.11541046927905
7.128920010651257,7.1347015733737775
7.133092176567516,7.137226257043713
7.139614493085677,7.143446189185237
7.140175334543358,7.143682010682891
7.147371495588459,7.14865015415594
7.152782920967184,7.1528104800370755
7.153170106762502,7.155334234730291
7.164589306731268,7.1648956272704
7.167439208435098,7.168285021285525
7.1703075259401885,7.1721132653814195
7.172516248764623,7.172811089155681
7.174661755264424,7.1764230223157846
7.179302926715991,7.179933820284681
7.0475724913978866,7.181423023339294
7.176809948641733,7.18239073509768
7.184875277101128,7.187016692247083
7.189418121090284,7.189949914552708
7.191652252754466,7.193604956874606
7.195669122384061,7.196772613223403
7.197934199348538,7.197956402627563
7.2043250002041646,7.204386820086488
7.210050667153155,7.2109183270340225
7.210286805137912,7.2121267982248245
7.211922437006479,7.212299060152168
6.587682521027091,7.214020086438936
7.2232480941622725,7.223317030771571
7.22235183686098,7.223453498255324
7.222908704338806,7.223457896502206
7.223368872701897,7.225868589431337
7.2259456454969495,7.226420923917622
7.229265021408537,7.229268441298978
7.220296144989536,7.232028970051841
7.232446382116507,7.23298006161836
7.240726096955996,7.240882322639708
7.24516138209583,7.245191800135333
7.245297567978241,7.245299694723771
7.2456360374069115,7.245785538358701
7.256407867120757,7.256427821251818
7.256351031547638,7.256523432867489
7.260732833672819,7.260857921411564
7.269973623253691,7.270862646482556
7.276858448560461,7.277083805377887
7.283252325664989,7.2832580671174485
7.283315412620213,7.283480954584053
7.284281339241318,7.284281812688798
7.286403882317472,7.287256310744162
6.829105810119827,7.302564504015823
7.303017901153012,7.303206999556608
6.598136960339843,7.303589943874256
7.31489780414654,7.314898331362695
7.2142019145164795,7.324852337411353
7.326419068420819,7.326480407342602
6.744573584053597,7.327897821156634
7.194318120885555,7.33187428555091
7.212646429245069,7.343790793902066
