Birth,Death
7.830237531852159,7.976165394587116
7.7985618010487014,8.012597503361974
7.903693694219726,8.040778492290531
7.852164486179283,8.043870123630892
7.871100304093764,8.061814035008789
7.840885659430865,8.07627845202052
7.881799914874518,8.100991240488595
7.93061900991418,8.10177876117038
7.986390628376655,8.127479362988407
7.939585288528092,8.13289692949025
8.102427522590707,8.14284183131594
7.936947760088005,8.146435549236305
8.035152224659226,8.161196029479484
8.043525386106849,8.166488500324775
7.955717963075328,8.169300486644453
7.980393765740752,8.17519003475024
8.01625095676394,8.176168607329256
8.025814189387782,8.177741087698681
8.076520300469037,8.18279406725134
8.069332711096047,8.188774808632019
8.090750508978097,8.19629066831434
8.019840685217618,8.202396555977007
8.122269019843365,8.202599660290748
8.019223255584462,8.203150119266022
8.124223295171046,8.203905930773297
8.06029106645817,8.211743786244835
8.11605173376674,8.215163386095202
8.088389007180336,8.21827794075996
8.109018549726512,8.219391104992422
8.1557937667218,8.22188964688847
8.102915263345224,8.22848786650075
8.031111490337594,8.23172750605432
8.230856231285436,8.235697765550007
8.040450190048787,8.238515047629722
8.142147676626813,8.246403122948038
8.114737509164911,8.248095039747326
8.068985108570663,8.248307832529594
8.050019874639057,8.24896409734852
8.117857133501552,8.252938870181197
8.091291135732792,8.255218226848282
8.091253855382789,8.255879608895016
8.152204264024341,8.27084210846578
8.112034299343161,8.281511968636444
8.162257614179913,8.290597465865984
8.126148348337278,8.30224095737571
8.153954798964257,8.308737465562668
8.257975376686215,8.309657134020402
8.205216962890745,8.314728517526886
8.19680218740405,8.323677863276767
8.157725657542354,8.329295662334587
8.313205143485616,8.330835067348394
8.264462354011727,8.335574198810578
8.137704199465569,8.340150932673271
8.148265672142866,8.34585058835012
8.230274733773552,8.350837212648859
8.34637718400484,8.356341390594896
8.246738134673826,8.369441847653404
8.271916743021103,8.371051867442997
8.320523063308137,8.372958160880925
8.289741283675799,8.377156873530273
8.306976861973393,8.37843093052291
8.19574548959524,8.380836877729761
8.295630151344971,8.382771904619378
8.239612807393563,8.386009028041096
8.328104626980013,8.386073526034586
8.345785883203128,8.391591478447712
8.333896628267826,8.393600262378229
8.28504556506111,8.395064314225586
8.250673477437505,8.396024358797392
8.242799930038938,8.400497601717005
8.209014094884868,8.407800657051126
8.370059726868995,8.4190324939261
8.341093183516275,8.42860224341431
8.270494199667544,8.43473383751084
8.300967934662038,8.435040089457864
8.408908957477259,8.435465211241318
8.278705363877641,8.44178966331128
8.369814319721137,8.447487663463551
8.302228815325055,8.451135749732506
8.300971312943908,8.457307279764386
8.336936834930782,8.463239867517672
8.42168487703918,8.471187263989933
8.391516893397384,8.472220515129656
8.297680504969286,8.491613061160493
8.454959322489877,8.501832570221199
8.395916557965709,8.513934872025352
8.386029821921335,8.519403322240212
8.386829173539343,8.529588946115135
8.435019679657973,8.532881863346663
8.492278575975075,8.533935550642141
8.471405245010416,8.538297653259523
8.408032969049462,8.542206546667863
8.440915998154399,8.559876506440737
8.410698472593271,8.570327845138554
8.52618936947674,8.58038804441841
8.43153379016987,8.580842911007313
8.573607068342827,8.595499755171454
8.595839630727022,8.597016000083336
8.481332387151909,8.627743219191064
8.546308453618899,8.636481034590666
8.572877571894445,8.638075539181063
8.638857695590039,8.659401600289506
8.6222198436807,8.68399045765808
8.68086559445262,8.686188075839826
8.634921419616962,8.692262521970601
8.614253436049403,8.693480211802843
8.628700610792004,8.70144512829417
8.608890039474296,8.704003908513407
8.681269304125987,8.704638399165848
8.595145448355044,8.713985694387972
8.687848331355156,8.7461154502994
8.705666881247918,8.787461574781666
8.641468689386787,8.788915221421096
8.746980676331336,8.789583673314848
8.789264119522933,8.792463250306977
8.741541757925738,8.811316644892901
8.830963701313479,8.84129575159217
8.776178402712777,8.843051062118864
8.839501490574408,8.878411013351224
8.814559707462559,8.883207259158706
8.81937489771789,8.900118585677266
8.817671772746008,8.94039149809862
8.873635863363269,8.954361299795213
8.979647983633146,8.985185412683034
9.007048705969918,9.020022487913876
8.655897413372095,9.026971294174349
9.038918581406051,9.043799798373744
8.988116327005677,9.092098703256761
8.90570297156129,9.1132209084333
8.921435872352543,9.133320548430206
9.159801338843245,9.161839740827098
9.057799031301434,9.180322944131303
9.213664587655446,9.225582190722237
9.235738843456346,9.246218255883477
8.955119957705797,9.261142524761423
9.026915629740865,9.277985923997344
9.216735162671139,9.326672062233667
9.061140298264679,9.34079482500152
9.23962007534579,9.353276660981988
9.22387964136389,9.355075485489877
8.925920993884198,9.362003507736572
9.053958150523064,9.366102699835903
8.767716477162438,9.366967849649399
9.056913413180068,9.37105000981754
9.043023080711409,9.371594436598308
9.206722592754906,9.386796897505832
9.313572301655777,9.403487164285837
9.26202277151799,9.427304430572907
9.167678212620814,9.458729596393834
8.986321452559629,9.45959750007961
9.400671115723735,9.473176395434395
9.263303286137795,9.477033112515333
9.436902423735141,9.481939722747411
