Birth,Death
5.792825173288406,6.537413786566807
7.042180405481417,7.066513275062903
7.134592360188012,7.14665058685719
7.231251338272117,7.236109095821577
7.2541762666703775,7.256264487743818
7.26120575984069,7.264865998653903
7.2578808046147305,7.2665680674121
7.280124654632587,7.280345022299851
7.290512151992697,7.291984841972992
7.2978576034643945,7.2989874995805115
7.310067262896215,7.310828819028728
7.327626031177287,7.328342447637567
7.330963215272939,7.333457567947038
7.330249861142528,7.33373415344257
7.338409175309423,7.340325473432932
6.82697119233946,7.3432203115745
7.345584798470032,7.346876870239798
7.346704856594272,7.348558306598655
7.371238675520974,7.371574854885946
7.37204612077727,7.3722038750968775
7.3737484510670335,7.373776346282617
7.374706741073528,7.376834905116546
7.382276627329622,7.382406159847655
7.410594757686624,7.410646110817057
7.412835160972634,7.412850089339731
7.4176422224007865,7.417725616386486
7.424012046283735,7.42413837762124
5.845119792924899,7.648954796137909
7.632151691358615,7.746862851212809
5.872281537698768,7.750291918233
5.7008504037916055,7.7661506727710075
7.429430039711008,7.780508851352049
6.027441801638094,7.796832465002007
6.054464345602605,7.798112478849611
6.2514810817718605,7.807271705828464
7.054058077714694,7.850195937629092
6.135391441700319,7.85260253684503
6.035788930354631,7.853624798662363
5.850344104207732,7.873528497656145
6.179845707362247,7.909020535243323
6.280502776257359,7.914556161190998
6.268373110439321,7.926579128593515
6.23184715197948,7.941840858761356
6.340674686684938,7.955669960737387
6.49561343330223,7.969963834555199
6.48493498766984,8.005630180825042
6.535703652645239,8.007079912062293
6.534997353474273,8.014972693042127
6.574872825910152,8.020822814821006
6.566229822422792,8.029464509143097
6.562158344612365,8.029789132332159
6.492793243043991,8.03093103096947
6.616254579933184,8.030982524486173
6.268212650472183,8.040272953872302
6.473493671437623,8.040563937808205
6.52171221107841,8.052471618175755
6.5617033227390795,8.053157621221617
6.487351916256969,8.054253493410432
6.505061846660794,8.060422254457185
6.533672467567456,8.063985635579574
6.5799624944090915,8.067651942671429
6.702019925447512,8.080552486763327
6.54654318175662,8.084128322422227
6.783108274851103,8.084253636234756
6.569955131405675,8.08555176456489
6.597489191454799,8.094500921499623
6.427645760040377,8.094532671892832
6.320801029844517,8.098800132657887
6.724388649459021,8.100223249336512
6.477701665244596,8.107064682592586
6.6937248139205,8.110488045026859
6.521508999458562,8.113001856695883
6.543237172794363,8.116056749151806
6.002231253028924,8.116243191236013
6.740495326703639,8.119661387213121
6.411804851721174,8.122114806280518
6.670023863758093,8.13319001168465
6.490741351910899,8.141204212181787
6.400874091634874,8.146046379743428
6.441516564264305,8.15516975293911
6.796553328036021,8.177577919255341
6.529585530365953,8.178290653786428
6.535491523827577,8.187213714822821
6.634872557195448,8.202217471073599
6.648743521464352,8.209436470681734
6.8503939803724485,8.21123597216722
5.524451033265681,8.217894331449955
