Birth,Death
7.817640868416081,8.035791793872114
7.829574512055684,8.054237245508261
7.930186541329767,8.073622875192154
7.97176934702312,8.092248792592791
7.918224289982347,8.100233439575435
7.913638008738235,8.102828461391482
7.8954619347877735,8.110107409339705
7.9740358450216,8.122232858511559
7.992368350186023,8.125706518569359
7.99902601137528,8.13319788882428
7.982021672490678,8.137482946707646
7.980708217962221,8.17495340256475
8.023135413184317,8.17987298704685
8.075366446571273,8.183461280325911
7.994490329740525,8.186419407201782
8.09816912483238,8.188663904172369
7.99552357067318,8.191697647862348
8.02133637157943,8.194981923219194
8.175550719268047,8.198993060913201
8.092789160172613,8.205214936209877
8.060004964439905,8.216319006763452
8.064507636126557,8.224155032744491
8.117654949723853,8.230227074003931
8.142497630499667,8.233014131817338
8.123287992236987,8.254173192352262
8.117624573009955,8.258598182190198
8.10996132548973,8.26859839487547
8.122069799605583,8.274604312579797
8.105546622704239,8.285258241802424
8.173884166330804,8.289179117919502
8.136870333087366,8.298596622526155
8.280428533498034,8.299561977903423
8.107845011117119,8.30026516337787
8.130514176921977,8.301040420943043
8.123487220376962,8.305634784281063
8.211221941258742,8.337107570066339
8.335488342691496,8.342664428751014
8.17448554992611,8.343794664980699
8.26009575242387,8.344426045313082
8.183160882426765,8.345343630206106
8.2588215055038,8.348300583650921
8.21631790789413,8.349344090796205
8.299623223084666,8.361101319256633
8.234624056301067,8.362382843171618
8.211412322001589,8.36431873121915
8.214514454643917,8.365821644826061
8.285037789150262,8.368336592434346
8.292346939933541,8.368756903111883
8.2808273531221,8.373458216525023
8.262493227594803,8.37381257583064
8.25750234966294,8.378401994169295
8.239190327296726,8.379956451141616
8.256418973948662,8.385659594130185
8.251068033015006,8.386748295969493
8.214004721682628,8.387172952345148
8.263349270798628,8.39529066685427
8.215834989048947,8.395785525467975
8.285403395783952,8.40268148237633
8.249069372167796,8.402855486918321
8.236075380744598,8.411745751308938
8.2816234158307,8.411893390201833
8.277338844078237,8.413544289967316
8.267135268959557,8.415261516903296
8.309440622500713,8.424383449658322
8.285400960799588,8.427115042868824
8.363599671871784,8.427371653492393
8.303571171839359,8.432305301758067
8.270850802488543,8.440359986356743
8.34589787675354,8.442200905293598
8.312695372463041,8.44328119047891
8.370691598965944,8.446176427834722
8.416744392489337,8.447428284429332
8.303528249897766,8.459421523284963
8.353720399727354,8.460967948622299
8.321941857451211,8.463592296210901
8.283822415410672,8.468058229616034
8.341038850542084,8.48086467964572
8.335756841049022,8.482357533296474
8.347161050882583,8.482962111545005
8.447463754261523,8.498308642587233
8.418836381796673,8.508451409652631
8.432796743736695,8.513554467176585
8.384190008315342,8.515485840575366
8.407967010238572,8.516678444190202
8.376918429406002,8.529116694858807
8.396803447362917,8.543082301384462
8.52438698190942,8.559142710272457
8.403321890903646,8.560521096658011
8.445119941617769,8.560647437350573
8.497060356893995,8.562692769600703
8.418127214769171,8.562863095736166
8.467709166677505,8.593195267036668
8.488256362852105,8.597568808520409
8.555700896851741,8.629760626845187
8.551806838008307,8.63245326702827
8.57179123196385,8.63483062832483
8.532075154809739,8.669240446196282
8.641517736533103,8.67314468455929
8.511100997131024,8.673923613096257
8.650505636703581,8.681896525284742
8.561437346907518,8.691606914184582
