Birth,Death
4.993108898989505,5.701674404689143
5.479871711774933,6.102539297950377
6.0162160294209475,6.603497675165803
6.411295570550976,6.924051403403196
7.019585326746039,7.041138096297724
7.049700003606817,7.066766906865938
7.0882876885357655,7.109617095112875
7.140179649041121,7.148580099709182
7.139161215225078,7.149494206602512
7.157351881481828,7.1711802251336385
7.16592881343081,7.172845404373803
7.182436351427157,7.186846158799861
7.207420673942664,7.212860592264676
7.207931403190642,7.213783193180221
7.218884914323837,7.221350189072831
7.222266859751182,7.223891142960779
7.221210863929471,7.224538201564981
7.242826631723631,7.248689722716664
6.960335257192639,7.253586244173157
7.257036207147635,7.259553490748155
7.262251924232487,7.263645495405992
7.280484252026568,7.281714183912147
7.292494071600288,7.293822761925172
7.29894795293999,7.300620198422071
7.308193715827102,7.3096703703329045
7.3214756157818215,7.322996811754216
7.324002483497679,7.326254214513646
7.325730060669059,7.327385420153384
7.329631556177162,7.330152198356288
6.77808702311529,7.331824683177596
7.335399576210193,7.336227885020492
7.3505120252381175,7.350923474542867
7.3560265485096465,7.356611405184136
7.364645400505097,7.3653265089220294
7.367994589828527,7.368578749952531
7.3690124005661914,7.369023169627825
7.38616863603022,7.386181028526105
7.450014608734193,7.45004340646865
7.459454748066978,7.4596881700412485
5.986132218258092,7.645370856087487
7.499843200673141,7.701885943490687
5.8838523081937115,7.711726069129413
6.926379090503815,7.729173713405578
6.016104180940658,7.732646389663673
6.007496530345929,7.74188504036486
6.140094948833511,7.769915466203779
6.106286284442106,7.7838019826285
6.117575362262926,7.836867333091536
6.19718531910992,7.837308548170256
6.310948731835381,7.847953501017247
6.155311528874407,7.8539771624377055
6.307734625892969,7.87623239739748
6.345337358505276,7.8878456544737094
6.1877903012201045,7.889835172106524
5.973510863836339,7.892779042667646
6.2973490143189546,7.897733986505079
7.198744003116644,7.902614798125141
6.24825969984829,7.916285397012636
7.166395371280714,7.919931161549053
7.585544299728017,7.930000939217129
6.257807056717013,7.932717425546209
6.275416746469503,7.934837355072166
6.25872189898115,7.938686486958019
6.4176107861063665,7.939588243562798
6.340932333015473,7.947626848286262
6.286612541151101,7.948490701163996
6.5429371216659575,7.959589459962121
6.453011446567714,7.963038173522078
6.362669856581192,7.963314173917311
6.754208642189056,7.9658797376725055
6.282805722065007,7.970255312911695
6.119189409849661,7.9757080471872595
6.349105815898952,7.976675189666539
6.694813047826486,7.996483614750671
6.492320664916999,7.998993409468641
6.262566662563373,8.000116636834658
6.2971696149096665,8.001793961461091
7.962788144796381,8.002236268230824
6.375129691679039,8.012140231776396
6.455716292872708,8.01811968255706
6.366781133789175,8.024058890327215
6.690387304848674,8.026289289651842
6.432194615613472,8.02887223622823
6.333198773503762,8.035612681429374
6.4735000662442985,8.040390270922323
6.3569468150483885,8.041922399936727
7.030309979143183,8.042046080967495
6.350242024206466,8.045303659195456
6.827133965128409,8.053411118742648
6.5089387517070385,8.063124941520213
6.596419781696341,8.069442449988266
6.670708587995538,8.070209572587842
6.648288262878452,8.076327456162435
7.007652519039198,8.08907134463448
6.558710093005246,8.089293865005324
6.411157517067957,8.092015151007482
6.27593314738084,8.092577834556621
6.910159567698541,8.097957617633874
6.489284901733527,8.098081449737812
6.704329063447972,8.09817220057576
6.358062288362029,8.10949778651835
6.610073805279976,8.109675268415057
6.433659924437553,8.11245764124903
6.553397822454556,8.115926699541692
6.575047951326553,8.119807146355047
6.532063093351383,8.123538681096687
6.3993585932410335,8.133885217107704
6.64696669580087,8.138141775496976
6.784477338962702,8.139398802564683
6.7111517234895794,8.139905413266252
6.711193658011698,8.143546209914504
6.600636669105597,8.144530159508538
6.567816295232774,8.16138211555571
8.027008201143762,8.161639500424762
6.558723792869614,8.17638314242076
6.558597138205556,8.177939729585379
6.933080700515859,8.182481448910966
6.512354863144399,8.190582250375813
6.701206055015575,8.191743524038252
7.0207776226063885,8.196089614901332
6.490479642088932,8.198560993420495
6.866399233830478,8.202815118118366
6.840903127382333,8.205716139612623
5.802572556504291,8.218648106257941
6.7941391223239975,8.222937370155105
6.641487685036724,8.229253741618649
6.745175112122092,8.23633606527073
6.989736753929151,8.242858789540001
6.853393476016073,8.245546587222687
4.345106324475538,8.25641824667818
6.641220588724392,8.259314808434457
6.78013495396141,8.261795067404165
7.3183652051005375,8.263397298983298
6.666742032041349,8.27349226763735
7.096680862384858,8.275314641370716
6.85209915686994,8.277926456426801
6.8319778463822445,8.30371058556433
6.904774706435692,8.30445922522268
6.777447349318511,8.304520088529834
6.884789246629769,8.311079274838423
6.822829830194507,8.313572368377502
6.668761085208146,8.341028193955701
8.212670092342854,8.347007906745077
6.814189800975351,8.349536413443985
7.038601010732819,8.359595153243689
7.957563450736921,8.360529410442345
7.491335356237471,8.37601180064916
7.955094321893796,8.385205368685964
7.494877497033329,8.392731663018118
7.158788347566159,8.409462822090084
6.472195382968948,8.42278102476701
7.3163715971032275,8.460613004460143
6.9901291349941825,8.488353355545408
8.300380839729371,8.49345134992683
7.2706588636878955,8.502984473395909
6.933416928447741,8.530733844695217
7.049337063127997,8.544386214480234
6.3614065705071425,8.551485119367854
8.06528292462436,8.554811695349464
7.289193546337174,8.56168551479535
7.890030444434104,8.587003089190603
7.2600212194004285,8.590070328347224
6.447041015918842,8.61109131192977
8.208269924108524,8.653941218302537
7.153888721332635,8.664000979688764
8.618581361406804,8.687223949720966
8.216525831209196,8.699395221371063
6.758274938720437,8.704088827508702
8.072083221950663,8.716127420743138
7.153396187851431,8.716544076226729
6.191474067605506,8.77325738051613
4.859005442715686,8.784280513323772
8.559659597923428,8.800068543902206
7.0641928179685465,8.820822686956152
5.707025940446432,8.860905353251804
8.89631109035021,8.938419151179978
7.643255349880292,8.972861172072875
8.824617374038894,8.99564002981369
8.889542943092422,9.005382625173423
8.71856283013846,9.0169450110317
8.886084500249865,9.02305569128016
8.934263351195362,9.055369162482807
8.899928916391403,9.057880573758641
8.881174613689925,9.065136316209559
8.980272279163387,9.070796224447367
9.007770768890452,9.099314188217594
8.916522077106244,9.116957400418269
8.988265132007367,9.12064978288916
8.98988338010031,9.128463008898393
9.07237076471904,9.131698471898442
9.031335239526303,9.1359936349198
8.238394566993748,9.139196582521553
9.036265449562812,9.141325206068139
9.039001243555106,9.152601703377485
8.915900402970479,9.161064251229764
8.330576858656432,9.178151090521334
8.660703023972758,9.198003414185456
9.10993932866294,9.20797177572624
7.08974006579416,9.23846196234237
9.196853511497523,9.241750363768988
9.215661163993914,9.276219591507509
8.975852223805198,9.281586069695512
9.222241411008895,9.283237145703026
9.203966838880547,9.283283206602796
9.268224397911126,9.287524767040356
9.257103533252014,9.29107755625048
9.177656194686906,9.30541698940976
9.230954044809906,9.306278261146929
9.271788447753934,9.31068648838858
9.334565590497288,9.335110923622018
9.304359282424969,9.33956526731704
9.303315000049643,9.360245314862015
9.340123200482346,9.364985524153957
9.35638492562299,9.380250835019158
9.354805106926921,9.39332413030338
9.309089565740706,9.41290978899632
9.390487103111354,9.433719740534409
9.43126693125538,9.461444069462964
9.40295174509146,9.468239600625761
9.435788020651728,9.473287892887178
9.450633536502892,9.481630827603588
9.40765751074997,9.488006340546967
9.4231500036297,9.488374351571235
9.402810848582085,9.489838395830207
9.420540409938951,9.49689086861846
9.49839630134393,9.525217279435076
