Birth,Death
7.682386682319349,7.828875989963908
7.773152824635574,7.9774918201657075
7.913056249913465,8.02396076377897
7.846741745615412,8.039744363157453
7.9853527302511,8.088365936435697
7.977641404919808,8.09675003734044
7.904080418430196,8.112529580781485
8.028797258736383,8.152062401446624
8.073930053742167,8.154747179590675
7.954129707875582,8.161028362453347
7.983264723622149,8.16422667828979
7.9586052623564125,8.165617161600615
8.0008204760682,8.174332551965318
8.032258112483202,8.18451994304207
8.042732779165982,8.191945828629652
8.107161780766262,8.192182868835054
8.088685573733029,8.208368555627008
8.021682466886691,8.214335701714559
8.040277383098019,8.216631793944773
8.06788573819481,8.222667721060418
8.146924810584544,8.2226965434863
8.077030894610765,8.24633433024121
8.15672187181094,8.248919093059214
8.243152777750456,8.26054947699135
8.12731601554214,8.268437357054335
8.109153009960245,8.271584641662251
8.17855577284693,8.290476340483469
8.224084977074881,8.291382318057458
8.163709728127497,8.29339805456212
8.153851566432168,8.303822340473118
8.278158057656524,8.305463095853904
8.123120151815538,8.311883495394426
8.17593929255317,8.312012001139447
8.16691204247169,8.31840648779281
8.147656607408855,8.321718128427898
8.255604070252678,8.333775497553269
8.265955846531678,8.343635446538181
8.24329855219208,8.35290844278307
8.220415854370613,8.359655998303614
8.236791612007902,8.360190146350236
8.209037750922905,8.36363051445306
8.270467747174102,8.364251836261339
8.262145097342998,8.367134728945164
8.232902791108742,8.370511352296436
8.266229141533696,8.372107269454006
8.270765909353813,8.383340871589047
8.250678568353626,8.398181906452741
8.219262122483837,8.402380896291694
8.365843328285319,8.40544186393356
8.292809957268851,8.405489355124075
8.223193736710188,8.410737058388461
8.323322909252234,8.481425856654344
8.483748565446874,8.483947130496276
8.39738764965385,8.48888201798341
8.329574584846629,8.497106760040865
8.35761842708209,8.503135227977136
8.47217519226183,8.533428919167052
8.483242562224232,8.571286208479972
8.49285671315457,8.598786052508283
8.511225068104519,8.600174066305062
8.587699853475208,8.615641795292888
8.48359059436868,8.620295044692229
8.523062388625043,8.654613000429524
8.836526318393966,8.984699574508547
8.827351735751552,9.08441182152746
9.111415084791098,9.159582554262998
8.957601895662613,9.17418315856932
9.158443480149122,9.220710175450245
8.995807988622946,9.228405047356581
9.13946055575091,9.23220919580708
9.148451455809479,9.245226292669459
9.167236594261187,9.260066862237572
9.246795084265576,9.266318643242123
8.833454127856559,9.285075087791165
9.312732052549965,9.323705197681885
9.201230512961828,9.329348855224396
9.107642787209596,9.346047370983783
9.148897556936394,9.350848292699391
9.263491683513205,9.36395581866363
9.28765034761218,9.370967877936003
9.120853082989882,9.384032489438583
9.19980540312233,9.398256398668291
9.274321171935409,9.40076428587427
9.27738258897229,9.418217276384405
9.254688741632505,9.440082498573496
9.325095249189106,9.443912065568245
9.37709211033426,9.46374257448288
9.069125025499321,9.481991736711763
9.450087332855812,9.500282222212098
9.389441396428538,9.508628168412883
9.40534262164357,9.511080349227676
9.452339112201852,9.536856493740297
9.520092108644121,9.54030837190673
9.455135698374452,9.5456688422943
9.51216657507458,9.547973079705706
9.440040401516262,9.564930208347656
9.44974797000281,9.572142523600071
9.412439481899511,9.575171176598417
9.55223540054358,9.608128152245865
9.57217952714796,9.612598204816823
9.540433982729272,9.630706678167652
9.527022130268609,9.635713415540998
9.638249129588818,9.643820746126377
9.502496744765208,9.646321149873218
9.620016660277223,9.657013048106993
9.61008849915668,9.658498544744852
9.56610726427592,9.670550214443722
9.652548784913392,9.70253101427435
9.608718218730328,9.707510423276284
9.797369773041957,9.817810209860816
9.561678396133566,9.84296630517997
9.82082254026152,9.85872683599835
9.816301832281429,9.872299158185045
9.896300540477673,9.897552930006107
9.882055586290399,9.9035507483085
9.89503436442049,9.90658058718361
9.935515083189731,9.935834519404958
9.932338521744732,9.95329210141578
9.990870282861263,10.006753441483227
10.014177626441494,10.020098137760968
9.857551843359971,10.089321296336006
10.106526597003983,10.107468483996822
9.896097133091928,10.21052731427585
10.24053018336618,10.41208109461341
10.546990451729418,10.568790640321746
10.534520199682074,10.81540273658554
12.064824698580157,12.1021111850874
12.122368930411563,12.260804044574993
12.869677471959594,13.125135899188002
13.890777843838821,14.303791045658357
15.300095435004804,15.395511718597492
15.575498036024726,15.598266116461907
15.800214847765293,15.883655910946931
16.04163039972159,16.064323259674115
16.142196933558985,16.433086495787304
17.8972540049688,17.936931729034768
19.27739667868843,19.54060112119749
20.0723926577989,20.072406872565445
20.993429209046738,20.999358032587352
21.03316375362901,21.068517779905328
20.928446008860227,21.082618822949783
21.514315755585102,21.690388319723212
20.101964031822327,22.600581471644333
22.645528778534718,22.652531122237306
24.217069200847956,24.242710603871267
24.103649183356467,24.872509839058882
26.061586676994963,26.064344460990277
28.614941794217177,28.75547448315453
35.46225008502526,35.466236309842216
37.02727709590352,37.05146160258657
37.04586455667976,37.06383186807184
39.64808292489096,40.03706532520526
40.734959672750115,40.982768450348836
45.512848034417274,45.51915693271388
45.51837877059355,45.53570207127923
