Birth,Death
7.802230453188466,7.999673223373115
7.889618493676611,8.03092434491975
7.922722292986336,8.03448903654021
7.941669460280647,8.045140030453451
7.870671935264278,8.056003916139705
7.893048052616733,8.059601136875967
7.8680181069532225,8.078786851147274
7.861912277662557,8.0821760141968
7.945354635096575,8.083716721104796
7.911406391458465,8.103972597185152
7.904964711032884,8.123990129957363
8.04322052172358,8.126437014759285
7.963534706707862,8.129562377296487
8.035379947986318,8.130130546999776
8.000475547334432,8.145918764848359
7.965086037473524,8.160696570425877
8.010762048075637,8.167172723285468
7.98680207235285,8.175882707734608
8.00166756906495,8.186952293177935
8.055584365381307,8.194763801277842
8.071904556607596,8.198286821248534
8.084487572334709,8.204023023904963
8.078480872836685,8.207327766714872
8.003703773327938,8.20796315822575
8.001681624112397,8.210446899543868
8.103520628409704,8.216122893050233
8.142768248724462,8.224499462648176
8.12589643733757,8.22465639542001
8.068255144125757,8.231949552317626
8.144520287770089,8.23307824431758
8.090329051949828,8.23500636733262
8.091348437826243,8.240991674857778
8.078705643499,8.242867565295445
8.18463195510643,8.244389032643916
8.129487580827616,8.249955132398746
8.076440774289553,8.254051677563183
8.056824412029272,8.256097394200605
8.082179614718882,8.257373076688202
8.21970552445769,8.264478658774918
8.095243119299763,8.265266821821605
8.186965340587049,8.280211425394757
8.126314777756129,8.281559558520344
8.198202628634142,8.298949167639869
8.194271983895725,8.304515911282822
8.162722645412213,8.305446228887568
8.231040976852416,8.307368482991631
8.273435699436256,8.31204890555226
8.152133786707985,8.321383457870386
8.214050306974057,8.32276827216944
8.203650036654171,8.323791459480594
8.156227566775996,8.325038011270603
8.181447911707856,8.328288379543196
8.281836698047517,8.330886173130427
8.17747869118411,8.33179829927921
8.193771537524608,8.333088150479167
8.16309566640391,8.336203033654801
8.28276099406462,8.33674238213624
8.216732894036394,8.340315146325828
8.195090692575365,8.34172118987171
8.165000465875092,8.343155266840832
8.32088475755199,8.344463518308217
8.177456810681205,8.345878317196618
8.18636612881356,8.347802631866015
8.188571506551614,8.350698025048365
8.236567073298822,8.357271156838246
8.220305653437242,8.3584813936892
8.21809842757175,8.360623060396463
8.246886106759842,8.382408783774146
8.204663771835605,8.388879031869081
8.309495885233462,8.390627766230962
8.268373583235922,8.401184179825329
8.302802254162998,8.402983115910637
8.305835554853639,8.404620753979163
8.352661281937895,8.407039411600437
8.264803346390327,8.407504080385783
8.217230335219114,8.415179832815667
8.38535169526265,8.416743154083214
8.32691043903263,8.428141377945096
8.293487649946137,8.432667883596132
8.372348541112117,8.437295113390437
8.433084281479491,8.440735766398717
8.340010488552327,8.44089952768052
8.41360280425171,8.453553347527667
8.356020503109736,8.457131477105197
8.281179640607979,8.460896930176727
8.396298541785264,8.470442297989166
8.370470147846873,8.470493314691119
8.294570065270754,8.471670246022164
8.397784930900457,8.473366619834756
8.396401450094979,8.474318277981977
8.305263601804366,8.480358079410536
8.401554887278245,8.501623404728173
8.390028164194538,8.53137797124171
8.366919998612808,8.534538794109288
8.48153854505849,8.536335374691596
8.480070994729214,8.542584917946499
8.496397854707677,8.546012364486916
8.490762079097053,8.54920096208679
8.47865198732833,8.552632570508734
8.463896340720165,8.555516751662303
8.412166000963044,8.556976490058117
8.478865774319747,8.585647032061917
8.462973683937205,8.624357537159392
8.499837547972193,8.644195668988488
8.581418330051092,8.678749085221389
8.610891340469196,8.719335248566958
8.625155361204943,8.721073091052205
8.737575306004256,8.751661330171157
8.735970710303235,8.758084176107264
8.641815188223958,8.769882290382025
8.747074609700592,8.771187356683392
8.726787852225797,8.801937825780007
8.759413362139412,8.80938263478784
8.798526664417071,8.891159971259857
8.887997836532993,9.021123952946908
9.0336569447406,9.03419062871983
9.06860155716992,9.073410006100039
9.001133433540575,9.146225320078013
9.090197368738913,9.1551742627044
8.468216444030197,9.15935545727524
8.862415040779652,9.164213902074316
9.007218052153,9.166530830462175
8.97160247215826,9.192569187673708
8.719937804142745,9.204557962053455
9.090726838529932,9.247283313738215
9.21839407739214,9.270449219669377
9.17408044668144,9.282427720290702
9.130899493686892,9.298575387888507
9.21507332999469,9.300878191311618
9.244038784518931,9.309647074328916
