Birth,Death
7.6883943371508305,7.885749138656248
7.914919456937634,7.9681368729737
7.82451534160172,7.973373135641996
7.816881135682941,7.985236802155493
7.936035339106578,8.00810534134031
7.902236092791391,8.031879686896476
7.984222750768098,8.040453691888517
7.976744294282263,8.04831924740509
8.00356904270778,8.066702411901723
7.928870282825373,8.070480653894835
7.866351485205515,8.071176909849996
7.916261188649127,8.072408680064346
8.009079246125067,8.087007803096414
7.914100754234235,8.117253041442883
8.093406918757115,8.144945286299672
8.047004162510575,8.1531987763725
7.992904573942356,8.168149396963514
7.989442061614256,8.18046471747537
8.116325516345142,8.214767389559274
8.076011268096815,8.217499595288867
8.162289071824656,8.217722139369904
8.050852799246611,8.21842480566857
8.08232136015621,8.218870680694678
8.175846599246814,8.235410966904535
8.057262830411045,8.238391850148695
8.150805556251067,8.238823695742663
8.149074070147421,8.240529206526716
8.046328134579124,8.250665987114939
8.21045163313571,8.255663239000558
8.195975064555277,8.266270784428222
8.133878107748092,8.27724126870061
8.090195322201097,8.277432652186157
8.206720247427771,8.28094195479298
8.11451043040475,8.287935092573282
8.22236961168188,8.29679170847282
8.116358717441251,8.30383430758272
8.146919428937888,8.308050137251175
8.129585780808302,8.311685065630016
8.21230880540211,8.318985597600332
8.295039149718171,8.320792655946923
8.133288709252897,8.321641872298217
8.163151130107444,8.326124968170419
8.243535609976362,8.332964423598376
8.24582205638453,8.333920025939415
8.167314583321872,8.334376918173724
8.277554589210546,8.33756286163992
8.23110735994823,8.343876338096283
8.324386970933059,8.349170076059995
8.206032355742742,8.356801302082003
8.25324844577003,8.357437690989608
8.341931742636387,8.36106839950448
8.171309371393857,8.361317049239403
8.229843789525956,8.362690086391071
8.227256441912706,8.364487807089201
8.356241564808265,8.36476007553818
8.282357156947691,8.368914390786514
8.206370688806178,8.37065769780834
8.25551632584968,8.376556241000843
8.327347760687509,8.404220824540538
8.295996098753387,8.405270201850067
8.2583066475665,8.408340848314634
8.291162142131341,8.41194303441708
8.397441689798768,8.428839118695382
8.26210423477701,8.431244028975854
8.340799448918903,8.453258554319888
8.357082644738698,8.453560443935189
8.448091050682757,8.45367850699282
8.292008854236634,8.461357961191837
8.455853220918447,8.46186008167858
8.410200662553912,8.475756058736067
8.419139247146699,8.479645289767078
8.408954649356225,8.485111036838823
8.4643177226386,8.49229488727255
8.46245288466641,8.50381316375114
8.398529889163411,8.509995775282846
8.359245444579255,8.513723202029528
8.420576068905858,8.522720759845821
8.519425778776412,8.524623803045483
8.527118945556992,8.531797293751165
8.495543092744207,8.532562089408017
8.47298766668925,8.539190954621468
8.451446551939647,8.566415482182768
8.558635618647525,8.586466573175695
8.584979453009431,8.587532069441586
8.46671755541092,8.591008736697232
8.45047469728128,8.596515384968576
8.497638222281317,8.602139301169906
8.522881375258471,8.606069795739316
8.479643307360513,8.613709153017108
8.537304059436078,8.616196734514798
8.614573322341567,8.616312416358502
8.500345903569489,8.620208466944504
8.59536021140716,8.635893096651918
8.552511884755429,8.636218505819436
8.546914285845043,8.661020722247569
8.568646085867163,8.673455890300769
8.626938496610297,8.696637166963615
8.606799811212298,8.712402496031434
8.71687765221013,8.766185465202227
8.646065998587101,8.76732334569891
8.683929540408617,8.814243071245734
8.810263303996091,8.814942926784283
8.658138534607726,8.815841746515654
8.80534980337541,8.817566322585645
8.805881985556626,8.832943963938515
8.730094354709264,8.858284401109003
8.770484511365513,8.85844628415558
8.837873125944837,8.877347301441159
8.873573138978703,8.957789958050121
8.851602984435003,8.975828479613856
8.901635630579941,8.978332982287228
8.983457595033768,8.984832172369067
8.695270655891555,9.009364601032775
8.9043738040267,9.085300853874326
9.063735541961409,9.087900428218163
9.113694785104723,9.120301893930025
9.095093066221807,9.122478423895316
9.07810728400083,9.131799886136719
9.134773501081781,9.135069793188997
9.067779685746434,9.152309197531489
8.62976057120757,9.175439932062307
9.013408948157196,9.186072990595978
8.99677958346862,9.187701515252723
8.725589882837639,9.191335000234691
9.172762196274867,9.211264021705752
8.783430877922768,9.222175236376245
9.206528957456293,9.230107969343708
8.889654355854574,9.236134489970965
8.630727587626357,9.245187320869416
9.17511579497891,9.262699300711436
9.186233840886224,9.296460259842547
8.82160451795005,9.306165939480442
8.618563541282224,9.320001950070829
