Birth,Death
7.191214265832652,7.33281335627805
7.394426708941136,7.623667863388469
7.5867669365942385,7.815303143251754
7.682354089762743,7.857064260799782
7.739023107580538,7.863202233392728
7.749772903267127,7.8872527327584745
7.7004078443625,7.896539106475082
7.7449425968563865,7.937261270879141
7.801716168489882,7.944125433022556
7.76598662479884,7.957471688952561
7.9391553988986026,7.98026702132428
7.927447679139851,7.985541796263359
7.892100590269765,7.990286386077173
7.907695476408348,7.990973502162893
7.826006928504137,7.994651777590001
7.8019934404553855,8.004968869665753
7.923044803734605,8.018577116585469
7.86498380175798,8.022626736100355
7.905240584041335,8.026428221371905
8.003200180108273,8.033223289691325
7.979661016805785,8.065539711622092
7.930531644859066,8.082542135195812
7.930605262389729,8.08390188096073
7.948082959521881,8.088727408285223
7.992381232747023,8.088749532253903
7.909136285864525,8.094669611155712
7.949165793287374,8.105761192079612
8.107670735253755,8.115148233251414
7.971172297655008,8.116398204280069
8.119281932039303,8.121328329519436
8.083571370089508,8.123192801882677
7.980140740909205,8.124437633430844
7.988768896816575,8.12800233302309
8.106334877937186,8.129330151493459
7.9914208176282555,8.130133875198787
8.12712706545508,8.130621518060227
8.030757749351128,8.137005861912495
8.007453595339893,8.139068662400707
8.146094740054558,8.14610875143428
8.130614023549413,8.152637560372305
8.08056082748035,8.152795674045581
8.122315989108488,8.178688622362493
8.18936113654448,8.192130968189481
8.116335397353204,8.193134770106958
8.035891123679196,8.19565132114979
8.187866417152154,8.195861852498066
8.098721571191325,8.195972770933603
8.061786684179621,8.205898264953312
8.037329942854697,8.208381957161215
8.108012096275338,8.211219229100044
8.079810594591613,8.213827726418923
8.115554710950732,8.21910099506255
8.043820552781295,8.220435899752758
8.101245313198286,8.229064088062911
8.11633703606169,8.243783345291003
8.16621964277476,8.244578770008534
8.081319370872228,8.248765812592282
8.114380371718553,8.250206304635025
8.138574909646135,8.250534061299357
8.157072372861183,8.259189397694652
8.164666383197758,8.26457453413249
8.250664530394928,8.266631608349176
8.261384776206977,8.267671313549169
8.153973284500893,8.288520352593459
8.236607894547761,8.311556894552414
8.294138465776992,8.325389784228648
8.275150864017379,8.331153467787377
8.31983304173908,8.331559111810115
