Birth,Death
3.9792528398756986,5.011288742888832
4.005363680222217,5.07485353444618
3.9976874734347803,5.126892831444724
4.130737870819303,5.180149573701521
4.109035518100427,5.235308131867198
4.325893606724321,5.463699874569716
4.6051331029084395,5.481780860622647
4.670773006993841,5.483883996286835
4.719138325472159,5.536362116056143
4.945441789613142,5.55736800260679
4.686717779543869,5.583242004947652
4.693443588128957,5.589151157491417
4.724158677346168,5.627417975453504
4.973668177431136,5.640470439681761
5.603032207619435,5.686272074734607
5.215224342453439,5.700514369509271
5.272342603967445,5.7335467928896495
5.137816518785257,5.739469568150711
4.743672622701197,5.795190844158502
5.758159027990132,5.815192995237336
4.776762013216114,5.835438293514514
4.753020602005563,5.846461911522779
5.2983180062594535,5.861547241739118
5.861286028994073,5.894013788408509
5.422643828020227,5.936406802821617
4.945306614899891,5.95641538168063
5.454023819291251,6.000589763257938
5.607225988770551,6.025121855491346
5.387637255356822,6.0354764495718
5.657283727508911,6.053963208414216
5.906475500763918,6.104450733341025
5.260087042297528,6.130585839876638
5.416959992464399,6.132498485502662
5.510292889008269,6.158165840498507
5.931904326138465,6.166273291678733
5.848020735832563,6.1673747825534395
5.925807666416404,6.168243119695305
6.001496498939559,6.171125116502573
5.564378801420191,6.176385206376811
5.503701361190906,6.227203512786376
5.9674887912524355,6.239067572756465
5.880645785251545,6.23926940584594
5.592797549940087,6.257130057734484
5.564842798099562,6.267033831488454
6.097013975683296,6.280178263893367
6.191059591099531,6.284059564616268
6.006063636255021,6.29052072163222
5.70026514185912,6.306319072828137
5.8317896379896865,6.334109644163364
6.207130056180404,6.337659233113804
5.327727989595587,6.341494656998265
6.22007340088021,6.344810476592038
6.247741247345402,6.361956582065734
6.357983808993595,6.366351546308911
6.215411890138057,6.368907492471115
6.072426040654648,6.372823493117275
6.1553775273605424,6.389664507356247
6.132565539905045,6.394732148585586
6.289994838066377,6.39868173040551
5.930926204851858,6.407285554234618
5.919985984661764,6.40929119676157
5.991378910159256,6.410121150948176
5.912764605615848,6.412334742032963
5.892543771432429,6.428286937295783
6.044928951830116,6.436336332370751
5.875829392106425,6.436364428505302
6.172614842050507,6.440673048109925
6.348599040547924,6.446257709110191
6.287223414092523,6.451963914595344
6.301786240479714,6.460200142795746
5.680587067032548,6.4611782370019935
6.3829791975767876,6.469427325784926
5.977690997145373,6.475632204623437
5.983185130200809,6.484194602372094
6.401588791595714,6.486307950640048
6.488552700753928,6.506264377066343
6.375551353914489,6.520990688038845
6.217684484836582,6.526873385572664
6.4520876606993625,6.528238287287222
6.528480820619734,6.529019809607986
6.17431673959436,6.529652430472389
6.257161469316088,6.533324392776629
5.709139592001577,6.537391990738813
5.6912683981393,6.539062720929763
6.494824829562333,6.565889812796993
5.831391218402132,6.568099878879211
6.262238427872944,6.568863012543896
6.514233237732697,6.577731713934566
6.516572650332819,6.579853890328787
5.982886116988368,6.580438495400972
6.522871573430166,6.586900139836409
6.12916371412939,6.590262073516757
5.546298940118746,6.590902991238783
6.531052753653569,6.592142690162245
6.542254420577358,6.597471918066521
6.129489719180128,6.6032633636164615
6.298732805069449,6.613263207372279
6.151487997512959,6.617210276149198
6.159445315461198,6.621221587491631
6.570470785343446,6.623070701485375
6.569087187272089,6.624364490142426
6.569307449510234,6.625678353481289
6.573009312299352,6.627169322640735
5.396614139820713,6.627272632470141
6.21520240814084,6.627998472066934
6.575543072120027,6.629792132752774
6.580028455742649,6.632295253215339
6.588952306174406,6.636115221960392
6.379356412689958,6.636588763691771
6.492083521607128,6.641196288600678
6.5982061601871465,6.643155851424186
5.622759096794653,6.643750595515914
6.59293891432776,6.644037248318378
5.587723493012163,6.646357623888672
6.423055377847959,6.6480777487148295
6.595397535907978,6.64871393570885
6.598504744944705,6.651157274191843
6.609506166322717,6.660187181465602
6.620158960488197,6.662271169424411
6.396492947998922,6.668098340886971
6.610936927552757,6.672060549703647
6.467566687649403,6.674616555225108
6.631088546809224,6.675564512613507
6.6300948852697275,6.677360383663557
6.2335680713367765,6.682949936751799
6.6462061889214965,6.688426013851908
6.649044059449807,6.691593391110324
5.383593852726335,6.696827070921156
6.649911093431001,6.696865601452712
6.4720144683997205,6.703021445622636
5.99460521814126,6.7031748918634
5.978669748965331,6.711725270748747
6.465404154794669,6.713308328098811
6.457828064340902,6.713459004444815
6.681859156575222,6.71997995188468
6.683386625164449,6.722336195408114
5.348447699234384,6.722740825667152
6.685252098617639,6.723111648810386
6.687563970675001,6.725618003653795
6.690067512558244,6.727550099512464
6.693560798723329,6.730524233971485
6.69397425143703,6.732431156945394
6.692891095230152,6.732508441071895
5.763005993532715,6.73852039879996
6.706136588717527,6.741555492106661
6.70495006514102,6.7431242826988065
6.389262047028751,6.747251346085943
6.709936454016238,6.747433759544522
5.884069743538021,6.749620572704147
6.483195836975938,6.752041755763682
6.72235652618474,6.754601050575047
6.713151758744061,6.756537541592589
6.72274529164639,6.756881265068666
6.728417905062088,6.760191504698964
6.494928990604933,6.761057198413123
6.7319806717737265,6.764432450581076
6.725025730459549,6.765972365153836
6.733649810357779,6.76736933444021
5.980008052395547,6.767884557090829
6.579015177863084,6.768460954699736
6.740701429444016,6.769066067225193
6.738996464651109,6.770186466985627
6.74230756840916,6.770880147959064
5.811282113075379,6.7715454906096655
6.434057371170638,6.772295610710431
6.7404534673087255,6.773514115174395
6.745285185411374,6.775695053398745
6.7451368936172,6.776435426839692
6.747266617829155,6.778807678417492
6.754944682221321,6.780477335083097
5.972688193010356,6.780822522016825
6.5503160551534165,6.782192271067762
6.75759818393567,6.785518496229738
6.671685115637956,6.787887548780243
5.853110625424961,6.789043289191422
6.759863411105471,6.789290735750486
6.762279985872738,6.790446919190424
6.764744703341421,6.792176130926979
6.7661282654391925,6.79462717795018
6.590427505951084,6.79580130513604
6.721122669922806,6.796408352417613
6.250481055275387,6.797122768261756
6.567923167994195,6.7977524668354885
6.767425469421244,6.79780440539778
5.728229311228816,6.79796381780068
6.771006631481441,6.798552275435444
6.765194895433524,6.800228398658487
6.775818601466199,6.801914582543916
6.624990358029791,6.802700002105313
5.845044692131523,6.804868463231047
6.778905275467878,6.806856317096772
6.778984319611482,6.807106650382176
6.782046705018956,6.80773411282553
6.785753218751779,6.808935650609096
5.181938657926878,6.8094724698199505
6.059809184906271,6.810575429811317
6.0469847558451875,6.811409387078415
6.785287885647449,6.811889239167243
5.868219724656228,6.81231098163557
6.256798106784117,6.813702873738491
6.790061387499009,6.813998133469365
6.779468488024577,6.81478054737693
5.61481910292423,6.816227121842649
6.549035976543564,6.817618683622624
6.803209243636957,6.82854407974585
6.805629406075241,6.828626496494863
6.809933647728258,6.833095434239938
6.810199998571079,6.833956232001045
6.809386141126197,6.834021859843052
6.524246204076917,6.840290483945909
6.810185898637428,6.842172643320254
6.59650893412072,6.842773550892845
6.825553135378868,6.843921331587716
6.825401695146866,6.847350586901158
6.82214201824263,6.847672935203023
6.820054931115919,6.849384579582666
6.825153997520829,6.853501067384885
6.8310220688799745,6.8544508581740615
6.835042454004906,6.8547838102951175
6.834620402351902,6.854850413957962
6.831880624849873,6.854861988419977
5.673585731659841,6.854894800898739
5.971663531968261,6.859036624351926
6.842103043585894,6.862264352065989
6.843840150973509,6.86473213244424
6.709487971818419,6.867338234488027
6.070569142921386,6.8675780364399985
6.847942713563043,6.868553776168758
6.8497926804943745,6.8686593136133745
6.853943758553044,6.87215118255092
6.85502040132269,6.8734428517553265
6.854722307368835,6.873468478183984
6.003743326891708,6.873766105730413
6.854468024706875,6.873950006301045
6.854902196617786,6.874859873327187
6.856815419924715,6.875035031565293
5.198296590599284,6.876205490694496
6.8584785399709745,6.876369202419612
6.858126104961457,6.876581701286557
6.861243399507657,6.87774448163181
6.348669616379084,6.879330470313935
6.865282187945013,6.881272314067476
6.864057529205638,6.881709868124782
6.863886193966582,6.883648514404263
6.715678072436276,6.8853729182264125
6.869204234870949,6.8857433487293385
5.9913939333673625,6.885924219339294
6.869052253926384,6.887500163209501
6.87347157325803,6.891152852555406
6.870650029951353,6.893723417967953
6.875099847091761,6.89386826045432
6.878627689202858,6.896129697353668
6.8837818686316155,6.899077538697971
6.88649097645299,6.900259533621027
6.884428408800886,6.90082719551004
6.88497165139438,6.901042450059421
6.829324977156432,6.902226327485416
6.8853325529668945,6.902440057122748
6.891964928830021,6.905348568763909
6.895303775247669,6.90746576978809
6.246809005449904,6.908808483455857
6.895720829666946,6.909846580390239
6.900014100021508,6.915299489698917
6.9012141319290095,6.915901525356597
6.902702349739286,6.917304801745079
6.899326883110234,6.917376606844769
6.903429453188437,6.9173791278585615
5.884331973223709,6.918041904841029
6.904367384294346,6.9187210170121975
6.082535152832861,6.923547796731629
6.911503993019323,6.925072574365469
6.91081227235469,6.926256241364332
6.911801643902663,6.926886077278688
6.1260085972071465,6.927575022841777
5.723726341922884,6.928179510471056
5.715286151857299,6.928599482345748
6.915498254537852,6.9287790225737815
6.916243049083278,6.929300548883756
6.91598223913401,6.929309523080467
6.916197834891879,6.929602827816408
6.918163880325665,6.931108998260518
6.691176952273963,6.931215464768737
6.918761660045959,6.931512849891989
6.921166288994755,6.933950600139849
6.727039151724284,6.937124731771547
6.086599149399262,6.939060377787069
6.929417500450654,6.939123884128041
6.927904161600054,6.939920483534804
6.926216718786463,6.939967435548262
6.924007717087079,6.9403402025924645
6.812720856400119,6.9410675679178215
6.929344474243408,6.941465496968362
6.922107738831983,6.942849696630394
6.930611932589915,6.9429422467664175
6.93113016999996,6.9430161841905065
6.932637564448871,6.94391432587785
6.9322845415372285,6.945067019289853
6.934285362973753,6.945071918694171
6.933530780792353,6.945536783073445
6.933941832245409,6.945764706857737
6.46910872137596,6.94618298136983
6.937116150944576,6.948804623479498
6.93751100645477,6.949090623171941
6.938337692998914,6.949293845083631
6.938452159825829,6.94935641229398
6.940786325325078,6.950867092048682
6.940047678505565,6.951229512319327
5.552717397309607,6.952315208401153
6.718954217292776,6.9525620448013505
6.941617492706428,6.952716219650576
6.628213120952353,6.953241038973255
6.944523759462754,6.95402499549713
6.941913080330096,6.954224800685806
