Birth,Death
7.649534617474298,7.770963130688447
7.802973228547603,7.8892036103039604
7.74255123808592,7.943365616668827
7.816886877936602,8.012103224206289
7.887445561559229,8.025214348435942
7.866409454495937,8.039583484841284
7.928791607157612,8.054963349442168
7.976612426886019,8.057674812106946
7.974715612283992,8.058649060615412
8.032072349204348,8.068964421975597
7.951710421349301,8.080937434846273
7.921762469134837,8.084902784695107
7.956049371997754,8.100660503529316
7.922137067633614,8.11419050474138
7.954338575000595,8.117512248148067
8.036035122925654,8.132360258387834
7.939895221593304,8.133110227557498
7.993668341951275,8.153321785550462
8.03929940790351,8.158158128106926
8.119081716319082,8.16564808183701
7.972966518457999,8.165950534739498
7.980671133901625,8.168800131860246
8.045770631036266,8.19060395425456
8.101733978689065,8.196730641549753
8.180202446149707,8.197871991268855
8.063825704492249,8.208062382677678
8.123806225587046,8.209577373200169
8.14373743055261,8.217230734684456
8.065515797304789,8.21840510582707
8.164868164970557,8.22320007181975
8.117338166925567,8.240253984806504
8.101797448028712,8.24590918673167
8.175368958788935,8.247164948198737
8.142007298633526,8.252165352732831
8.227006178908034,8.269259314109677
8.150913497307338,8.280661718428682
8.15848834356552,8.283351816802258
8.268359019122073,8.285634878955673
8.147003420763994,8.299972388061331
8.224873279347094,8.314454664394042
8.26464257145032,8.314519060066516
8.311500244453226,8.327069911954752
8.170694214419573,8.332925696091685
8.226945460249844,8.356012723194272
8.265340495312756,8.356975664146503
8.336905930850715,8.357421098499701
8.312645195168978,8.374632467559412
8.351190541382973,8.37601480815292
8.249547667343617,8.383664811066328
8.298516531583644,8.38768107341899
8.25776325441488,8.403681511937751
8.32946359079322,8.417064332747426
8.386400519768651,8.42729753729073
8.278854774036564,8.430273300773496
8.40792661582689,8.444440680942545
8.420750903833952,8.445770697216918
8.303834455327902,8.458258170949197
8.332916277078608,8.460749888523392
8.372505717251506,8.461319556334573
8.385705980962598,8.484134723539926
8.38245326843148,8.498386658471087
8.406358930976536,8.510671607204682
8.38363887714605,8.511167374268032
8.367903693257613,8.518521504937084
8.446853305584934,8.518792336713728
8.516809719346007,8.523237659652462
8.486092062010888,8.551933566353302
8.561021375278159,8.562381990633838
8.487837765025173,8.56889512745219
8.51516459250561,8.575844081130835
8.5192760479028,8.578302528441291
8.463630012632706,8.58438038368141
8.501151770911395,8.588871268488521
8.53104974056488,8.6028310820484
8.561750526213284,8.60431746596522
8.573528723650131,8.610970348020945
8.584077652168553,8.62317238965516
8.590764794938465,8.627480273776975
8.518307223284095,8.639745976860379
8.54390381233035,8.656974431634342
8.661380998311088,8.664353051800779
8.542187960779678,8.668994872537663
8.656269271039964,8.688699092149577
8.681917474314968,8.704728783208271
8.613707244802512,8.739320631546107
8.714960743840274,8.78029271565418
8.754673489001007,8.7973396756496
8.737331664924643,8.798305689100419
8.778899199265176,8.806034110648383
8.849685978732415,8.865845849581014
8.889139922695575,8.93013418606023
8.864499197937306,8.947408243831344
8.967178027012668,8.967601484662978
8.916474358936386,8.992370152069727
9.0022868404339,9.054587711916618
8.76034997457711,9.080076619885808
8.605270706761093,9.138412206938405
8.996949132780689,9.138965292343965
8.741398560038284,9.152068645941533
8.502934190080845,9.153434714787336
8.76633798104421,9.159695414004277
9.046773111364505,9.162803120154788
9.010357201864664,9.164664489922654
9.062231495788012,9.171221544913688
8.921168049887395,9.203521669662845
9.209011827321582,9.209059786244728
9.129414189329335,9.250735326007089
8.970597050588651,9.269359346591715
9.157892028998916,9.305169133150246
9.25582160681312,9.320472957502385
9.298517498896413,9.326527041627724
9.318752872662106,9.339588146714181
9.291047945280154,9.356543569848391
9.309529199159126,9.369864606639808
9.32359762954793,9.376481867449588
9.3638581138476,9.382535160778072
9.39541464301686,9.395972039975074
9.039269766168887,9.399488818363997
9.353114727086755,9.428644576689017
9.029002007721221,9.438792980302487
9.431762332713797,9.441357828872363
9.377914717013178,9.4510462786505
9.259085259862182,9.466075872354576
9.386376831719332,9.467791609967048
9.369990026707924,9.468511504262416
9.34934541268737,9.473395550510425
8.763872157296124,9.473549069336283
9.477439256098013,9.477613323013028
9.014834848480504,9.5244953259208
9.480181788536036,9.529730000617889
9.50326340007844,9.53081780539036
8.888130078341916,9.555219053649704
9.334387300174324,9.563551735981939
9.476659328498183,9.563653607876457
9.468941922646874,9.57761897314343
9.532807731498139,9.57823128420721
9.419829143919593,9.585866149289718
9.54257407418313,9.6034625962617
9.41029195005149,9.61377672654626
9.33064907744286,9.620348274480747
9.617493680905778,9.643325486024413
9.56631147412563,9.648994202598862
9.511706612489988,9.650469349754701
9.595168893477755,9.657397171449457
9.586440325615051,9.679551214937147
9.508695579250299,9.68135087125717
9.538976420069073,9.702840637945904
9.657698644775966,9.72093155307325
9.529233183566667,9.744454800085975
9.736524958602377,9.74663165275502
