Birth,Death
4.716014297857839,5.711788573559936
5.01272527540641,5.714113164907847
4.8043237834248345,5.7927542947186925
4.882678566877587,5.9108032951257075
5.25181345311762,5.958780839906776
4.930425257534125,5.974789484038271
5.876071837388736,6.094915944807675
5.430179007698143,6.161704809426675
5.4768593983909,6.1815286511107725
5.617749741159969,6.370903077176367
6.287960978563206,6.391375526111796
5.934066653503578,6.450719224939676
5.847136389816342,6.481797176195061
5.808487465233384,6.49666153872598
5.829782077041418,6.514115990325301
6.445589053237427,6.5446876822975195
6.006841174939169,6.545812837849926
6.200402109371225,6.552942529668654
5.976620658732145,6.561359715054279
6.293010296489584,6.610512075839878
6.569576313839434,6.622658306913246
6.558986397926674,6.623150015572959
5.973736907449393,6.629595243991577
6.587023652566902,6.633061168774214
5.644828209519801,6.650549660567361
6.6121396009598925,6.661353461762662
6.613568281707675,6.663272687762494
5.783971713968469,6.666231964322522
6.228236008721069,6.701057150425932
6.432126994060596,6.717776168306549
6.697988889255839,6.7334569538239855
5.916161013082382,6.761280086434387
6.7506521065026845,6.771551768180205
6.742095128001893,6.781218703784632
6.767671660246052,6.798759670352906
6.764487114830672,6.807154724877808
6.794700726198237,6.818120099183748
6.79495003488637,6.822885192859319
6.811086533006346,6.834039564147089
6.820080335266596,6.844782524280371
6.823099668434452,6.8553725018669995
6.85655603971918,6.8702987447480295
5.881258819999406,6.873237400335582
6.866750151230008,6.885470558070191
6.86703174630793,6.886447683079162
6.875096502289125,6.890262081998142
6.865195860492804,6.89275963667564
6.880504552276818,6.898428615405647
6.887377792634652,6.902435228988523
5.2914363689424135,6.907684126522083
6.886396588421178,6.907780253352245
6.213183872824686,6.909676962709954
6.89829640599854,6.917021884974334
6.916906061107738,6.930398467976575
6.913421765321246,6.931644759051627
6.918661082190582,6.933409842938432
6.9205788075032615,6.938497750718181
6.932262998398073,6.946503396453684
6.931564970890122,6.947755647809423
6.931064121770092,6.951624446340716
6.943533664811184,6.95824080535942
6.951276747444581,6.960870499623544
6.9478904730407045,6.962401298250672
6.6079807312317485,6.965705780616852
6.9527454894105745,6.96659613062885
6.957291129269379,6.966749685119911
6.957149689301332,6.9681681170416345
6.958231204876256,6.973344446832808
6.966049006548019,6.974259151881077
6.5932795006529545,6.975316210008133
6.9614944796868485,6.9759263076004885
6.960496399419186,6.9778232819811254
6.971733941537423,6.97808247789369
6.965951956535946,6.981053786549033
6.974610731309667,6.982276322495576
6.979293292752345,6.990083960609888
6.9875311220703225,6.994423090548397
6.985431676339033,6.995187339568451
6.985775207000927,6.995935486161693
6.987738930419155,6.997270393852661
6.993760247871478,7.001433469462614
6.997459170688671,7.002708251105177
6.9981445404439455,7.005917514229288
7.002967470928752,7.009733833802962
7.0029650942486095,7.01218651885168
7.014632461525252,7.021728818577792
7.019428769840531,7.027194984079037
