Birth,Death
7.599954614288656,7.787093367247021
7.707237669786711,7.844604144450699
7.651608135157796,7.880168474709355
7.728995654064329,7.88215500887323
7.719102700954007,7.885763928127082
7.715724986052477,7.895408310011593
7.694669899836285,7.896342586363746
7.812494649848114,7.919101571307932
7.816083214292002,7.925453492426386
7.767955862156881,7.92622892526627
7.763030120091267,7.931735219299868
7.729105566104402,7.936416719556089
7.773508661094713,7.9404599549841
7.799085632569955,7.947732334816244
7.8779374777716145,7.992067160615624
7.87931143164124,7.9936135463379525
7.834552100207275,8.005124573147416
7.848134556065551,8.008352762053164
7.902873759729651,8.008913357429194
7.902576693059338,8.012005464474951
7.854674620224969,8.012140554475359
7.862060777504473,8.01335468233777
7.881030623965296,8.028314016977012
7.886035452790612,8.03127587268762
7.910224000527901,8.034531116409623
7.8631473802235465,8.039217094019932
7.857021117646349,8.048016780786167
8.017202857490599,8.060651041417339
7.956227374344252,8.062400393274789
7.912525621374969,8.063002957837524
7.877931868665444,8.069032623240123
7.9127444258841155,8.070848020851336
7.984517109208855,8.073289797548359
8.003561534356468,8.078436611444488
7.983431452754477,8.078800768846284
7.9245970881583725,8.081831127811064
7.921284602408063,8.084026033932012
7.921543458771829,8.087115335597911
7.973927400777254,8.088359970378708
7.954900774359311,8.091877349069046
7.912436053191578,8.093394653462468
7.937834064530055,8.095006046024068
8.058926757724624,8.095238687042713
8.079082586540867,8.096775003033954
7.918566462887412,8.102362288441032
7.913952407253285,8.103678732113863
7.9516177278987845,8.103715084972515
7.977159243116926,8.105511693014611
7.926487654522028,8.108209000699816
7.919829704357326,8.121276177125477
8.00334884704344,8.132411145988335
7.996519163485769,8.136103411074318
7.97747975376414,8.141300929993527
8.123159053745137,8.143276211554277
7.963339846608187,8.148068788050672
8.003862363152773,8.15546854744888
8.010382803594137,8.158067651468503
7.971704950681097,8.159023006641993
8.071920652785145,8.160887369039855
8.054876809888093,8.162700600222223
8.086756497180048,8.16486825519359
8.034363009954895,8.169324520306969
7.991879550612604,8.171365095229906
8.12787431327499,8.173091316988508
7.9842061540930676,8.174589079321931
8.047521620536546,8.177467306109147
8.023740492616206,8.179405384462903
7.998367304986621,8.180116161026499
8.0311663917425,8.18299426767096
8.037469778503752,8.183277832782185
8.021757925149394,8.184792434710065
8.080511934789413,8.189389042044766
8.020156449963547,8.194054102867902
8.079892887932424,8.210452499158015
8.024457578904627,8.213428765538328
8.100874052576472,8.222191351153095
8.129936435223133,8.225457666478484
8.098192585707235,8.227091428841923
8.16202009542608,8.228167697194252
8.071538611729135,8.228409016032959
8.119936299194855,8.230294753655285
8.180412763681316,8.237544088163276
8.166328036832184,8.244383446711023
8.143556418533684,8.245092475873669
8.167282092902852,8.245568929325525
8.132977836967083,8.260723580202832
8.136276550294246,8.262305179318554
8.132058368302333,8.263567325244637
8.180312720354166,8.2693319658856
8.18304192917482,8.277319923974904
8.16624582771361,8.281020035304842
8.11279958518293,8.285480944004686
