Birth,Death
7.716734189373273,7.809979046691326
7.837527583837323,7.97238114631322
7.842499636643518,7.9830507135453725
7.940515562952249,7.985884080825707
7.81405077450542,8.006624922125548
7.943719297236834,8.011943669286916
7.870991451452797,8.017630115775598
7.953051948105056,8.070128385375705
7.959183287802807,8.071387381212881
7.977788469898638,8.08789491265127
8.067205893632218,8.09865509271777
8.082030628500132,8.099679457101981
7.993132564541947,8.108869154069948
8.015222866897883,8.112001241690795
7.987369096631326,8.117215059574235
8.048426875771906,8.117691250161382
8.105530856638723,8.120197543955308
7.979451124035846,8.12777190368
7.939782824490148,8.135605455830975
8.069663586452995,8.147982848348345
8.017535219444456,8.148676379681529
8.089801479739265,8.174561713148057
8.13349854548316,8.179239804022242
7.989705544237073,8.188384631153912
8.055220744603021,8.196577639355393
8.10956018059619,8.199323442978146
8.120385152778436,8.207386825180773
8.038071618162995,8.212131373381204
8.06786359676617,8.21575051649268
8.119590777925755,8.216735473623215
8.044085212757894,8.219143176054377
8.089019075763442,8.225068427977815
8.10267212830811,8.232527467975501
8.203294722541877,8.23451826593789
8.135992586611929,8.239442761285433
8.088148523868671,8.240694935042182
8.142178119924179,8.24678662541696
8.131120303781593,8.25461737352362
8.110531861481563,8.256983647768404
8.135456818093624,8.260924826947733
8.22047893744319,8.261475576946822
8.13138403582249,8.27841151988895
8.142291791267134,8.28963050806912
8.246340964350068,8.292171864016796
8.189960452606059,8.29316224378945
8.288284276609128,8.29316810107977
8.249275005002662,8.298630999602839
8.249988781381395,8.299748679464543
8.234890225855834,8.300389696906855
8.234750004531861,8.316151928763459
8.28424631470947,8.316928214539377
8.285205443632531,8.327753372266859
8.226586526894735,8.32802641831656
8.208647118777744,8.331178018106943
8.235497566404321,8.331995974379538
8.274981560932577,8.332381143311505
8.274617118456195,8.361427849796215
8.317510398730965,8.370908633344504
8.286258708007047,8.373190343456223
8.360807056307426,8.376777963261437
8.35658216799526,8.382144007067103
8.316955252113775,8.382921814083748
8.312826999123988,8.386100318837324
8.274285995821486,8.387723151436496
8.232324806460731,8.392718403304965
8.349053884808647,8.415210973987762
8.343831607977913,8.424387003684048
8.335406196874793,8.429956277629113
8.29089102669927,8.430166689277613
8.30992998776522,8.431423376218055
8.430104592633437,8.434806499839796
8.343871309093794,8.44135652286397
8.318656144326592,8.457901760742502
8.341837442309648,8.461478700967746
8.365053249931442,8.486818692448963
8.388522500366573,8.489036981307095
8.491968909318874,8.500950094234891
8.496660736622538,8.53593592143752
8.425178547711381,8.536336867385916
8.473557745840873,8.575267756658938
8.482409920956668,8.579036564583646
8.52309571432345,8.599220283300232
8.519719739062065,8.606681390923002
8.539158724044363,8.612682238296312
8.629951833538689,8.645443578710804
8.59979729275816,8.650713777925532
8.566649662392535,8.655443716986055
8.620171855290966,8.691028458203473
8.714842155866283,8.822241706569901
8.76821678163979,8.827618090057843
8.868390369074735,8.872046562821719
8.840163600887433,8.877654562136009
8.501326521488142,8.910755182193403
8.945122588872119,8.945348535466893
9.029912609874101,9.034093038363363
8.93506566529495,9.040675722468954
8.957595891880302,9.042356455876025
8.980724486989896,9.088593626726254
8.910967348634546,9.089536243281351
9.091892110870809,9.098218762646415
8.892773840231937,9.10260967266491
9.105790655291024,9.10937039902052
8.835519950923915,9.127426783808396
8.724166993468248,9.15108068300291
8.532022467614715,9.151417678877799
9.118568902365375,9.160360538739798
9.121579390567748,9.179439230019774
9.023293389275342,9.179775275301012
8.903830087314,9.196881807490197
9.078164355275725,9.205581459737108
9.205104807724336,9.210773963862326
9.09409331276646,9.218282568338278
8.9682342807208,9.237377728431623
9.222430363265348,9.249596547173464
9.264388992216597,9.265971645649886
9.142715596895417,9.293903148865148
9.137276523039118,9.30225485814789
9.119388702157693,9.331518856685058
9.26800164867055,9.347848498960104
9.290455986468444,9.358308060704989
9.14514073467113,9.360850605834287
9.134996117613712,9.371067932143372
8.9510279601664,9.379531564236576
9.280728850223502,9.399056337701014
8.968985295023657,9.408185931063258
9.180413677426738,9.41573325955187
9.29500144171266,9.416018286031171
9.31376442305309,9.42202021318492
9.27232262118692,9.42350307947796
9.430304312016204,9.434220650975458
9.404016326074505,9.435670391831465
9.391949935508102,9.447490061521878
8.772082013405408,9.454854114383814
9.447200534690875,9.46784356336719
9.474896545210914,9.47714508902897
9.300397155033526,9.481185552147046
9.399284626401501,9.498096833247107
9.439357689679479,9.510139329668055
9.356706602067417,9.51915476232493
9.490423127519161,9.53476790474797
9.26879691770995,9.547339420694328
9.424583496275696,9.555033343323412
9.54060766644123,9.556272791154269
9.256127241032228,9.560018864281588
9.47220931173127,9.560389635223277
9.440665493075837,9.565166925992378
9.484266495563038,9.586458428236732
9.616106679300547,9.6276583038867
9.504583936300966,9.630536946147236
9.57757808525813,9.646132355642283
9.560083763742444,9.693375502484525
9.529085752141054,9.724169186244147
9.620019180383046,9.72506607084139
9.70056153030012,9.727740166402704
9.200255727342238,9.76738396818353
9.748305234682416,9.778118927698742
9.787494900184566,9.795966724461312
9.763068363600205,9.79612159710582
9.51667547091362,9.819841202298765
9.868375370389236,9.871015066894088
9.880466204570705,9.899115171338217
9.876325772894276,9.902090383968964
9.949602337291513,9.952809129622848
9.94759098446631,9.95793885547818
10.018797325557514,10.035974177645432
10.02601690378253,10.043901891838061
10.053033676894476,10.05518552140769
10.039890137184116,10.060604406861083
10.064386159358476,10.065597026364637
10.041351046443182,10.068199984278202
10.0505856549951,10.071533727675433
10.065877702600417,10.080940762221106
9.995434474725684,10.095771514507835
10.098443295545843,10.10321209295492
10.10343313644482,10.10893256911018
10.21517867283637,10.220913843167164
10.259098231969556,10.273975006270565
10.283104208253308,10.283174756343993
10.306515642087021,10.311473480618897
10.314970315832682,10.380502599092335
10.149499726232431,10.394130669290972
10.210407753963128,10.419221335718639
10.044683410450986,10.434058635983238
10.352137388279026,10.436108540192524
10.464201665355613,10.484392416930355
10.0613391631437,10.49220359108668
9.842238959951477,10.52145745702309
10.279772153347185,10.558473159047537
10.603157200625745,10.62526206502269
10.51467143106225,10.654098672788894
10.659709195329931,10.67468027451537
10.693160048405048,10.718751062480832
10.6232676161181,10.719003031323247
10.728174558928421,10.74539659981543
10.161817666901548,10.909549011281053
10.853184338320675,10.982089492871086
10.87840804306025,10.99276353348774
11.057421979032334,11.069073299068368
11.002485520711263,11.086311662438199
11.134678943544758,11.15812845922041
11.122449903056651,11.176492625182508
11.156773283463815,11.213203601562801
11.2114141175242,11.223853768492804
11.155330011058108,11.226161397409026
11.203081111199928,11.274339235283001
11.366351780537233,11.36792752490479
11.163931083488716,11.428970693230028
11.347785597890889,11.47797940769226
11.479657787606364,11.50972654249884
11.525660793388973,11.63709365423552
11.41775128357975,11.698178440256736
11.870173092255987,11.873491081198704
11.85083402231021,11.925202064203503
11.900115182549461,11.978165866634203
11.845332000393304,12.021492316184908
11.826973722740671,12.083578466491318
12.13932435687926,12.291402757598458
