Birth,Death
5.013460969421658,5.980780902809245
6.133159527488999,6.296157272368791
5.829343146295571,6.503102968784416
6.439447073885504,6.516633577230332
6.181927156349502,6.520358249768318
6.4697042870488985,6.670979739456431
6.444880273651506,6.833053949788661
6.2548570915681125,6.856067428340057
6.838460703056853,6.876676155760393
6.880241982534528,6.895122281799093
6.878692240111864,6.917538208966771
6.96334234695064,6.974712390569991
6.9791861328792635,6.983902009007561
7.010869719044024,7.026174471012979
7.105077528408458,7.114926026730674
7.131782094012365,7.137606252120031
7.164057967945382,7.16465383161316
5.770627561214547,7.182725727981653
7.192318042390441,7.1949448524532436
7.348381961857058,7.34850565846644
7.2279912806664015,7.398238835815949
7.1061713963893,7.456525891791113
5.9285326677666035,7.492763967840082
6.408443573986233,7.497734580190155
6.730587119262751,7.554193041012745
5.8863138607276255,7.565837152462214
7.477027463241939,7.658454294549649
7.4368176736036276,7.683341242294577
7.709852029625381,7.712287467330845
6.261134140915601,7.7173196381000455
7.562836375065217,7.726063027297631
6.977954591901544,7.736855431032458
6.178221566734464,7.745551949543007
7.672380394218862,7.747335140934286
6.7956303928681905,7.750311385563789
7.032018447365772,7.757376929441445
7.103284652189416,7.779731861545395
6.420989989246891,7.787560132392063
7.683414600456672,7.797481266009527
7.746450599415084,7.824992271154539
6.151329255512394,7.840971095262828
7.7713009872970815,7.845556442534146
6.3383507607766205,7.865416751219231
7.793017711288485,7.879661664981507
6.437449859500987,7.8985509238867095
7.583522974392736,7.908026261149692
7.712648026908937,7.9186505709893815
6.951875794281477,7.926916184508672
6.715127291469628,7.931433869539473
7.883686402733474,7.940401144999662
5.940471087435899,7.955462085821258
6.782422678943703,8.000169967210153
7.98791681148532,8.028551337385156
7.121091710033625,8.039961639229158
6.843640126689771,8.04114263743982
8.023655387453857,8.048498443425892
7.355965160623569,8.0486577032962
8.043384280514374,8.052014446002461
7.349072647078231,8.078306001762307
6.567739845155813,8.091961795424883
6.792811470234085,8.098378639012711
6.695964858171521,8.11169915956112
6.330416846439448,8.126970323329356
6.71907479920975,8.163669593627123
8.17641909028248,8.17745676879738
7.810978782051507,8.193944562135655
7.996548340664276,8.195079793936419
7.442916417379422,8.21253261839037
8.11286059303302,8.218526071405382
6.820582616924696,8.23589698233802
5.516287426506324,8.241675261279052
8.236864342027786,8.252513393582912
7.173806808899144,8.324344629913789
7.973851406892209,8.357998674017967
8.12263119899768,8.362752278903423
6.265002966171778,8.369025686492934
7.085912545722977,8.41105382780309
8.407404027397433,8.44580640010006
7.407706901741051,8.468001059152416
5.402657899307314,8.473616744990625
8.473713218040757,8.475757039008386
8.475310162682263,8.486972059355395
6.627109539082554,8.493667210340082
7.803031114373656,8.497948106447307
7.214486130096702,8.501430943813425
8.050295583454727,8.552545125783354
6.698905357296326,8.563517319046063
7.071427350559361,8.580710889715322
8.3827153504335,8.587944962447223
8.500417475748293,8.6114984060276
8.618302125774846,8.618900437516437
6.8022704287195666,8.619804692509838
5.180369786957499,8.624668888611716
7.454846289178988,8.629740405536602
6.468853207145912,8.638264201745898
7.333454859665153,8.640326462177079
8.644196760139494,8.649723515317472
5.914499429335422,8.673871164757902
8.01078713979723,8.676032900240516
7.657444364112962,8.678010631559776
5.114215272377805,8.69780292671794
4.908873053154366,8.729217142674472
4.799746820999644,8.73408698463556
8.727161595718826,8.736186727786585
5.232697111828429,8.81769217236393
7.6349091816521195,8.838839396174663
5.003346114765236,8.939838562525075
8.735905622993542,8.947007361485054
4.272207431030665,8.951604287220178
7.724993555799813,8.956194305656417
8.606081199938046,8.968723361001217
8.944690909443182,8.977249330934644
9.085603466537577,9.10449412925823
9.099388861522712,9.11406621886982
6.189244007722792,9.145105497472573
5.015294242126629,9.149340160829697
8.753311761299528,9.17391542821307
9.194969503677612,9.206596725675421
9.200376991733947,9.20949984828663
9.23250951284814,9.269222819127414
9.250775870273685,9.281945450696085
9.080255903625584,9.32639323837161
9.354441644920371,9.382331085359667
9.476302405887736,9.485032955482225
9.396675243713617,9.495484640914604
9.11702553466057,9.5189845566359
9.490749901157415,9.57049802774566
4.317825053465469,9.592691939121533
9.414119089351743,9.654632313857313
9.672072478336759,9.683187279088564
9.220621313703816,9.769199820818567
9.834740257439307,9.836092970708727
9.848769535081885,9.853478287028793
9.880183629066778,9.906462774820376
10.118909087635302,10.12792772948948
9.568182236318592,10.16526227479622
9.236865258602165,10.204141244749163
4.721088371582482,10.250825235420987
10.176120303047412,10.257332006698864
9.35034168990288,10.299968238195323
9.818692925581502,10.35158963234318
9.21848163333516,10.35170618231301
9.257177162555763,10.426634100606256
10.11256326660191,10.443665825335625
10.46086864970789,10.463071050906631
7.629072547090246,10.481671450787381
7.716621839466143,10.593247482055173
10.17641714648471,10.628005835220542
5.516366847748031,10.72303161176779
10.283964911837131,11.013906074041852
11.052843003952148,11.525826395711972
11.604778542541908,11.619078261218595
10.80197629708124,11.654939436638692
11.774751737182669,11.793927386519954
11.776112395881682,12.018025634192735
11.852622228428345,12.04850885163668
11.481245569399906,12.253268972221447
11.828299297241756,12.270755551255068
11.944087733794404,12.322469294138427
11.635021554269887,12.326795773889678
12.225422951925395,12.413574292978286
10.518535443702831,12.678662975998712
10.997832418946487,12.708456511872487
12.641918363590321,12.77096035880884
12.477738067551456,12.875018150382402
12.763431615787852,12.912566157393407
10.490466491867892,13.017246057856163
10.516351097379868,13.30794612731408
12.316867710895622,13.453708582668888
12.66814513285459,13.51852187955377
13.554458577938249,13.62226500465283
10.449604428549506,13.746865218156419
13.53662994738875,13.91516671656784
13.391668274175856,14.059797809399916
13.674681260544276,14.126470335913897
8.300598133743733,14.967180079430463
14.885033614083799,15.066685875394258
13.069338859568663,15.315599149774698
14.65102547803167,15.546803012927409
14.913768131107872,16.335173161403375
13.52754675302208,16.397883547636162
16.419796995361366,16.44200072546707
16.65908686203784,16.796415880287825
16.87448818782832,16.8921646711104
11.674918777267578,16.93691367534857
16.59541232609167,16.95685540818242
17.09215317771742,17.101453505028893
10.935870237098698,17.402716338204105
17.754494651138486,17.802011371258562
