Birth,Death
7.813714415253656,7.944335279342935
7.802758449461591,7.94688513426016
7.899683647775728,8.022053750519873
7.958128492779797,8.055053666640621
7.934715184262202,8.067662416468636
7.984853218195242,8.100746027775315
7.96617703812804,8.12002117727291
8.049025889274732,8.126714255891581
8.013909893454066,8.144011288041945
7.964030900555452,8.153745808673081
7.978255567807054,8.16303979160832
8.11343963602827,8.165758109473789
7.980831759539802,8.177821615815049
8.014601207292621,8.17877570305313
8.084885506834622,8.179015648515124
8.024700634801999,8.186084247128335
8.019228454967195,8.186761064339102
8.010236721208614,8.186980319923713
7.977237007623793,8.187596775330816
8.064918088994403,8.198136255318808
8.06414344002517,8.198753228642818
8.00982514689127,8.202183687667759
8.085976420778715,8.225364909241328
8.133472362382257,8.231526580468408
8.074742661604347,8.240005914878628
8.178211994163107,8.24314798017954
8.076339529657794,8.25264329142523
8.100961398292549,8.255893512801842
8.079271838706461,8.256687931911861
8.222686826307855,8.259092912709106
8.111474361178297,8.263670449607995
8.092122056883998,8.274792756977753
8.210753213134751,8.275650054699804
8.122315619757483,8.28478176573654
8.157816900651827,8.292616707813057
8.128732849027113,8.294393210246145
8.126428526128919,8.29745134286221
8.134781902948511,8.300656107208908
8.228442111659371,8.302715211815059
8.137345881565878,8.308239926764225
8.253388174232153,8.312279150457638
8.158397062746893,8.312789149765862
8.189181222589225,8.314773405556593
8.268062787663897,8.315230618414635
8.159613851519634,8.320403798188163
8.195747170153876,8.324030181021946
8.190511858532147,8.324048666974388
8.178652681389202,8.328906830824032
8.147594117964893,8.330409747182344
8.276963328655318,8.331331474194712
8.335092633428257,8.335312128724647
8.1900993308601,8.335384870600958
8.162680956757997,8.337282294632253
8.211016888651358,8.338439493115754
8.193540648581738,8.343223243773712
8.162971470117132,8.344021698265085
8.2379924309936,8.347979537718189
8.239341949115175,8.349617442751246
8.176742027640831,8.357906553989153
8.284919609879939,8.360082102492946
8.287916952062409,8.360364240688988
8.18332143332719,8.362576413469277
8.173489146864693,8.362921970562224
8.20891284732253,8.368718918138633
8.283707604318831,8.375965491698073
8.316920996103839,8.37842682272359
8.22897638393891,8.380847823297609
8.231787433896983,8.38525712103274
8.311938976003315,8.38984560497564
8.274700759660755,8.39419866773487
8.217855092919262,8.397641048137658
8.253502746217578,8.39821318001642
8.354985234691448,8.398976588967606
8.229729825012992,8.400789202812517
8.34164033455816,8.410114507578804
8.380265446944172,8.415666916440443
8.373837791916305,8.425863107275426
8.242383677009183,8.426860116108251
8.302401682571517,8.428409639089438
8.27745693765199,8.429853848853018
8.34243344986712,8.43684718564332
8.33118945479633,8.43727913639421
8.265230007921565,8.446333822337348
8.32501990669072,8.453016811171832
8.292777800968032,8.465550152120954
8.282224533304902,8.46711874393992
8.389040344709148,8.471508514322874
8.303349999071035,8.47250606510098
8.419318736678129,8.474836851411158
8.32527045125914,8.482512610141477
8.376425317371808,8.483694927315476
8.357502463148398,8.486303869858737
8.413798252824147,8.494565158947083
8.438783998403316,8.498051643090783
8.334161605307537,8.499297298200691
8.488150460053106,8.51832239002892
8.356521090698955,8.519345574994915
8.448880261030686,8.539779872842427
8.434719608525729,8.543253751243842
8.51194347566734,8.556542021388765
8.515750520060749,8.559630638506265
8.55092867606348,8.56139631860312
8.517224916084082,8.597662558569724
8.469642602355439,8.616330793462808
8.56514813165829,8.62123359235784
8.565853213936688,8.631062884645903
8.524813857841885,8.649334234089718
8.521037765948,8.664635116447657
8.575353084153782,8.66670722149635
8.545040692606415,8.674827492093147
8.547328727357192,8.67895123432986
8.617058334836596,8.719136099854383
8.725951506912537,8.776176990646562
8.783604497345017,8.811111968018325
8.757105900604927,8.81341726550426
8.769753222005107,8.827904267309655
8.75784921986627,8.866876068754168
8.872510947198505,8.902452569872473
8.9555464605256,8.999602201942803
8.923051358576284,9.010893453551601
8.767682743857847,9.05373471817659
9.068840467743854,9.088581392155834
8.810210521219737,9.18572062483577
9.018428681411171,9.211514949844275
9.020695240901082,9.22803611956133
8.999869778275976,9.262071260850439
9.185953279060737,9.268441324123124
9.103311658393725,9.285435327360938
9.285640238798539,9.299307329457465
9.154185845462806,9.304598156118374
9.18038587591541,9.309435958462544
9.152443439399152,9.30952001344209
9.153524297945646,9.32603918197757
9.148817555936702,9.339512531772431
9.019951462941204,9.361198590780631
9.209305761504833,9.36487607541988
9.029563167796475,9.367962342754675
9.177670128135256,9.371031890893088
9.323462947034743,9.39074550714152
9.137145987013142,9.396316441410121
9.191515330465352,9.398651310266867
9.251576905883825,9.400145792621483
9.318536095458509,9.41481974124408
9.261449504732708,9.41969634417364
9.33735048462569,9.419977204005727
9.320910589264418,9.434440920466734
9.210942136019609,9.43721973089012
8.849849823613521,9.43729245135297
9.286009264326957,9.439530186961024
9.292991624937706,9.4425977349856
9.272850882378874,9.456319311845368
9.346731815425175,9.472200288255198
9.40087399891923,9.477273140687082
9.212426676427814,9.487640854131104
9.478720081806095,9.523287478171458
9.313328757688227,9.529544512340639
9.420744364006719,9.548247978379091
9.468070820130142,9.551226490787599
9.463761246439436,9.552506488986683
9.434017677546041,9.555554078332424
9.505301083960312,9.560624776227936
9.40464172664878,9.562813604233387
9.416780942520827,9.563940072176763
9.540279729693232,9.565970794083102
9.459058276921432,9.590680728782994
9.258562005564674,9.592844186359127
9.49505804537641,9.597218479845274
