Birth,Death
6.187186298507825,6.814319020339642
6.769314829292195,6.835876949679297
6.3986804430427675,6.865234560119831
6.832248082567748,6.881128828108999
6.872363979577077,6.903025741633171
6.943455678827289,6.984231037495871
6.084441168228196,7.040214611641182
6.71628993247467,7.066849872165269
7.0913266273308295,7.105627777577052
7.107767207802798,7.122532611490438
7.106897870340447,7.123941239657948
7.104733245734238,7.125539118049296
7.125802430126271,7.137691137411901
7.143834017112795,7.154479041405551
7.1437776908846224,7.156868164852559
7.195537933088374,7.202335502266429
7.199926905548182,7.203057294318459
7.202949392402672,7.213294935262988
7.211255878848079,7.2171178335267765
6.637171360131632,7.2271303857460225
7.2312888619156865,7.239922677439495
7.232446377643612,7.240464873430409
7.240338594578777,7.243308694322794
7.241377485094077,7.248698142027544
7.2640533717315865,7.271424453712244
7.293145974067784,7.295470226269876
7.297842209173165,7.303042392842649
7.310715991634652,7.311987526465571
7.324282399874765,7.3266303187155595
7.336120726333636,7.3366600097732935
7.335820538674515,7.336921480923822
7.344323442986141,7.346070103324597
7.3520037351875525,7.352369016214268
7.359295485298162,7.361016869168182
7.370988556741736,7.373015084169204
7.375192569388403,7.375671739638412
7.388402721241508,7.3895209409060465
7.39070353691865,7.391008366446107
7.400223483409945,7.401567538732863
7.4034614302587585,7.40352669441505
7.446099351455814,7.4465655741346275
7.45499078809361,7.45500971867409
7.474662144804029,7.475273384680154
7.490162864214028,7.490181739919844
6.081809789772192,7.530762904744263
7.531305972433131,7.531324482224709
5.78770344131165,7.5468527454347685
6.038276241688312,7.555284077700673
5.90092001315702,7.6620236015301595
7.342566987683327,7.666043168799156
5.713086508239769,7.6663870509845395
6.050090898814208,7.775898252181066
6.01755813377288,7.785666946905523
6.2586039115277,7.787114917420333
6.192457671558486,7.787244091676701
6.244546623435983,7.789047565069179
7.6119248575325855,7.830759000146891
6.269703743728769,7.832199203542631
6.230053345184615,7.8363300678119625
6.011684811065834,7.85195370859582
6.601964399653294,7.856399233759821
6.202177858774592,7.861485543477997
6.403518511283892,7.866068804609614
6.218193020147339,7.872158451930352
7.5127257616384435,7.873179402905933
6.021221493718643,7.88182045262236
6.219572087039978,7.898862704562898
6.487883178843143,7.971406992098624
6.150752657139037,7.9885721398454494
6.134574554260553,7.991755981767394
6.241485609628683,7.994869886927341
6.386155085021983,7.997912919062927
6.589234745468866,7.998274249202128
6.238953226663639,8.00203737144129
6.283519755756515,8.013077133120545
6.297915415773674,8.01444156015247
6.29573826862577,8.024117838910945
6.418042442698507,8.024291358077253
6.7956769528123,8.027730068303416
6.23578549913077,8.046243176287149
6.302597661223448,8.064128917997568
6.443627918705033,8.066078121803237
6.499298909284633,8.067071834959822
6.270785556640703,8.074001431156056
6.39658457654383,8.081869331586763
6.441312905073175,8.083171978858491
6.578947692921194,8.094482385569616
6.552380983156206,8.094513688621909
6.321566462234841,8.098107761132919
6.698985262044226,8.100384676188082
6.237848222572438,8.103930035909357
6.351613304479988,8.112598174438194
6.419124091011156,8.115526752188348
6.4297220234070664,8.116720498980904
