Birth,Death
7.082185328477928,7.360255890736126
7.360751696546549,7.597891721199715
7.5750336227536526,7.710865975531387
7.695194682443907,7.805934320972144
7.716352178991707,7.831883795615582
7.629729087059844,7.845922309533633
7.756009053757682,7.8962846329731
7.709958873646491,7.90142466548474
7.78691952091263,7.923340393857191
7.804385062917499,7.930707428680144
7.774492634209951,7.933485534318425
7.915297103807506,7.943556238537477
7.912359318699187,7.959051632361049
7.890813026963615,7.963461081512024
7.7983468533316245,7.964511418644459
7.797168653633156,7.975824729949663
7.869033927489953,7.981001654528482
7.798681518893813,7.98162058169142
7.78776185350263,7.984176428323675
7.804027599621543,7.98491500060163
7.880722015447425,7.9884656789820365
7.894319523432936,8.005434546777227
7.953357592328022,8.011414763790492
7.874501579421514,8.020552044379652
7.839861772661983,8.027340859516034
7.9054742824798705,8.028959719110741
7.887509159109364,8.036439710749647
7.921452092307557,8.038841531335063
7.891657740097036,8.046563126159672
7.924863270396147,8.047333477062793
8.020132545689648,8.050784266356647
7.850479331157024,8.058602379869935
7.890327975508984,8.060154872501641
7.95831952466186,8.065154703190036
7.892295442514831,8.067204215960354
7.885204146097161,8.072349114283547
7.91292385929012,8.081336563183587
7.929992058369175,8.085067117522549
7.97021600677878,8.088356748799953
7.939359060368371,8.089013626827835
8.018369590401328,8.09606660124579
7.9263836655077595,8.097342673346454
7.99589896072499,8.105934837722366
8.016709084535385,8.114252308287092
7.988685745242732,8.11561526744934
8.06419799154337,8.116550369816427
7.996914987893769,8.12022737205757
8.001070183289837,8.124394896761775
7.994856336921222,8.12605647711364
8.072786511513037,8.13675824476007
8.102716183285374,8.13874963556976
8.014830734655696,8.144642085219655
8.019434395895187,8.14530885912665
8.113643604411811,8.147068668593121
7.98534836209849,8.148336596935351
8.044062732233881,8.14848761513035
8.007232362748613,8.155484736907525
8.076949326932573,8.156937661732771
8.016926750018197,8.160033809373669
8.012801329655714,8.163715254355951
8.031160990492182,8.164100018484366
8.049537998013728,8.167386885620992
8.05514002649967,8.168350348707838
8.007535500013734,8.169859356793006
8.081316697594623,8.171587292245182
8.024056642130118,8.17360369302267
8.135856062095382,8.187423045755823
8.053238253646292,8.203069016039514
8.056180597156535,8.203406952447539
8.114351333053971,8.205841065281705
8.122062427279406,8.212303681519757
8.072605284294001,8.213255715816517
8.080536773785088,8.216031874190968
8.061615897049293,8.216832863425074
8.133324020701778,8.21692983252141
8.178643516261747,8.225546900932475
8.07650249909628,8.232100131648842
8.121795822892892,8.238670342238457
8.100941335221794,8.244873404222538
8.153702209967957,8.249362355708145
8.082207333559051,8.253735199502001
8.160272605913342,8.255921629278223
8.13739638382581,8.258234324529962
8.129799094503634,8.259494871689299
8.141681414156228,8.262234472383883
8.182633434711185,8.263759524393594
8.233148393995792,8.264404563851357
8.151514295895506,8.265381483042407
8.191387474104625,8.26918354834821
8.232021407361069,8.270953217209582
8.190089492576202,8.272444329252169
8.269100064644958,8.2731940995352
8.208987567645394,8.278349635831072
8.25271648156819,8.28600780002537
8.2651844736998,8.290980177298902
8.188167822182475,8.296862103189689
8.20135062545374,8.29839901002163
8.17906492439436,8.299044222788057
8.197119038407113,8.309168260244824
8.175389154511112,8.31224877783047
8.23256363081386,8.317388497686839
8.22798340831473,8.317839545606386
8.22452472219917,8.317876590838415
8.292348645606031,8.320033423439215
8.206220822407602,8.321126522657503
8.290959162132838,8.321713681353948
8.185560834100151,8.322456975579637
8.168412917520737,8.324273084394019
8.213372429514816,8.327889819532118
8.174558836448226,8.338172644751891
8.263074523557918,8.338770029762703
8.23376659327677,8.339473611182754
8.179140381934893,8.343364151722483
8.31094449686946,8.343964589239484
8.185163795928794,8.348546838553897
8.21339860493342,8.35228995691131
8.183562690960008,8.354811964944894
