Birth,Death
7.321981378894124,7.443249809690205
7.456739669360665,7.586840884130475
7.6643375056394145,7.875716578008825
7.731882175866562,7.934711182520157
7.867249188137606,7.98966897037867
7.855931657044913,7.995672202070425
7.841037851042716,8.026456735996973
7.890670323032838,8.032948340187993
7.977419187283721,8.03839139660484
7.917231700849752,8.047550973516408
7.912665703051834,8.05128103752427
7.923034199661736,8.057318645002209
8.000351875998444,8.05822290019386
7.890831403537645,8.068690888807204
7.91784534516211,8.070178743817674
7.973793016952979,8.073191358121967
7.863370654344056,8.073333289606047
7.911903487456259,8.074462829233873
7.914476869872811,8.075953611191327
7.956739125348425,8.079092638574924
7.936915600829547,8.079428244757253
7.937069312920377,8.08132211910392
7.9557935615565665,8.08194975769429
7.911077468821723,8.08739060481738
8.042912481245018,8.107376780686208
8.001961053911366,8.109506604178053
8.021354500764993,8.121559953471355
7.9626547227,8.130643067321735
8.046513858597864,8.141231823231
8.004893421421242,8.14230019435364
8.023345947685481,8.144861028073528
7.990435260861441,8.148956837246805
8.127270296906481,8.159980436281153
8.110929209392744,8.170995959496857
8.010664736002939,8.17141059224606
8.008519807818693,8.174810687472814
8.020857677406482,8.178401831791327
7.997385668963443,8.181481908402382
8.017146604438974,8.186570338120399
8.059653279906405,8.194631582194212
8.1110744862046,8.202493415995466
8.057043091899196,8.209210738266691
8.095725323831116,8.209613759826821
8.06620579476138,8.233223991680841
8.119184915635328,8.233934958017516
8.11745129468833,8.236371666994057
8.069349146231932,8.242001176859397
8.181928185278505,8.250053152015361
8.09806974867876,8.25241003013459
8.145968303432145,8.265128199005094
8.199806425560388,8.26773601583579
8.115263591156381,8.274414800387499
8.107991975281676,8.27665457505783
8.16539291570378,8.27779747480616
8.13525312224834,8.278437899324036
8.149437688408252,8.280449260584533
8.185786366145901,8.28799986319073
8.174855433653757,8.289335328193589
8.164842385192982,8.289952659987645
8.181819808217547,8.29061373275735
8.24933622952663,8.301315504576088
8.11725401033212,8.304816734060735
8.179657528482545,8.30732572557713
8.14666341842854,8.308224117891603
8.219312250404766,8.314603199245935
8.225911890791425,8.32406520752891
8.13649790037173,8.327012159647111
8.191229939568112,8.330827579891157
8.201826816772616,8.33607691035079
8.244024731223025,8.338907173841793
8.182474913840364,8.341293694748524
8.271287495951068,8.35836661113973
8.206670440993232,8.363967206406638
8.285103723691734,8.368011316990783
8.210372142103648,8.371105232168945
8.21703461333443,8.376249016316656
8.274045108773386,8.40312633786827
8.358307387909928,8.404625536222113
8.30372267997703,8.405972594209942
8.348895633030656,8.408813498375727
