Birth,Death
7.641144477869795,7.803526665684441
7.6862149508411175,7.806830820059174
7.672077305396796,7.811409421155427
7.667460162140959,7.81858904130538
7.625035759077145,7.829970690411642
7.660609887717605,7.830115125096309
7.681987919237333,7.834604831471769
7.673327649498596,7.834932306431904
7.680666002901967,7.8438360513953915
7.7015621799228455,7.847996497767433
7.705335492162584,7.853284286421443
7.748522329436913,7.856551715775668
7.707325348317558,7.859251224879656
7.760528541862253,7.86860727953625
7.707543154988352,7.884267528488099
7.693666877113216,7.8847906757599935
7.786540401925063,7.886580390240995
7.7855960823669665,7.897378307120138
7.685098484927716,7.898804907580937
7.718944546070047,7.905409204868896
7.740128944647765,7.919973996723547
7.845971654764535,7.921904583171791
7.763335477231825,7.923864685700339
7.706441698235283,7.9257019890128735
7.737300476491338,7.925931387164539
7.858082300959586,7.9289075770624855
7.863944529537864,7.931818732889885
7.7806801509843435,7.9447365317870915
7.82984940859917,7.950748274009678
7.880810127064939,7.952537534941943
7.832709602946949,7.953799221134793
7.8826743249270725,7.956819550443649
7.886747335837368,7.958814719699962
7.891608279733638,7.961186681408122
7.8386812398096755,7.96147820983129
7.754086389716251,7.96441676255337
7.877646477805025,7.965587286951122
7.868280891912564,7.970289746453515
7.8780278183152985,7.97175690549346
7.85840038888294,7.973382759410335
7.869547233694829,7.974182870887022
7.786756608528988,7.976037509026586
7.85217347373511,7.97682027125593
7.839742266791248,7.9790247542782975
7.888851592118214,7.979302219732389
7.833735147250678,7.98003376308953
7.837997000095683,7.986853991745859
7.8315625418945904,7.988165569693599
7.842907117238049,7.990727441028186
7.836271943602892,7.991893149257878
7.882476837001327,7.993356918300957
7.912596155655741,7.996390171509809
7.9070468758002725,8.000076057074278
7.865630891852922,8.000564602813846
7.8180608588612035,8.001537561551338
7.8817098714724985,8.002687178090863
7.880193545057694,8.002974530397001
7.902049379629633,8.002993019730463
7.927656589470258,8.003180198569378
7.925037555711313,8.003873823250817
7.885649437188241,8.004363712695408
7.909678881044854,8.004521344748884
7.898329197825581,8.004798832085715
7.937240935077796,8.006174214549404
7.920923598137123,8.009756629908985
7.8322745114713275,8.011038129803818
7.93066006631437,8.015175577916605
7.859487562495449,8.015766727230123
7.904120812657506,8.016709498202335
7.896038728947339,8.018337380639114
7.935335590868866,8.018757327886302
7.8544328620390385,8.020417317424943
7.886963841223874,8.024697599350489
7.965738710336964,8.024840505615412
7.936569813747153,8.02552460007508
7.887603770438358,8.032339174296627
7.900687294821354,8.039861595112955
7.931343490657882,8.040080168844003
7.867308305001558,8.041699883740629
7.976988740995286,8.042180261993925
7.905653033377622,8.042262616056963
7.88475471158223,8.043800214280687
7.838994687709038,8.045054542105031
7.929641471047021,8.045193336837583
7.95239715208854,8.047299735691286
7.8849993611667974,8.048246011511868
7.894907979301979,8.048960892277208
7.9347262811838055,8.049384088012742
7.911944468240005,8.04957234286261
7.9610636071618055,8.049761990806985
7.983488601694258,8.053171058888445
7.919235516332572,8.053829146986505
7.934494957437609,8.05561743356338
7.902538395235194,8.056347098177199
7.88307420920051,8.057325687709568
7.902684445546648,8.059891407554645
8.021749797417543,8.061597265653223
7.8904432844517025,8.064280058409267
7.94933080303435,8.064411554588997
7.9510379415501,8.065393334786194
8.012258528616233,8.066932964101984
7.924507749915904,8.067018068639737
7.890634386183617,8.071517865976215
7.9624205971250905,8.071683646942805
8.0047848334701,8.071797529123085
7.916688548498916,8.072015706380661
7.948789399686952,8.073386368952942
7.97787880485474,8.075016417046832
