Birth,Death
4.997995269415071,5.464293006277165
5.193558294365928,5.591165043325981
5.6485192463363205,6.2003903774222096
5.344440756840257,6.2872696912453865
6.038081912563484,6.453009106740342
5.611338212316074,6.721450130972977
6.618131982389642,6.7313711942010865
6.6814019794980055,6.738978777402076
6.157850268803031,6.759391018913021
6.71837646903201,6.778318824981438
6.7382567590639155,6.794580197413241
6.3162245855103265,6.818801591868557
6.64657744987494,6.896249696367567
6.404250990867922,6.908479684526952
6.864125761371952,6.909494347069202
6.91993014059085,6.946952004804318
6.929374689441843,6.955649901913705
6.956951046268049,6.971846303278191
6.936913625209911,6.972542690186027
6.956891747608211,6.973180150624282
7.0005122505881445,7.019912688551637
7.041716174263456,7.054181148692511
6.861631976364379,7.0673572204146
6.605635109552452,7.069932302418244
7.074271023742099,7.084772206043555
7.121977860817097,7.1308905409937555
7.129090380373611,7.145002584111167
7.149154393753179,7.1542204962570235
6.392008295068984,7.161668684704868
7.164837476828964,7.167951929097958
5.308543174065633,7.168664136305599
7.165473564497134,7.1761887538216715
7.184299637140445,7.194344026925245
7.20662761813179,7.2129983454171125
7.243056544471983,7.2498329733714275
7.248232384143876,7.251581767126098
7.144595328873038,7.256465000878999
7.257866125492228,7.26037867896308
7.261758354163774,7.262151604773753
7.264576084570891,7.267591325792658
7.268775989410642,7.269079844502496
7.266069845636284,7.269329285915129
7.268955276420741,7.269953426897038
7.276326334075932,7.276368128631828
7.282385120400434,7.282392661891212
7.276098737339467,7.282659738557427
7.287005621446639,7.291534978743426
7.300518593299902,7.301923713953278
6.900178343746418,7.309317542541882
7.315310845585046,7.316020974412096
7.323067015040854,7.3238519765278856
7.328305660957369,7.328327043679091
7.329592728348203,7.330862623255738
7.032408552574452,7.355118205076255
6.602106711938749,7.367329227703017
7.363328163448859,7.367757301052751
7.385295150618109,7.385363173088619
7.388707510113036,7.389504261102099
7.39702028211218,7.397034924664204
7.42768122232475,7.427794741972712
7.428713927241063,7.430101389443891
6.8841659660531604,7.437035317447114
5.70578708333619,7.495054087204155
7.142402347525731,7.5494337707613814
7.500000621044364,7.589557803648282
6.149087667428862,7.622947464619542
6.846485779809711,7.623023084156898
6.213927117119056,7.643229359833644
7.557152346854323,7.648652175436915
5.850444140310913,7.65101456123306
7.124703364708012,7.722532559316534
6.789655533248904,7.745419459172674
6.895316343219804,7.785754197842957
7.553676112228459,7.791580156725049
7.499068813972599,7.792230184048577
6.5613295603876765,7.80323719447798
6.873980357796427,7.809784807780287
7.303767834587234,7.816309338409576
6.552058562207797,7.818656314774655
7.267143173473642,7.82279616767939
6.321554416026132,7.829725526968865
6.126060575134186,7.831227166445721
6.1861253878635125,7.851687614580974
6.672156248743079,7.863969314631113
6.405555096822866,7.868028168195609
6.239982122570154,7.876719703618081
6.261953688863855,7.879143198282268
6.654969973953712,7.882742026297175
7.876382029062427,7.884518487097601
6.5181007643814155,7.888041304770257
6.184177100960781,7.896916814953428
6.46044849933061,7.898655454779119
6.726398530804147,7.899346787691217
6.080328004303274,7.899688163268314
6.156881033706917,7.902176068630862
6.278554645224123,7.9044794897451744
6.466563729745317,7.907014282832046
7.8434573439852215,7.9148306234938595
6.332145319311874,7.920946504023766
7.72404593188503,7.92136245145758
6.587323592003486,7.921431997436948
7.664228117363109,7.936485248924672
6.303744425319792,7.942196149900971
7.631553415683868,7.94326557656168
6.895333892037343,7.945907039479712
6.256006814962404,7.9539302872064175
6.970351051914349,7.958915939165316
6.525818772762477,7.962560268753537
6.30836385249998,7.968158278369288
7.498866810818711,7.975222347112037
6.234564416776696,7.982517038334047
6.4434955824894935,7.992211001302827
6.296129047855402,7.992562472014264
6.520023382378273,7.99513761062955
7.727921838958821,8.003141018526065
6.5827896750604395,8.003475072150348
6.1574950979167085,8.008325148560079
6.221659175316063,8.013968143474035
6.760515979752885,8.014136917725262
7.925886438606767,8.01695298161295
6.536360819097538,8.018285356648262
6.269588113807913,8.019936433629233
6.472028295330119,8.030368800196257
7.133732205843003,8.031357725532843
6.8086737687838195,8.03194772873395
6.37688259857191,8.037400377880774
7.085795035301217,8.03801687321987
7.103259321065991,8.042102094253934
6.735901829252722,8.060896681999033
6.442418373127339,8.062040634904104
6.705602180299217,8.062206216102547
7.945778193482639,8.070205543634788
8.070427484819906,8.071562186019019
7.129989084846784,8.075993251510447
7.018861510540091,8.083155632044143
8.081439038746396,8.089492928507061
7.477111474509003,8.09207869719057
6.732448736787916,8.092687551576542
6.559914412590899,8.098456312551889
6.847734777511732,8.108614267497408
6.625658709857991,8.109012151033628
6.737596836891328,8.110606240906886
6.54183536297802,8.116130269190638
8.072849482513448,8.128258318415579
6.591111817283718,8.131819089028756
5.629622408066325,8.13205412181548
6.647854234662085,8.136568126755368
6.734425254398516,8.138208667819498
6.925340863170732,8.160141092443975
7.9601898359528604,8.162125012950863
6.98250208463061,8.166321596081968
6.553321863404108,8.169033734458626
6.36377620085932,8.169314442380976
6.803631816247151,8.169558692299258
6.756872885362,8.170863703438211
6.752475016015308,8.180054708530179
6.733617846309826,8.191895790088221
6.6424850965072135,8.195333898694123
7.737916141547274,8.20198809003941
5.062927681256625,8.207829283600852
8.172360678596533,8.208087763774714
6.140117673217901,8.212590022258862
6.7040481610625875,8.213756862169554
7.472972398413706,8.214129673754169
6.681395857748171,8.217871533042597
7.991039617218348,8.220393354665859
6.94472987734844,8.22240999334464
6.764959037038864,8.230288564609328
6.916529774168168,8.230753206680415
6.606415570918362,8.23524808124775
6.946170877113445,8.242763669393689
6.535127064422696,8.245043793873421
5.536752105423147,8.246215635845783
7.268740138120904,8.2464958973093
6.841011268580477,8.248796190704486
6.726406000145289,8.252387356571857
7.258261054600155,8.254004835467235
5.992764998302462,8.272955105519564
7.437768337158559,8.277668013019229
6.790061628789914,8.283681349601924
6.66533441566067,8.291837304385536
8.294088054918305,8.297821840713667
7.163053823856501,8.30393595730257
7.319288269012546,8.30689330320909
6.898301544105607,8.30734631805414
7.168638127540831,8.309076830820079
7.044336294364388,8.309255655874889
6.816824734907898,8.34629953582542
7.248544881840587,8.364800457765774
8.023032105236073,8.404863776153288
8.160807698988094,8.416861153392517
5.729343799013179,8.431506590163751
7.871974949990382,8.433230961410494
8.330904920518496,8.43597373740123
7.0168405925346775,8.442464918603225
7.943355260767078,8.45648986391614
8.264239572968108,8.459287393748486
7.321611916878055,8.471380820603212
7.513583686444495,8.472499295833227
4.623633279871058,8.479106538720776
8.386426732116888,8.481891272395767
6.61428548769436,8.487085735800932
8.437351645763783,8.502961291616904
6.433867675415286,8.514555333660054
8.437057231371487,8.517337587176334
7.524572992683446,8.52049310328424
8.07596321455776,8.52182991908828
