Birth,Death
6.11761257333842,6.758483651418377
6.715822354411102,6.777266253162802
5.8353714983904865,6.813837212855482
6.113554178104096,6.824011426557094
6.889959104843911,6.919173398749107
6.943313033250888,6.961061116353321
6.952135245683166,6.974087293324162
6.930755097436091,6.974267290970449
6.925257448538332,6.980817336279069
6.968542557810224,7.001075020317334
7.01245280710009,7.028347648229225
7.016684144826286,7.043772669620804
7.019163751847373,7.0469021972904144
7.0318836839906,7.056582652820447
7.045539114325948,7.061952691340346
7.068503794496792,7.079650807002416
7.048708045684407,7.083084998214174
7.101233922243409,7.112887900717571
7.106975307026005,7.12120027276486
7.132412329506224,7.139144387628034
7.1315133911593875,7.151450760936196
7.149287304306199,7.16384724766502
7.145702373353075,7.16399655342264
7.171247769224465,7.177384051309115
7.1890841818240006,7.195559062837868
7.209929821870901,7.213469267451167
7.204724545805448,7.218098971765221
7.228656116640423,7.234204415351696
7.248546350252582,7.257409604081336
7.252419038712105,7.260611787518166
7.258633533991997,7.260844317181323
7.276150678837439,7.27748177153675
7.271008854012507,7.27754115194895
7.279204870301328,7.283117993589267
7.285739882929192,7.2872587265948985
7.287248483949952,7.2881079860343405
7.287871374970564,7.29475335646396
7.286767407168554,7.295276910012305
7.290504733216949,7.295375793852839
7.304559048266128,7.306127118720742
7.3198668221448315,7.323173565905744
7.326178585765831,7.328453273178967
7.331116664769127,7.338547808598657
7.342202796466154,7.344674267245651
7.344320405679355,7.344689222913221
7.363837676912226,7.3644416704048075
7.368339321442363,7.369114974955909
7.373191403503597,7.373193900942191
7.380759362053141,7.382566118228984
7.392782302574233,7.393126881427908
7.397734154871614,7.39836385971592
7.404719775207923,7.404844490133887
7.407750747956015,7.4078356116913495
7.415177807580221,7.415531700292744
7.424080400932326,7.42411422376222
6.545930162338664,7.4346975291652875
7.455161014404439,7.45516182696087
7.46830030593992,7.4688305595263955
7.494130978847952,7.49428929961333
6.9589520235685995,7.501868123728091
5.661220529556886,7.516702644769881
5.827828976496733,7.525597580578063
6.731473737152555,7.552064316354279
7.019437467013631,7.554711016410102
5.887276996643777,7.594487911538348
6.793573064758675,7.625940473109932
7.189847016579051,7.690445344688213
6.154519225297008,7.7179335560077575
6.348348781953973,7.7219893439695175
6.0356104625245734,7.729768798773021
6.108086500626996,7.738230767666405
5.866777751672089,7.742405861250019
5.9373849732221515,7.750726907517569
6.137386100988934,7.754592756058447
7.452555091346767,7.7630713906263065
5.958639245822269,7.770687645439398
