Birth,Death
5.696931664222802,6.205569541598846
6.697752005131978,6.738350119102227
6.717340088536387,6.749710192935156
6.789844308990723,6.816167829092247
6.794681252123382,6.824552418368587
6.802304280449107,6.831539334160173
6.816622766365072,6.840323711527487
6.835116075013502,6.857876560315914
6.840944040665395,6.8604726575519575
6.844935900016935,6.873789206843915
6.895844827861993,6.912740759160507
6.950412223269957,6.964408747811762
6.960689464424831,6.975779303005158
6.1722041306821325,6.976982834948269
6.993695030877461,7.002965731139497
6.998827572089397,7.007890389615174
7.015633601426089,7.021228322491856
7.03360948462333,7.040580526889319
7.036065166494666,7.043170272881979
7.047972240296076,7.052914681216006
7.068455747795269,7.074263629246865
6.240088529465538,7.080209656356368
7.081568731675361,7.084240179279688
7.085943449417982,7.08835203337464
7.096632702305442,7.10045892753289
7.104148124183723,7.106302849956363
7.10707620120462,7.1103544500645715
7.11696308943192,7.118707184650875
7.12398529320467,7.125031429934445
7.121821454010387,7.1250520125753685
7.149400304275559,7.149744711134661
7.149013841553824,7.1503996202198765
7.150550170078759,7.15150219809583
7.159512572235144,7.16051415387158
7.169420971664522,7.170258699198399
7.183987463261019,7.184791254811952
7.186875468611934,7.187575779463234
7.191921549858307,7.1921593382184215
7.210034773941519,7.211893023730831
7.21213294869804,7.213209409468998
7.214391442295209,7.215751075442221
7.223932423614542,7.223989075795014
7.2244568155067554,7.224724559741998
7.223632810930269,7.22579781164789
7.230543635524839,7.2305938139025
7.233012798264099,7.233225616718636
6.53325883657908,7.236023153294747
7.2364506988644735,7.23645251069831
7.251338623352467,7.251454560646093
6.9565914225553485,7.252157418780587
5.582474186294974,7.25572725781788
7.2582829369391995,7.25841433584959
7.263286765054176,7.263293333921459
7.274562160896494,7.274578991225668
5.741112153381437,7.37738490993188
7.094434944702698,7.436657507718651
5.891834623172883,7.531977308992106
6.047701250759246,7.5611566865632085
6.0817432998621825,7.5651893295766355
6.145569875961883,7.569119319959646
5.669672686692266,7.574424070470785
6.2337162479789185,7.5856956670072115
5.993748029499557,7.5920099463422535
6.258780381614997,7.595264670444079
5.865053966149617,7.603060774907972
5.781317673126978,7.605929720513002
5.821850645463201,7.621445463353599
5.955490254173355,7.6366798629891
7.244493664021547,7.638432770022361
5.631376093590006,7.658047222791467
5.770619178600555,7.669056703640357
5.8386227244684505,7.678875123327791
5.854348797963817,7.681630813285016
6.144089648933914,7.682996053022021
6.595234073774922,7.700770632309826
6.129295659417039,7.702288607839455
5.938522923227083,7.704780686446186
6.100475027112282,7.7052811573934985
6.059935128082444,7.713328028359459
6.140879947098085,7.719243041944644
6.61431058638118,7.748778037305086
6.560487554090603,7.753962648611937
6.809710849663148,7.756653615458708
6.439103211770339,7.757124637386806
6.0424195670548215,7.759208776677179
6.331428509887928,7.767756312273087
6.169465329322975,7.768300988568635
6.172183170891003,7.769294948495295
6.266404941226995,7.772650584106302
6.325211476486459,7.785116215555975
6.330469971909224,7.796544766990284
6.608537084383332,7.800854444356789
6.249035755005025,7.812252132078784
6.473837505783422,7.816134877831611
6.463084739739315,7.8215316783092526
6.430333235173066,7.83597376712306
6.5038498318181155,7.839956103788767
6.158185650564079,7.84293084398144
6.251446697601352,7.854628596288174
6.804023362595217,7.8587717013263525
6.464872887010543,7.878035846243927
6.371541440340081,7.887702645649741
6.295788874935624,7.891805089798938
6.525735550739455,7.898730878183015
6.68190288988194,7.90148554428289
6.567156965923091,7.906333042633618
6.3913998865077355,7.907003667077791
6.515759333015922,7.913806566624205
7.91509793813475,7.9153608191122276
6.421571250473789,7.916899666174017
6.38173137099615,7.91819185259766
7.571869720894256,7.925939300441623
6.208142852028004,7.934340378322723
7.642518143593634,7.93707778071745
6.448870930630221,7.946137392609974
6.820866917236344,7.947890953085411
6.369411311094127,7.952821195635526
6.567230578312092,7.959285202568335
6.614274767835468,7.959995062010117
6.571292463394457,7.960108114717854
6.8723032092600675,7.962509212956339
6.509315522866907,7.967390258539667
6.738760332336824,7.968744890046552
6.8347122505199565,7.971931891815613
6.281649133050053,7.973104961162083
6.554230583673886,7.975291001065584
6.41928115844803,7.977612594174696
6.453847355545349,7.985202269347038
6.784241483193,8.000013084631158
6.545486610054695,8.010516642200905
6.470845254211781,8.026108509909886
6.533851840028266,8.028508264797804
6.752729129601221,8.045058191725264
6.667952257752404,8.046873424650947
6.671892248077711,8.059155780039566
6.290464978775162,8.070003849570668
6.739880288383802,8.072445435573421
6.342907149481462,8.079263631120643
7.041288556837628,8.081058278475385
6.811080125336048,8.085870129521076
6.611760689988076,8.125749480417365
6.424291822380837,8.131387857898567
6.648751665165264,8.131826695354526
7.5235084643218215,8.140968717661337
6.657187855857956,8.15082516888733
6.892358443328931,8.157069853534342
6.901305428318892,8.159664183739439
7.025578102738109,8.164230001397415
6.610530283928028,8.166128126353728
6.885748924797554,8.188686752891236
6.811716047230448,8.19120812095134
6.81655415906539,8.193069865061489
6.872672938019207,8.206299302351148
