Birth,Death
7.609534621715916,7.824191091530354
7.674036138011552,7.85422415004272
7.745585372260004,7.892251151263643
7.714637497530293,7.909858193589802
7.739100028477766,7.92268218796379
7.906579176978477,7.935370467413166
7.872974715578393,7.936035142421254
7.876617681337514,7.93980913745355
7.80374512242223,7.9538609081879645
7.8803267757251225,7.970697000237992
7.907301455406612,7.975349738357881
7.950702731102011,7.976021578761747
7.877896294867969,7.983905097321751
7.980354006232805,7.988436859286184
7.866678985609188,8.017751447668761
7.933756049344465,8.027174421675205
7.895065443641828,8.033508409370068
7.889561437612006,8.034192203867818
7.831710616848235,8.03526108496383
7.94435816288674,8.04241474751821
7.994520273673954,8.048906365002065
7.995177347029671,8.053842254097052
7.939492832623349,8.067196506638151
7.8820018136112315,8.067407186210728
8.016318729174607,8.076332025060173
7.906270378481416,8.083721695101307
8.04040641106753,8.08404051602837
7.9297021772560115,8.086250263418217
8.056762426273576,8.098257872177548
8.001875993708211,8.09921404155913
7.983997316981666,8.103229862072373
8.01906381290112,8.107526800968191
8.046962373869544,8.120061899313626
8.10981221871316,8.121659194704339
7.966379318508174,8.128689332720256
7.996389064975471,8.132446689470736
8.077102933399878,8.134497438299542
8.073109034905311,8.135734541319687
8.115180955475205,8.135863873008294
7.951404494983487,8.150204283949465
8.05022860605718,8.152965963691983
8.012763906836653,8.153131418691869
8.137544376074345,8.153387199626481
8.012416553504499,8.155381583968293
8.014675374283819,8.163759838587175
7.989479718761692,8.167336328619541
8.00144729260068,8.17056117663223
8.003752466287727,8.17237507636294
8.050857747667777,8.174664466754201
8.121269805801992,8.177623708415396
8.031372372442956,8.187413155909175
8.032213373847586,8.202593472245297
8.094763046720375,8.20686615190148
8.09095880464667,8.207372204717489
8.065699135178473,8.212760125387948
8.201571420329735,8.226054892333593
8.176541853239405,8.227824317886778
8.066666825753746,8.230766701165
8.157001386178557,8.238332219243818
8.115254754281217,8.238543702088121
8.105088044000453,8.24257083391532
8.119263396521829,8.24792135525545
8.147540817400529,8.251646252965628
8.172647538410121,8.253036173892328
8.161479191373488,8.256232237611234
8.25562996438337,8.262569116115134
8.23070563438857,8.263043422762923
8.178796676998601,8.265264831765206
8.094378712051604,8.271826973008476
8.123206304511895,8.276558879296813
8.139042518309324,8.279917229152103
8.229703557017878,8.280904063294436
8.219514485683781,8.284045319791568
8.192291948598964,8.291357078266937
8.159029813863931,8.298674669357485
8.210774447218107,8.299368929569141
8.147698601321274,8.303090449659035
8.119399725122824,8.304302365738977
8.23017190825021,8.30530765803548
8.206789421606107,8.309267831949379
8.308584982061282,8.31864371042166
8.1831252836865,8.322620044343598
8.20611523478416,8.326696064107153
8.187181427873146,8.33357599378773
8.33480285682531,8.338059832585957
8.181718334328606,8.338705057029895
8.225870791335415,8.343677300707482
8.329446051747663,8.361656442925653
8.279133052571623,8.3620874392515
8.243065901522414,8.362467503047025
8.278300789013212,8.364099837784135
8.306301163064916,8.36905989937771
8.26624465871653,8.372418226767099
8.284877845439672,8.375906523421566
8.302300911218754,8.3857971250122
8.3291112586978,8.391580375328424
8.287976454126824,8.40655193417863
8.301926077827959,8.407211009056805
8.297339180663156,8.424661210281386
8.307230995422492,8.425160298319764
8.377466905753355,8.427418121914926
8.337528398201098,8.443240191073976
8.419339380450351,8.445028703975588
8.3338405439257,8.445926308318917
8.451388320792727,8.461248061672581
8.430036821056554,8.475896759980055
8.45493854798213,8.476237082121141
8.475418563644524,8.477831896293608
8.411733781121592,8.480988934040154
8.47725474475084,8.481610306685727
8.452872609617051,8.48461611606211
8.494912023159685,8.495415207681752
8.460106216456577,8.496361216462265
8.371326845146282,8.497497119450337
8.375123402077573,8.514039831977021
8.381828007476294,8.518449159258259
8.484303659284102,8.528909079426917
8.387979332196892,8.531630593256917
8.460360522634977,8.53441056974745
8.450045558928599,8.539022034595202
8.414791826095296,8.54176903796327
8.436113020339926,8.545409734487325
8.453147722416958,8.550627995456477
8.46931276625093,8.560952694303362
8.459105355279736,8.56757991760978
8.576962530161467,8.580581841281997
8.56945599155647,8.580877235173627
8.435749197322268,8.588495403888526
8.517899822964655,8.591046207783787
8.520971721007898,8.626657171223712
8.509749270150293,8.63968970499381
8.533217607105671,8.654819625334682
8.596469686725491,8.659452530993189
8.608665374430862,8.667766670154474
8.598384909819236,8.676672654429128
8.639659223389298,8.690251647194497
8.674617717499668,8.703284210972802
8.71453152038891,8.71675171821278
8.699686750513976,8.752044134957956
8.642279790931209,8.76336368509319
8.414820175794956,8.775357221739693
8.689703372181317,8.782505313237106
8.784117161967224,8.78820943508025
8.825709973069282,8.840908695659456
8.760057694122985,8.855645257729847
8.741757159227125,8.862497458238717
8.845628183257048,8.877384114845874
8.791829629696892,8.910167992358563
8.910724999177898,8.924872379260696
8.840977028497887,8.927511188565507
8.774710838096013,8.927777860039877
8.831160012413765,8.934357623320658
8.866876543253898,8.950197722337043
8.874590153696651,8.974567776236867
8.88663965426431,8.99819415548879
8.98940079413724,9.010398593116319
9.033377679469957,9.03553904672857
8.99274672221563,9.041066391829872
8.747917791036752,9.056259569662306
9.025131864130085,9.071971906738007
9.046298703948057,9.07987617445305
9.049921422239557,9.083896157911237
9.051339765295822,9.10764672107183
8.987444686239805,9.134128385936517
8.951255328563683,9.135529839369077
9.022434667403168,9.141245000542288
9.058067061149652,9.142319445848205
8.72574580604047,9.156352319139854
8.977751681177022,9.158540208768137
8.963588045632596,9.161858745825507
8.2596463995353,9.173632790723982
9.03726086324101,9.188553498510245
9.196886134621302,9.19710460705737
9.104365405316202,9.204803553946869
8.6445286455284,9.208113538825808
9.225173656588694,9.225586910690655
8.843217664693903,9.233328014071011
9.05536900553441,9.243237560222797
9.040279264215249,9.262205707044542
9.262363702778181,9.26276576063876
9.111497641871848,9.270685539222065
9.087379704129434,9.272274369709631
9.090802162170597,9.275209661466352
8.850791901866089,9.275549161732274
9.26102203062242,9.276168495490195
9.157480646794475,9.278631746962155
9.095259059776536,9.279216635862085
8.994613398591367,9.280050863298454
9.280082478456006,9.2804297069801
9.235503565756845,9.28788486035564
9.143832576588458,9.293026572946562
9.200599888864696,9.295211055247576
9.055441725514893,9.32974434371394
9.301889590148498,9.337720767110191
9.303208328265622,9.337783769525695
9.284004098469712,9.345502620659012
9.212070315176693,9.355982777763051
9.2317958925575,9.358500564706162
9.271854182128287,9.369080764579785
8.771021202574698,9.374417300356765
8.894839114753836,9.381728308222158
8.961577335756846,9.384294213458539
9.25446234198585,9.388554997183501
9.386562903439465,9.391236567293198
9.118578735062659,9.396934247786266
9.33478101766904,9.397830316780075
9.346920921101212,9.397847709815068
9.392185761905239,9.399058233528649
9.391868502678314,9.404612500161434
9.228992445029064,9.406537002901047
9.38690912748972,9.422555167510602
9.348707179492916,9.425744663425874
9.398133405479733,9.42951963205142
9.306831456321955,9.432481958984356
9.366201921043062,9.433412532026884
9.38028355722906,9.437338299400889
9.417697873804528,9.437953889278704
9.443798849578211,9.453261652695588
9.413859012144087,9.471893900051043
9.101167617432631,9.471971815303018
9.263211947310342,9.476598185822402
9.18093147385757,9.480282806059506
9.435712328132794,9.483318855142105
9.43718134887289,9.484024210578992
9.416876058797016,9.484429884068938
9.484980194161047,9.486302359395847
9.244047499972542,9.486312806779209
9.379457545266956,9.49311666224444
9.451596597227606,9.503049947519035
9.425227934007147,9.505045412204014
9.380649601291218,9.508889479630064
9.161587991037063,9.513309897624417
9.405404265568887,9.51583492988126
9.516674914265757,9.51706621057942
9.501893820793924,9.520463798544318
9.466470628615472,9.520887151800714
9.481344845344625,9.535396659328644
9.241340296881896,9.539160123159805
9.283690515291681,9.542666734474608
9.501652158425662,9.543746680159593
9.368620259665025,9.552531792636474
9.434454122618146,9.555112391571424
9.533791790130831,9.564982873928496
9.53599915002228,9.571615570803736
9.437707269763333,9.572249979308818
9.561630319570089,9.572950046511366
9.483202480215326,9.58423931649288
9.448846315173878,9.590109980440474
9.565931909861408,9.592754430345199
9.586399710182206,9.594661158001582
9.48726485287706,9.598224757903578
8.892610751782257,9.598793146199402
9.561440709131562,9.60252022017993
9.513698898903481,9.605546541504673
9.501834518806605,9.610521746028283
9.567016408377153,9.62193194641915
9.625611921062223,9.63197051852126
9.495715047127408,9.63860882237276
9.643196849410504,9.644120564769578
9.316275186579144,9.655924839001303
9.5464654603693,9.662644591705927
9.613307116264316,9.669009896508253
9.675642479823912,9.681215932129415
9.643447886321198,9.681894180430898
9.668910771205084,9.683959888994604
9.602693396574566,9.683986358858306
9.636828058956773,9.686462161872717
9.649616049519796,9.688263163976337
9.57447745223605,9.690646174807139
9.633466047649158,9.700857561822318
9.699914232877527,9.700877083023327
9.656193884018263,9.700997748730183
9.697124763502838,9.707700793900894
9.655029526691896,9.709209742304846
9.023643134549612,9.716869954038582
9.717357165193754,9.755975619444973
9.624022695196153,9.758520352506789
9.607695105601419,9.762137251621276
9.762553671949377,9.762560229209324
9.669342775166852,9.76270993460924
9.58378155061088,9.764317813785196
9.749239693598533,9.767674837510327
9.63464572079183,9.775140072701884
9.727980026546788,9.777351749957644
9.508035601277763,9.78145639491928
9.796703905965519,9.810050222743824
9.679845600169994,9.810116453682681
9.817641810700259,9.819934965348825
9.644993444708746,9.824966269787788
9.821655892141877,9.833884449807737
9.86692782861855,9.884246510115762
9.867484490265067,9.895442384577994
9.894404188565735,9.899006032054931
9.90644970486379,9.91001272242464
9.919336607339769,9.921826677239864
9.23454690911343,9.938690063097702
9.776982006391261,9.941584593674332
9.819344595384692,9.944142515642053
9.856413096743491,9.944342480324359
9.595154375338524,9.947096242120203
9.996104916144716,9.996274539016547
9.824596539293683,9.999093151750266
9.940697875665348,10.008269991964678
10.007482132301885,10.013300303961145
10.003220927262237,10.024144304182741
10.025831836200958,10.044487677361422
10.032521204997934,10.045990788716317
9.916757613615168,10.09489598164687
10.106327423149557,10.10634094932219
10.110937897971954,10.1134266771898
9.700559838158853,10.119778163349906
10.034699652781182,10.128364880133006
10.016110644603152,10.138162621362376
10.159698502360383,10.163540407608334
10.146816268687967,10.17709384734268
10.11300433098253,10.179206958405661
10.178680911407284,10.235718312702051
10.156929874387824,10.26471247658188
10.111265693211378,10.271944278076173
10.187678052020328,10.272812906061676
9.892186034271607,10.32638261358954
9.979136556651904,10.342919935175207
10.131173802807918,10.397504471517966
10.414340723362013,10.428177887362166
10.444115809317443,10.488132753694458
10.24672124448433,10.535138763193633
10.558324985112234,10.566037543954474
10.492740852843143,10.611061599734265
10.621206182458451,10.649346644208874
10.650563094174574,10.653421980930393
10.390565442127754,10.67298280639941
10.677530478291477,10.679398027111858
10.596202664931248,10.738088207012591
10.757383434693871,10.761173843182071
10.62574635039109,10.884214748720591
10.687154195362755,10.955428689309525
11.035182335410251,11.064250445103768
11.163113345592652,11.163658171916289
11.015612403672058,11.207856122833023
11.273607809988457,11.273799082571795
10.947963904952761,11.287725416453277
10.99791139647844,11.308896056018874
11.360146431120288,11.360152483987283
11.36328612784049,11.376907870339874
11.356645980943231,11.37999605431847
11.17806008148976,11.432451798377231
11.47854137315594,11.504249763776617
11.282033084174282,11.505806031720594
11.393234060596875,11.525543668692826
11.387621212828627,11.549034068819543
11.070298282509057,11.574729710505341
10.466162165363443,11.60763598871117
11.583264867508634,11.62164057787884
11.733928565273947,11.7340986639467
11.750656964998337,11.759676535690827
11.890825372946509,11.891050393071907
11.919241455761654,11.970479738187572
11.842893898816937,11.984135314945114
11.83270615818794,12.04478192423603
12.116104531773331,12.122472705483956
12.144023698373683,12.153568829549169
11.616562795759918,12.23411233661993
12.200577733097003,12.255677902862072
12.104152683716535,12.272713067943291
11.643476854169533,12.358491554900223
11.59639006019713,12.44807127974056
12.359205881515432,12.452786174172637
12.322577416294735,12.473729496938454
12.224789631676376,12.764947041762454
12.764357539640987,12.858336559411121
12.845736902018729,12.860481509674358
12.910828346407634,12.92011664584311
12.89248685526686,12.945739355081104
12.979587493293435,12.986596446277403
13.127541611963583,13.189808297587573
13.24663825786482,13.255649633290405
13.2187336064712,13.301558677695292
12.98727583674117,13.322402972833038
13.363297911530232,13.382449691912138
13.384613221221379,13.423784861510626
13.002482513078583,13.466187935361415
13.413904161277909,13.474566089173365
13.4272888159857,13.546159838753608
13.658045454785135,13.658292715281704
13.60409717547606,13.66533897622024
13.602400261131665,13.773044283511219
13.639252459074072,13.801045618207507
13.821614550889057,13.826364093485054
13.51274977209665,13.85024221920023
13.853972303130126,13.857847615136084
13.799768341136033,13.940105392510997
13.3597145359825,13.96746276646655
14.002693845645979,14.00367128051792
13.35155001037273,14.113447493540662
13.859696950071232,14.126890164375991
13.907758073988697,14.143409561893376
14.05201788176279,14.361606078997683
14.399703323715304,14.412408099926278
14.547738067735832,14.548694043387535
14.631185848057182,14.631254379115514
14.59020983867905,14.752416760229043
14.809862116472072,14.838991208651244
14.93286761097291,14.936150710052466
15.009166968345914,15.088826436316204
15.014172040533069,15.251576999366955
15.330212603054825,15.331207678190623
15.117071876443553,15.406175139718027
14.926397006934613,15.40753841641499
15.168143930730064,15.495957113089544
15.478119675589475,15.50474990361138
15.199134676307963,15.546794974801411
15.295166097502474,15.55927111855862
14.99830694759924,15.568444041550498
15.578184511877247,15.578648443323303
15.504105417742961,15.709485505474628
15.696484493204382,15.780927477851986
15.79884543179305,15.799378330912319
15.796255021035186,15.802502807972377
15.778895590728606,15.814372104420439
15.828919076597167,15.889574974470909
15.714092173327314,15.996406320789395
16.005586628320387,16.014424252744714
14.702152663910347,16.02179260333422
15.730909590615912,16.05543735578633
16.084573751013956,16.088302944977812
16.07006265901303,16.105918592452703
16.159042947717253,16.17432530811318
15.886521923055469,16.260515179217464
16.236220279598975,16.268192310755552
16.294342695819694,16.303158122156592
16.069974060233598,16.320784586832453
15.930299350337629,16.326345663779186
16.196754872344258,16.41637943188394
16.418078648517906,16.421027391451574
15.790632434446824,16.42959881083114
16.39746024394231,16.438257208650228
16.518061382145568,16.518375116495058
16.418060210634692,16.519082081635062
16.374585049297703,16.534151959632226
16.758098375468,16.758208183524374
15.7186508617898,16.776710125198782
16.577048974745693,16.801424753947593
16.31618626597467,16.80808132444257
16.617919901753446,16.89401453653059
16.89448462503715,16.999996856090135
16.71804740478128,17.023646726947383
16.95744735912512,17.054483984830064
16.914398403726192,17.090284193486056
17.173531870201685,17.193796757289377
16.826233085038588,17.20820767705441
17.213343851116893,17.235135245648273
17.299714634663,17.38343540535626
17.088833641085063,17.498116006826557
17.20443418576633,17.498387904079507
17.478059359385867,17.50952661080727
17.459835643616366,17.644427496897535
17.674380581478,17.683527878710795
17.715010730500534,17.745094954885985
17.775881344121466,17.885035984562784
17.750580476168608,18.067804387201583
17.983577384838902,18.11248520073704
18.065346282673246,18.123721921570983
17.463645729295582,18.136795059519976
17.993686155277683,18.20230109213069
18.05269347335881,18.269501095651897
17.70764829893445,18.32743722313358
17.2580597451588,18.337500240482708
17.95838630918967,18.377620835988843
18.408053658338986,18.412119843747426
18.41649683352837,18.41831320663701
18.28332061686374,18.449205906661497
17.78097413011716,18.495448173392756
18.584186923972737,18.613725793952668
18.015856202999693,18.621328026715865
18.377681643239168,18.67831027904104
18.67473699382893,18.7594350569932
18.77590172932632,18.813859999198687
18.585767104998148,18.88928491048673
17.896297103297115,18.965556158899066
18.96793107377526,18.977501297515747
18.980339761033868,18.98397487126241
18.610908184791928,18.99312896389516
18.10691333854419,19.07481900845051
19.223339308517954,19.238088782661222
19.166981333829696,19.242573117607776
19.219607414897162,19.30816822143128
19.32360790986459,19.43128820456117
19.27400062150484,19.481710516430653
18.864574708234635,19.484122077904722
19.4610636003871,19.506086820136858
19.272293885515495,19.543004970157533
19.084654880683978,19.568376256421587
18.988728407297845,19.594320619977573
19.55706169754277,19.600658601634024
18.843138413052777,19.608225166269563
19.55015242303542,19.629003543798653
19.70618016996615,19.718282657596568
19.71601974195783,19.733315525859588
19.731584206653253,19.73899708597078
19.743308981996282,19.7694698621318
19.809804121848195,19.873903223938065
19.099007230281735,19.94543470901709
19.56321077218004,19.992099477845407
20.03221708373455,20.062941724988185
20.05100767259904,20.188157784187368
20.21096158615009,20.229691573979387
19.829414022768184,20.464500886694033
20.323427018141032,20.47780320943852
20.517046051695207,20.520903006832278
20.58354481531965,20.587231761550825
20.604373341479537,20.606786040619024
17.93451747642157,20.610711002863173
20.714890118430787,20.783474478943987
20.783169141940526,20.80074363671571
20.708529527614438,20.826754129640314
20.379349578522415,20.85532306534281
19.06076564078461,20.894551926981975
20.754397674895376,20.898690146967404
20.933521276549406,20.975688380845146
20.843557208925375,21.108036645899084
20.95933499713118,21.128648910461898
20.89398829085845,21.20700890781248
20.982249615894418,21.215410660942027
21.081747808810327,21.254769040417933
21.315585503130585,21.31688045735175
21.36396856239896,21.368039342255045
20.1452540483264,21.398788523286242
20.832541738655305,21.43642945536552
21.54504234061794,21.561170249083
21.42740866079037,21.732502791174014
21.7802461277516,21.804921499021045
21.522727235867805,21.80935015924827
21.865859331631366,21.867260787124046
21.845868241093186,21.944229601051802
21.400151949936145,21.944968724558453
21.95693691342634,21.960202904597296
21.81435322125334,22.00980849940724
18.604356816711295,22.040229800062292
21.66507819445245,22.15411241026746
22.33220597858108,22.3400386870077
22.260149078449757,22.342460631577868
21.55254916010917,22.420066571373084
21.76267817164286,22.5522695755233
22.40697343344462,22.659892307414438
22.525794683268558,22.66773323862788
22.601168295267794,22.696581558847257
21.413170563966652,22.782555367962008
22.795748984037367,22.858511320271496
22.917571592723185,22.95428585315677
22.809351908041243,22.974490180721972
22.93219439984107,23.008264805254413
23.046558283273427,23.097148730797894
23.09412036264088,23.174952871412188
21.156850037071464,23.18203262499275
19.977704091583547,23.36039373486262
23.366855749919004,23.399403957913716
23.400492666717142,23.40696754315163
21.841780873412226,23.435043152646145
23.469414639061245,23.470810896343785
22.95523191721106,23.568688318325272
22.515419889451856,23.673701596542642
23.54353598009603,23.684864757511114
23.5427465861123,23.7803120525258
23.826752835027396,23.93940599842262
24.02394447954427,24.027759903119403
22.459620834145234,24.27284529749583
24.1223572328295,24.329594353329913
