Birth,Death
5.119470867763539,6.004291611380627
5.071569493958123,6.010955913784153
5.584902770716326,6.062840820460562
5.342907496831245,6.091560417123281
5.010828068737112,6.131334640661824
5.558596571723118,6.135900914232544
5.549395568652699,6.1620763295647825
5.245142010710424,6.211008706426369
5.120965085384569,6.222487048845922
5.121906631332422,6.238097698407496
5.735407190250555,6.291196660845287
5.413632686665778,6.319798114180003
5.45555806510589,6.334167415211457
5.333560408325241,6.426315442782958
5.667221752491514,6.456876177033527
5.938923657179149,6.474127001619152
6.141666194248728,6.497736438335403
5.635437973052433,6.511964020094914
5.824723093979188,6.540865952294344
5.236904061599944,6.542369964359082
5.908523082634019,6.552988017578745
4.531810136344475,6.566747886388013
5.233523157562388,6.567749992683713
4.887270940168733,6.591322349995483
6.169243259889365,6.676164597829674
6.657256498459901,6.722816095359717
5.975302409752658,6.763636715753014
6.725550239869335,6.783987548996845
6.359304994762342,6.797681469032577
6.763132238003209,6.803066860775701
6.770420806210074,6.810714940647367
6.7674469800340376,6.818992762629471
6.767727429604747,6.834706280052826
6.808318994152216,6.842995829543192
6.783723914665643,6.844626626553833
6.185551181611359,6.850429979929062
6.795594521805469,6.853663187941467
6.297301430683774,6.873119121212888
6.845063632198844,6.875094455013002
6.836862080118081,6.880731750042642
6.841213053943875,6.8828329655429386
6.841935576988362,6.889471935344491
6.845831048905438,6.898856425457833
5.670822100225962,6.904866570403888
6.862601484268453,6.911625359504745
6.910263527235482,6.939762933389
6.695303020062283,6.941680029226097
6.916700585297079,6.956936153131663
6.951785372734776,6.969388802172899
6.955989833191779,6.985094477913201
6.9751135776296,6.995125918477688
6.229921591542407,7.004763039389148
6.873159840810601,7.013643852088142
6.9967288043769855,7.022673817584916
5.998253009853443,7.029009638217735
7.009247309143802,7.029424446660199
7.017663471456418,7.036370586229406
6.300275110744522,7.0430368373469445
6.460157913662897,7.0518917911673915
7.043665449096807,7.0561703997858976
7.033310650146632,7.056411106940201
6.098883788272872,7.066324937643252
7.049879194793903,7.071661569305846
7.06188454986227,7.072450029813396
6.937850168609657,7.073101394765208
7.064507390403946,7.073419044299908
6.146783647514894,7.079271347812563
6.13687254413054,7.079397970108568
6.485540968206408,7.08188666065665
6.505013779817844,7.082062973746213
7.061835733148655,7.089988561401128
7.085264760918108,7.094094418518018
7.091535041208374,7.102381969303429
6.549272342513987,7.10251729807702
7.1005994908867365,7.1103074060435
7.086564126339226,7.111507052360565
7.085066300951622,7.111524821691342
6.498725874935417,7.114021791770199
7.117275000540886,7.124099477322642
7.101769768768463,7.129194656045
7.114864833740285,7.133475903881793
7.137466218010559,7.145126714909129
6.725630270336808,7.145171303654361
7.129012312669886,7.145301537962437
7.136529685598873,7.149642508286501
7.142214799686599,7.150377731484721
7.136179955108673,7.154293192815858
7.14694940670779,7.155443926111122
7.163261748318519,7.17070183088346
5.827431775657942,7.170868659585967
6.828763633385279,7.174972187149869
7.1677050214857445,7.176615676863292
7.172269542895506,7.1797937989956235
6.202880910633439,7.183731720502494
7.172803204857701,7.186175308924978
7.178409833069054,7.190035774189261
7.187513266381757,7.1944839135735155
7.190494478379151,7.195370215856114
7.194096717012144,7.197736457509018
7.205833611324351,7.209147337181852
6.213801817535568,7.210493253007964
7.202841719650678,7.217230227960631
7.209514654373379,7.223335270511416
5.772120118084331,7.229313560427409
7.242497126183082,7.24468052314033
7.2440426268622105,7.246923885809075
7.246470352464493,7.249381762263555
7.241241649129585,7.251379906036397
7.249500278602682,7.255342168910932
7.257004040695392,7.2574657327216245
7.2507319512562844,7.258078919928576
7.258816485252737,7.260661841290791
7.259821423904725,7.262572735400385
7.265566403351841,7.269034794433036
7.276291780555994,7.277555440081125
7.278201546044556,7.279384085691039
7.2787181043568125,7.282134974292086
7.284351061256757,7.284787905950573
6.838602423549958,7.285194972115905
6.990595549092006,7.294192041336828
7.2935791243899075,7.294570152116167
7.295801865753674,7.296556422016572
7.298869502824246,7.299200886231425
7.29899287697649,7.301780889284598
7.301414736519242,7.308690793322364
6.826637330697167,7.308749576809463
7.308848784165093,7.311757845564758
