Birth,Death
6.544928842746627,6.6150605230771635
6.582051990179082,6.645066649674806
6.743891151684252,6.776699064867552
6.757099384689582,6.791376685551851
6.157196274318,6.804180142532815
6.835916385283511,6.860565687908859
6.85366199613965,6.878379607624244
6.907159239486873,6.924293249570848
6.35769845643631,6.943418589040709
6.345552177618797,6.951511196737984
6.9394413440490474,6.953969387753006
6.950515008941386,6.960302373453205
6.399540059245229,6.9626140021317635
6.963275378973165,6.9718662960960245
7.007124570302697,7.013901434389199
7.0195148919243024,7.025508332324812
7.045094707561702,7.050287375648453
7.051354529741932,7.057274003859418
7.079631496619882,7.08305483022782
7.087219223052281,7.092108627873153
7.10080683365436,7.103666223761523
7.103080770141787,7.106480095629642
7.113475175487565,7.116055124018006
7.128882916210191,7.13223110714665
7.129989656313871,7.132606253069442
7.135855638240912,7.137424989674587
7.139923034997082,7.144444441644632
7.150475736564247,7.1524527517797605
7.155037612985666,7.155536577488451
7.155791912865652,7.157191565242766
7.157631998039506,7.158227804226139
7.157168688453794,7.158277284419835
7.161539323950024,7.1627710598998
7.162032239393298,7.166659107359662
7.178495604292323,7.179269493436436
7.202705061727613,7.202826907990046
7.208784208694485,7.2090744252363415
7.244731649089218,7.244789754951997
7.247427328567554,7.24743953616675
7.253752823070588,7.253784896298892
6.943396701941666,7.276352265342938
7.196696356001855,7.309068138744183
7.013040581466626,7.3099805973650085
7.223436776710514,7.33268306354177
7.349063158201233,7.487816561288401
6.2959033062248295,7.509739839699909
7.35659018057828,7.51209807945242
5.870700103434922,7.519810831981662
5.215167758507122,7.52580652059075
7.4236069714179145,7.536574822061347
6.325095289880997,7.539594516965918
5.885939287105884,7.572810773625978
7.378340261980213,7.581505531193708
5.744775978451244,7.5874394539592185
5.875580745774869,7.587504714087961
7.406520778611512,7.590268903260923
5.868136086620339,7.595616485723731
5.762427879791403,7.605687819512726
6.371569463505068,7.621703969402007
6.089024418610197,7.645115907695523
7.5466156325073825,7.6540541310554495
5.308297991479592,7.656012753315315
7.278227360420317,7.6600064477142675
6.001195702806626,7.663248876174643
7.488043931090169,7.677446238417444
6.178245331851997,7.683001440529516
6.0379449196227295,7.683892439377537
6.42984558485008,7.696296202287034
6.125497522481006,7.706838287605214
7.248284053787302,7.740668168174269
7.739809092327562,7.743917553992115
6.418531632219086,7.755713999393119
6.266055744725364,7.756137421964475
6.222928275283948,7.7754016060498845
7.604716204687122,7.777877489457283
7.781369896738127,7.78358737666182
6.203299464373515,7.7855567772615055
7.290858243469302,7.790726726788741
7.3285269126759545,7.800514206686163
6.3262290356638005,7.806456514825181
6.246279430223524,7.816517950188472
7.650327055044109,7.821261245029902
7.742952170698132,7.836512820141353
6.214138711355247,7.838774147514321
6.248908500381731,7.841704951896832
6.408780904365813,7.857721048672502
7.400460366847042,7.873251642829036
6.393086717480717,7.87686729900631
7.721034274653519,7.878005010919583
7.52308440115978,7.881899016282375
6.473865469833427,7.8836799514903975
5.999464313999397,7.887886502486601
6.545845907579462,7.898204994957605
6.362002279476201,7.905518957784169
6.423932377553129,7.910322285559646
6.602906153064737,7.910327313057078
6.625070145027166,7.917538126534681
6.566314267013581,7.919098569001202
6.425661335452604,7.923167793152153
7.371124452508084,7.927863197423045
6.300547694148136,7.932883025317144
6.066068705051805,7.933632246775556
6.498029476072418,7.934488453817234
7.848039144809534,7.936310110858742
6.144995636906515,7.938076127556865
6.641047652710142,7.940148708021024
6.49169098059275,7.941161963541796
6.640682593231986,7.954548849916176
6.78652895464565,7.965502404055542
6.68362977243055,7.979017485560023
6.925467325593964,7.980423188891331
7.518171625748039,7.982148534640229
6.398395939516392,7.988180988745404
6.578373955118921,7.989006603072733
7.677225601005079,8.00285201160133
6.202385550619169,8.005559989515284
6.678131520370698,8.016987018444315
6.7292030609661175,8.018861300835985
6.6290231039323455,8.021645535375898
6.799809228928325,8.023179837181775
6.966032286564371,8.023487813941168
6.928700846134461,8.031305692112802
7.7130033454986915,8.0331878153434
6.745026880085106,8.038356828608546
6.616658804821171,8.038616213317436
6.278445206961706,8.039424587240834
6.73294793491603,8.047342863074116
6.5005151458164825,8.049628542413025
6.402690685265043,8.056803351323458
6.3123134643021785,8.068464579395306
8.010629057397377,8.06941722087156
6.444835954577471,8.072728985254024
7.0371278371814014,8.077199829374814
8.034993610825268,8.080055831115496
7.011608310125453,8.089628485200901
6.710804406601255,8.09979522456951
6.983358433012029,8.104509608482962
7.008321634024142,8.12714014519727
7.260250671249423,8.131563220666841
7.078356990702723,8.134761491461486
7.253831074977953,8.140216650033887
7.8337799475150405,8.14414944039494
5.182696916412624,8.159698496793165
7.853820178369588,8.165920411650104
7.12634415969228,8.171959906392035
6.987698319324636,8.174418657093447
8.023375138218526,8.18031561823653
6.672593771961095,8.181949950599186
7.107236955631265,8.184143731555693
7.072818534141561,8.1856609367669
6.601893145650948,8.190859726690707
7.09536018972689,8.213621447635203
7.397196896408902,8.216307353570837
8.07748781025316,8.237735409073853
6.7812128798780344,8.240913030723746
7.088518881649052,8.251120422107313
5.136962491058512,8.2635026642578
7.449071951943452,8.275865768272016
6.6506086461401,8.285778832248344
