Birth,Death
7.766015636551277,7.875924659410787
7.781401311915803,7.887699155848578
7.7485423887629485,7.9000854577663695
7.855684258692855,7.942613969648967
7.752664620587748,7.954076815364363
7.881961048544252,7.973216406405754
7.9517492406985255,8.01354516956222
7.830493313695506,8.01826354547292
7.836604647350392,8.019609873100695
7.9990351393987975,8.028442161809526
7.940907295518843,8.03011729703869
7.895475457445403,8.081942803848627
8.014004958111748,8.092032003537092
7.937902552557043,8.093233407186684
7.951859806272418,8.11242733384641
8.036104480589785,8.113077122712532
7.983783126290406,8.123854090471404
7.959587091413617,8.125962747669803
7.9570385917762545,8.134967095363518
8.044991018617122,8.171195614965328
7.988987256022298,8.185465478458331
8.095326138027582,8.190319727793446
8.05548350402869,8.203473639710651
8.067785138142554,8.20891280237068
8.054470202434487,8.213936781221758
8.107465447417539,8.240029108820753
8.207705864012706,8.250521461264821
8.201356700574596,8.263004615281668
8.179577587103365,8.289081897725094
8.141940625650399,8.298586741791638
8.296375862712452,8.301900111975101
8.265594153063299,8.320639906036487
8.248530492968738,8.332197060089609
8.22591618278997,8.341628563872014
8.211154858911499,8.371708574726812
8.240786508356974,8.386874379040894
8.325160454831675,8.40180697775614
8.415625889953711,8.448746131421778
8.336987606751668,8.462881048827
8.43862983024422,8.48022566685907
8.378595590214335,8.48404823331705
8.418808182252521,8.50082017336807
8.438652141684667,8.504320007356785
8.451115819086905,8.520884814309731
8.426541483591127,8.524555995564583
8.519536251881593,8.532681635335207
8.498787859119593,8.546208836648034
8.513319861308133,8.561023377069489
8.442553398116647,8.578931085489232
8.505356287153258,8.591180422005348
8.552307821123687,8.603454608513506
8.603021112392444,8.613667489554715
8.608468890655182,8.616725395022943
8.62038313219907,8.636821092057541
8.367601633506636,8.659185277703596
8.608577037863219,8.703494682354819
8.130675469534427,8.717626357067065
8.729622733886828,8.739111876184369
8.61849819787293,8.742865500469371
8.603151476811561,8.743184535994462
8.737294897647413,8.744304753245368
8.686241555243646,8.782313171475174
8.793196334127718,8.840136125849568
8.746619089180683,8.85366833290312
8.80357770816536,8.877679553533625
8.89581402044952,8.901413106322353
8.705825748346168,8.918441522769882
8.470839762801369,8.938638437402172
8.695976772635037,8.95754371819293
8.63201030691344,9.004092356581728
8.445892593103263,9.011386915856459
8.863475301269244,9.017663529325802
9.034191012477375,9.04510245639759
9.056677333319943,9.062781461702055
8.845764814107373,9.064477466674099
8.858572105522779,9.081394601707451
9.023803809746711,9.09633597532989
8.689043037959772,9.107752078639354
8.865486219818,9.110053311717701
8.82901169203831,9.11771364516752
9.077239301999015,9.12616135858366
8.662584062264521,9.13973491514568
8.987738820338208,9.141889337203473
8.66528144650593,9.142179145394037
9.03666171595437,9.158526512748738
9.166248257111615,9.168743226711465
9.168751748063146,9.186039758135527
9.191449153537327,9.191572652079028
9.034962134772302,9.206592843732572
9.03479205726995,9.207130605719982
9.182294717749102,9.213238259076613
9.21817584358018,9.220811415842721
9.220599747743442,9.236410419734867
8.86867507106703,9.238901365320167
9.152877808768345,9.253222792779457
9.039601258090867,9.260925667511653
9.245368607554367,9.272297736044383
8.724298311034946,9.289352615066136
9.28531640954217,9.313040317430122
9.292852789623248,9.314405655069136
9.26058350654878,9.330026507113416
9.244769473702561,9.33678831086018
9.18975554109392,9.353914824960171
9.232222739055565,9.357167917175175
9.339789435766205,9.367869995976847
8.941285384576489,9.409428458466673
9.395657383877378,9.421590595941213
9.341434662997024,9.437474828819191
9.449366204694812,9.4622745437749
9.283091068047366,9.468978934963117
9.151834314147523,9.483337031287213
9.457414312644831,9.497948753423932
9.397815254346812,9.518365428552688
9.214410218599212,9.5378424955589
9.522049583818283,9.538138087947347
9.547811354995922,9.548034060965033
9.320915486566939,9.555904164219385
9.556447550529892,9.574589030454817
9.540572781736758,9.586156452046033
9.360943374970304,9.606547639346005
9.504764476972724,9.615173909798642
9.598256601248517,9.626219695101552
9.57325266074941,9.63112825939222
9.465855089758154,9.631241324698646
9.486161998443894,9.634254868438312
9.486485649738203,9.639368632789079
9.627144574347769,9.64356181621757
9.372050653773673,9.673754618005173
9.6619245614784,9.679515915497213
9.745094591392704,9.748385509194476
9.773930358173338,9.776831289928452
9.70452057855081,9.788052959654832
9.803286719466662,9.803340047277855
9.805888299534015,9.812794588374828
9.79115136891096,9.837171149641852
9.844897545949252,9.84490690011793
9.844495329775764,9.845184732869125
9.835237826219803,9.853333020316715
9.747720680749397,9.853489283098316
9.813406319983457,9.863500508260572
9.618922811757031,9.875892552168896
9.906304206859641,9.909251930453241
9.748815672243062,9.936074602967476
9.81964214798425,9.95784956506495
9.91611679822402,10.015606809738873
10.0930520062719,10.09431273044226
10.127436819971106,10.142696229141235
10.175570459713459,10.184085551839871
10.185245375424905,10.186695225030874
10.128735669563541,10.206296765955411
10.198202212228946,10.245953764979268
10.293897621660319,10.305073409949323
10.256931750165974,10.356209898499825
10.415827449973062,10.450993146111209
10.458619909850704,10.459719871066355
10.42704325578786,10.472981051627023
10.48511173906249,10.503860338640639
10.468575730050574,10.54740556998079
10.177474069968568,10.573973180814761
10.569958848903202,10.602055379115516
10.67883137567209,10.703210600477682
10.520091037333266,10.749693250848205
10.773716830017293,10.775578985494914
10.778421661545128,10.79998112605724
10.912519533670254,10.9259724426315
11.023438852258401,11.056121673732239
11.103058462091425,11.10324508829473
11.340118392679432,11.344734157405693
11.595154767061997,11.596045984816776
11.60194879330967,11.601950270829015
11.58617437714322,11.667594170200282
11.675988838282553,11.703386084336657
11.989356432414418,11.996089713429633
11.988171994597815,12.018963221456596
11.930912039868048,12.075034892332738
12.062453341584455,12.084245724930204
11.93342329844031,12.205676547156289
11.872690815514204,12.225473265886102
11.930732412643707,12.31759191822492
12.219072336783217,12.449021482268979
12.44480775963143,12.501249245434243
12.462355200979658,12.511738921829686
12.300331262005516,12.62087116758144
12.852351426343457,12.85304776914285
12.557081568747227,12.878978822590074
12.936427380967537,12.940688730536424
12.360215661682602,13.462642858557452
13.742239681902184,13.958185724449049
14.669220914533742,14.716735372368136
14.691450259300474,14.741015965001345
14.811530162477055,14.827602367215515
14.904275200654537,14.906925030623352
14.97086003106631,15.054157330978548
14.108774252433289,15.263035396109238
15.290850730514784,15.428862090662339
15.654778644515963,15.654843950412948
15.851025081309075,15.854356414282474
15.878877485266225,15.966212353542954
16.12428490006737,16.145584663548632
16.008436953045074,16.332947945571746
16.425852324489014,16.51589491743926
16.580114768853377,16.60986331538109
16.693648013199667,16.72088977096907
16.84367815777062,16.906340507070095
17.130085568090745,17.1445607915172
17.264415314103235,17.26542543409212
17.256679966816094,17.268424892796922
17.083457998400036,17.307061486212977
17.267599123050218,17.348084914983424
17.022291644265472,17.584371951444137
17.619729023204556,17.620394152865106
17.259848490090118,17.70670107475113
17.706310068713243,17.707708315635273
17.69740541341001,17.768295311939973
17.70723106088754,17.873291552112114
17.979387918152128,18.027486994396064
18.016319988859728,18.084593761461512
18.11341849333585,18.149427003013447
17.075892660341147,18.163341189030593
18.124712647614125,18.167307961112748
17.35579847183852,18.17893094291027
18.236611802344022,18.25691622256047
18.30427834004091,18.309562026796982
18.303271156235724,18.33014995959207
18.14459934753143,18.338887464911537
18.32286449551078,18.377324140516592
18.446417254189683,18.472138516277575
18.453122936590795,18.520143582777024
18.560018351801325,18.566095718075807
17.40292804403361,18.57862854225744
18.48674920238802,18.76506529019361
18.72176323042207,18.76519592141082
18.423002670047367,18.852789359913537
18.374367324601497,18.862851464173048
18.573579615484064,18.96237950477964
19.146237796063858,19.219394029207628
18.935189468461274,19.231700438976304
19.448371281570207,19.454575357446693
19.44640900175444,19.48335744871567
18.803674410929865,19.53374636087608
19.43334658041669,19.556740152241893
19.593271660918635,19.595775887580725
19.54530992878852,19.668825782563303
19.446419046220036,19.675559353203077
19.677490306447297,19.715996414792627
19.718640745006184,19.732980216479902
19.712218413413943,19.79777715846567
19.478202955112707,19.822522032594676
19.84717464081153,19.85283045165393
19.87942850896907,19.98942977591376
19.798270873176328,20.010525353121956
18.840617251821424,20.053770931883616
20.081020857975567,20.08860293104399
20.056857258247717,20.107348901607416
19.552393628716295,20.16676652041059
20.097391190851265,20.276106563220136
18.422824181118038,20.282358526565773
20.110290740345,20.32690678856209
20.297525180030725,20.34624971033702
20.363865848435317,20.460511259413792
20.59010895118784,20.654065431673153
19.743041478368184,20.666422790368195
20.634840267957536,20.698200228596754
20.810932853782436,20.81265334148513
18.715898849751877,20.880010985053794
20.48962303494217,20.89274366180856
20.698831647220167,20.966180127675273
20.00862307217573,20.99709226705805
20.798779686053592,21.07954951284924
21.0940943961287,21.12201373982799
20.849002373391652,21.135435893369085
21.153301567227608,21.2125605763234
20.237227603667733,21.24723243392096
21.214277618589787,21.25012447633042
20.251594164231427,21.264626485714555
21.27006985222016,21.27208443246169
20.00749335814929,21.33187362967888
21.362169649615502,21.362242968035005
21.364391943587087,21.374311561846504
20.90423581319316,21.392371017136306
20.797036349918102,21.396396143208356
21.343665981898887,21.52370366495589
20.94367137197989,21.557779342282966
21.829935791423367,21.88451051827704
21.51816666512375,21.915687417393706
21.919157328257064,21.919260552845696
21.891753517582465,21.973497101229828
20.397275355543066,22.039739538012697
22.03779616803901,22.040200537737086
21.78638684183504,22.040265868348477
21.71691515248657,22.080726145912053
21.57363670370295,22.175909621660253
22.110813627145568,22.287399426354007
22.302852134655858,22.42387698146083
22.590369023048005,22.591324320465993
22.662055415159436,22.724835762518232
22.722342727765046,22.725469743102188
22.76000166552275,22.769123616943503
21.826261873079524,22.820777706065577
22.809296355411597,22.865882368422547
20.192955359214558,22.925003601640334
22.566264639126196,22.990167497885167
22.6046232447282,23.038874071006582
23.102304001785015,23.171048986545443
23.19091930597703,23.194535464425677
22.77196828053299,23.242939269291966
23.230927158092392,23.28087317609533
23.327490777710924,23.382234330456868
23.135285905679826,23.409462473252894
23.06386875919509,23.465134189730474
23.07748047759931,23.515565405868173
23.501910456725092,23.576159805405233
23.641656496095024,23.66012703807631
20.540390290701474,23.725105882551013
23.456205908320158,23.90745481853159
24.0774396679528,24.08637306138875
23.894106283623735,24.089398996863913
24.09333352719828,24.106599076037096
24.084399036267875,24.160456325680926
23.211503792184068,24.205423324813523
24.04483737774935,24.205459992646375
23.6682329873167,24.22476568091525
24.230638927501612,24.231004585415704
24.247169497155674,24.266357612319833
23.17828051727945,24.270864718221326
23.946833891388252,24.282935740428137
24.336412142494023,24.336484967430117
24.378925783064318,24.404249879658863
24.196868690505827,24.505281459441207
24.496871965085766,24.576543802026706
24.61407608048294,24.63989643323815
24.63883038346436,24.64016614907776
24.61724004140329,24.64376397343717
24.33773861748044,24.680429827803955
24.696804330859045,24.704006540650617
24.749373646149238,24.769954017876188
22.900030245401737,24.88436462685641
24.450569464941665,24.962073162515097
24.930140592132474,24.9753202122228
23.483725180978013,25.010707266289995
25.24131305773878,25.242798990856187
25.210063581451365,25.271041767927326
25.2146803807868,25.36451221992185
24.324801909293,25.408913621998167
24.14134899378851,25.410639751352047
24.820745685699514,25.424698244107553
25.424580763778476,25.486129686267432
25.553307170744553,25.578741168718548
24.826199525838646,25.713825431894563
23.933769669420986,25.786789505937893
25.531746653362397,25.82124971193018
23.95403725255916,25.888636675137526
25.953663297179936,25.954717439608995
22.712536269814677,25.986715373530494
25.166215983744824,26.065118700285325
25.874470934629727,26.082783333912865
25.46831139378861,26.112404299599405
25.918670369181598,26.313835021209925
26.38301899253934,26.399804107969484
26.13551504801385,26.405394917346037
26.320202902040727,26.433341108068653
26.327037494245918,26.44047807485972
26.376768596678158,26.45254456581217
26.370524182367905,26.489392889947318
26.515442690466706,26.721118315025535
26.809246811515763,26.809509368692847
25.95120802317804,26.816632541787186
26.47084359878918,27.028380823778033
25.92056946142342,27.26394581969862
27.257067687607417,27.544690830756323
28.313965043548762,28.36874657447439
27.307753143309533,28.452443383560198
28.640828323829787,28.65670246074052
28.857941250754685,28.870496084159207
29.200794897427414,29.295379417122803
29.42588699252153,29.502989759784203
30.314857668882794,30.464138304387717
30.450695719962297,30.49545443798334
30.43088244866167,30.598429812402138
30.658396567499135,30.660565698639452
30.697512208445055,30.698326866580096
30.546272228299088,30.855756968809494
30.375302833068787,30.865542601072214
26.385482752924865,30.927851489158215
30.959041551367207,30.963266989162573
29.54281683694517,31.010927131912034
24.537422917483827,31.043583765222664
30.857590924602007,31.046707410106976
28.607690402605662,31.075799366858238
30.975898368448316,31.08377785379752
31.25452375800053,31.28438835996333
31.475790862346212,31.476332451008737
30.987871215400585,31.540826305605627
27.870008444587082,31.5517099148895
31.66885513465534,31.753000736230803
31.85978494991759,31.869470135103803
32.103754940801565,32.1619889614537
31.998863318798552,32.267323782311884
31.68401119244411,32.379135187211574
31.89703668143765,32.42709198848769
32.38646362289131,32.45677418982552
32.251390331548265,32.543633543254614
32.65612664954405,32.792836921679935
33.38779547820043,33.38791688565914
32.85929619961416,33.39826716314229
33.31822877931759,33.43372769665598
33.43427025441392,33.93292927133375
33.89252036719759,34.01427848730713
34.16934014393977,34.18226312941003
33.97135975230087,34.18866245961806
34.43809537418206,34.45885710369349
27.79029878589502,34.61076588272645
34.662389219136415,34.68464231691597
34.931624460959625,35.33936861418372
35.03228232790719,35.783692249493384
36.03829909144576,36.0577847087997
35.85309109733393,36.0829680396648
36.3372036759619,36.522850631385445
36.08204284117896,36.52321538112788
36.56536042125964,36.56879167797518
36.09030601912751,36.623675259345404
37.18146207951935,37.80154826678623
39.58037814057508,39.582350847922626
39.68905394380741,39.68922588992342
40.4235298813109,40.42529470693766
40.4897805155177,40.531922096117746
42.406198698026785,42.472392631568724
42.37209906201031,42.49396854870558
43.28568437297514,43.29234635925247
44.77450308718102,44.91303751916598
43.36053876443492,45.959824653281686
46.26019695294007,46.30039669356836
46.32318277127888,46.32331476782973
45.344821766831245,46.389636461865834
46.93897991286238,47.02957455654234
47.165126726652716,47.3131574179762
47.46135327381652,47.462760045091265
47.484660789827906,47.55598977213697
47.72325981662608,47.81078598829607
48.550442497546726,49.063080313742546
50.15781495939287,50.42523211079387
43.18978890619823,51.6701678566515
52.5063997831697,52.51692567585674
51.8870081339714,52.945955026006494
36.86354802952475,56.933296210763785
