Birth,Death
5.2866912697299995,5.33769219957945
5.067826272665187,5.796642596552459
5.389706135015615,5.986254032780611
5.611462654494417,6.0452680453264485
5.5992292723303905,6.121380586987886
5.8585411929127815,6.184268307637366
6.047166207398732,6.205920985587907
5.97178188851359,6.328821212809655
6.053560885292427,6.371994981628566
6.309616129241533,6.415677061946974
6.318491824586999,6.417795737669186
5.301689929615179,6.42346976286129
6.199473007586025,6.470720138490831
5.861400763016224,6.517001023639601
6.2553094792783455,6.523035770908129
6.045925579105416,6.570858713783601
6.518371703430603,6.571141377767994
6.541125640825683,6.593936885651207
6.606922070476177,6.648862839191242
6.012542566536467,6.659695179377598
6.64728695080413,6.693435233645237
6.644670760910458,6.696959654871029
6.129901591240937,6.716814178248793
6.7000669540974265,6.73361293489844
6.711271835228196,6.739127233523554
6.718426959991963,6.743195846545813
6.5783605376730385,6.747630187492101
6.767881862306751,6.79498852922346
6.7687371315235225,6.798516243861411
6.772272096695815,6.799077642267069
6.2880525743929105,6.817208764607055
6.798923740159125,6.81937713994602
6.640253438535243,6.822830272807683
6.814985805023298,6.8353388059018005
6.821880738077709,6.842027689034335
6.829514876983694,6.849862720680322
6.784539630997642,6.869602299244924
6.222711810974943,6.869789868847017
5.813894389206325,6.878477272428799
6.866460258247571,6.882398520309131
6.877104955988273,6.897269114748025
6.886030363209798,6.9005044217595675
6.884020064555177,6.9020187337570675
6.902499303163097,6.914354047003077
6.915929143143558,6.9251224697861655
6.918646487769152,6.926564908505676
6.929026247799129,6.939753364505185
5.3343241590273465,6.941953259999043
6.300446020834215,6.946178785744941
6.919982047007807,6.960136473612655
6.958216708191003,6.967654900090912
6.964482061747631,6.973917349717286
6.980840174112334,6.992545607962939
6.984955642762888,6.994105080831836
7.005765116254921,7.01002346038767
6.610911590409551,7.013759900979824
7.028789649812097,7.0350023763698974
7.023179211017268,7.035674539536108
7.032176067405999,7.0369435012754
5.732217249192217,7.040310699938904
7.034649699197448,7.040780427004355
7.047869580357883,7.052205685825881
7.050969018762601,7.054420552112678
7.0555519071967865,7.060528469895807
7.058021122970786,7.063201216868402
7.069621572199196,7.07179057493742
7.06983627483228,7.072569308369481
7.047722460876685,7.0743801246293385
7.075849925221121,7.080053657701125
7.0790001066825425,7.081184901119363
7.079005863893763,7.081417125242208
7.082704786492286,7.085821295401619
7.084573713395002,7.0859845811587565
7.107997233858534,7.109497632196983
7.107627975973632,7.110489853936379
7.107726963077571,7.111354638831697
6.874079578909061,7.120336846412761
7.12097564536397,7.122462737865295
7.125826857361062,7.127653439421076
7.135510392670767,7.136926632640124
