Birth,Death
7.465116951469836,7.654654355370057
7.697297339207495,7.755233499011377
7.623494571316426,7.789964139155822
7.589293162685539,7.792716798114991
7.707769347592118,7.80152018378678
7.637997612890608,7.825964293611875
7.689416592599056,7.834436622090651
7.7239864921544665,7.8570110458341675
7.807838238861693,7.877366187206949
7.786459472502724,7.894051500546615
7.6878857323445775,7.897337001078901
7.735876911909864,7.914964558627927
7.792442518044641,7.915925272063605
7.732821628108942,7.924933410898216
7.87813887811629,7.933102342847302
7.766679051241576,7.9427260111859574
7.886146196910122,7.955635607429219
7.823091222187037,7.959183052428961
7.762909149527776,7.969866468948055
7.8178830124399346,7.970164463411152
7.906303788342061,7.9752269088339895
7.870269431694535,7.975239482067747
7.864155782111623,7.986265035859043
7.871819307447371,7.994663832501551
7.92816044915826,7.995894379672679
7.8764046753270325,8.003920170165063
7.9226173091855365,8.014139008404506
7.842850175462078,8.014871443372392
7.867805727351243,8.01986326327362
7.944941811809347,8.033787063103695
7.864507662348007,8.044256085864628
7.879829457576316,8.050344111334812
7.889750172859874,8.051524750022875
7.983407095772334,8.064333666310464
7.978561297290451,8.065592133730856
7.875422308243011,8.07210050265368
7.945622588552123,8.075697977945072
7.887174202018276,8.083146537141712
7.998360550692356,8.091391856376617
7.902208093152241,8.098332572032534
7.963652087086093,8.099965170457601
7.928957026803339,8.100394659407934
8.037007956717872,8.101636480669558
7.997559557352192,8.102068514115068
7.973128772027704,8.10324887831721
7.936657041729024,8.10527027421496
7.944140696822417,8.105814039219887
8.077908928555487,8.111870573640815
7.941650835031456,8.112935882595236
8.046022770675627,8.11909075922213
8.0285471300896,8.120994513584577
7.959807300774247,8.125939907509125
7.938022259859807,8.127154698254337
8.012469540891086,8.128674231672536
8.055081347915142,8.13248011023528
7.953477224556818,8.132772228847031
8.01369210311041,8.138883178410811
8.007309307623032,8.143326568498459
8.064639203997205,8.148274255021944
8.088636061738653,8.14915067057234
8.009237787660794,8.151559506316374
8.033263764454881,8.153546486440012
8.059603445284555,8.156850743342774
8.100443242983367,8.15820439875679
7.966320163412149,8.158218628666543
8.008477381353675,8.16003975954273
8.043894479944456,8.164300475681053
8.034763466778744,8.167973554685526
8.02295384883001,8.170143688058884
8.010820953010871,8.170268210990931
7.991751492524023,8.170770362879171
7.987375628288381,8.172034543131964
7.9895379389326795,8.172589553042426
8.029962892752366,8.173758712798655
8.092274360999188,8.178575133996617
7.991481527800941,8.185470789414358
8.019515747142476,8.188428491322599
8.116112548199506,8.190021331514968
8.053817589331448,8.193149367516355
8.140163325786656,8.202840542335776
8.071974378695067,8.204367922220378
8.090068474825618,8.205330458089103
8.056734975015171,8.208912141180608
8.14015490443212,8.211035594454055
8.135142981605773,8.214827826810835
8.061839599372654,8.221590590339648
8.111793244712112,8.22197731253468
8.221885554571143,8.222878816055966
8.104006482808828,8.22445269563553
8.14338907084598,8.22517654650876
8.124863461676204,8.232577897293988
8.232416255747887,8.236132168109352
8.23027829638825,8.237484344461638
8.148511571229276,8.23758517612336
8.168556107522052,8.23922865438765
8.164302195124396,8.242197657839288
8.119920390833975,8.253556344537515
8.14680732138453,8.255360530579118
8.185801975732332,8.26678494108189
8.21162079404327,8.267636009177632
8.23295568994881,8.268433922500304
8.209547519399528,8.27305133997963
8.096377066741248,8.276660474680046
8.217266414450101,8.277162724464183
8.160779748066524,8.278256833899253
8.150103352942892,8.280648467782644
8.207406169293122,8.289510887186195
8.162876997758815,8.290914587553791
8.158979833494481,8.294918304158411
8.240992657979998,8.295092917364826
8.145878609721777,8.300092433976786
8.149600124312464,8.302861630460715
8.168049395884083,8.306415137013538
8.142642972521566,8.307294533511907
8.201934151029626,8.312621075091744
8.247320692698992,8.317133073122815
8.289862327200394,8.317744675325681
8.309179105883647,8.322077291812562
8.140855779578718,8.32697045294974
8.230918888021096,8.327209030876617
8.1621923283757,8.327545249848171
8.166548255097805,8.328314541089467
8.255391570669216,8.331989395328455
8.203123605414632,8.332569477162915
8.23949356518604,8.336821209544452
8.186374798288796,8.342259818098592
8.198423365869584,8.342794934299977
8.280601313119211,8.347539322634553
8.285136742939748,8.347829262636068
8.312795909756172,8.355662614351079
8.30315322588402,8.355877525062475
8.197295340025812,8.357215561318352
8.26553871803464,8.35823978099911
8.259985191963,8.35904327778018
8.253852522706122,8.359907729091589
8.208234194865678,8.365292417715587
8.30933442752659,8.368732536566867
8.23163576620699,8.371104426540642
8.306932485511567,8.37704482336009
8.29165935978519,8.381780713254944
8.313391900747213,8.38640736019801
8.25986291536154,8.39068707410818
8.296935890049948,8.393531467026223
8.304269404736901,8.405676127084941
8.2616069059302,8.40650309403107
8.379839213120311,8.408451001998426
8.341957741289736,8.410876260297425
8.384532426514363,8.411408151468482
8.409652251430966,8.414712345276074
8.362124269949426,8.41541737325282
8.271220387831473,8.422125559061833
8.366241210734842,8.428387350618548
8.28301852730794,8.430513949133434
8.42833591243571,8.4305833315277
8.302241757084449,8.431223714910686
8.422258031009086,8.440383421511672
8.340060260842847,8.440563363918008
8.349633637000343,8.451565663294378
8.44138674365053,8.451684949840946
8.384554636130577,8.452880139004055
8.324408662741153,8.457712125726399
8.385422412972197,8.46113572877655
8.362616284634086,8.471176880735694
8.321446811169668,8.477597664407668
8.389925048985598,8.481179490337759
8.379052705979685,8.499882365611775
8.499567496047916,8.500412798095567
8.399358152340264,8.508935401923758
8.387282904329822,8.512607014278089
8.502508026919688,8.515485740164438
8.508609916826837,8.519399664082115
8.474308331422458,8.5201061309494
8.48182297322288,8.521414329086479
8.39742693612883,8.528929668421213
8.51216429346682,8.538015287584113
8.426745862988795,8.545642064924776
8.55390340814705,8.553918747653274
8.52067651532293,8.575029244249539
8.442000291771999,8.58510193584338
8.53514852004871,8.586671330436616
8.540746228734953,8.589556623447608
8.588782475842091,8.59650350811297
8.527841531604187,8.598863620758515
8.58426702968178,8.59921421555696
8.539612119851903,8.6066250382326
8.477158487365278,8.612107046400496
8.518907136912507,8.617561225827583
8.563406919771474,8.629618285448672
8.581915526646899,8.631414147540976
8.588800174623202,8.656457096522784
8.51401861678076,8.657208595418922
8.66655028314515,8.666778697468612
8.572903528296191,8.683985312990913
8.680521218446497,8.694386648361014
8.668553154698563,8.697700754968142
8.695192794834593,8.700904181973758
8.679707910014365,8.701491721087795
8.607452933748828,8.703490895019899
8.720494874805183,8.72202163141982
8.651010741781308,8.730562859145499
8.65952816549746,8.732017013291248
8.664469066809684,8.738807760409344
8.754493431200927,8.755069945908758
8.704139268548037,8.760327406679234
8.726312554485695,8.760943488519043
8.724290195554367,8.762112926961525
8.693877955260973,8.767071403325524
8.77699072680042,8.777199063589425
8.777043760221304,8.777220835065739
8.695691555509782,8.786366158668166
8.683042016985599,8.792426572576007
8.755448120948625,8.79287611180386
8.698273801754205,8.793383063621889
8.779091552600036,8.811661743402476
8.720216855708035,8.820908647593896
8.705939876897219,8.822994630993463
8.767675094209697,8.823022573031755
8.758621822278219,8.823951516276274
8.796312564651595,8.843568579202174
8.840749765767232,8.861453479852564
8.82185562379587,8.874923873826695
8.822283011618488,8.876261604823076
8.894651212030894,8.938937272630028
8.927847095253988,8.941685917730645
8.906805108626484,8.94693991715216
8.626507243058848,8.957810034028068
8.74387786423269,8.961743402756504
8.707578605339126,8.968080672465096
8.854650281596383,9.002672389839724
9.019955235581737,9.020495549122852
8.904382039567643,9.0263294417009
8.980716310649631,9.04282434146539
8.75731220610605,9.045257800088194
8.929437980150418,9.047953947718293
9.016039410421033,9.05144684094935
8.535796196482815,9.052899656062571
9.11704302471767,9.117233717970587
8.906522571698833,9.118363212780466
8.956695282482752,9.127191770711608
8.46091297063001,9.138003193556672
8.688527504317626,9.145861938872663
8.934917276017657,9.146020973689174
8.556858180408607,9.158149153129706
9.13250622804075,9.160020043947817
8.43950198858052,9.161016654760232
8.753065646001271,9.174227994206774
8.721066150536847,9.177981555680326
9.092874689009053,9.182845131470316
8.553451952719765,9.187532986312943
8.621763243291849,9.189299921022965
8.920463775822391,9.194877686272235
8.965754895382762,9.200573735041944
8.438188204425554,9.201826785698767
8.359367205306484,9.208388922524566
9.194055905789675,9.208891386091189
8.885687388729568,9.213094861142554
9.12411296877582,9.214523419025193
9.091460126354988,9.2242688382645
8.98963695883608,9.225088845514023
9.071099793860764,9.234706618443118
9.069487135881692,9.238773848333798
9.132463949294156,9.241372617849173
9.239395382739183,9.248878446457493
9.115892055369596,9.251196617535708
9.126748349847597,9.260498695869728
9.177158864828154,9.27082954857842
9.208132032387436,9.271936203235509
9.179699298445236,9.27577825567273
8.766036709268139,9.276082772576489
9.068960640783015,9.276342422124893
8.823047571305558,9.293737654456248
9.285823999733434,9.29422937084337
8.769926600029176,9.303963181821954
8.83221192851385,9.321430900164149
9.27367877397214,9.327819583432024
8.764560014655576,9.330536677901076
9.238298599959581,9.344137803205307
9.11460213951404,9.349838215968092
9.08574837778486,9.350780154535013
9.1146306732971,9.351964149828284
9.270936985254458,9.354332738956247
9.34003191490821,9.355691018962466
9.356470158080064,9.368348225105501
9.28843666744509,9.373561135921884
9.157831472237946,9.377358979423256
9.210595418600237,9.387465960558956
9.334952863706441,9.391024582088795
9.339375298860354,9.391465284219572
9.288560498104133,9.397062755392067
9.196066277854944,9.398890389664526
9.270383056047503,9.401809745214319
9.200849708279282,9.40348647484787
8.974725732125796,9.409335652050832
9.219124029468874,9.413935355858968
9.000687560856838,9.424483794889923
9.304509748154214,9.427493066777547
9.160523381719909,9.433998141978812
9.329497205855493,9.443154932118532
9.190405548430714,9.445011228431746
9.349632517325436,9.44515489845314
9.374128326466455,9.447912811968884
9.07383708775768,9.448410531664983
9.408903313459694,9.456668524643934
9.456541564625166,9.46102046890892
9.37264800981281,9.46111345530275
9.154906426135232,9.46669148280744
9.432888942477492,9.467767806673796
9.282434705988049,9.47099387690892
9.478430324041312,9.479412715980605
9.228788758747493,9.483167673098528
9.192730738151921,9.4845754393053
9.46447140662592,9.488805458819554
9.401681343402124,9.490635483271387
9.386796803428885,9.49791167642184
9.386324169335504,9.500882660838776
9.340883326155971,9.501529101903099
9.45849016680138,9.512570717882635
9.357800343188375,9.517465720354348
9.461500185234248,9.518729992151325
9.516998201763016,9.524022311789377
9.511237816804558,9.524104578385804
9.354540598897806,9.526372414484653
9.37676782752049,9.536354560023502
9.420821399501381,9.54132057767398
9.459187257343931,9.541809797392473
9.249361821080033,9.547117064784679
9.477795723647331,9.55776870043019
9.532798928715021,9.569550250171378
9.485459055301769,9.571990181128431
9.520783699812569,9.572609260810308
9.511680708005901,9.575818165678488
9.540633329407978,9.586142524687295
9.46052588506965,9.58631651756767
9.324203444125617,9.586837997219753
9.444268881759381,9.595893711434657
9.455400570612333,9.59950940832214
9.495900069625819,9.605665393165324
9.478810125616775,9.607299401966994
9.602815540960373,9.619675124633213
9.43639123964997,9.6261062471627
9.59684510665914,9.628143947260536
9.592028428368007,9.637291115030811
9.538257676126161,9.651471221569498
9.440126454706874,9.653850415501752
9.651804082251575,9.65701802085723
9.644571363304133,9.657337270059044
9.338926787829283,9.658696582088162
9.394162481736053,9.674558871666456
9.62643669092704,9.6849160932601
9.61522314459945,9.690112198856582
9.51300691974258,9.700887237454879
9.673619753510948,9.705297651130323
9.650153356716352,9.707628845888564
9.553283435678741,9.709403327554625
9.525445864844846,9.716640075855647
9.560938930356404,9.717517312519929
9.553420556123328,9.719206267652233
9.632371234847337,9.724952193177378
9.71023823295167,9.734067043924853
9.545536226440618,9.736115112622382
9.739592018323016,9.741931714076845
9.751275694955373,9.751681699757775
9.734129340535006,9.752481023035859
9.676526642926028,9.761272183381656
9.594471884796414,9.773448431603928
9.745999293535597,9.773466500469697
9.643900518165186,9.776555037509539
9.616651275494092,9.783527841696976
9.757457272276964,9.7843340062433
9.540903314268746,9.793185967322463
9.76530653345861,9.795917015640597
9.798732908621151,9.798733344454682
9.807221894740733,9.808268070637805
9.804579856367653,9.817650800750105
9.732512983241033,9.822827448921025
9.819352801354169,9.823599557369585
9.750850385896552,9.823911973830512
9.728188805117536,9.831811675927579
9.70136202057628,9.83608610812901
9.777629247446734,9.842235647317299
9.733024894173258,9.861100555721382
9.858040710013544,9.877720384853795
9.820345305084064,9.88035471466706
9.881238639169016,9.882034273950648
9.882931869382997,9.892670953589523
9.883418056071488,9.893555307466242
9.873908640648777,9.912721161764566
9.882966647604402,9.920016964500668
9.899888203445784,9.922761594016588
9.927293989682127,9.931873788700871
9.934280282550645,9.937069539476328
9.935317656588989,9.937159311490891
9.936311462191444,9.945780759022657
9.909431747391434,9.95161620060819
9.978988642823753,9.982762195023572
9.983606948215783,9.984220617994989
9.987209558564523,9.988280401693306
9.947974568192173,9.992333957587078
9.975324114267064,10.013233038593912
10.040695619347513,10.054903118416238
10.05569732642651,10.057672672230495
10.053613686540885,10.067827054412724
10.06367568025317,10.074624302349019
10.056759851891652,10.085170366594063
10.067694397571717,10.100843228358013
10.113297158773843,10.11347955385779
10.074112155537073,10.118792732784675
10.111266109220086,10.11887638067569
9.810613880074317,10.13116303499665
9.667052992841862,10.170883803550588
9.646357238847854,10.172403203812031
10.087176926946091,10.18002857389812
9.916853074881498,10.186390210383635
10.215480851273362,10.235012827785097
10.244328465361576,10.24487493481443
