Birth,Death
4.580038370918885,5.391626903114814
4.948917130222583,5.677810601060775
6.1607932259744445,6.240154673392766
6.208853377507536,6.2833379537886405
5.367170852191041,6.339201379925293
5.368469008327125,6.3711855347639395
3.9971921274353974,6.378832655197689
6.4473809605499355,6.5050847066136015
5.7245168933106925,6.544374563604951
6.595974289596597,6.643752868829505
6.620825550054937,6.646793874938802
6.630777666410754,6.646848861007308
5.772387329315279,6.660880460755095
6.652802044004403,6.6646140127978235
6.660702940354895,6.709711489325934
6.677302195473203,6.727423868125628
6.456771957726232,6.7769176528357296
6.758551175026014,6.781763021060536
6.758898380364727,6.7988531339973814
6.7959011276725505,6.805048583209377
5.214304985217556,6.812505019826207
6.797663353889675,6.817927102136786
6.797210560489702,6.822989136164285
6.716402177288344,6.824185440549822
6.825780768257573,6.836633518144389
6.809788834493404,6.838899441964393
6.818658709753663,6.8435897782730954
6.820604823452996,6.845755873634255
6.84157470967989,6.851712866497878
6.856817328972284,6.868499297073434
6.851054176773259,6.8729990320943575
6.86652988019182,6.889368351883281
6.880427654175037,6.8898526684858545
6.914305363145104,6.915555329441923
4.667442631715858,6.92301946556661
6.909962885945333,6.927629914074044
6.930758163891596,6.950323869036282
6.939857751381169,6.954833014517342
6.944367652244637,6.958459466758553
6.948623894489401,6.9617775950417204
6.952585584816006,6.962101377152257
6.960563871239174,6.968147175033225
6.969630029663904,6.98528472577328
6.977390332146797,6.985783017524707
6.9770838028352955,6.9914116833815285
6.988529249582612,6.996633166637807
6.986761923130189,6.999784430821146
6.99385527270266,7.000302982776571
6.992047463211065,7.001692097762284
6.99666516901337,7.005303274528764
6.998065690924946,7.008102282320321
7.011339610116011,7.011411609729077
7.014714345001266,7.019673495180673
7.013252244667456,7.023439740831286
7.014403534283019,7.023723847762545
7.024970478882324,7.025767699768787
7.025979527575146,7.026111861252327
7.020399515734894,7.029025236829605
7.028100696930778,7.030258335114519
6.737549494102357,7.036247519550858
7.035614524265739,7.040245208278307
4.909556210092944,7.044005102367603
7.043752583965443,7.049693860407123
7.051966602478615,7.055492839293123
7.052405254856467,7.058558397389186
7.048223866027911,7.058628188231614
7.054017449581899,7.058950247508794
7.057985688198244,7.061144702772637
7.058327706528189,7.062675915814212
7.064058237900099,7.067055906560426
6.7543715011140115,7.068154040903815
7.073528879867808,7.076939521564551
7.0852292028091615,7.0889655113810175
7.09070063355307,7.093238423918924
7.09069386984379,7.093453416609101
7.08945142799098,7.100326449573205
7.103339962956715,7.105434604533618
7.104334347108306,7.105501211813364
7.101989558946116,7.106015277121832
7.110556920779345,7.110562327874177
7.114572324166147,7.116556079768762
7.118248267939411,7.1212629882045295
7.12316146356261,7.126485356436559
7.125270264472491,7.127159055300067
7.129940349483,7.133989427975459
7.131911220794791,7.134614532246736
7.132594220840474,7.1346703778011324
7.1387165412989475,7.140151359437391
7.138489121846078,7.140488357296558
7.139586980635361,7.142438415102774
7.143476972470353,7.143888331478935
7.1467011536879,7.146956581793848
7.150546431965495,7.152242941133929
7.1509541236956125,7.152586915590605
7.152344285183066,7.1535568288481395
7.15131268420464,7.154524306521514
7.158658522562121,7.1587581875845725
7.1589091269617064,7.159589845384824
7.1688827554979895,7.169404953683779
7.172298095765655,7.172612255980797
7.171324156658784,7.173350054899075
7.1774381558534515,7.1778497138025825
5.04269890249725,7.189258224090331
7.194798796123792,7.195088107840038
7.2021193891605435,7.203142006167617
7.206724674057114,7.207601369125909
7.218252191940337,7.2202991856621885
7.223013210106046,7.2233438245622175
7.226911166440005,7.227160727532015
7.228930931472096,7.228958422919675
7.238866206046595,7.239596865682207
7.243955658837194,7.244166619179868
7.265701531373679,7.265701544473784
5.432996525101089,7.275851900569178
5.416541752761987,7.277673322920582
5.546155142707082,7.282206577278835
7.282394199982264,7.283675503789214
7.2851842979889625,7.2852009803136575
5.975796576687927,7.291496387322776
7.296023900207729,7.296057624673444
5.972082233598485,7.426879856608883
6.140209611381806,7.438999326478231
