Birth,Death
5.101276200341999,6.1066893472755766
5.2784288529082914,6.109294202991016
5.904933312216599,6.350189526252326
6.429422494369874,6.51494408317743
6.508753302991863,6.574276930901725
6.532478316386005,6.595562344336743
5.776603639435962,6.61269035044365
6.611539000635275,6.661867085314705
5.877874160459214,6.674934499796692
6.681930215057946,6.727540184438512
6.7064699602051405,6.738803646052183
6.4508412094010055,6.8089994327177585
6.594148716554628,6.836570277864957
6.45863503344026,6.839889175861929
6.615590027944563,6.857809643608655
6.840515816493507,6.867674109949972
6.486794833400381,6.875428229885482
5.932156634590683,6.885481709556975
6.590804706869676,6.892133574267066
6.9135384797928054,6.922358698764576
6.935674022339299,6.95424291767931
6.937518706913579,6.9677745018231985
6.734001969872224,6.969188494057313
6.971183806705085,6.991712503428872
6.346265589370887,7.005672194377683
6.99040966661255,7.008116332936831
7.002009140262089,7.008457584907821
7.009019686190186,7.026026567342118
7.031759539041559,7.037629104321551
7.080542996765871,7.085043003900822
6.740395000415447,7.087995662754457
7.114006112792595,7.1152722337579934
7.113116973633623,7.116250937171452
6.550254694115438,7.1187649530058605
7.119785906509833,7.123588103868325
7.152879117922566,7.157118429149181
6.868016882279335,7.158644071215802
7.165682851127713,7.167796415977264
7.172760676730832,7.1730008330184205
7.1760846476317965,7.177887360463323
7.141742630738065,7.180176918733418
6.898425416999089,7.1834959545012
7.183338791427616,7.184991990918837
7.182537322580174,7.185708778931222
7.194047660857223,7.194690213645208
7.198217313235546,7.199798188080798
7.202945044075307,7.20352769446266
7.209441677064206,7.209707273434214
7.209415248293453,7.210391398766409
7.237980345689721,7.238057390929672
7.064866094606259,7.238648550763546
7.246040714090668,7.246078781589802
7.250420345360226,7.250498195104747
7.261215145912502,7.261407587080959
4.992364802143129,7.269411467484623
6.98974224842101,7.2719708226049145
7.096478525116254,7.272506378326765
4.851298082154244,7.274842328587201
7.310549560498657,7.313876861818397
7.173577848924651,7.328031964848607
7.0813041954215805,7.328204766684545
7.184408878572867,7.333159947059611
7.150331897675642,7.348917188506656
7.160539427484764,7.356945676221004
7.357151479463937,7.357812646300765
6.972427682107082,7.363463782850598
7.287592954198772,7.386468174162398
7.326707158671525,7.42374702550878
7.3027109741997265,7.434034129185152
7.3146742786921095,7.4472394106476845
7.203063882717288,7.447669791020555
6.827201876709296,7.4656096416037645
7.399043165768035,7.465791388070043
7.275284097931035,7.4771436798499895
7.393947965687403,7.477281643511951
7.440922012268857,7.4861661746083445
7.083592148666867,7.5022374655546376
5.427178350754048,7.503707440042667
7.401865220269428,7.545654965489107
7.1135354506877775,7.56026783302237
7.265072978113494,7.569864606328479
7.427717777664839,7.572150687365192
7.418031449447881,7.5901350781134465
5.261171915252817,7.606129401255847
5.56660976553394,7.615991140349137
7.515881056807302,7.630365121133421
5.70303570748456,7.632065371963327
7.519210529822885,7.633150186384273
7.123783131730306,7.63394506551799
6.817723681972893,7.642591838138319
7.546486713777995,7.643363926229055
7.320956967148959,7.643787868176575
6.486374661359605,7.649209691859746
7.446823129602308,7.651846180862398
7.4181938294796055,7.659044227832229
7.555093494539506,7.660954003655826
5.976956338524587,7.66652582192677
7.646432963654661,7.675615404503986
7.640760417621095,7.701957447192334
7.67313928897147,7.7055111545713695
7.473337068201545,7.720115859346694
7.673090553453221,7.730102989545033
6.210064111921383,7.7521658404057145
6.32675334329997,7.75393547687054
7.5770407609416,7.754932196514485
7.651270667924109,7.755032497582604
7.109505954645613,7.755917328020933
7.551611708680866,7.756823092268164
7.224009946313345,7.7578508693875925
5.5717644269980156,7.775927239148217
7.625540946381079,7.778393091891357
7.759810664581892,7.781403556335597
7.729781532468223,7.785551362073486
7.740962351876988,7.79289640966452
6.461391752455313,7.795469778875459
7.683601923782589,7.8001435362869636
6.444070774326974,7.803542163694357
6.135573395182291,7.80390975359534
7.780401611864363,7.8097682015370395
7.782032960742981,7.813244340272684
7.751409902528394,7.8180098691053725
6.9672386544552865,7.829595410761379
7.548249657076667,7.83140058580216
7.716075269228895,7.83590328413595
7.527142385989464,7.8362444933678574
6.197579762584837,7.84266011895304
6.454220978317608,7.850947995176428
6.34914851194867,7.856139299804802
7.853244467362856,7.857136051137989
7.232352348572022,7.8572353396539585
7.67271992374026,7.861349420041099
7.715351945313159,7.869207298638006
7.85319433616678,7.875808455071123
6.5302762992514545,7.88026984703404
6.847029887481767,7.88056276952838
4.915655526048795,7.882840305709319
7.728001151248463,7.883949970207347
6.544948918443879,7.887243707969329
7.761236419206398,7.889117438890603
6.395322735821821,7.88959473016835
6.522021774403811,7.8918490909759615
7.869281175768265,7.891894616988198
7.6004169220768745,7.89429679215028
6.214169832841435,7.8969101889449345
6.149552363312978,7.903770182713325
6.60132046464787,7.903796935204096
6.621386334493764,7.907595761558165
6.319373556697428,7.9123701939184565
7.9056031885884295,7.919398448219074
7.796614879252047,7.928369880649141
7.8031887400575215,7.932064772024139
7.6404361275235715,7.935249212557106
6.5459502692816045,7.940013189150996
6.470042024464394,7.942742312963638
7.669134645676422,7.944882980677773
7.847877603781853,7.945217515098824
6.329198124298273,7.946020807978886
7.906483284594287,7.950516320593561
6.117643989318822,7.951182380657793
6.64817578824659,7.957825825072389
5.993273811924155,7.958587649797393
7.633358417984709,7.965457392228739
6.309463288565894,7.966725977046633
7.930031135972968,7.969948075254356
7.509364877227256,7.976215359247875
7.854364743561746,7.976540149892077
7.859029991993339,7.9773847219187
5.9513993426990055,7.97808327824256
7.331748371798312,7.978639470923284
7.952290571997764,7.982477457463639
6.340960567490583,7.985497101178171
7.892712776757435,7.989618875822504
7.921253284294835,7.993024626441381
6.242808712838496,8.002634670528645
6.746850498995627,8.005612176596394
6.712928485642806,8.01198122756756
6.259961084568204,8.012974079697504
6.595821807968605,8.015683510005584
7.969819979440217,8.015744984769121
7.5618560496404825,8.018361891720346
5.991384923647274,8.019596501678109
7.300839049768001,8.022013067704105
6.607851714504477,8.023694092585393
7.964770180151902,8.029614479894105
6.293052169336079,8.032138728093516
6.615080901042859,8.032295795599978
6.707353125236523,8.036025945722159
6.892417148433211,8.039012194161195
6.556951625281954,8.039917021108717
7.996730098519947,8.040204087939381
7.752657622288098,8.043737497852547
6.0186406999855535,8.046419457074318
7.433187373452711,8.049671140421633
7.959459530542517,8.050177866951607
6.620001605705511,8.051397260774696
8.052243190918716,8.05270896356852
6.616708634163842,8.054372129569384
6.374934056977509,8.068664512079383
6.7143853682366625,8.071628294567535
6.87549293062807,8.076534062657121
6.373878977876302,8.082620459137003
7.519560046804145,8.083207779956826
6.508227209473262,8.092015464822609
7.208034719082207,8.092533769184001
6.505430988480839,8.092771368670405
6.883150974888849,8.09400728278164
8.01926533723963,8.094255916632468
8.092767702288256,8.096002925015462
6.826101470910544,8.101666661309444
6.778314141015471,8.104133400936842
8.095651358722534,8.10644678329498
6.60431337403503,8.111269873745336
8.106721585241758,8.112935297291324
7.227229064484163,8.11728918017334
8.120127272167338,8.126660341267884
8.061244548953255,8.128669254913511
8.110327197682636,8.130319399229279
8.093246195130632,8.13181393134713
8.105369675482507,8.132757485630913
8.114681977168402,8.133275321798795
7.346230406191353,8.133519350694197
7.502511231251447,8.13901316928525
6.575362366129411,8.150814536163065
6.771848625024177,8.154253149161292
6.881982101364883,8.155831342010611
8.018697843785048,8.157230593017356
6.678469149719831,8.15992018355195
8.024180901124055,8.16293357588347
6.638582415605924,8.164836995917412
7.572283753373085,8.164842949901093
6.980592892878121,8.167649114843176
6.815462276310427,8.169275038949618
8.14121547648756,8.171709646531319
6.911708132385684,8.172491629174882
8.100437683915516,8.180172453316093
8.114667683636071,8.18114696418532
8.130361871055356,8.186502566581431
6.8449927618821675,8.190541838036637
8.145809754823858,8.193685450063384
6.494490624987748,8.196082236381812
7.029184088867623,8.201107177965124
6.789154071064388,8.202478884082188
8.071544538575836,8.204766559906766
7.618811193174224,8.207400824100876
6.195212631661889,8.208785830277225
6.942639918089299,8.21024265295496
5.456602256806946,8.212533371791332
7.228471914688271,8.216419650112986
7.714602322914288,8.224093831930585
8.227348504166912,8.229728989764233
8.074709863817588,8.235790182809094
7.212105054664789,8.236545529957263
6.794960267365241,8.241007661470686
6.493032117436087,8.2426668929712
8.208456958298484,8.260643846069929
7.8319640882145904,8.26881392600538
5.248990584444982,8.268866858924431
7.028788522181458,8.273700211242563
7.0245685397676425,8.275954672454915
8.135428543671878,8.28148887291788
8.17231022236956,8.286179811008662
7.199678646229586,8.288193357016059
7.036095074618061,8.291974745074704
7.4913410019435105,8.298348486622078
7.051530892528035,8.305278237538754
6.697075982043316,8.306352611851596
6.763870655359824,8.30848102083489
6.817398225394754,8.308761436684488
7.016925530366279,8.312053270963967
6.840720378110063,8.315026663490592
8.065616918062005,8.315374184985975
8.07536567073862,8.315663435505535
7.95995572627362,8.316305842882267
8.255697320651961,8.31855560653818
6.065869272970303,8.318815394088245
8.319749955993757,8.320536133927195
6.982493343965885,8.32352065356195
6.892987848988014,8.331430186269033
7.596477627683271,8.33145999467615
6.623404225655577,8.332341879997823
7.138802899415168,8.333296441142782
7.089473533051205,8.336596142078808
5.590190621369402,8.339052780922707
8.082049209778233,8.341819192964223
8.064063593200444,8.351501938470278
6.844450091568433,8.352081531560849
8.084088683442133,8.353609085060146
8.347844974981854,8.361282123059235
6.253284727227765,8.369812977809605
8.350086704507703,8.378054039258288
6.307934929769544,8.381601596061289
6.985266550553206,8.382282047941885
8.383216794452892,8.383222194111866
8.366702364758567,8.383921583345238
6.501227202200425,8.392239593831674
7.444191535050095,8.393511115355857
5.374907381195953,8.39462694009798
8.054857353519765,8.395080065124947
7.148793168020347,8.396897701099991
8.383050566510974,8.397694717550138
7.064625733506546,8.397998774015436
5.739430704285041,8.40018040391051
5.673860925599001,8.405174463527299
5.304533254751732,8.40767621503635
8.385489226388927,8.408718202490979
7.441037385918207,8.424795428659584
4.980356628206209,8.42569099883399
5.7856992947235995,8.425899450321761
7.004347053782112,8.435666938872536
7.796998035327306,8.436037738678943
6.060077630128944,8.436364998989898
8.031553765184071,8.437699370210622
8.05257320794135,8.442221061648347
6.519500220177179,8.442309275092416
5.336605650249112,8.452805288982972
7.862081341246267,8.453173310121095
8.28218945669505,8.455123737911595
8.083003271516645,8.455419085640553
6.9823170774843675,8.456612112328635
7.509887220734527,8.456929755785865
5.593665583321126,8.459752781596116
7.966598170929501,8.47399914191114
5.0894201539958885,8.480324237733665
8.075410247231957,8.48533187627162
6.997575122361013,8.489327609437034
4.8232323188349255,8.500065406569151
7.698229030976108,8.507509873908013
7.384357488732576,8.511761415076904
8.130344570850866,8.51561997227635
5.3384427896126,8.515809768785559
4.912267075596901,8.527461594590633
7.002226419252111,8.529833790531235
7.284459181694729,8.530792188801374
7.991946922644274,8.532521657716906
4.698358998521144,8.533034633685162
7.153075905135665,8.5356264873019
7.132181656343164,8.538085884333016
8.207796045372561,8.53952045102715
7.590349336707732,8.543380049257511
8.330609417160304,8.546397733527552
6.528327540741884,8.547657519220124
6.066041715974279,8.549177508081705
5.902948782608291,8.550019303879381
7.83809342267341,8.551204928210456
7.192584054151567,8.551701200790877
7.6432071325107245,8.556557567477824
7.567457777332493,8.55812973142065
6.873504675969343,8.564449479598359
7.015445378668119,8.567928254351614
7.547924575352226,8.568575010440734
8.561557243436255,8.570246114809876
6.511088847870269,8.572845584482243
5.72799886554003,8.573874869448822
6.295915787822196,8.575349218237601
7.997831331915222,8.576197335017216
7.079273233717686,8.576917026793474
8.229107035585912,8.576990070334386
7.61837342918534,8.577122577956082
6.46841694174509,8.580121757495265
7.344592486086185,8.580940284691106
7.225003569492401,8.586250372081006
5.216884869678324,8.588163033644024
6.231551811969439,8.589333064935111
7.3491058023537335,8.590259274101491
7.347479015537829,8.597926419962304
6.755230151848082,8.600503070898782
5.586492932481633,8.60226482911911
5.220868883730873,8.604129472935071
7.838804232393159,8.605738088831611
