Birth,Death
4.246164533714364,5.073283132116575
4.291070516541367,5.373192619152791
5.340356278193269,5.4193713788482665
4.875421848770202,5.753453475331556
5.230366373108154,5.8902703694153775
4.819579708572746,5.948081368644463
5.128639569488769,6.043524486638374
5.761329217091088,6.183856089335306
5.945499799332538,6.2801114683758925
6.442338557605808,6.519703697057832
6.116628458412379,6.548201347459855
6.575093101154607,6.582226831395857
6.578888971687775,6.619208011546295
6.568435804780165,6.630304010553809
6.223324357781166,6.635515778973524
6.600465594263426,6.665710800736729
6.472815811554028,6.6777777877846685
5.9372120837902,6.6828998576292715
6.666949107803703,6.7162290483048395
6.709710725952391,6.743828434519218
6.078487303254406,6.758893758418309
6.092772223821669,6.802163273552432
6.77997663587422,6.809435045601488
6.791801629177144,6.816254391645595
6.799147361171947,6.829877873152649
6.822322600070038,6.854570848207423
6.653626399307541,6.8546505700211195
5.986683250999704,6.873171642453304
6.867122376377907,6.889998262440321
6.880516207258836,6.899357419145749
5.791370122730314,6.899989414778163
6.894340570061104,6.908642870512438
5.997094953262604,6.922499177471148
6.176438689112729,6.928901613592306
6.273058770470016,6.930868728059847
6.930572244873474,6.948201580636214
6.943306473691564,6.952238485554033
5.650148859604087,6.970673051698281
6.973374888521278,6.983588225149942
6.987345099954624,6.994706782913793
6.988788183593897,6.998543599887203
6.990930913067189,7.00000820074588
6.991741443932597,7.002966988534251
7.003474423386251,7.013932227485487
7.022409907867768,7.02553677139806
7.019675936199111,7.027179401007789
6.967003443435942,7.038800868849978
7.035254614476116,7.039618619695437
7.053362881117906,7.056638380907337
5.1908797868729835,7.058889139193546
7.057421017442721,7.065881726186726
7.063648430046669,7.069273558504821
7.07169376097886,7.074233553190242
7.098173998049788,7.104024289599856
7.1020849694216395,7.104046973923379
6.46902776528259,7.110717735064196
7.109425444786211,7.111144890181334
6.580629496038512,7.12077417115083
7.130416196720276,7.132024385126368
7.132312823021039,7.135070758324072
7.137912837215708,7.1384677532010565
7.146721082672457,7.148516718662693
7.146470168657288,7.14890508181943
7.146585883041553,7.152090193996735
7.154958914948111,7.157123755242746
7.155575688972931,7.1580486635017815
7.156646361360586,7.162056469750691
7.164350499664579,7.165499814680404
7.169050397687954,7.169251137377135
7.178409680691914,7.180408568136295
7.191258667560987,7.192052615057754
7.193771511637351,7.1952770202931475
7.195858881638234,7.196234765815735
7.205367794083031,7.206218684938053
7.206294793242023,7.2070332032526725
7.2150501187462055,7.215094326645727
7.2246577018891,7.224889951031837
7.223391549057851,7.225526970066721
7.22842952802154,7.228728721517427
7.230719040620897,7.23074425399175
7.237185069944701,7.237546064418057
7.238602314141337,7.238612728509027
7.1997774598467,7.247392372240507
7.253565193573195,7.25390408385579
4.10589957831985,7.254050026641542
7.254607511192489,7.254789551634762
7.259366948013849,7.259483904647222
7.244665710678419,7.2629625293203315
6.952398653862701,7.2633044438763505
7.2633524956036695,7.263570802025293
7.278336396502027,7.278414522653318
5.855183604530794,7.302782818439464
5.742096047798441,7.316571574129606
6.6602286772922525,7.3563467977841075
7.101393445011354,7.388813208915737
7.39177154954541,7.391771742808448
4.2394751819465455,7.456320910886063
5.651367479002776,7.469610224536465
7.403207915496978,7.46973197526807
6.680678983080725,7.480270995598228
6.9166795006422035,7.486136218090498
5.937536948824857,7.5022514012654895
7.509085569946819,7.514995874386441
7.341418321168931,7.5167812257386135
7.106095241540061,7.533599596802905
5.927082046772284,7.534936159596053
6.6932448742929616,7.53494248084514
5.792532464989563,7.535030183251493
7.253079733878679,7.5380289742118975
7.50654969732318,7.538473735665752
5.991085519967783,7.541506856592126
7.5378027558138,7.542148487016711
6.155897261657856,7.556668719788581
7.063576976021068,7.57566006799553
