Birth,Death
7.085013261962974,7.395513436527876
7.28582268407143,7.694343394861198
7.651264364895084,7.747116576660957
7.602574803654898,7.760036457703723
7.644903673368793,7.818724279626194
7.757990320603408,7.831133021499943
7.6612254646732865,7.834869841968134
7.639844915268299,7.845609137918219
7.651358176011165,7.856369468012228
7.750598636262845,7.865793876905531
7.70504124059864,7.867736534484765
7.659140095788354,7.8753425262473655
7.863003581770265,7.924590795860588
7.835426986607418,7.953143586495909
7.8842784773449095,7.953510765446159
7.798773852035372,7.961126002109477
7.8507801662117505,7.98738457108054
7.907381961612609,8.017669978065616
7.943410063852036,8.023691308384736
7.87539663341216,8.027045986014691
7.883433358224831,8.029336954882133
7.840449497763644,8.03442115843631
7.941814036141542,8.03635766038189
7.996677370109923,8.051760649934142
7.935399698548165,8.0653895161569
7.921785131203073,8.065598235239257
8.016112026923594,8.07775997203307
8.020169872714664,8.091272112789945
7.933860999216816,8.102094156454191
8.047483107875784,8.102982614243537
8.042845841985166,8.105828402528829
7.980025610382562,8.112350552742143
7.982389743379341,8.11967766444922
8.054669270558266,8.131088066392874
8.067152734143743,8.136617962565992
8.042096815694759,8.141999427989948
8.015359111757562,8.143869130248008
7.936538472150915,8.145747484423968
8.125061618279798,8.146766343253498
8.129527249987497,8.147167439424596
8.003835578522136,8.160182039629063
8.002393728693463,8.184801931122315
8.058420539045937,8.188401987882894
8.092444298775042,8.19135630284772
8.014220220408253,8.198830835640052
8.032464640357064,8.200102010733588
8.104091276904345,8.201598785895097
8.07177637022855,8.21201567471834
8.191521509348753,8.216428932090654
8.046958015564424,8.21767690410939
7.786441402098813,8.219217636181284
8.047351041491744,8.220568212826645
8.21371771175868,8.222932258791428
8.152265476466521,8.224065003613813
8.156723999705855,8.232775635767288
8.122541609674306,8.23543764730346
8.136849122308446,8.239222595433532
8.152774900127703,8.246878056140124
8.183837645327635,8.251778258253253
8.15838182366913,8.258033805663153
8.113368635547612,8.260742493853671
8.08681428732217,8.261564823021537
8.143325796624502,8.261869051971171
8.227190045269168,8.267017477321884
8.158626008900857,8.269140123277701
8.102766647814633,8.271412686091182
8.246604535057427,8.277480223299872
8.151986869713795,8.283734681193016
8.1178641298837,8.285865037217478
8.144317833669533,8.286557000135568
8.178766233088862,8.289273553990201
8.215971256382,8.289362586396244
8.201307705163945,8.291404612709833
8.11478336330405,8.291757033537955
8.2443778639102,8.299416059069877
8.164284350058477,8.313069241277244
8.30303296243429,8.313611277894356
8.131200044920996,8.314023577020901
8.154257029307388,8.317769722933239
8.169268831031602,8.320024527460184
8.154076197864269,8.324888389442865
7.884589223238102,8.329993220183512
8.235679630070788,8.333730024748032
8.186454378861676,8.336424246568662
8.321663824108136,8.348690869916258
8.248135336110982,8.349782973482496
8.243425646481274,8.356906085173023
8.226891067337174,8.357807370630335
8.253584137685264,8.367489356076401
8.370005248574035,8.370163468827911
8.217528088480066,8.38002748167898
8.217436553672915,8.381369632750706
8.267375744766849,8.383232730641732
8.253331124225083,8.383431481174952
8.254332681527057,8.393282179105473
8.28077815310401,8.4036503731553
8.31596631999441,8.406158908112173
8.33900999178784,8.409575435043674
8.391506759821919,8.412806685817447
8.316476429509699,8.413213419587695
8.32900143471571,8.426648566174855
8.330248874529008,8.433332193744754
8.343687295881537,8.435043341459835
8.177971377331021,8.45094504637298
8.345374345214157,8.461811301593546
8.405817951669686,8.49590362168561
8.367897856975148,8.500430277114322
8.410636595924426,8.511739008255677
8.488591689632415,8.512692370877607
8.498083748701681,8.51340541348199
8.429123205708748,8.51662798944838
8.360833147337416,8.516879017562552
8.279625695641537,8.53522334075034
8.46698769459503,8.54522664337382
8.455553600796168,8.551697472146873
8.47998789026035,8.552329435023466
8.507223166932395,8.559044228078179
8.452280269799846,8.559409712555862
8.537086145172248,8.563556523227607
8.447822316216067,8.572274756628019
8.553353383626003,8.573396289168738
8.494169137903759,8.578630850894257
8.580836980337303,8.603962021137747
8.495447242403863,8.610177560992746
8.538658895622762,8.616509360608372
8.52691425403837,8.617093776859967
8.620296494422963,8.624474853556128
8.512346694789823,8.6264836688936
8.519094244830562,8.626998350549929
8.519513102104089,8.630493757763698
8.619652904118748,8.630495061713633
8.549782917855037,8.63120610860664
8.631992620943052,8.636650340757804
8.576746745302191,8.63805539510642
8.569922115131263,8.643004897760395
8.628596951026633,8.65866130562241
8.52087387332044,8.669651441600157
8.569002941310195,8.67209259782354
8.573649119323996,8.684133424222697
8.682574299425887,8.706621952197775
8.707414440643088,8.707442003910929
8.70074949638829,8.712083723521404
8.575261933743963,8.727273388376897
8.63132190580915,8.727871732377938
8.668650619933238,8.744815962277755
8.689254728372138,8.75137314298838
8.702525653771403,8.779779196695728
8.70102024782318,8.7900250767761
8.797928950284906,8.798283098712215
8.768005952625838,8.833053454654365
8.823009715684702,8.83548624437118
8.838397443820192,8.853058509036774
8.867860406454628,8.877301706812808
8.387479395761805,8.884337030552121
8.808885522885962,8.926319950581405
8.879281358160057,8.935013353269529
8.870696906201758,8.937848111215246
8.91594659889457,8.938156504983308
8.829160371911897,8.938502143235647
8.932218982318531,8.940748991792248
8.915289726687668,8.989572516090686
8.963019555043765,8.995933904356281
8.95585878072512,9.00405273022848
8.938470976762595,9.016420930538981
8.502925910640865,9.016823907395054
9.028747197690741,9.029172166969959
9.031633866893792,9.031707113221835
8.995860759092558,9.032267664358471
9.016123099095045,9.033546383210833
9.006096438691253,9.037599390305239
9.02387379081973,9.049919088945938
8.993127514631388,9.073365661398704
9.02896351564051,9.079593805310823
9.007130221079013,9.08197204409274
9.095426832973175,9.09992643911357
9.133687577075325,9.133688560134399
9.103345755084057,9.146803570128547
9.107383189436078,9.158219953087032
8.84686649244016,9.177436653935526
9.122697075999218,9.178172845939079
9.09100965931894,9.17914971081035
8.652577850629402,9.184278463405448
9.080881170740298,9.187228014256963
9.169822355859349,9.191034757831975
9.10538350639018,9.196301528798777
9.077561694186823,9.204872033080079
8.855877428789181,9.21041386843945
9.15562098677271,9.225485561309302
9.040868737209014,9.233407370623002
9.235567790164437,9.242158539946676
9.138586010860559,9.246555040358801
9.247805393970129,9.257903216258867
9.244060571815776,9.284602463464157
8.911132549018905,9.287140915275334
9.236249239395024,9.291209500442948
9.20119704864486,9.304173607532366
9.29049028978643,9.304497007386047
8.753649209863536,9.313668335622523
9.188175070843108,9.321238595893153
9.247300658844104,9.321768103350623
9.176196992396815,9.325557498528564
9.254423813891243,9.331803046429904
9.168843070619733,9.347122500124208
9.332590197064597,9.348082583031266
9.312270694070468,9.355405585461618
9.357703492153059,9.359786442917367
8.955630503411662,9.364319380773306
9.036934393252984,9.37481546857021
9.285121752267836,9.376411729670082
9.247782002935516,9.391274818255841
9.20154965030528,9.392476807160854
9.194615697813248,9.402404611604869
9.395982629830549,9.412743276970676
9.337349018824817,9.415852078531092
9.313545428472683,9.417022763646349
8.693965357439938,9.417543159580422
9.276896024719804,9.421001722848636
9.358607729742253,9.421191249367547
9.188789087902817,9.426332506536092
9.11873009532465,9.426453942654959
9.314155628181112,9.429892340986331
9.184127696021644,9.43029784432471
9.426110022729976,9.431669556463106
9.355499310521523,9.438840473821532
9.418414043134788,9.441742387574513
9.415966154069753,9.444344211391265
9.383541474396306,9.447754782442715
9.26939833262988,9.448056696158275
9.116182366633808,9.44969974788562
9.430034188767705,9.45519804634964
9.36462901102674,9.456227388942084
9.316373847260817,9.469838026335921
9.476781012516781,9.491067430535871
9.112030769300986,9.493111581952174
9.474881114186182,9.496914034216772
9.17812475904043,9.502086783563055
9.491201857492786,9.506409510631947
9.3948052560825,9.507691864089008
9.411947215422703,9.510742169923812
9.447421607878383,9.519661168934697
9.421160330275569,9.520540299152584
9.3983591249959,9.522209608865172
9.499531015916011,9.528068253268977
9.307139877354302,9.534517194086838
9.495230854916333,9.542997167982355
9.526926293020985,9.559275388990429
9.548658255272368,9.56258862625529
9.542466885218769,9.566102963790726
9.43702500335732,9.566803154640114
9.566213338301537,9.571082317870248
9.520634523192207,9.572444473695821
9.576804356879926,9.577999953642117
9.464823106977779,9.583034497555207
9.600600003204708,9.600601916638116
9.525088512243162,9.601085990229597
9.593276349584162,9.602658598238982
9.371681417457271,9.616131164262097
9.553449315699694,9.618678002909117
9.575691064969657,9.622779149218296
9.598243164463476,9.623218968312788
9.579147270949402,9.62661733556002
9.613555868393531,9.629540136493969
9.344169581413107,9.636260339988853
9.607032173147918,9.638121356419614
9.480697155432967,9.64238512720426
9.520855435698092,9.645156234025645
9.556727302006317,9.661463103175127
9.566462778050697,9.668058008489659
9.605185417030068,9.677129184262036
9.669972046412365,9.67785766980067
9.37758483099131,9.678966650892598
9.378366549985817,9.683210839294787
9.574403661204023,9.686352395270475
9.625425441014855,9.6878764828264
9.674781630945645,9.70071529392015
8.97862634480072,9.702851306601735
9.68428358891202,9.714001504866502
9.735046887638454,9.744526343113481
9.702621997355351,9.747532178872689
9.462205743751483,9.765276829845163
9.724840628382989,9.76878714812214
9.764900205828582,9.775066630003078
9.696143888307247,9.785378813709553
9.642634886117527,9.789507285131396
9.479452984901053,9.791824216004425
9.568683183345453,9.795271546687335
9.596745061741878,9.807797658648848
9.744443417411151,9.810629871428832
9.20359557202561,9.81260591293552
