Birth,Death
5.291861835432087,6.33589301747932
6.013457771269376,6.732602341348721
6.795721244483141,6.83848621097608
6.822349883545194,6.871636682261704
6.931731901024833,6.962958974625245
7.0429178530407945,7.062107122708806
7.0524356796584335,7.067169358252733
7.065414140020451,7.077557833340721
7.060190842815462,7.077762336500152
7.0824468721237395,7.097112644571476
7.101503380485718,7.114679659084503
7.110044014534605,7.12101102883565
7.127209929915228,7.136364302920818
7.139694449619913,7.147608578053065
7.153528079105627,7.160802932674579
7.164514420006612,7.172368632633667
7.166196178154544,7.172781406369137
7.178806937836686,7.187643394636717
7.222449179847306,7.225673659742474
7.233857601177306,7.236188826235843
7.23277136133076,7.237249507517786
7.236219822012917,7.240774090008879
7.235717209209511,7.241076248963035
7.24071993232299,7.242292507807784
7.240104882044353,7.242681340792195
7.2416082393618275,7.244070391637103
7.252614295844559,7.253139215559404
7.264372384252567,7.266773626231501
7.274240796163561,7.275996858529252
7.274246261062718,7.276842026038169
7.28164565887309,7.282367723668433
7.28557914633781,7.288013717793003
7.293362792551787,7.295051656901569
7.298320463691837,7.299633545261411
7.313717185468718,7.315495250834129
7.3168112075769045,7.317440243269546
7.336345964735187,7.337609294712831
7.343615824333213,7.344574265528797
7.34603804753451,7.346358435886053
7.3449597902317265,7.346670928873406
7.3490108865041925,7.349589089929059
7.356630899010099,7.356920346685319
7.360916821141277,7.36122265719189
7.362399814397861,7.362686926826864
7.3646268079492625,7.365098534653474
7.366072639351492,7.366145422726591
7.371447490747528,7.371553732366008
7.376178686809183,7.376267198838887
7.3783772010247795,7.378755996146434
7.378891901129439,7.3789537168327275
7.380024871242554,7.380161718098707
7.38638802001384,7.386711100103591
7.399332019265303,7.399389543180572
6.836101896504445,7.5342033674321645
7.153450305610761,7.55160672191414
6.908053669747474,7.564661574761831
6.128385895450145,7.583298807601526
5.861487406260565,7.6462199177400585
6.045313885103226,7.67086613921174
5.838035694856234,7.6709364629097205
5.958590909226921,7.682126964412034
7.56867210629845,7.682783127598719
5.572779671943749,7.6952050931460985
6.102557474535008,7.713393553623855
6.332231937997822,7.719293155899584
6.118457368658142,7.721907982824182
6.1065794419427,7.740691257019192
6.043305132548607,7.747900284459813
5.929227507180578,7.752939626095328
6.204220180027022,7.760208674827622
6.282822475340868,7.820655336834017
6.326528222760224,7.821711619655071
6.395985876836367,7.825540067061564
6.2118463960681005,7.838391552453221
6.145213990436574,7.849425707514862
6.008256641130708,7.883898732654673
6.173792684055886,7.886045657344932
6.392062606493312,7.886218170078347
6.257186301369911,7.886912675055758
6.2135959922744135,7.895063218260234
6.281812317490591,7.89788007759954
6.232382323408231,7.900985114563213
6.336607953544856,7.90149509113219
6.278721132734803,7.90373126395888
6.5790414367224095,7.910964285350579
6.451202049343373,7.915028948750178
6.163822575751411,7.91998010929965
5.978222705496947,7.923535622275276
6.231142298759497,7.9309464568106645
6.223676654760368,7.933100835686261
6.244753030191589,7.937710075027329
6.218584212204082,7.944338223774507
6.441817639200373,7.945827180808363
6.401014207921511,7.945841720324303
6.321400428312782,7.949541108383942
6.267727568725609,7.949745536658769
6.279913183794502,7.9513724973032005
6.466072484685917,7.951757351073711
