Birth,Death
5.671219083793915,6.25183824458011
6.43674499254087,6.726383978624872
6.762146869329811,6.816833322159656
6.095590913267245,6.870332508964571
6.842711154830965,6.881887386159023
6.839673172187986,6.888389420479054
6.911394725023758,6.943517442683991
6.957210825784699,6.979500904894914
6.957516467649409,6.980744112420674
7.0699032310038525,7.08537651051509
7.077841420271923,7.089757319915785
7.130025324377199,7.1413746921686565
7.157273112789271,7.162582415302452
7.196666193815247,7.201741040859433
7.2500297320252685,7.254994934031624
7.282833000372759,7.283526807372309
7.29488201392272,7.295094113253354
7.2983226212582615,7.302421467921017
7.310131467990928,7.310881190288155
7.315892898829238,7.316092454377612
7.349929682111863,7.350760270025259
7.354535928460927,7.354586029353269
7.370250606565492,7.372594176889122
7.370400552093599,7.373680498858015
7.376676989976943,7.376849585764612
7.38331269032291,7.3835610692913285
7.3854186584415515,7.385569604110958
7.3856647255901535,7.3857386667872085
7.38894954662328,7.388950759806727
7.389651866816568,7.3899316924969956
7.400669376522103,7.400825838829775
5.719683856603638,7.421107172763628
7.449408898887668,7.450054379271913
7.454623842109687,7.454633569059009
6.029228354587222,7.6308167685024895
6.164444690819639,7.650926945238928
6.109377157577219,7.653544319094593
6.3974459352836845,7.762575005714462
6.068767368134079,7.779977765003624
6.15186457695547,7.780041072703897
6.213718967430296,7.781375832005541
5.876457479815546,7.78602963544601
5.929714547021556,7.790398175296188
5.954965048328404,7.8218077875543965
6.648648030860912,7.850975473559728
7.326534743138328,7.8567005766937505
6.217235531624323,7.869936475035118
6.6679284241399905,7.89155641245152
6.383571611591865,7.906306001205964
7.906134953800233,7.913217450609336
7.633064356622712,7.914018729964513
6.585659025570877,7.918428873434907
5.952292254365923,7.92546156975701
6.904055629016966,7.932901767406108
6.412762078571404,7.9365288752362595
6.3549265234279915,7.944211049477408
6.359739169881834,7.948144418046697
6.20460353213889,7.956758277127211
6.142837254637726,7.965228432892115
6.712498585470215,7.966474478133778
6.339689029030385,7.9690621306264084
6.304672527757759,7.974660473269077
6.38431748922017,7.9826975024672615
6.285937120134378,7.9848215129685896
6.128982444243448,7.985416971682762
6.405785549915837,8.002466440377994
6.5095388722658925,8.006415168610634
6.535775194483822,8.010704469287308
6.38516393167879,8.018160248162516
6.411004989261642,8.02030546241612
6.3267869875669795,8.026385687084229
7.886414283836736,8.0307071923948
6.333176804326545,8.03808332903985
7.107142737413426,8.041631426695323
6.456134703919421,8.044869332712707
6.901075414746864,8.053160177360203
6.394432930831954,8.06569610994803
6.840002293781286,8.07348000919568
6.63529381231097,8.07383854708776
6.535131718164635,8.086738646082587
6.45436305536035,8.088747342700774
6.533971158250907,8.089606901011807
6.340353292099331,8.091393824070895
6.513236800695424,8.091702791112313
6.675090380785036,8.109251477985824
6.649989357582175,8.113141580801884
6.7146347104759485,8.120365141659398
6.693497409304669,8.122552572365382
6.561437240481453,8.132466863025293
7.613729856372856,8.13508163144932
6.4983016338158315,8.137325859200939
7.572450852720519,8.13927603548722
6.5798224100375196,8.148578328038319
5.687826641879625,8.148754954616624
6.629968717474014,8.151704501509524
6.466782613681801,8.170395724184544
6.504775533782052,8.180167212103122
6.7335660679836735,8.183104261708365
6.784400415360468,8.18852619061304
6.543488732860624,8.19623857790993
7.822031700300286,8.205570886689253
6.902615437242559,8.219082309093015
6.828164103488021,8.226285931656264
