Birth,Death
7.641108941996013,7.844202348715674
7.709429902565685,7.884962067426202
7.845007479309819,7.974980031514739
7.814492142059091,7.994845277329708
7.789571951723872,7.99708577173835
7.909180698421607,8.007117863136642
7.839380905948119,8.028776111250025
7.953873981340542,8.035484343520455
7.896248340676798,8.047444945178434
7.928119511076205,8.047505125259054
7.942546006727944,8.050183578035305
7.942099234086632,8.051337942791118
7.884996745303335,8.057378224058
7.957415573380861,8.059168527372783
7.986719474358269,8.05982049686341
7.980451702174571,8.075078148186122
7.894988330706495,8.0770211089312
7.9843407182379496,8.082164015276291
7.877811045114678,8.083132783505636
7.936469949374764,8.08679642929983
7.9824823455384,8.100196633429722
7.975046883494555,8.102103927168002
7.99761086627997,8.103828447769732
7.961204174522502,8.105803866117588
8.040084215365184,8.107644866005645
8.020913924259462,8.119879115153061
7.95666212750891,8.120653864630306
7.986523876755255,8.123528002193503
7.988160999155111,8.126751159692695
7.963592571533056,8.128141132614603
8.063916574537977,8.137882871467689
7.998360948924369,8.138269791914801
7.967291044916765,8.139976086749847
7.979462775975769,8.144075873292834
8.02505489017577,8.144191050163156
8.017176288956541,8.144945177443352
8.000024161727467,8.146190147461144
8.043758509378065,8.148048376139542
8.06003127015815,8.152692438048364
7.953775073581118,8.153243803135584
8.019648475304987,8.153393637123058
8.067849589113546,8.157861559532229
8.04270970326198,8.158680961456097
8.059075455633273,8.162106396989522
8.035181783559718,8.163727631024043
8.092405088100898,8.16463598469141
7.989482591491091,8.16674892545382
8.087766945477199,8.169635999556174
8.082894149989468,8.171848022737422
8.02021883292134,8.179787621450526
8.063752460024874,8.182619280359422
8.034911153213265,8.193442440969214
8.079118544112596,8.196329758262987
8.03298246436284,8.198129270183774
8.009579438173793,8.199078512738943
8.03020657480588,8.19960893607145
8.054608717417967,8.199633545080715
8.075734432498429,8.203938862208874
8.092153166625174,8.203941373049059
8.05587904199654,8.211633029890773
8.124108541003999,8.212712198078979
8.02123842883913,8.215519016277522
8.037059270539466,8.216955847603344
8.083183854912127,8.21716660467338
8.094158331911942,8.21813783302473
8.083746827536935,8.21928714240976
8.086836945610653,8.220997380922526
8.113548523594442,8.222250783165943
8.130653124933716,8.222724252328113
8.084963790765098,8.226199365324804
8.124223600791316,8.227041231646009
8.100376695565776,8.228843338266476
8.10660155609565,8.229708202582195
8.08624320031991,8.241789388603252
8.094242240216763,8.24268205557153
8.062724954639613,8.243817514737039
8.112616876572499,8.245137427681133
8.082624276309737,8.248310232158127
8.19766634773925,8.248781557831263
8.093083318565967,8.249066246511351
8.116747975150648,8.249503165395806
8.142031737839211,8.250524933302266
