Birth,Death
4.988943337728415,5.52090567403957
5.145318678991316,5.579948932567493
5.26422710877614,6.281034834736521
5.862487851300102,6.408913982115466
6.217737798710004,6.609899074001677
6.115429452409444,6.6933452409585446
6.651831570423383,6.696271507794047
6.598192369143362,6.718517937473319
5.484271690140304,6.747962817179111
6.744710781265894,6.768959327083469
6.766560642503464,6.804446949868333
6.323036551431869,6.883515575633867
6.869485633789736,6.8875026720867325
6.727018992372905,6.90552137240169
6.893199155063485,6.915772549454946
6.919013579987222,6.931728711236433
6.752716217393754,6.9553271358778375
6.932922493688238,6.955419198468692
6.945151308900677,6.964911520362694
6.98584201558333,6.990933215641871
6.986078178208118,6.993522903643275
6.997162434116035,7.003017019588002
6.997436277102679,7.007639640220846
7.034499406159739,7.040820172519915
7.03367794872338,7.041754998534666
6.617183410522557,7.043989991923731
7.048612871476507,7.053968782906963
7.051177009198,7.055424008358471
6.646996567273163,7.057478890562014
7.073182353065931,7.077684111984559
7.073260881243186,7.080206678882074
7.080755431223224,7.0836189996632655
7.090396282452275,7.095071718969184
7.118635788334359,7.119278601907418
7.014488084550976,7.119881214441441
7.127005531267059,7.128173985462719
7.129878098468907,7.1309414526806645
7.134041303033882,7.137761470018251
7.139321451664728,7.140231766959369
7.1861713280268305,7.187457917729231
6.440114296390675,7.1962820281757125
7.196272717661486,7.196633532492844
7.197835600891267,7.20091067221971
7.203732832338574,7.204058946994274
7.20483614692057,7.204974692395007
7.214441786469251,7.21444510501121
7.214169334012695,7.214571710572267
7.2187426444434095,7.219002221967426
7.232064693023858,7.232186441466406
7.242000444402947,7.242183324200268
7.242640793978353,7.243040610693903
7.244274094195134,7.244296906569059
7.255785797900899,7.257799025276487
6.879262503345672,7.266348084094339
7.291617763246904,7.292439425012675
7.13993858854883,7.293648623459492
7.150848010092886,7.320663082933512
5.445703288336517,7.3316405199146315
7.009238501563232,7.390337196604774
7.342112684331369,7.409621140163873
6.479345519474009,7.461472116646355
6.753121966467006,7.49481989920505
6.780451243197604,7.501087690668577
7.249035212342278,7.521030681589327
7.42743760164376,7.522736558062821
6.571923105715541,7.5228206669936615
7.504754250898259,7.546700352283502
6.6826000905784895,7.550172942311663
6.290013728608756,7.570164010365245
6.109045738434361,7.602981257618064
6.409230482575367,7.61052490693233
5.8740635947397095,7.615125814271711
7.4036178045098495,7.6231688681876975
6.2350927216648415,7.642909190413525
7.5209836453905154,7.652171841580836
7.3700630495623045,7.671193925577478
5.93785631647188,7.678801794850209
6.92610160537879,7.688302867561824
6.089771773378743,7.692150254751205
6.2855142778171285,7.722031361384063
6.245570545001101,7.734084942974927
5.893583565095469,7.735397874714694
7.493919264903525,7.749889443310204
6.320175959353946,7.754094618127277
7.131836098269559,7.755362723671034
6.351979119659518,7.771273113412644
6.0931992614823685,7.776654441469908
6.511443816285464,7.783496693392291
5.931271105517226,7.783708133327217
6.286887664831738,7.792508090222714
6.609873715791764,7.793978998980859
7.768282486635144,7.803070533518968
7.548032296515885,7.803185954781779
7.695613460677123,7.8037985806916215
6.160047928762651,7.804383491934129
6.584455785650789,7.813037686257937
7.12732823816259,7.8140968110240046
6.446771985782107,7.818005893869339
6.265310084054363,7.819914621306836
7.656508088082774,7.821380711979467
6.276869556531892,7.825723271360533
6.3070583514272585,7.826163627345048
6.457913394380739,7.828814525250867
7.815556239933358,7.84472887333091
6.108203609255725,7.854465161443333
6.2717762106804,7.862865702482024
7.7275284943316365,7.868893498214727
6.323871881504601,7.877044664908091
6.901389821633529,7.877282063408064
6.750740649964428,7.883750184767247
6.825100096539245,7.8845631708414405
6.278590242436621,7.887884425772139
6.219748825638817,7.89309074925098
6.936820673032344,7.901698437080949
6.429000504213036,7.903305314361664
7.310160985056427,7.9084218464434395
6.271722259643866,7.916159642061526
6.6892741332885635,7.916409248573632
6.370269574359554,7.917835716424886
7.8774068892380456,7.919920597534883
6.5870034124018275,7.924043642717692
6.780643634170701,7.930990606291877
6.490394880998792,7.931538934956653
7.910737222078751,7.931907438998108
6.50220040871136,7.93280006707781
6.472092136114952,7.9350101543297455
7.815647699524561,7.935485244342099
6.925860238254245,7.938687367752404
7.768010266900092,7.946318194864083
6.579295094434201,7.947499977306583
6.682255577794422,7.949209851530576
7.867552750290088,7.9521881302462365
6.739698433033482,7.956856920927543
7.863437683292432,7.957925780904137
6.347024771988799,7.959096431027559
