Birth,Death
4.786329305847175,5.417143299732119
5.805201344807415,6.467504322677614
6.251564721868135,6.540449694811549
5.965242422871256,6.582225396642612
5.939136015481111,6.641541921345367
6.584105285049475,6.64534732033709
6.590364727405586,6.658881289875245
6.654325473934705,6.698470074696642
6.6826741226933315,6.724829804642976
6.692680914093216,6.728150427763993
6.719660457842181,6.757767829574802
6.774810840282612,6.802026118483768
5.844576729713481,6.807349550193557
6.804673104565055,6.8321395556628115
6.817758338398619,6.840021710098109
6.835525877151667,6.856955248386624
6.842937226295646,6.862473343532976
6.844740480277451,6.863936739365053
6.848626899744636,6.868407276734421
6.887283202145582,6.906723765670165
6.894756763482125,6.910809741230061
6.896129964328807,6.912036933418715
6.900348653024431,6.914919021565094
6.901906692028788,6.921535393239164
6.90575999028556,6.923041741329078
6.591392126953451,6.935393034174746
6.455886174804264,6.938395878227345
6.925473545839978,6.941419895445151
6.938160866374994,6.950749748585444
6.942078359130917,6.955577714541031
6.944596240678791,6.95600965381094
6.9528768635944225,6.964665640347718
6.953258120970276,6.964683899484399
6.961122141333825,6.970271253584421
6.981661912701213,6.989182985839458
6.981808657265219,6.991653125800908
6.998606072711993,7.00590526887302
7.013163709060791,7.01945849828784
7.015336778306633,7.0228696953780165
7.024890033068061,7.031964045230115
7.034627502347803,7.04052296067584
7.044020871087014,7.050207880473948
7.051107166309578,7.0585891528295885
7.058474061168214,7.06317189452846
7.060466193215007,7.065385011188655
7.080291056385079,7.083836121623454
7.080823231506656,7.08439919765612
7.078338949630961,7.084812205621024
7.0816062357182545,7.085722538925662
7.082066207272192,7.085837842263809
7.089721342483543,7.094613969878193
7.094113307182397,7.095786764899421
7.089263837479166,7.096903267374296
7.096150897453356,7.0982832883980835
6.627501387785764,7.101046834175948
7.105621375336355,7.108589067934496
7.1266233399931025,7.129565399688307
7.141616845580061,7.1429495016005395
7.142416955562632,7.144889932426178
6.755005470903654,7.147004487228125
7.145203218039114,7.147712291248929
7.17064152955686,7.171533130397673
7.170429842388899,7.173241545092963
7.181274473228768,7.1820694920664545
7.185307398010437,7.186222446664431
6.267745608764926,7.187318375395417
7.18890680547219,7.1900407532277555
7.189846191370211,7.190389476750397
7.203198538387596,7.204126947545256
6.479146230259062,7.20604822627724
7.212488003299825,7.212619332552758
7.214762678245173,7.215108956529157
7.216173023046508,7.2162134519435
7.217785568561627,7.21778638333631
7.227164983003604,7.227911822031598
7.2280486394161585,7.228079638108569
7.22904155512575,7.229194931429101
7.231442959415517,7.231566411041291
7.231741174172512,7.231966343157025
6.744286726859547,7.232583774661633
7.151408840063198,7.238208191318195
6.926976971892319,7.238414099564726
7.241705916852038,7.241760682819876
7.2434540231733715,7.243493833967585
7.035417724926493,7.2454405752118305
7.245445249519435,7.246578780320862
7.2484330496941425,7.248726378798075
7.25006651399496,7.250110740639325
7.256539300963837,7.2576742631906335
7.271198323810722,7.271501357843892
7.046969218132517,7.276778803597672
7.289172997488991,7.289173294981488
5.767452987974366,7.306778116287015
7.001716803016791,7.336335478197132
7.025620393428881,7.345030405354159
7.201396276556181,7.345074475880677
5.436199508883167,7.354299136820399
7.094598299625545,7.370631279800387
7.254818794199189,7.376904035322987
5.419373487068242,7.3970456265909394
5.66995279260707,7.397689543471097
5.670288793872956,7.4161492197651775
6.597620979086116,7.440241491755216
5.6795871083679685,7.444214700626509
6.023506674054634,7.4518042190758145
7.094533713571682,7.459433652959383
5.409995370860372,7.459694334221325
5.789434650174801,7.46025979443057
5.843025908218408,7.484960261335248
5.678467920578441,7.499455887404517
5.957853732382375,7.500018250300227
6.023433183290081,7.511290439479705
5.856278910162462,7.511310381864945
7.281691949521601,7.511417700208362
7.100259051891399,7.513573428710977
6.28704229111122,7.530331097066448
6.04630361039932,7.536421330089215
