Birth,Death
5.597389389213763,5.872075997909815
6.154756414665371,6.26732132249181
5.931246637569586,6.293392695736562
5.748876162509751,6.330795182708898
6.168211469191451,6.423563381518016
6.396426069240661,6.47059727425127
6.207680129844139,6.4924977744140575
6.505828925650022,6.5583913174117985
6.526708347449372,6.5869847699424815
6.598205366156327,6.712112737657547
6.784595473913663,6.808560926503716
6.834957323467506,6.853301083769233
6.302197402771071,6.861407050435208
6.888218931242207,6.898857690690031
6.8849467374716085,6.9026876800389445
6.274323469015201,6.908131109979886
6.738356101083782,6.990691501805053
7.03206952863059,7.0413235487548675
5.279137973846762,7.084152064338728
7.097981100171584,7.0986800911455274
7.116846317753016,7.118873132978038
6.462315738048588,7.231745867344992
6.811974711670018,7.241734224437758
7.244045738296563,7.244128127738428
7.257547377784988,7.257985157447306
6.348057296638899,7.273416397318424
7.282164444133798,7.2821947106698985
5.487430686714333,7.294456972458811
6.491385134925849,7.337501204353709
6.018098544116029,7.3417117222144475
6.725508191785877,7.347625008349174
6.6466889258365995,7.417352992954784
6.786486134110888,7.42140266659997
7.360389260352905,7.44803544920507
7.397768493806893,7.483899596158922
7.287446942695624,7.48986650556353
6.252120725196054,7.492343269833957
7.417904075622857,7.492756336832846
7.267149018007345,7.528272713942258
7.468151998763163,7.542590336429022
5.6363670910800465,7.546393666343144
6.576126838640235,7.554928817307266
6.070229756593111,7.563486934884475
6.823001854067517,7.595493682659436
6.05702748492719,7.595838910845446
6.4159071494420425,7.617605237414502
7.171243234593647,7.624028681291315
7.575586293901452,7.626858900002823
7.5611392991297635,7.636753176166485
7.254023510147135,7.637063606862681
7.477647891798043,7.637694128911393
5.432625743656217,7.642726316954964
7.1343197264548195,7.645111002425128
7.072810378595378,7.655099372761168
6.017376995024804,7.674600658711871
7.274633458850865,7.701919690281427
7.658199396666035,7.741851182302402
7.653436730436963,7.745222068870774
5.545519919651326,7.758914492944308
7.123517304857675,7.759606972975642
6.215686389243203,7.768841554670734
7.678725830654287,7.769187938665542
6.66459678114172,7.773214153778699
7.45327738013475,7.781426070634103
7.779059902437268,7.796423906159597
7.740921769843144,7.803484874635456
7.723283176140285,7.80384503618186
6.7264681685152965,7.863610209340822
7.812130865090001,7.874392784185606
6.286947433527132,7.881559948134582
7.574074039595154,7.897231032115933
5.90954777356751,7.900871574667354
7.672224602972221,7.901265944376288
7.043135794713024,7.903036562318323
7.90559513277357,7.918082522571778
7.51238001126103,7.921475223756728
7.645234826868679,7.92331236229534
7.811938245415721,7.930736194302146
6.710392595232989,7.939919181635139
7.654755964893898,7.941177491448915
7.629895573200713,7.941359450547667
7.495961793424669,7.944080721419596
7.68970145311707,7.946461244784784
7.235607354856711,7.946969711006241
6.139485163822258,7.957746122326861
7.439719140897807,7.9732262756959855
7.966801291565947,7.979731730344871
7.952409979499472,7.998524556222449
5.80118551145938,8.021459338805464
8.022172296318061,8.02720295898326
7.524176567232246,8.03591381830891
6.539772002634109,8.040186694914677
6.478158318076617,8.044998087167418
6.135018029129469,8.047914555286074
6.809680216884672,8.050204797469892
6.10622315377077,8.071493709042945
7.983367055393401,8.073623745102314
6.456797608049208,8.078767105766236
8.067684004555375,8.097743043894603
8.092363778888373,8.106655596267185
7.997775527233216,8.11919250812501
5.5119461181870975,8.123456852019567
5.748133148502404,8.128412702433069
8.102931742315448,8.1332212297873
6.705053454300298,8.144047907017185
6.951922447952313,8.147718492143568
8.101586129978276,8.171357866992055
6.812698730310387,8.182443810507944
7.490774756581474,8.207067484973905
8.150877985534692,8.21130733099119
7.037917333278902,8.223117404409642
6.776469178575667,8.230660084231419
7.419332189389479,8.24029262766776
7.166081639509287,8.24925062048302
6.979258849004793,8.270538377711642
6.582891958816081,8.294614986827025
7.475787881755835,8.295183895330897
7.107614108017575,8.30458956577796
4.566923116340732,8.314828267369688
6.282896030746542,8.318317714773855
8.327096139019204,8.3278600125034
8.28154021096043,8.337374643117453
8.174112827079853,8.343208643356583
7.0237365144196815,8.363692331807496
7.264412090864134,8.365522808757293
7.44451440137286,8.384303200243952
4.983160105594188,8.3915585627471
8.04510932555013,8.398836553859137
8.220765820737881,8.40856703047157
6.873978107502641,8.411457896231223
7.441950155067445,8.421616783576443
7.220678520370711,8.43784769674075
8.325460425451311,8.44123914702938
5.189389072155109,8.443556498560405
7.389111511364092,8.443766100729146
6.3375088560562745,8.475397700934986
8.226212870107705,8.47632870755903
6.027379978698775,8.487261719495699
8.111229590344692,8.523301720634961
7.592728989584089,8.525852358065634
7.595139828945548,8.528730897885886
5.793033664916082,8.53428722871978
7.464537453693552,8.539526203750254
7.419745255678469,8.546994187891816
7.691906585216941,8.548701754151036
6.7617414541030065,8.552141204726418
6.986139897993155,8.579394382066294
5.069513403867745,8.58842990226307
5.261138408480665,8.588957435067929
7.403845271652244,8.600346519500473
6.5340014937212345,8.600577391182561
4.996705387783152,8.605514064437376
8.135430701685497,8.607933849208862
7.88127079572314,8.615945825055428
7.318167067070419,8.63032900051103
6.254892621267459,8.635843522890005
7.620278539406073,8.650874695791968
8.446411402267522,8.653232797777612
5.128477408985152,8.68033915212546
5.923913329267691,8.680408834154452
8.704175761276531,8.714755812546864
4.120171234456084,8.718330060379351
4.836187402862581,8.720226259848715
7.419387916595952,8.77794525637389
8.719599041107358,8.786073712992415
6.104449762071184,8.801260522643581
6.7609675585471365,8.80963189781789
7.108139669704769,8.814473756461155
4.943787142995475,8.81459941087271
8.791624132633274,8.847255905308296
8.667633536679045,8.854515043190919
7.974389581482228,8.856942090347005
4.812414278174003,8.867177196308525
4.627834462521417,8.906883566816504
8.61721281980158,8.909016980864092
7.972304303821659,8.91247508198374
8.705774449805986,8.915157937671836
5.376042630829033,8.917743261198462
8.862752719697994,8.929404740691226
8.872803889442594,8.938574528015515
6.1810658731671,8.938789605190989
7.051618981319564,8.95924315532089
4.722002775468031,8.968512252665839
8.868519266926143,8.999524824162195
8.965465147748958,9.013924840093669
8.549882460289155,9.022810797802705
6.576601202110396,9.03789311839677
8.991711033392917,9.070495937957311
8.306883923738738,9.076434900696299
4.671326711355235,9.098655358803661
8.93301378325674,9.106829782677533
8.982841620583088,9.140267257327782
9.148808660934492,9.158730700030404
6.897234875711831,9.16068351650519
9.080253175155267,9.205989514753949
5.344373747094725,9.206038755569352
7.770141730232353,9.226517609012983
8.73015868881231,9.24471604750904
8.711913806480482,9.249710784975552
9.233282106168602,9.299143499263948
9.006904210380753,9.329898128225167
9.30330716415041,9.331084522641648
9.226225677431174,9.348099657267698
8.96407330606555,9.38763370075559
9.40044385461239,9.413787853940878
9.351437745209424,9.427491687477277
9.413072330031607,9.437789590504917
7.118701047936762,9.455170582013007
8.87709580887423,9.515710410994933
8.36982127899276,9.526858170134616
7.896348380470499,9.53041042688207
9.183851510009902,9.538647775161426
8.962367779220813,9.543376665171007
9.566625793449475,9.572890970552464
8.960839682547576,9.593740699363035
9.592749420435528,9.594610725759331
9.07453251971122,9.604705486651714
9.390388043212909,9.652053636161288
9.7062499788899,9.708415052976232
8.180138934750737,9.709932120939083
9.708558479913236,9.730118411919856
9.707648860865365,9.742341440938663
9.711377404589314,9.832048659591099
9.149880792999738,10.014294846560496
10.035448970655107,10.037353882651168
9.977892726036128,10.069940421010436
10.072574085869292,10.07980129101503
9.368398128323463,10.163962624912337
10.015043906093752,10.17553064770305
9.717077768281882,10.217299760889542
10.293885636566358,10.293969919325153
10.318393663113916,10.371042136275335
6.658074585275756,10.459197958678011
6.257347395166406,10.501900761365208
10.525764178792954,10.55848098847926
10.526740868534262,10.582765526483978
10.53315766209137,10.604790241128853
10.066312045967663,10.64336818848708
10.622303969077592,10.675610268688729
10.725234921638066,10.752099694179629
9.187902599697338,10.75949606448135
10.702353554918375,10.771316789770834
10.78809310785335,10.793689519291824
10.794326649120478,10.796637274571287
10.841484594579711,10.857315140612563
10.808068005264431,10.859948458758165
7.877837543792793,10.862850325667841
10.571394009350811,10.919172109902263
10.913711295969538,10.931618546217168
10.701801234050222,10.970580838017542
5.870756935501561,11.015529462789761
11.116466579712323,11.123968374759247
11.10616362110014,11.150731674078504
11.152598014155458,11.265683090432253
5.921622212158411,11.266842684784612
11.33879908113456,11.3446511548076
9.63978590210155,11.358314405650326
8.485719015064717,11.38353360725359
11.395423333367152,11.39563053595636
11.45013327751542,11.57500597469383
11.582724850298852,11.615051392505352
11.560196399219116,11.621068079095231
10.8008928222322,11.626442179661225
10.830741953225242,11.63940417790607
10.850230626869461,11.75351689609284
11.64221907204162,11.80202219147055
11.87931133239297,11.889395647244317
4.6581087252121165,11.944047750366092
11.349970195517827,12.034049417352316
12.075695756744608,12.075878101756352
11.82242995658602,12.162393701459235
12.15260791690828,12.175493676207488
11.935563167693271,12.224297542681306
11.671160691448254,12.394212301950649
10.778896109712,12.439711985264385
11.883370549491929,12.70298536033473
12.227743271073692,12.706677440010505
12.76754803549602,12.76930590440826
11.047739748036072,12.775115082242682
12.562911496826302,12.803791731826529
12.851200704365745,12.892409559555668
12.90567799774648,12.910389296518225
7.268240149326871,12.917967940502
12.122036314133084,13.011275397843596
12.688909500580976,13.19484540231043
13.235242208684951,13.237699215537846
12.570903825363303,13.307295693997748
13.35670394109777,13.35958232493201
13.380011133101576,13.39022245665459
13.207503143282597,13.394319630369143
13.376941433038724,13.412868397702415
13.287730253021437,13.424846422809807
13.463161274475397,13.556585749807152
12.666860573829808,13.572084506333365
13.616551616420619,13.616580497368972
12.21556764791876,13.669048606509488
13.770317576263608,13.772205245629607
13.887784427404597,13.95339112233965
13.978874552044829,13.998942208857073
6.0028945392076025,14.015002262582655
13.908401746468321,14.033213497764242
13.930088258043384,14.083562713854409
4.667106793021376,14.133898697905558
14.132412068958331,14.137438900565893
5.005336286259216,14.254075103641778
14.043606632117545,14.305766251069095
10.925202531131845,14.326163199327482
14.361314170256154,14.400537879768992
12.899328506885695,14.475214992807544
14.377791391392066,14.522114576141348
14.509146506215544,14.524452646122763
11.041180297596966,14.557313706280784
8.517716413353455,14.621498680394062
13.677842739822967,14.641726335758566
12.06392787432867,14.707483733107193
14.459306653875178,14.72074415723403
14.046904945226231,14.82743439046195
14.831862786151987,14.841248866347312
14.445482211138199,14.942290676669355
13.950894413726814,14.998542315771012
14.124301569702311,15.016662865180784
14.798767183776874,15.049280194821844
11.535673948082149,15.116174305314152
14.579558340269216,15.136958213268791
15.283449101908356,15.287989004373621
8.57434792114972,15.3388812515364
15.081076273227822,15.402846231592093
10.743391280546405,15.661505213498774
15.750956881431705,15.802441181023621
15.838964769259533,15.878649638236116
15.07063062872368,15.904463617941406
10.597022177037289,15.914258184566442
15.64831254602693,15.964260863098303
15.23195009624311,16.039397359612877
15.856151976572065,16.202389506307753
16.203672428951798,16.313253289854025
16.203013030383776,16.431530974978877
12.148908804603835,16.558447968708233
15.921434363914841,16.560767896214216
11.108390214976058,16.567139005916395
7.714411579238984,16.623036210309543
16.624394201202506,16.689078015683762
15.477408350893086,16.779127327647828
13.96768445384987,16.85031353335975
17.086040205454594,17.123107443308953
16.87551906630428,17.26728586168138
17.00208468704325,17.424099605135872
10.338094494884558,17.55234859350415
17.525146549732362,17.645761293429917
4.287344150442152,17.686670204080933
16.95523501841552,17.75902125729862
17.83590119634929,18.00732565940617
17.992227563113076,18.01874229363249
18.177751015648028,18.178949593737144
18.031460051245706,18.267554908267876
4.6535729663297545,18.465434728065016
17.88277272785217,18.523478183109177
15.638730453057743,18.56053985067789
18.426519266361765,18.670089341191165
18.658058314421694,18.672544553831237
18.67236949723919,18.816408310547196
18.810961190821686,18.843612398476676
18.566182173751997,18.853227977777806
18.918690886728328,18.982978079722603
18.971743172696115,18.991786241973386
18.883111500381645,19.140206604281676
19.263479303244836,19.30734608851231
19.66119596945289,19.665674616269616
18.911780538349205,19.70789481859998
19.803805428683663,19.82138966364204
20.204390624210873,20.25125039748395
20.42200398975376,20.422111854708255
20.58766488799688,20.644937306586122
18.12813955135063,20.647280792959258
20.591483234712655,20.871102576995987
20.083319838449874,20.8770247556693
19.692173309605273,20.918490573455205
20.898645253297463,21.020651879609666
21.030600074535414,21.122851874921686
8.72460669399985,21.216654924569646
5.325065641395668,21.676227057386455
21.722254871353243,21.727466096284573
20.642442317903534,21.737665393405457
21.563114199274597,21.83110859702316
21.106621687738482,21.859928713046436
21.579427440219945,21.864329549712224
14.011303498703228,21.889615112096823
21.911397753753818,21.959924839723428
21.930765948067346,21.994263443311013
21.81477872235874,22.047960660660863
18.01391801242835,22.235139584102754
21.9487017063409,22.310616223607354
21.95929914315805,22.459445788415337
7.29908322073309,22.685533717438688
22.57241810948001,22.983270678105654
3.988129040156938,23.13671909796726
22.88821542080315,23.190126957683475
23.21211850253666,23.235035222184017
4.800407263618581,23.415974145114745
23.93169138190865,24.070581085775427
23.745748564683993,24.20236950309538
21.65129558114245,24.228837048555576
23.80082147908024,24.586498469198677
22.926080287460536,24.8076921647806
3.713108649900562,25.122219701811737
22.107524667842938,25.26193831421846
25.80888012993637,25.809068671310975
26.43030552363588,26.637109515121008
26.166809016611126,26.99352523898867
26.730279464555792,27.502293278803222
27.44008025882316,27.69906939130943
27.841811947692918,27.897828230694188
27.089425470203537,28.0734683246398
28.11074373199847,28.158220187756854
28.708932482137442,28.73462148570841
29.466947770607078,29.641838871727643
29.341678560139727,30.09038979310266
30.955267990220094,31.49288277090925
32.411022206391365,32.432192057274335
32.56983138207647,32.57392930716142
35.44353949677755,36.55926046896606
33.655138944266795,37.02704088296263
40.221934622855215,40.39625851938255
55.166978222866106,57.15156960159703
57.55099748340896,57.6612511614901
