Birth,Death
7.761706852391228,7.95884591541026
7.775006534453958,7.977773616806839
7.803179121931562,7.998268329404722
7.8613972821509375,8.015649488594212
7.887840040091569,8.03007628714687
7.84764552811307,8.056330272311236
7.932758690625279,8.077354846221596
7.949117066341123,8.081116570582001
7.882516720564931,8.08636315405061
7.915291244444696,8.133205464705945
7.98914639508677,8.161964389996747
7.967618258265318,8.165955652251384
8.033298126449116,8.169141287016272
8.008758353192672,8.169907634572326
7.985949139091039,8.178269641622347
8.011388895237992,8.18222117165058
8.020366349766949,8.193168615887384
8.040038597592421,8.197584044030407
8.068130619869244,8.19860950720858
7.987418760953908,8.200863957319463
8.012507316732224,8.206388191975133
8.127754310200734,8.218979792309803
8.070894889250544,8.220671486375409
8.028411599140433,8.220924670241619
8.049528420287196,8.224801656665901
8.125172363350178,8.225209074354447
8.10480696055744,8.229902668459815
8.16981601370718,8.24247084499941
8.082207742017737,8.24457681457264
8.077608631119645,8.257512063479574
8.132032641875856,8.259376362653986
8.121403819602849,8.259691776919734
8.134873882889881,8.272883602620048
8.159456120907912,8.30717080076689
8.109390556799166,8.307538879723248
8.147591467011889,8.309848707184964
8.260083181702619,8.31036067157341
8.144371688310478,8.326503239432654
8.238336769947129,8.327735473638779
8.246417674182128,8.33629038696704
8.245304169584102,8.343358429949857
8.186611147860425,8.344281231920831
8.154094848909494,8.3465478794734
8.201543098066818,8.353713515190595
8.160811831181842,8.354249593681455
8.240991982016126,8.354408656862015
8.246186746302396,8.358693662881073
8.275414660971903,8.363192950972937
8.191717750067854,8.365176346868331
8.30096461272114,8.365946440678226
8.24449274053323,8.36977096791624
8.222272536423798,8.372254190433809
8.298019053998775,8.37698368524747
8.323095243889608,8.377066175672732
8.245293429367488,8.37723496038226
8.206178995381784,8.38037480843489
8.252309259585077,8.380569464787134
8.380820726586762,8.401622102124875
8.280663257869122,8.414407647662483
8.348742124216319,8.431919793359171
8.402224636703359,8.435024019974549
8.265658079235202,8.437510898142982
8.331663732196063,8.438902288107364
8.30295417996552,8.439156066916714
8.273022842881085,8.44821717338123
8.270308379540463,8.45209449282645
8.359460167110239,8.465637945414388
8.356560166346862,8.469041639241492
8.34212838444401,8.4707075042918
8.322871737498001,8.4731113189957
8.327154747522581,8.47712938025905
8.323592010468333,8.483257596305481
8.372646883729871,8.491384332623433
8.37856751113563,8.49377813640388
8.352126234040476,8.494412022099507
8.394753348683803,8.500703548647419
8.347574634032767,8.504025001378114
8.406180871228877,8.525254547310691
8.470353870697975,8.528302189745268
8.471752574199044,8.534372714276802
8.46001547434822,8.53700298419084
8.40973323950218,8.545030198455027
8.531568299922437,8.548089644551602
8.45907163293191,8.556192024542419
8.544276879447551,8.562491168588341
8.475890306655987,8.565028791526894
8.473928223071912,8.573234160633962
8.583363313908576,8.612448599996274
8.578015997345613,8.618481402270223
8.571764393713647,8.648880010319711
8.494313633130098,8.649558202808333
8.628385410095397,8.652821666741705
8.608725081509027,8.671554777848812
8.559398729218069,8.683644613185457
8.59699857699621,8.690830816563317
8.601928820876175,8.692194585714486
8.625429977539268,8.695028608963199
8.57777495159826,8.713067605770032
8.64426422642007,8.713550357418088
8.640195011449135,8.724594435455597
8.647147919950843,8.729396263236573
8.663473374862786,8.73616507350248
8.640659180775833,8.737303838907273
8.651416793177566,8.794469548207665
8.704238927396922,8.808442254922683
8.579933797392709,8.831386330177162
8.768657031035342,8.855716061327755
8.791540789612567,8.910657915990225
8.883478694086318,8.934035541112948
8.94063605032336,8.953150877097762
8.908159640491014,8.970968494337422
8.89371758753651,8.984190539285088
8.92283271064317,8.991684334614796
8.900118913134023,9.136969393113384
9.020168343443185,9.157843827409973
9.167794397364954,9.173975197106689
8.90756381606185,9.20440121624172
8.778975436644135,9.234685996876392
8.82612661952258,9.23775673805405
8.990609670027908,9.264409081092023
9.153093254487548,9.266427228922252
8.977713824164667,9.290768841153481
9.191342092668513,9.30863103474677
9.01753515880165,9.313816778538436
9.231425499727722,9.315912905161497
9.107137043519373,9.352221403354875
9.174658349689816,9.35767217703728
9.087948408741774,9.377478605431824
9.168769164092833,9.379725581539262
9.142522237341247,9.380431844359205
