Birth,Death
5.816704602100401,6.292901708695781
6.522964433441661,6.60657851991221
6.7845353662815455,6.840499348460527
7.007294726383268,7.022832167682991
7.040946497860915,7.057200804022511
7.061965530815144,7.077179406444007
7.087188172578919,7.098248478040075
7.1375153387460735,7.147460114985747
7.172325237184541,7.176907516793183
7.17440961592508,7.17923560751569
7.195534200212482,7.197935578156695
7.247565935596526,7.252710919502624
7.267453355392758,7.267979346832182
7.2667844917621665,7.268379174104151
7.267002283314245,7.2707279801579245
7.2880378399134,7.288885641086534
6.644772489954121,7.335973852390893
7.335819384204865,7.3362977679331465
7.337639506272557,7.338833301205171
7.342715719028547,7.343045954747275
7.344768519418778,7.345368230543878
7.354836766118229,7.354870719353972
7.356407441095428,7.358145741195856
7.363746099718256,7.363823402969791
7.373390175299747,7.373467059238482
7.395672688444279,7.396169925043319
7.404178764053584,7.404180903467365
7.414798988688531,7.414882305107176
5.635709790488264,7.516353296622359
7.584819835430437,7.604171080705656
6.018730287195297,7.684467658988071
6.152288828448807,7.699797008871095
7.53391919893653,7.723339722503638
6.425808730892186,7.8024049551666375
6.077422895868324,7.811007016585455
6.0130116214165845,7.822973866063029
6.23320635528565,7.829877995783452
6.077919936458613,7.830074985416437
6.280704457822162,7.841290352720794
7.634479920919432,7.842481834825984
6.167482753651183,7.8434512052652074
6.789271996507708,7.859014198374148
6.5290127992096245,7.863852348812133
6.406883241366462,7.869422421590656
6.441734644564647,7.872860778282892
6.356949800128228,7.8771786123623
7.078688321966254,7.879925712907368
5.933529094501537,7.880300366597748
6.604714465586682,7.910315241536978
5.869885527712896,7.9107976831542555
6.333105344415685,7.926500477407815
6.281630746240783,7.934259867098165
6.131814548347506,7.937484841700152
6.1521406280488975,7.940947139666695
6.228580755717317,7.943140043152981
6.310508637960822,7.943153741240831
6.442961736774478,7.947851674710895
6.4363668998447645,7.964807121728386
6.28927016379691,7.978666117235862
6.387866148225058,7.987788441049437
6.174887087703894,7.994843691810816
7.671988008570693,8.000157286071612
7.838234894243286,8.001246682807961
6.452503527076772,8.01723065390209
6.454177900692287,8.018273685333305
6.494461342770816,8.018420211189946
6.615863927620012,8.02931496281727
6.3491047121839586,8.03980909293789
6.753888720042616,8.04200797538854
6.388550919586237,8.042395720893524
6.651699408311977,8.064412796179843
6.444824763216104,8.079639023687946
6.64214184082096,8.083154983388436
6.676065727391035,8.091299448137326
6.41701750266175,8.093369673077945
6.663228436901136,8.104169540396292
6.520185548497302,8.104189203312062
6.628232546852829,8.107606019375742
6.793867683137989,8.10928891654869
6.922927009581603,8.123630181857255
6.318558913627246,8.138317266773294
6.711413110894256,8.145405901120675
6.690650527995118,8.162430908696424
6.688330470275918,8.17254405674419
6.67498441638773,8.177073405685313
6.68942692884065,8.18997142248097
6.778924128318806,8.194830047591633
6.665639622264465,8.207056309490941
6.87835374779894,8.216940826952426
6.519280748753673,8.223115137870735
6.635752430656925,8.23192803366749
5.224672748359808,8.23499836599224
6.655327542933585,8.237838317366414
6.897829422498731,8.245938273161574
6.907490310302737,8.247567306364932
6.757445102464207,8.253237634881678
6.733061591495542,8.261962026918681
6.6352368354682945,8.26814910940426
6.764130009115263,8.297885830255094
6.836234026321897,8.307423903801695
6.488505878013612,8.31493286751411
7.015349663162397,8.32020126701029
6.880728553376244,8.328540081628077
6.724555708933853,8.32942414262942
6.722386146136618,8.333419275742646
6.963923020859244,8.345382924370394
7.013097161373654,8.354276828697827
6.885441780818965,8.358554922291194
6.915065982230704,8.361807111264756
6.918059148010748,8.36276327307285
6.824168974548343,8.373882089551941
6.9305876727047036,8.378033180731531
7.09547706374223,8.383585641309743
6.718848450399421,8.403053443906902
6.939170712428112,8.413888863274043
7.236417856468737,8.418556027088139
6.828495454505488,8.45029977661752
7.360742560701585,8.465340971761812
7.176061522939847,8.478264543219183
7.372195120852241,8.543487046941891
4.303249067407819,8.555761015076994
7.243527089198368,8.604831845251871
7.6528861916333994,8.630007472214974
8.578302148559274,8.668342557034297
8.670322308777031,8.679713931631248
5.403802481477067,8.770363657112597
8.431925138664248,8.77217630717088
7.62653290192342,8.781481086135486
8.436947847045928,8.817713398321057
8.655934467121199,8.8295161548509
8.737326277176876,8.88947654081611
8.630537732969803,8.896334773622485
8.899526644325363,8.8998239021473
8.796712999099782,8.907801431410455
8.693777690169345,8.909442073290869
8.639613954766645,8.917553981983506
8.763613908860307,8.953479797192347
8.839774530788532,8.974853207947383
8.903754647912315,9.037901413598288
8.773657838532738,9.041223982906716
8.757290282568938,9.058593502518264
8.775331962530249,9.071106068228074
9.005065843508568,9.08386908147334
9.004652832653164,9.125879314361026
9.019507220022692,9.139636013158214
9.109947554311805,9.179204487211514
9.142804387802244,9.19241889301109
9.011989109580057,9.194969785716417
8.805668642043923,9.20394709277277
9.184735160074194,9.207031140541044
9.116890324376133,9.27607082201585
9.258026536052231,9.279884384318311
9.268027739651885,9.283078776110866
9.249716078190165,9.324163454642054
9.286873780323106,9.343745774937155
9.192106893926653,9.354983499618923
8.72831910883145,9.358150812838097
9.200915570589089,9.383944395494098
9.386692027957924,9.397921971428659
9.373506203628565,9.420684122216656
9.408516779382879,9.423063882056647
9.284528445860396,9.42879677023113
9.355065594069575,9.447441484936672
9.444232832225907,9.453690458771437
9.360907096129427,9.458670019127311
9.305453068200638,9.459389362741181
9.411945327137477,9.48859634575712
9.45786221541167,9.503124237678199
9.479689769632959,9.507702607003305
9.492501255463129,9.508402415346357
9.476149180872952,9.512506223546163
9.532519018161793,9.538906644867618
9.529731462381449,9.545895975461413
9.518948892869005,9.54873411436714
9.530377882584808,9.54898545545311
9.544194793973944,9.550195824227092
9.51104197970773,9.5773368748537
9.589045838836672,9.603219145269657
9.540682351003195,9.604639519683236
9.597834230880864,9.607002001124078
9.620739860984827,9.62392735885667
9.62014998791344,9.627784419160074
9.628191698095463,9.632963194410546
7.751268077029004,9.653083273121567
9.66004609544764,9.665176083368676
9.66645815822801,9.673956230399195
9.68832747581132,9.71185895216901
9.691930384502534,9.719984707764215
9.664664913776878,9.72551442270202
9.721284205667544,9.739249922556727
9.769548076514358,9.77062918016124
7.965289494631779,9.777589966238903
9.74536957271673,9.790442451877615
9.814387797367107,9.816221098886487
9.810564130012278,9.834252987322701
9.775513733099768,9.87767458658716
9.903425429874424,9.922104403533584
9.954285354819426,9.97037676968754
9.97545197456185,9.975990847075286
10.027847108504332,10.030354929454795
10.0411709230425,10.041302674333952
10.089713303666592,10.0906382681042
10.191409454247506,10.195100571439893
9.051784318898275,10.4653399425416
10.558581006313375,10.674847984714834
8.230761481643686,10.7994627043072
10.777632774155386,10.891988871354688
10.78666079382333,11.462990837536147
10.692426868764503,11.48551687552505
11.789275012285248,11.791295178596267
11.220954904003158,11.89020970691775
11.632220259402477,11.899852357577764
10.752747291282194,11.974297417021672
11.941515062566907,12.226950745021812
12.396908492580895,12.692389529679126
11.27605244061025,12.721830020872474
12.527356356614128,12.969845303049063
12.346405145988005,13.14417755286787
12.798663033646633,13.31778485702022
13.303997534015824,13.379597157217713
13.14199034648162,13.447298243375137
13.409740622265875,13.476352052197605
10.23728983264974,13.479774844714175
13.644806037843487,13.64482074516813
13.727168732177816,13.747177518698686
13.192748986511333,13.874171742471091
13.691032695756242,13.920325220316037
13.84972637258727,13.936956649750496
13.578398834769846,13.973136557884796
11.130492544580477,14.018555277189783
12.732187930155092,14.087370153423336
13.875385823463603,14.129383402916172
14.111487459591562,14.151572356248632
12.98838698906329,14.210590453459284
13.429230820847444,14.366803116737453
13.897234808091216,14.428440936687663
11.995102583362641,14.499579941621338
14.306012728160866,14.678703898863755
12.44911657482577,14.776408760690352
10.588507694970662,14.829266367587827
11.178711516548162,14.873256992677588
14.679255565827933,15.121322395042181
13.58243503767771,15.334594738528864
14.961939868219899,15.343737615851094
14.222016784664163,15.441110190853573
15.578758536826648,15.622674782815372
15.049893163281002,15.72110944086837
15.59279173836336,15.757843784349237
15.640154699965496,15.76458217140612
14.877912378232757,15.947672393014429
14.909664778303181,15.967513180890716
14.358970643785103,15.969173214793257
15.842661855136,16.109389085387505
14.898194276605693,16.230877831684175
11.412979972762603,16.332201960280223
13.052594174849052,16.645773464535694
16.246632812259676,16.650867232143106
16.520408020488745,16.706977499359873
13.434977765808352,16.923220124335224
13.315078200510072,17.137462112478747
17.391743951921526,17.497640465943693
16.775782951204793,17.55031737963256
17.5485117096186,17.56011803191926
15.985452967891217,17.71881130825807
17.50056680830957,17.818249882772403
17.327631130015618,17.842658553411297
17.924715692820556,17.92475744958629
18.04967935729218,18.06880411861134
15.556879162765522,18.10849240893872
15.97555562253298,18.15325147865459
17.928985302838342,18.17113016338787
18.02487654214335,18.859403953711343
19.08087851048986,19.11929518658941
9.43424220125786,19.347168016223844
16.50994336173006,19.537024127612785
19.38966003685954,19.612394873860747
10.090426512178567,19.655495111335874
19.61100749128342,19.906798914286746
19.64814011419728,19.98369102332754
18.093677693913012,20.039963255397243
19.97266367510942,20.21253969650558
19.382175523334528,20.285045838612696
19.362108143288744,20.305277633540705
17.408710878744632,20.43898974543741
20.439036691942007,20.593044849810198
20.618357377277704,20.74724371518628
18.634269757324237,20.800339106310506
18.542653813590405,20.830299790890457
12.778276739998905,20.959759375637937
12.844636982118182,20.959788175636323
17.85759680999378,21.038739402981307
17.205801287435097,21.122617236295195
10.139362066643773,21.63764071122575
21.33447954278758,21.74848047022327
21.141946715972498,21.783865920628923
21.32436906327071,22.20771181899879
21.6456093525253,22.3667893171105
22.453861919909976,22.564398518256205
22.256488153743028,22.858229208587908
22.106378564487514,22.91158531092664
7.971503979136486,23.027477787777258
23.952511970855213,24.013041078216244
24.06772896778682,24.067971733774524
23.687242705310837,24.10791293646481
21.90054652704248,24.151830323863813
22.737278615731377,24.26673016115752
24.389581259228766,24.389615454262056
22.547437177347206,24.425164573572047
19.50491232935585,24.43929791275304
23.557413900012627,24.734426422853808
25.35649467512801,25.375866832264798
25.68712802614236,25.689183414833874
26.713347759260216,27.038665477533144
29.957711824888236,29.973043295324324
